,P,Q
4393,0.4628539248758851,3
6422,6.19949014642956,3
445,7.204050861764018,2
1247,3.181164869334489,2
4314,4.158380805979961,3
65,1.8357120820712032,3
2045,6.391403106218613,2
6581,7.073110320244299,3
4656,9.06020542605899,1
7408,7.39668732158608,2
2113,5.081333479228611,1
3139,27.0060978335456,2
5860,20.632986521993555,3
5354,0.32073378526578544,3
3550,-2.1757242278822595,2
1801,3.1206124514552833,3
4373,1.175141752243206,2
7867,8.286228485935549,2
2822,8.154441922722018,3
7761,-1.041194414398979,3
1278,5.639938944285383,1
394,5.747824337460406,2
2803,5.275440858014724,2
8353,9.522682479206466,0
9599,5.465542177030165,1
1127,12.481564964634716,3
4381,12.13348491641507,3
315,10.441275869462432,3
4633,1.0499491795503824,2
4014,0.322990892865721,1
850,8.411305912263558,3
3565,1.649483101346857,3
9386,-2.8247575166502714,3
9789,0.9783388688889472,1
3054,-0.4050926398066734,3
6384,3.1781167037353395,2
2759,4.488424403926369,1
9681,24.927109867361374,3
3129,3.532950104639408,3
3496,2.2468939428578683,3
1006,2.957073781731432,3
8233,-0.391988621140806,1
6647,5.026790182984959,1
6938,20.05494794041748,0
5959,5.389232399897374,2
2957,-1.2676464485269925,2
2279,4.652656926174926,3
1425,1.245138951767971,1
9237,3.5666309333717834,3
7673,5.162569289971912,3
1474,14.319249214702355,3
4662,10.659641101189045,3
36,4.478882574641355,3
6547,3.1522669084304122,3
7937,13.279477671492682,2
1347,9.162710519692638,2
8583,0.7485280835104204,3
9597,8.065942701248181,3
2188,4.733571557655235,2
8006,8.885821908737139,1
626,7.427778827260688,0
6772,2.246000352567421,3
2815,15.102073610706606,2
4037,9.084582362371235,2
6548,1.3120196971444433,3
7926,13.060524991472995,3
9914,3.951525409078579,2
378,4.477708344642971,2
6385,5.093863585489301,1
5435,3.837294416753882,2
1436,13.070471157104505,3
1107,4.755165014517694,3
6425,4.149451584849902,1
9878,8.213822985056494,3
5261,8.506625448926718,1
8298,13.535695180833102,0
6113,2.6012914970888654,3
8163,15.524885571545763,1
9615,3.7684664081143957,3
9848,7.814358816979411,3
4355,5.119789410132105,3
491,10.419724410341471,3
1641,12.124644240727555,1
6563,1.5189371595536985,3
6131,1.9728079540568362,3
237,3.7660821692852657,3
6356,8.011803035347702,3
5375,9.849636590898312,3
6069,3.433686245445743,3
7912,14.608247605552565,2
6531,5.922241854421555,2
9812,-1.1354874735103428,2
8602,4.2942453395713756,3
2294,8.194001360191589,0
8011,12.841610018488716,1
167,3.4524065663485515,2
2140,-4.166518833975567,3
561,2.0254101047534188,2
6984,2.8478194610155207,3
4019,6.790027702408475,1
6317,-0.010562655745859129,1
5828,8.68120722792381,2
8187,-0.4574961576848051,2
8098,-3.018512159058447,3
1669,6.309740027013568,3
4018,16.643715179051632,3
3178,0.043195649397108404,3
5276,0.35741031666523215,3
9059,2.12472460977175,3
6250,1.7989521896552612,3
9906,4.352721505105667,3
6549,4.2686614636925375,3
6715,0.16113928920862208,2
1490,2.016829943205173,3
1400,4.675861747248495,0
4163,15.400198272090154,3
333,-0.5786152877160075,3
4170,7.5881124175223285,2
3980,0.8340322026639752,3
157,4.120971184597687,3
1950,-1.54373093790677,3
663,-4.440076676168566,3
4312,8.442169087918252,3
4579,1.6956985414403156,3
2903,-0.22388123634015877,1
5810,0.34544916691133243,3
113,7.3193399062409155,3
5747,7.961583360812507,2
6538,5.811771802903001,2
5450,11.0465869484099,2
7695,0.47071106739319113,3
1487,6.577967464245289,1
1719,8.06314722815855,3
4441,9.709715592810413,3
2811,5.900445415669067,3
4747,-0.1278453348166666,3
1497,6.254497588058406,3
1007,1.9929937565178384,3
6635,17.95159332543285,1
713,7.077941599569588,1
9264,11.508402038374085,3
8994,4.086387758502503,3
3404,16.09235052750212,2
3463,3.536325823140113,3
5891,4.6403645154307025,1
9217,11.675961676042919,1
5406,-2.610514802798277,3
4929,0.07086363454587194,3
9576,12.88373793118498,1
1356,3.9283891139767224,3
9648,2.1232947707680694,3
9967,14.91573086051352,3
8573,2.350547491900815,3
8872,2.139370218312169,3
9300,14.755815616411226,3
1820,0.18044713412204083,3
4069,10.074842652902106,3
2444,2.6939440269396364,3
2446,4.353327682379618,3
2821,9.501729145143326,2
2311,2.49386031498052,1
4207,8.386451402957434,1
5183,-1.5814494671928576,1
2637,6.80988086237263,0
9255,4.974832161686692,3
4413,7.279865446715675,2
249,13.531767202211114,2
4642,3.9349451614981836,2
5173,5.55883651641979,3
1736,2.0899272148080508,3
8466,3.6998303388691243,3
2595,-2.3527466536576096,3
1496,0.8416313269548055,3
1645,9.693573379617998,3
3731,4.040435340752364,3
4565,7.880725449952277,3
3324,1.3044537147920492,3
2952,4.1173000355518266,1
4558,4.092118626798802,2
7976,1.3925084191919894,3
1988,20.52350637727253,3
3922,4.346676007044479,2
4853,6.130522897735629,3
4543,1.693146523252016,3
6909,6.454611540019611,1
8614,13.098829481600543,1
2354,3.9708975702514517,1
9874,9.864465958510879,3
1066,0.6105297081665779,1
357,9.814824072757338,2
5903,13.349632370883661,3
7625,4.229462601905238,2
9396,4.977964026116789,2
7248,11.009234195709197,1
2585,1.4421317164525171,3
5075,8.787908413905596,1
8751,5.215327762709668,2
4805,7.833780147976473,1
2062,6.514665506705469,3
1566,2.3806297921121518,3
7185,-0.018036644830744297,3
4708,14.374729043522755,2
4850,10.359696071528408,2
4462,25.22467635785852,1
3848,6.186190743216299,2
5094,2.510166407676838,3
1478,4.323800121217959,3
3399,2.096547330371997,3
3355,7.243299083787298,3
2328,1.6343761688967104,3
613,7.74403813531781,2
6810,2.9482828523524534,3
486,11.032460991046722,2
1413,-0.6966334230585536,2
4150,8.126714229203946,0
8628,2.293548651881923,3
5202,3.178178535965069,1
6046,3.283762045045763,1
3172,3.60927444904416,2
9262,1.1350550513581872,1
1992,3.4559780559536537,3
60,0.5404341248226443,3
3924,0.12141853590198304,0
2529,4.076765486301073,3
3418,10.018566247582127,1
9721,7.229582787188681,1
3869,6.834692761443284,3
7276,0.6118986523794079,3
359,3.6457917947570078,3
902,3.1415900372198284,3
3908,10.526368896043625,2
3288,3.7638925450175074,1
3457,0.843188966261429,1
1658,5.703660745373886,3
3032,12.84947307354569,0
7956,5.673772542978137,3
151,16.848345749336193,3
6724,7.780915549019116,2
9336,9.413325441235257,3
3041,6.777264921107746,1
3373,3.0965949855191037,3
9431,7.521695072653888,2
1245,6.282473196182255,2
64,5.34407877807287,3
7699,2.792393663769878,3
4701,7.362336196542514,0
9799,11.31919826639587,1
3842,11.273988645512627,1
6720,10.408209493778788,3
8458,16.524301530770703,3
6243,10.35703143943323,2
6005,-2.600879154891132,3
1058,4.709843925937326,3
4372,20.183360608387712,3
5078,2.5711225379817093,3
3520,5.330216503962637,1
4358,3.604672412014999,1
6215,4.655758310018554,3
6519,0.09197365016664061,2
6621,4.574817319686778,3
2436,-2.0993048414092064,3
9926,4.0461796260355225,0
5452,9.551238758375039,3
7194,5.657246277672176,3
1738,3.6708317535841135,1
6013,4.406285787339382,3
1388,2.6036266098793344,3
7500,8.073007243876878,2
2635,9.203501075868838,2
4984,3.8635723483647184,3
3875,1.880966575090038,3
9617,2.6332200625736673,1
7676,-0.6179676607936804,3
1600,-2.182131346442915,3
6573,14.94995973484635,3
677,0.3500839935734969,3
8186,8.887317983297505,1
3883,-1.53596139556532,1
7733,4.302376361691274,1
177,2.5947881383045366,3
5615,10.134183425380153,1
4183,5.5028281569822255,3
187,4.4177392906053905,2
924,8.995858638713269,1
621,19.320930373444053,2
1943,5.697687762626991,3
9366,2.436088391942464,3
2248,0.028084626004762248,3
4852,5.659657432294072,2
146,11.347286626325868,1
4790,18.326164832938357,3
2925,6.940771239985024,3
6673,-1.252106030580165,3
8917,12.765295029737473,1
5341,11.812499892543572,3
5089,6.329776390161991,2
4827,1.2249020789683442,3
2674,3.4317950301089657,3
8850,11.509969280227711,1
2663,8.099397839095994,1
8319,1.4000216658026972,3
7860,7.423348584246723,3
9271,1.9990402758445331,3
1343,0.9697851645429169,2
2863,-2.5392197636462184,1
139,5.823407626009612,1
9884,1.8283198301342591,0
8586,2.0589677646337092,3
5381,0.8548465360757584,3
7969,5.280317796424654,3
864,1.9448626752217553,3
9888,7.2517079033857845,2
9743,17.652840019482163,3
9331,3.956009538769858,0
661,4.0577006836946525,3
2542,4.4107039339814715,1
6100,6.329951591463244,1
7681,4.093800626582038,3
2577,7.755461529074505,1
927,8.243018024056521,2
2518,2.491016889540757,2
9805,14.92631525832186,3
6456,2.748017069935418,3
7967,10.598875819662862,3
7598,-1.8290369283486414,3
8911,0.7746602500993571,3
13,4.8451105988416385,3
9855,10.696384046744036,2
4502,7.6352926640988485,3
9464,12.362232763778843,2
5189,2.8660125102510023,3
4380,0.9627342544248219,3
15,2.064010850938036,3
934,4.044824431286932,3
709,15.041792931245515,3
7415,15.802618784082728,2
2835,-0.528965877631137,3
9254,10.928126781669567,3
3967,-0.22621631922450103,3
4896,8.079896934282642,2
3344,1.99731459616472,3
6321,11.125548533557241,3
8386,-2.224464656622109,3
6042,3.6278773922818397,3
7953,3.025345517857953,3
994,2.9410171229678808,3
2817,-3.029878070282463,3
3500,3.953267647619601,3
4484,14.361599578463988,1
3170,10.894927584403044,3
9083,7.840197054672971,3
3462,-0.6161212120267616,3
2810,24.051777899882083,0
5384,5.638015725603586,3
6164,2.355158229808395,3
3283,11.637514457418153,2
2653,-0.6701052100220433,3
2548,2.3173144742188345,3
8064,5.498025024877263,3
4361,14.595554611899097,3
6389,11.723292540973654,3
3442,5.148795616923465,3
4353,4.602938307892912,3
6569,3.329813029559293,3
9616,13.809208495869598,2
8983,4.226065026478718,2
4264,3.0588033057518493,3
6452,3.695135353432668,1
4937,-1.5417294162145487,3
4608,4.121956914280337,0
879,3.675888872665514,3
4818,4.165162150344524,1
8201,6.637955900060248,1
1349,10.979671092256284,3
6840,10.057163249881436,2
2662,6.823781045282834,1
4257,17.227843257090015,3
9522,2.2065855651973094,3
4861,-0.7807174042466118,3
4741,0.20555508235411413,3
1930,4.192439071457246,1
1876,4.861417183743008,2
5713,-0.9385780333904801,3
3853,12.269533648738063,2
7080,5.55623718309302,3
3688,-0.4760737530064829,3
5179,6.6044104468400135,3
6991,11.16337113168419,3
5498,15.232779145065077,0
8014,5.803620110856431,3
9942,4.9169369151004245,3
9868,7.000005621368867,2
9602,1.5997420876055486,3
8493,11.775057336454942,3
170,2.3855767632129643,3
2033,5.536121586025498,2
9429,4.267489171870987,3
7110,5.50840136918818,1
7850,2.6668446372914034,1
9688,0.613691502137273,3
1789,14.260641380638585,3
4120,15.438518488587402,3
8156,3.5790949976029327,3
8843,3.4568281681734074,3
5390,3.9163800465830034,0
8846,1.3212251217732742,2
6747,20.14315998706171,3
6690,9.675692515721934,1
4370,13.233475041258341,2
9137,5.3328387512433855,1
5909,11.44009616449038,0
4202,10.547778214018692,3
9318,6.376531404678943,3
1814,12.854222482608728,1
7925,7.227530198993755,2
702,3.385448295808814,3
