,R,Q
3262,8.360373127720779,2
4886,5.306546609136413,1
8452,1.4041550985271183,3
5165,4.608224139288508,0
2954,0.016250048555524366,1
2395,3.09955695675911,0
1410,2.7577911190489237,0
6475,2.098798351490852,2
2608,7.212519543317491,1
709,-0.9119828524806496,3
7248,24.84444126147507,0
5839,1.458614452208161,0
9343,5.756213699548811,2
1376,-1.1299417697123781,1
9181,17.56049306898506,1
7714,0.8414812058463021,2
3664,9.972766280867763,2
9376,11.178162856959833,3
6693,3.6761367529711353,2
7164,1.1373502945517098,2
8492,3.5277556423119814,2
3350,4.30714422281739,1
2962,0.7897771168130494,0
4912,4.187622559651665,2
5170,9.086593155213198,2
7281,0.0649938532977683,2
7004,2.1337495581931427,1
2822,4.177480939349969,1
5104,2.6141436505117928,3
6727,1.590131690741565,1
8619,6.557207054554314,2
3949,6.288786451817616,0
6004,2.9246418188875025,1
7137,8.909026901765543,2
2559,4.711870022423554,2
7997,0.27724356191337485,0
5898,9.245191717551563,3
962,3.352759064684272,2
7487,10.842398229533462,2
6073,1.2483732242228411,1
3222,1.8492077960147784,3
8792,4.198671682189315,1
4598,9.691319759904054,1
7764,8.526113032925785,2
8670,7.884411713091113,2
2691,14.684335413416953,2
5482,4.0080464479330455,2
1739,8.840084980838636,2
5667,-0.06745153141013471,2
5535,4.313984012246435,1
2865,5.426198635611008,1
1102,5.002045054612305,1
5537,9.274718809898316,3
3748,-0.5933871686863628,1
2445,1.6138381192111693,1
6264,3.093791677085659,2
8660,1.720224178086915,1
