,R,Q
2873,-3.613968000964909,2
4079,0.6271764103831892,2
3206,6.23280787602212,3
9563,4.767877301536553,2
8852,-0.3885379509544613,1
409,6.710629792848305,1
7970,-2.6484954418255553,1
3884,3.2099903074474048,1
4598,0.3267420228635416,1
5046,-3.9567820274388565,1
416,-2.812673997820152,2
3179,-1.1732291825124017,1
5171,-3.491996739620111,3
5880,5.673352871669736,3
4726,6.861953904389355,3
4161,-3.917830978043519,2
4278,8.197303840823723,1
9355,6.76413497024693,2
9013,-0.3801405650272711,1
1106,7.262053181150709,1
2593,11.72544711559075,2
3365,-0.6535063453555541,1
9809,-2.4574422507830977,1
6360,-2.0328417732917634,2
7905,-3.522547596116075,1
9761,-0.8818513616494696,2
866,-2.7923814745833386,1
1120,3.5811636527109734,0
1104,3.138959382027979,1
1800,6.563205789430023,2
2587,-3.850765342794815,1
3420,0.13446940107897432,1
3426,14.165550686790642,2
9786,7.207138879266468,3
2603,-1.1453280716623189,1
8599,0.7792475236966041,2
6884,-1.9464843845002058,2
5362,6.743471577123057,1
3841,-0.6248881482648088,2
4561,2.3440611890721788,0
1725,6.038560782023604,1
9622,8.86098488565559,2
1781,8.54497370534768,2
6101,-2.9886998195027688,2
8329,1.482905533080651,1
4668,1.3859855340791933,1
6433,-2.037343946594261,2
5980,5.819805209259023,3
1020,2.6999017899762245,1
2997,-2.899523987688045,2
7371,0.43363784119967086,2
9533,2.8377058837397016,0
6736,-3.17265404499625,2
9035,3.373723867146597,2
1618,-1.7167875517877036,2
2001,8.41905471636486,2
3317,2.4082002068531847,2
6654,9.028895492726157,1
5041,6.60287309401788,1
1008,-3.383502812947282,1
2520,3.09955695675911,0
5084,1.9819655044316917,2
8719,-2.886095208490313,2
5273,3.6806110515554664,3
6346,-5.75831380830222,2
6804,5.323004708550272,1
9297,-2.846312872045017,3
9235,5.426726318361098,0
584,-2.6496875611464406,2
2881,6.529709703695314,3
4242,0.9285856868195683,2
5985,5.6741591683246995,1
6834,0.9977185519383416,2
5657,-2.756822609465195,0
8334,4.710700366746809,3
6706,-5.615309314051102,1
2115,6.11717455863303,0
8565,8.662808481988861,2
1164,1.8176714886659253,0
4310,4.28701361474713,1
7950,2.5204780728648104,2
6455,3.9931708409174504,2
980,10.984890684945547,2
4038,7.886333962099535,1
321,-1.579024657995964,2
8833,-0.9330118893850656,1
7916,-1.197621675411308,3
5071,6.020122619992183,1
7060,8.42236548594422,0
3105,-0.6304512514213112,2
3044,1.3302595904535122,1
4403,11.29774995827475,2
7573,4.034921120179527,1
8072,2.214047164349692,1
9116,1.233836979385851,2
862,5.565739701963127,3
3186,1.2797456622364596,2
2133,4.436614006686122,0
3137,6.149631132863643,2
3079,2.1771281457925618,1
9672,17.56049306898506,1
9683,-2.293689431687149,1
2007,2.154026764511066,1
2837,5.388533751664632,0
4319,13.092305704828584,2
9897,-2.4297166230889626,3
550,2.2793206609706385,1
8623,3.580184636716071,1
8206,12.27045452995107,2
1445,2.999125005890609,1
7028,14.976784797202093,3
8880,3.3944417956265793,2
5470,-5.7666333417528115,3
8191,-1.4765059911147338,1
4393,-3.933080312336484,1
6422,3.0382140103090176,1
445,7.8096653374104585,2
1247,3.583429629560629,2
4314,2.249479342112611,3
65,4.717178892003926,3
2045,6.4019779671896835,2
6581,4.750157116812595,1
4656,8.405433045052922,1
7408,5.5990866118203435,2
2113,4.535945681464053,1
3139,25.854437098563654,2
5860,17.25272327099407,1
5354,-2.0727333661799046,0
3550,3.156366395198548,2
1801,-0.40424215205664193,3
4373,0.5911627141574471,2
7867,5.890623978656132,2
2822,0.7158135354087722,1
7761,-4.0488605423779,1
1278,5.337768381913757,1
394,4.125785405809707,2
2803,7.7516961358066325,2
8353,7.3747322426762185,0
9599,1.9817761469787933,1
1127,6.33801055256022,2
4381,6.277152869164999,2
315,6.919124689421654,2
4633,3.07828565183641,2
4014,1.9265710021096383,1
850,2.211118506939485,2
3565,-4.161675764354991,1
9386,-4.508080444647805,2
9789,2.3141582410959085,1
3054,-3.149419398998641,2
6384,5.232577875756775,2
2759,4.568422136787088,1
9681,20.63004715114039,1
3129,-1.1698507533163198,1
3496,-2.672400816421052,1
1006,-0.5411439270475249,1
8233,0.9280968151562553,1
6647,8.188752494669664,1
6938,20.157661088576603,0
5959,6.4768261908533615,2
2957,0.40210476412981333,2
2279,0.28879826071183423,1
1425,2.272209562531793,1
9237,0.37441385214694023,1
7673,4.227085322053378,3
1474,7.494206315004639,0
4662,6.6291167352167975,1
36,-3.596858855365959,1
6547,-1.3823457789078528,1
7937,13.553214686838015,2
1347,6.438497744369856,2
8583,-5.386438873318187,2
9597,5.365913220007622,1
2188,5.193411976329102,2
8006,11.903890397499897,1
626,8.408110127668703,0
6772,-3.811781813100789,1
2815,14.929834917368495,2
4037,11.527351778229963,2
6548,-3.8356842644612557,1
7926,9.506789025531926,2
9914,4.3843828537099885,2
378,5.807085490724123,2
6385,3.6126194263605163,1
5435,5.131243317978733,2
1436,5.393641576193033,3
1107,8.366858791404972,3
6425,3.3310300853490453,1
9878,4.550221993147611,2
5261,7.4764266812381965,1
8298,13.407483884858497,0
6113,-4.405843896151351,1
8163,11.847933691288617,1
9615,0.9775576534047801,3
9848,3.4047407810444383,0
4355,-2.197753406868409,1
491,7.707189260240352,1
1641,10.81391799817784,1
6563,-3.895350545771636,1
6131,-1.882398388884357,2
237,3.4516166379072835,3
6356,7.4729570026344,3
5375,3.554279827122695,1
6069,-0.9278508226076045,3
7912,11.612105932541276,2
6531,4.675179557445863,2
9812,1.555693458925774,2
8602,-4.240763821533223,2
2294,7.329072428501705,0
8011,10.810140348437718,1
167,1.5749180643061735,2
2140,-4.682841372442763,3
561,2.1121423038500913,2
6984,-2.8374615034221264,0
4019,4.849922928157283,1
6317,2.48715290543053,1
5828,6.685556885136922,2
8187,2.6098755091308674,2
8098,-4.874852733828877,3
1669,4.6460456777708075,3
4018,11.141523409505531,0
3178,-0.1749416348294126,0
5276,-3.6118810773250827,1
9059,-3.940757211944367,3
6250,-1.3902969519379944,1
9906,9.782836605263903,3
6549,-3.796023410266572,2
6715,1.097386807218967,2
1490,-2.0809573535126664,0
1400,4.161753293806239,0
4163,10.707957915230498,1
333,-5.604990954184409,1
4170,6.5417985419753215,2
3980,-2.958516076684012,0
157,1.989415792293964,3
1950,-5.267927110880454,0
663,-5.0486600475482115,3
4312,1.9211149739051425,2
4579,-3.7444795148527033,0
2903,1.7688132557596523,1
5810,-4.23972708765793,0
113,2.3064364385680793,1
5747,6.2322704384933045,2
6538,6.78222424912078,2
5450,9.137320520061031,2
7695,-2.9461636557545647,2
1487,6.4801230005172545,1
1719,4.398279346186765,1
4441,-0.2571726766033757,2
2811,-0.6654660156998435,1
4747,-3.4780328417981594,1
1497,0.40769934071642666,1
1007,-0.12800619159602,1
6635,12.744843131027167,1
713,5.685032831837395,1
9264,5.667298621150035,1
8994,-0.8641267629697245,1
3404,13.950870843052304,2
3463,-0.4393860153908751,1
5891,7.224478961476204,1
9217,12.034254631097852,1
5406,-5.770193329928423,2
4929,-4.3760409227124395,3
9576,11.385437083468895,1
1356,-1.4921017165850419,0
9648,0.9951492862350759,3
9967,9.580058003485668,2
8573,-2.9371283604137677,0
8872,-2.802871259728954,1
9300,9.528278276698138,2
1820,-3.058442333488648,1
4069,1.5609096566862917,3
2444,2.2082960717341766,2
2446,1.1979562140061173,2
2821,7.205573132770583,2
2311,3.553769768321933,1
4207,9.747970189741682,1
5183,1.6474674328434669,1
2637,5.07543946978965,0
9255,-0.18014335256299496,0
4413,3.883621180509481,2
249,10.321572744769494,2
4642,3.206745009286154,2
5173,-1.4492661415024255,1
1736,1.0670595702547434,3
8466,-1.9027626278389604,1
2595,-4.768427240224613,3
1496,4.113004163994545,3
1645,6.49327551604984,3
3731,-3.9618501285920122,0
4565,-0.3893337740593248,0
3324,-2.132472097529293,1
2952,1.928353609864525,1
4558,3.6410176712422793,2
7976,-2.157717564106752,2
1988,14.28085259049896,2
3922,5.4081736064502195,2
4853,-0.4202410795420697,2
4543,-0.9221573073902904,2
6909,6.661797316776861,1
8614,12.411028552334809,1
2354,3.953009284824588,1
9874,11.178162856959833,3
1066,1.6549300000453482,1
357,7.057291179676925,2
5903,7.611103308819976,1
7625,3.6062437182651816,2
9396,6.295396146445141,2
7248,9.622979133885302,1
2585,-3.249296697732902,2
5075,11.279787058823128,1
8751,6.218477936200831,2
4805,5.781104047132047,1
2062,2.744031740653625,2
1566,0.6855026409106024,3
7185,-1.4929411333157496,3
4708,11.096307178299293,2
4850,7.885131299247873,2
4462,23.741411201619865,1
3848,4.777098032074038,2
5094,-3.518315772147874,2
1478,7.463394394907473,3
3399,0.9458797667989973,2
3355,6.169043179056148,2
2328,-0.8217346927800673,2
613,7.0844824187405315,2
6810,-2.823626881288482,3
486,11.163477634885705,2
1413,1.5381132308834473,2
4150,11.64550412635798,0
8628,-1.4559127398784106,3
5202,4.607895073971249,1
6046,3.3361873980124614,1
3172,7.59617891218609,2
9262,2.189347719205524,1
1992,0.4181462649687191,2
60,-4.722463277104761,2
3924,0.6264802166249162,0
2529,1.6865648337308528,3
3418,10.476654322199954,1
9721,2.841469716437043,1
3869,2.310485239500796,2
7276,-1.8775851640309131,1
359,-2.7300869502075398,1
902,2.8922627918849115,3
3908,11.60247505615653,2
3288,4.538096526801884,1
3457,1.390105225674707,1
1658,1.7133286163957102,1
3032,10.578345575142514,0
7956,0.34058485734903954,3
151,12.545177926525827,0
6724,9.337412860213378,2
9336,4.917200249080313,3
3041,0.40707595678805625,1
3373,-3.319540453660149,0
9431,6.7338086424965535,2
1245,5.055483324751612,2
64,0.06529092455279795,0
7699,-1.176661981291975,1
4701,7.903213259025327,0
9799,12.18020461772791,1
3842,15.763960809042253,1
6720,6.529752174665333,2
8458,8.536341498372483,0
6243,12.122846213717832,2
6005,-5.743453231841384,1
1058,-1.3344796373671421,2
4372,21.436298352493278,3
5078,-2.4364228353635404,2
3520,4.062689399316394,1
4358,3.4300227030507586,1
6215,4.828735376569769,3
6519,1.4142807926493726,2
6621,-1.8788214036565538,1
2436,-5.610111705158543,2
9926,5.526879382080441,0
5452,2.8111473885120226,1
7194,4.201909927067737,3
1738,4.625945356896026,1
6013,1.7287454248464291,2
1388,-2.0044668786999997,2
7500,6.561810852760857,2
2635,8.763870445987614,2
4984,0.829896156745106,3
3875,-2.104027350444711,3
9617,1.9858970849204725,1
7676,-3.5257061474672016,1
1600,-2.7737554561410316,2
6573,12.638408269272318,0
677,-4.591361384593341,2
8186,8.233293266732106,1
3883,1.3591625800776024,1
7733,4.140608622844945,1
177,-2.8708983242649335,1
5615,8.081828079530933,1
4183,-3.55776712035502,1
187,4.512705619842295,2
924,5.094389357147305,1
621,18.12696851219064,2
1943,0.8303595763707099,1
9366,2.4420101536493584,3
2248,-4.903733522024151,3
4852,4.885894981702986,2
146,9.158436895041234,1
4790,8.047711523436927,1
2925,2.552334809229597,0
6673,-5.502686329043518,1
8917,13.504095985367705,1
5341,7.635713664413149,3
5089,4.947884284278092,2
4827,-4.52584643280597,3
2674,-3.5179688016195088,0
8850,11.292477885250648,1
2663,4.9455934794745815,1
8319,-2.011903254498427,1
7860,4.3129033347604295,2
9271,-4.227103419747973,1
1343,1.741000043317778,2
2863,0.70935651369815,1
139,5.178583915190566,1
9884,2.538465930833039,0
8586,-3.429153535660012,2
5381,-4.227876766506041,1
7969,1.5283625806261787,0
864,-4.982218462887527,0
9888,8.184026014766893,2
9743,11.633066370637636,1
9331,2.8924133827005063,0
661,-2.1555010093626485,3
2542,4.209360573128164,1
6100,6.0961398438077286,1
7681,0.9569034294890901,1
2577,7.97576260341483,1
927,6.849035594051761,2
2518,1.894984328372933,2
9805,9.6885303020032,3
6456,1.9014050233008097,3
7967,12.340689497352967,3
7598,-3.6367198788464705,1
8911,-2.063227972016674,0
13,-1.8244434451225615,2
9855,12.238010477664577,2
4502,-1.4271635187037477,1
9464,14.038540252426984,2
5189,-4.400882750182386,1
4380,-1.9757442759433985,2
15,-0.5579773755835031,1
934,-1.4434789178699416,0
709,8.67804918768973,0
7415,15.559254931062874,2
2835,-1.0550654464577551,2
9254,6.450546841939476,1
3967,-2.0184213958792285,1
4896,7.350735910081246,2
3344,-0.8065092370160221,1
6321,5.951820429156985,1
8386,-5.959361865499528,2
6042,-0.8005073686247677,2
7953,0.725372589790874,1
994,-0.829220143480712,1
2817,-4.207682795718984,1
3500,-2.5277653341334108,1
4484,15.98543380435623,1
3170,10.099752336727633,3
9083,2.705425182692359,2
3462,-2.98344700346865,2
2810,20.48875900569296,0
5384,-0.5002193865609446,1
6164,-0.7005524166093675,3
3283,11.011343229537957,2
2653,-4.983813671222974,1
2548,-0.7326336317426341,1
8064,-0.8130816432055301,2
4361,5.987396200424406,0
6389,4.563592420863149,2
3442,0.2147477622544045,2
4353,0.41315861363699646,2
6569,0.6271705528287548,1
9616,15.900118429283912,2
8983,7.6871823375153765,2
4264,2.2815283250417853,0
6452,3.688223431023377,1
4937,-4.914221709928271,2
4608,6.634510844314769,0
879,-5.7382978776299165,2
4818,4.625136253347509,1
8201,3.8634592597981094,1
1349,5.035443346651693,1
6840,6.660662617180174,2
2662,2.3878327600241342,1
4257,8.399055930439733,2
9522,-4.634101503188946,2
4861,-4.1276860760685326,2
4741,-0.10416960831970634,1
1930,7.254178937056883,1
1876,5.558147845295997,2
5713,-4.22741808787848,3
3853,10.99917773366707,2
7080,1.9322858153533105,2
3688,-3.7928983949243418,2
5179,2.313153446181941,1
6991,3.6224928519814643,1
5498,14.438765231860394,0
8014,1.683281068509709,2
9942,1.5623385094534221,3
9868,1.5478498477172051,2
9602,-3.9391600783348233,0
8493,5.921545037668423,1
170,0.16914273061509455,1
2033,5.287584110462841,2
9429,-2.0952156368565946,1
7110,6.153589281097394,1
7850,6.383525932000048,1
9688,-3.021460174943957,1
1789,10.657453752575993,0
4120,9.14139681545868,2
8156,2.324693660402666,3
8843,-1.9771351563083428,2
5390,6.580778215888592,0
8846,3.075222528131822,2
6747,12.04410446412717,3
6690,9.73545013059175,1
4370,12.33454214826461,2
9137,4.192552660910623,1
5909,8.876204230621399,0
4202,3.035497194791361,2
9318,1.8908022763399561,2
1814,11.039440276333936,1
7925,4.528459716878016,2
702,-3.990337666245953,2
