,P,Q
483,0.1294951421978774,0
5052,-5.295164791201316,0
6361,28.148577583818494,1
9898,3.1037688534550574,1
7350,1.62726419201996,2
2214,5.796613072130867,2
9704,3.5267761203426646,1
6831,3.9616698230285583,2
7599,-4.600666370698761,2
4859,-3.3723754305737543,1
2555,-5.856181308917926,1
3749,5.82442098932097,1
2873,-7.02402507690772,2
4079,0.48045446877616826,2
3206,5.629263321795947,3
9563,4.963827735664736,2
8852,-0.3707164381432664,1
409,4.773045924437591,1
7970,-4.7501476474405235,1
3884,4.094382227569312,1
4598,-2.9564567275404756,1
5046,-3.1041026817454775,1
416,-1.2796303530845456,2
3179,-0.8755911388388422,1
5171,-4.981233583917181,3
5880,7.785412937720652,3
4726,7.500525372703334,3
4161,-6.812399839606093,2
4278,11.503215696102636,1
9355,5.001826820540864,2
9013,-5.180170129503452,1
1106,8.26025920984257,1
2593,12.233065392070232,2
3365,-2.2608280404791077,1
9809,-1.9874840985018072,1
6360,-5.368804903967833,2
7905,-7.6846039323418776,1
9761,0.27912353657547273,2
866,-5.241179797324121,1
1120,2.0706136599463405,0
1104,3.55310735730092,1
1800,5.853470608973212,2
2587,-4.402781087597092,1
3420,0.6501730473506578,1
3426,11.079739637509427,2
9786,7.784468300434192,3
2603,-1.7433514031956654,1
8599,2.2228654418991076,2
6884,-1.08087688175929,2
5362,6.855765828429787,1
3841,0.5165107529684496,2
4561,0.49578933581696427,0
1725,1.5046893511153057,1
9622,9.152927246599182,2
1781,9.152064583010361,2
6101,-3.9964429741741245,2
8329,3.2208420653078806,1
4668,2.285174485175725,1
6433,-5.018217081053074,2
5980,5.204317121126548,3
1020,4.065178554161011,1
2997,-2.4690197562622482,2
7371,-0.08584518573380406,2
9533,0.1612368115195466,0
6736,-5.044754340391364,2
9035,5.429013694560556,2
1618,-4.139140992520737,2
2001,9.078634130754027,2
3317,4.518065720604912,2
6654,7.453311788202953,1
5041,5.6775534090110025,1
1008,-6.259149027174929,1
2520,2.6077684107786188,0
5084,1.8481668995637297,2
8719,-3.7026104714889447,2
5273,2.375410954519298,3
6346,-4.846224464643386,2
6804,3.1901595213837375,1
9297,-3.0132110770455265,3
9235,5.745247583504195,0
584,-5.830105510142793,2
2881,6.4607835555093835,3
4242,-3.831178001881802,2
5985,14.27187431292222,1
6834,0.8910924504199741,2
5657,-2.8126279100474756,0
8334,5.286371063541598,3
6706,-7.064732991201722,1
2115,8.704953770320632,0
8565,7.239549527784905,2
1164,0.5376533618074981,0
4310,2.341759448123164,1
7950,2.1509368905387034,2
6455,5.503265721372334,2
980,11.0169417930612,2
4038,7.41228758785858,1
321,-4.13135915517862,2
8833,-1.447538224993019,1
7916,-1.7577438757795625,3
5071,3.970144897516292,1
7060,7.280491821904322,0
3105,-2.1176663199590244,2
3044,4.806026626889455,1
4403,9.25920526794676,2
7573,5.8524054826070255,1
8072,-0.3528235228892753,1
9116,3.346467904255234,2
862,4.086686582641957,3
3186,3.690916655371683,2
2133,1.1173793050757994,0
3137,7.02203827228368,2
3079,0.6445606291283145,1
9672,15.53897812669364,1
9683,-1.796575123054682,1
2007,-0.024410232368325513,1
2837,5.807410393501313,0
4319,12.523844168605686,2
9897,-2.957062052271005,3
550,0.053065045512496134,1
8623,0.5626134599306705,1
8206,13.657573046211327,2
1445,4.992608009185037,1
7028,12.969367997820886,3
8880,5.227870424416296,2
5470,-10.89473517664488,3
8191,-1.3524090986056885,1
4393,-5.537146075124115,1
6422,0.19949014642955998,1
445,7.204050861764018,2
1247,3.181164869334489,2
4314,-1.8416191940200384,3
65,1.8357120820712032,3
2045,6.391403106218613,2
6581,1.0731103202442993,1
4656,9.06020542605899,1
7408,7.39668732158608,2
2113,5.081333479228611,1
3139,27.0060978335456,2
5860,14.632986521993557,1
5354,-5.679266214734215,0
3550,-2.1757242278822595,2
1801,-2.8793875485447167,3
4373,1.175141752243206,2
7867,8.286228485935549,2
2822,2.1544419227220177,1
7761,-7.041194414398979,1
1278,5.639938944285383,1
394,5.747824337460406,2
2803,5.275440858014724,2
8353,9.522682479206466,0
9599,5.465542177030165,1
1127,6.481564964634716,2
4381,6.133484916415069,2
315,4.441275869462432,2
4633,1.0499491795503824,2
4014,0.322990892865721,1
850,2.4113059122635576,2
3565,-4.350516898653143,1
9386,-8.824757516650271,2
9789,0.9783388688889472,1
3054,-6.405092639806673,2
6384,3.1781167037353395,2
2759,4.488424403926369,1
9681,18.927109867361374,1
3129,-2.467049895360592,1
3496,-3.7531060571421317,1
1006,-3.042926218268568,1
8233,-0.391988621140806,1
6647,5.026790182984959,1
6938,20.05494794041748,0
5959,5.389232399897374,2
2957,-1.2676464485269925,2
2279,-1.3473430738250736,1
1425,1.245138951767971,1
9237,-2.4333690666282166,1
7673,5.162569289971912,3
1474,8.319249214702355,0
4662,4.659641101189045,1
36,-1.5211174253586446,1
6547,-2.8477330915695878,1
7937,13.279477671492682,2
1347,9.162710519692638,2
8583,-5.25147191648958,2
9597,2.065942701248182,1
2188,4.733571557655235,2
8006,8.885821908737139,1
626,7.427778827260688,0
6772,-3.753999647432578,1
2815,15.102073610706606,2
4037,9.084582362371235,2
6548,-4.687980302855556,1
7926,7.060524991472996,2
9914,3.951525409078579,2
378,4.477708344642971,2
6385,5.093863585489301,1
5435,3.837294416753882,2
1436,7.070471157104505,3
1107,4.755165014517694,3
6425,4.149451584849902,1
9878,2.213822985056493,2
5261,8.506625448926718,1
8298,13.535695180833102,0
6113,-3.398708502911135,1
8163,15.524885571545763,1
9615,-2.2315335918856043,3
9848,1.8143588169794103,0
4355,-0.8802105898678949,1
491,4.4197244103414715,1
1641,12.124644240727555,1
6563,-4.4810628404463015,1
6131,-4.027192045943163,2
237,3.7660821692852657,3
6356,8.011803035347702,3
5375,3.849636590898311,1
6069,-2.566313754554257,3
7912,14.608247605552565,2
6531,5.922241854421555,2
9812,-1.1354874735103428,2
8602,-1.7057546604286244,2
2294,8.194001360191589,0
8011,12.841610018488716,1
167,3.4524065663485515,2
2140,-10.166518833975566,3
561,2.0254101047534188,2
6984,-3.1521805389844793,0
4019,6.790027702408475,1
6317,-0.010562655745859129,1
5828,8.68120722792381,2
8187,-0.4574961576848051,2
8098,-9.018512159058446,3
1669,6.309740027013568,3
4018,10.643715179051632,0
3178,-5.956804350602892,0
5276,-5.6425896833347675,1
9059,-3.87527539022825,3
6250,-4.201047810344739,1
9906,4.352721505105667,3
6549,-1.731338536307463,2
6715,0.16113928920862208,2
1490,-3.983170056794827,0
1400,4.675861747248495,0
4163,9.400198272090154,1
333,-6.578615287716008,1
4170,7.5881124175223285,2
3980,-5.165967797336024,0
157,4.120971184597687,3
1950,-7.54373093790677,0
663,-10.440076676168566,3
4312,2.442169087918253,2
4579,-4.304301458559684,0
2903,-0.22388123634015877,1
5810,-5.654550833088668,0
113,1.3193399062409155,1
5747,7.961583360812507,2
6538,5.811771802903001,2
5450,11.0465869484099,2
7695,-5.529288932606809,2
1487,6.577967464245289,1
1719,2.0631472281585497,1
4441,3.7097155928104133,2
2811,-0.09955458433093378,1
4747,-6.127845334816666,1
1497,0.2544975880584064,1
1007,-4.007006243482161,1
6635,17.95159332543285,1
713,7.077941599569588,1
9264,5.508402038374085,1
8994,-1.9136122414974974,1
3404,16.09235052750212,2
3463,-2.463674176859887,1
5891,4.6403645154307025,1
9217,11.675961676042919,1
5406,-8.610514802798278,2
4929,-5.929136365454128,3
9576,12.88373793118498,1
1356,-2.0716108860232776,0
9648,2.1232947707680694,3
9967,8.91573086051352,2
8573,-3.649452508099185,0
8872,-3.860629781687832,1
9300,8.755815616411226,2
1820,-5.8195528658779585,1
4069,4.074842652902106,3
2444,-3.3060559730603636,2
2446,-1.6466723176203826,2
2821,9.501729145143326,2
2311,2.49386031498052,1
4207,8.386451402957434,1
5183,-1.5814494671928576,1
2637,6.80988086237263,0
9255,-1.0251678383133078,0
4413,7.279865446715675,2
249,13.531767202211114,2
4642,3.9349451614981836,2
5173,-0.44116348358021007,1
1736,-3.9100727851919492,3
8466,-2.3001696611308757,1
2595,-8.35274665365761,3
1496,0.8416313269548055,3
1645,9.693573379617998,3
3731,-1.9595646592476355,0
4565,1.8807254499522772,0
3324,-4.695546285207951,1
2952,4.1173000355518266,1
4558,4.092118626798802,2
7976,-4.60749158080801,2
1988,14.523506377272529,2
3922,4.346676007044479,2
4853,0.13052289773562897,2
4543,-4.306853476747984,2
6909,6.454611540019611,1
8614,13.098829481600543,1
2354,3.9708975702514517,1
9874,9.864465958510879,3
1066,0.6105297081665779,1
357,9.814824072757338,2
5903,7.349632370883662,1
7625,4.229462601905238,2
9396,4.977964026116789,2
7248,11.009234195709197,1
2585,-4.557868283547482,2
5075,8.787908413905596,1
8751,5.215327762709668,2
4805,7.833780147976473,1
2062,0.5146655067054683,2
1566,-3.6193702078878482,3
7185,-6.018036644830744,3
4708,14.374729043522755,2
4850,10.359696071528408,2
4462,25.22467635785852,1
3848,6.186190743216299,2
5094,-3.489833592323162,2
1478,4.323800121217959,3
3399,-3.903452669628003,2
3355,1.2432990837872984,2
2328,-4.3656238311032896,2
613,7.74403813531781,2
6810,-3.0517171476475466,3
486,11.032460991046722,2
1413,-0.6966334230585536,2
4150,8.126714229203946,0
8628,-3.706451348118077,3
5202,3.178178535965069,1
6046,3.283762045045763,1
3172,3.60927444904416,2
9262,1.1350550513581872,1
1992,-2.5440219440463463,2
60,-5.459565875177356,2
3924,0.12141853590198304,0
2529,4.076765486301073,3
3418,10.018566247582127,1
9721,7.229582787188681,1
3869,0.8346927614432835,2
7276,-5.388101347620593,1
359,-2.354208205242992,1
902,3.1415900372198284,3
3908,10.526368896043625,2
3288,3.7638925450175074,1
3457,0.843188966261429,1
1658,-0.2963392546261139,1
3032,12.84947307354569,0
7956,-0.3262274570218633,3
151,10.848345749336193,0
6724,7.780915549019116,2
9336,3.413325441235256,3
3041,6.777264921107746,1
3373,-2.9034050144808967,0
9431,7.521695072653888,2
1245,6.282473196182255,2
64,-0.6559212219271299,0
7699,-3.207606336230122,1
4701,7.362336196542514,0
9799,11.31919826639587,1
3842,11.273988645512627,1
6720,4.408209493778788,2
8458,10.524301530770703,0
6243,10.35703143943323,2
6005,-8.600879154891132,1
1058,-1.2901560740626739,2
4372,20.183360608387712,3
5078,-3.4288774620182907,2
3520,5.330216503962637,1
4358,3.604672412014999,1
6215,4.655758310018554,3
6519,0.09197365016664061,2
6621,-1.4251826803132221,1
2436,-8.099304841409207,2
9926,4.0461796260355225,0
5452,3.5512387583750398,1
7194,5.657246277672176,3
1738,3.6708317535841135,1
6013,-1.5937142126606187,2
1388,-3.3963733901206656,2
7500,8.073007243876878,2
2635,9.203501075868838,2
4984,3.8635723483647184,3
3875,-4.119033424909962,3
9617,2.6332200625736673,1
7676,-6.61796766079368,1
1600,-8.182131346442915,2
6573,8.94995973484635,0
677,-5.649916006426503,2
8186,8.887317983297505,1
3883,-1.53596139556532,1
7733,4.302376361691274,1
177,-3.4052118616954634,1
5615,10.134183425380153,1
4183,-0.4971718430177745,1
187,4.4177392906053905,2
924,8.995858638713269,1
621,19.320930373444053,2
1943,-0.3023122373730094,1
9366,2.436088391942464,3
2248,-5.9719153739952375,3
4852,5.659657432294072,2
146,11.347286626325868,1
4790,12.326164832938357,1
2925,0.9407712399850241,0
6673,-7.2521060305801655,1
8917,12.765295029737473,1
5341,11.812499892543572,3
5089,6.329776390161991,2
4827,-4.775097921031656,3
2674,-2.568204969891034,0
8850,11.509969280227711,1
2663,8.099397839095994,1
8319,-4.599978334197303,1
7860,1.423348584246723,2
9271,-4.000959724155467,1
1343,0.9697851645429169,2
2863,-2.5392197636462184,1
139,5.823407626009612,1
9884,1.8283198301342591,0
8586,-3.9410322353662908,2
5381,-5.145153463924241,1
7969,-0.7196822035753453,0
864,-4.055137324778245,0
9888,7.2517079033857845,2
9743,11.652840019482165,1
9331,3.956009538769858,0
661,-1.9422993163053477,3
2542,4.4107039339814715,1
6100,6.329951591463244,1
7681,-1.906199373417962,1
2577,7.755461529074505,1
927,8.243018024056521,2
2518,2.491016889540757,2
9805,8.92631525832186,3
6456,2.748017069935418,3
7967,10.598875819662862,3
7598,-7.829036928348641,1
8911,-5.225339749900643,0
13,-1.1548894011583615,2
9855,10.696384046744036,2
4502,1.6352926640988485,1
9464,12.362232763778843,2
5189,-3.1339874897489977,1
4380,-5.037265745575178,2
15,-3.935989149061964,1
934,-1.9551755687130685,0
709,9.041792931245515,0
7415,15.802618784082728,2
2835,-6.528965877631137,2
9254,4.928126781669567,1
3967,-6.226216319224501,1
4896,8.079896934282642,2
3344,-4.0026854038352795,1
6321,5.125548533557241,1
8386,-8.224464656622109,2
6042,-2.3721226077181603,2
7953,-2.974654482142047,1
994,-3.0589828770321192,1
2817,-9.029878070282463,1
3500,-2.0467323523803995,1
4484,14.361599578463988,1
3170,10.894927584403044,3
9083,1.8401970546729705,2
3462,-6.616121212026762,2
2810,24.051777899882083,0
5384,-0.3619842743964139,1
6164,-3.644841770191605,3
3283,11.637514457418153,2
2653,-6.670105210022043,1
2548,-3.6826855257811655,1
8064,-0.5019749751227367,2
4361,8.595554611899097,0
6389,5.723292540973654,2
3442,-0.851204383076535,2
4353,-1.397061692107088,2
6569,-2.670186970440707,1
9616,13.809208495869598,2
8983,4.226065026478718,2
4264,-2.9411966942481507,0
6452,3.695135353432668,1
4937,-7.541729416214549,2
4608,4.121956914280337,0
879,-2.3241111273344854,2
4818,4.165162150344524,1
8201,6.637955900060248,1
1349,4.979671092256284,1
6840,10.057163249881436,2
2662,6.823781045282834,1
4257,11.227843257090015,2
9522,-3.79341443480269,2
4861,-6.780717404246612,2
4741,-5.794444917645886,1
1930,4.192439071457246,1
1876,4.861417183743008,2
5713,-6.93857803339048,3
3853,12.269533648738063,2
7080,-0.4437628169069796,2
3688,-6.4760737530064825,2
5179,0.6044104468400133,1
6991,5.16337113168419,1
5498,15.232779145065077,0
8014,-0.1963798891435688,2
9942,-1.0830630848995755,3
9868,7.000005621368867,2
9602,-4.400257912394451,0
8493,5.775057336454942,1
170,-3.6144232367870357,1
2033,5.536121586025498,2
9429,-1.7325108281290127,1
7110,5.50840136918818,1
7850,2.6668446372914034,1
9688,-5.386308497862728,1
1789,8.260641380638585,0
4120,9.438518488587402,2
8156,3.5790949976029327,3
8843,-2.5431718318265926,2
5390,3.9163800465830034,0
8846,1.3212251217732742,2
6747,14.143159987061713,3
6690,9.675692515721934,1
4370,13.233475041258341,2
9137,5.3328387512433855,1
5909,11.44009616449038,0
4202,4.547778214018692,2
9318,0.376531404678943,2
1814,12.854222482608728,1
7925,7.227530198993755,2
702,-2.614551704191186,2
