,R,Q
4883,3.1929632982615974,2
1735,2.159301832172053,2
5941,-2.0919541004416775,2
5527,3.0651641379802657,2
6209,3.822233050299502,3
7913,3.2459842368691554,1
7287,0.7358636676276051,0
4649,0.4353047023998914,2
2561,3.238163460712526,1
6792,1.8993032886918577,2
9390,8.184026014766893,2
8152,-2.03315101992537,2
8371,-3.5325197496322946,1
4700,-2.098055549047608,1
2881,4.859622248771302,2
1313,2.347585683455323,2
8151,-4.695336956091713,1
3911,1.3855137658336987,1
8258,-3.53301108330627,2
1611,3.6187666934218683,3
1958,7.302832319259634,3
6603,4.044956670328263,2
7341,0.9160085839986989,2
2031,1.1839280853610963,1
475,-1.6544801748366904,1
7301,2.3900475731709516,2
7448,-3.208439894148866,1
8430,-4.251304829344504,3
2416,4.209360573128164,1
6575,0.7778166502792283,3
4292,3.5741539841072987,3
8486,0.040299577879864046,1
8109,1.9549831176919037,2
4741,-3.2252546009935132,2
2936,2.0447627314158323,3
8832,10.160028480637727,2
9242,-4.914015955339924,2
560,6.88740188365914,1
4589,-1.2450622247038812,2
9480,-3.6476380444684025,1
7205,-0.5565596317144621,2
6373,3.1177831438239316,1
3112,8.082423611736484,0
2726,0.70935651369815,1
7471,6.055506846706228,0
6703,-1.232863907978338,2
7642,0.9325012895053728,2
8066,-1.3888722689640574,1
1604,4.966546333578938,2
1679,15.960726496715232,2
1981,0.499762824951556,2
3241,0.8974231914224049,1
6945,8.541971188194582,3
845,2.472632880942661,1
7779,6.552886618609014,3
7735,1.6417720430543277,1
1605,-2.192513942524939,3
7491,-2.2199382530661316,2
2784,1.1556450948738106,1
244,0.5065885361877119,1
3811,5.742748832713726,1
3878,0.6271764103831892,2
4266,2.9352683610822856,3
2925,-1.639231711324233,3
4995,4.172977116907227,2
4618,7.12143714590819,2
2799,4.193573045242954,1
3867,7.749670277459801,3
7446,7.159973612468299,1
8676,-2.6769379002688196,1
3023,2.056808875457298,1
6546,-3.4439116294224617,3
2952,4.216565621094201,1
8834,4.3013957094084105,1
90,-0.045465265089167595,2
2836,3.137753579343907,1
9188,13.234899716078917,2
6862,-2.939725457103338,1
8691,4.275786111870119,2
3765,11.150655007641284,1
86,2.6803639194714926,1
4625,3.0008234476710967,1
5209,-4.305414073280863,2
3648,-4.798269132040721,1
799,3.1527451029248015,1
8535,1.4116048907950585,2
5224,4.048748579635864,2
2738,5.601465394354106,3
8789,3.450073050010692,2
2337,-4.274580778573134,0
2487,3.7027867325592894,1
3935,-5.626535911013849,3
4149,11.045373017652064,0
2599,5.327719315256461,2
8529,4.400489355285998,1
5171,9.137320520061031,2
1799,6.800895089345486,2
8562,6.727524081374091,1
4510,13.989720255795653,2
8730,5.5870223792771005,1
9159,-4.190061303874335,1
1952,-3.570572757550701,1
6854,-1.8365516677092275,2
4393,9.333721946249586,1
1296,2.9301326979903592,2
907,10.630113261548285,3
6592,4.635092543318651,2
4388,5.523528506318614,0
5145,7.545249989639431,2
9295,8.390211982618723,3
2963,-1.3682828202791217,1
7192,-1.268605397908014,2
4794,-4.453962381425953,0
6707,0.39061896297104526,2
5789,3.161701117886615,2
4369,3.679225154153084,2
1007,8.214175336480174,2
2898,6.861249525870415,2
3787,-1.0464995832228539,2
3148,2.044561054800325,2
9190,-2.293689431687149,1
5653,6.4768261908533615,2
1639,3.981621820750156,1
2116,2.5914678585255526,3
6181,-3.034600214669968,0
7967,3.6278962282529807,1
123,7.271804367392194,2
5718,-2.8292632192090856,0
5309,9.74537775427615,1
1045,3.641173685872747,1
3461,3.9657805382462956,0
2476,21.12701639487797,0
7533,2.328520810734613,1
7214,8.58207763236417,2
7780,-4.345502958234054,1
7949,-3.3278506058269324,2
5069,3.9139195409013716,2
6318,10.595948173127406,3
202,-1.4095081979967512,0
1130,5.665647070861125,3
8055,-1.5793032084247125,1
2362,6.100895452991588,1
4042,2.680377164005355,2
6739,5.737577530312582,2
4720,-5.117679911999497,1
8620,1.2998306489566147,1
1455,1.77504888844652,1
4214,-4.52217814117823,0
3262,3.860373127720779,2
4886,5.306546609136413,1
8452,1.4041550985271183,3
5165,4.608224139288508,0
2954,-4.483749951444476,1
2395,3.09955695675911,0
1410,2.7577911190489237,0
6475,-2.401201648509148,2
2608,7.212519543317491,1
709,-5.41198285248065,3
7248,24.84444126147507,0
5839,-3.041385547791839,0
9343,5.756213699548811,2
1376,-5.629941769712378,1
9181,17.56049306898506,1
7714,-3.658518794153698,2
3664,9.972766280867763,2
9376,11.178162856959833,3
6693,3.6761367529711353,2
7164,-3.3626497054482902,2
8492,-0.9722443576880186,2
3350,4.30714422281739,1
2962,0.7897771168130494,0
4912,-0.31237744034833526,2
5170,4.5865931552131975,2
7281,-4.435006146702232,2
7004,-2.3662504418068573,1
2822,-0.32251906065003144,1
5104,2.6141436505117928,3
6727,1.590131690741565,1
8619,6.557207054554314,2
3949,1.7887864518176162,0
6004,2.9246418188875025,1
7137,8.909026901765543,2
2559,4.711870022423554,2
7997,-4.222756438086625,0
5898,4.745191717551563,3
962,3.352759064684272,2
7487,10.842398229533462,2
6073,1.2483732242228411,1
3222,-2.6507922039852216,3
8792,4.198671682189315,1
4598,9.691319759904054,1
7764,8.526113032925785,2
8670,7.884411713091113,2
2691,14.684335413416953,2
5482,-0.49195355206695446,2
1739,4.340084980838636,2
5667,-4.567451531410135,2
5535,-0.18601598775356543,1
2865,5.426198635611008,1
1102,5.002045054612305,1
5537,9.274718809898316,3
3748,-5.0933871686863625,1
2445,-2.8861618807888307,1
6264,3.093791677085659,2
8660,-2.779775821913085,1
