,R,Q
3841,1.3751118517351912,2
4561,2.3440611890721788,0
1725,6.038560782023604,1
9622,10.86098488565559,2
1781,8.54497370534768,2
6101,-0.9886998195027688,2
8329,1.482905533080651,1
4668,1.3859855340791933,1
6433,-0.0373439465942611,2
5980,5.819805209259023,3
1020,2.6999017899762245,1
2997,-0.899523987688045,2
7371,2.433637841199671,2
9533,4.837705883739702,0
6736,-1.17265404499625,2
9035,3.373723867146597,2
1618,0.2832124482122964,2
2001,8.41905471636486,2
3317,2.4082002068531847,2
6654,9.028895492726157,1
5041,8.60287309401788,1
1008,-1.383502812947282,1
2520,3.09955695675911,0
5084,3.9819655044316917,2
8719,-0.8860952084903131,2
5273,3.6806110515554664,3
6346,-3.7583138083022196,2
6804,7.323004708550272,1
9297,-0.8463128720450168,3
9235,5.426726318361098,0
584,-0.6496875611464406,2
2881,6.529709703695314,3
4242,2.9285856868195683,2
5985,5.6741591683246995,1
6834,0.9977185519383416,2
5657,-0.7568226094651949,0
8334,4.710700366746809,3
6706,-3.615309314051103,1
2115,6.11717455863303,0
8565,8.662808481988861,2
1164,3.8176714886659253,0
4310,4.28701361474713,1
7950,2.5204780728648104,2
6455,5.9931708409174504,2
980,10.984890684945547,2
4038,7.886333962099535,1
321,0.4209753420040361,2
8833,1.0669881106149344,1
7916,0.802378324588692,3
5071,6.020122619992183,1
7060,8.42236548594422,0
3105,1.3695487485786888,2
3044,1.3302595904535122,1
4403,11.29774995827475,2
7573,4.034921120179527,1
8072,4.214047164349692,1
9116,1.233836979385851,2
862,5.565739701963127,3
3186,3.2797456622364596,2
2133,4.436614006686122,0
3137,8.149631132863643,2
3079,4.177128145792562,1
9672,17.56049306898506,1
9683,-0.2936894316871488,1
2007,2.154026764511066,1
2837,5.388533751664632,0
4319,13.092305704828584,2
9897,-0.42971662308896263,3
550,4.2793206609706385,1
8623,5.580184636716071,1
8206,12.27045452995107,2
1445,2.999125005890609,1
7028,14.976784797202093,3
8880,3.3944417956265793,2
5470,-3.7666333417528115,3
8191,0.5234940088852662,1
4393,-1.9330803123364841,1
6422,5.038214010309018,1
445,7.8096653374104585,2
1247,3.583429629560629,2
4314,4.249479342112611,3
65,4.717178892003926,3
2045,6.4019779671896835,2
6581,6.750157116812595,1
4656,8.405433045052922,1
7408,5.5990866118203435,2
2113,4.535945681464053,1
3139,25.854437098563654,2
5860,19.25272327099407,1
5354,-0.07273336617990456,0
3550,3.156366395198548,2
1801,1.595757847943358,3
4373,0.5911627141574471,2
7867,5.890623978656132,2
2822,2.7158135354087722,1
7761,-2.0488605423779003,1
1278,5.337768381913757,1
394,4.125785405809707,2
2803,7.7516961358066325,2
8353,7.3747322426762185,0
9599,1.9817761469787933,1
1127,8.33801055256022,2
4381,8.277152869164999,2
315,8.919124689421654,2
4633,3.07828565183641,2
4014,1.9265710021096383,1
850,4.211118506939485,2
3565,-2.1616757643549906,1
9386,-2.5080804446478053,2
9789,2.3141582410959085,1
3054,-1.1494193989986412,2
6384,5.232577875756775,2
2759,4.568422136787088,1
9681,22.63004715114039,1
3129,0.8301492466836802,1
3496,-0.6724008164210522,1
1006,1.458856072952475,1
8233,0.9280968151562553,1
6647,8.188752494669664,1
6938,20.157661088576603,0
5959,6.4768261908533615,2
2957,0.40210476412981333,2
2279,2.2887982607118342,1
1425,2.272209562531793,1
9237,2.3744138521469402,1
7673,4.227085322053378,3
1474,9.49420631500464,0
4662,8.629116735216797,1
36,-1.596858855365959,1
6547,0.6176542210921472,1
7937,13.553214686838015,2
1347,6.438497744369856,2
8583,-3.3864388733181867,2
9597,7.365913220007622,1
2188,5.193411976329102,2
8006,11.903890397499897,1
626,8.408110127668703,0
6772,-1.8117818131007888,1
2815,14.929834917368495,2
4037,11.527351778229963,2
6548,-1.8356842644612557,1
7926,11.506789025531926,2
9914,4.3843828537099885,2
378,5.807085490724123,2
6385,3.6126194263605163,1
5435,5.131243317978733,2
1436,7.393641576193033,3
1107,8.366858791404972,3
6425,3.3310300853490453,1
9878,6.550221993147611,2
5261,7.4764266812381965,1
8298,13.407483884858497,0
6113,-2.405843896151351,1
8163,11.847933691288617,1
9615,2.97755765340478,3
9848,5.404740781044438,0
4355,-0.1977534068684088,1
491,9.707189260240352,1
1641,10.81391799817784,1
6563,-1.895350545771636,1
6131,0.11760161111564305,2
237,3.4516166379072835,3
6356,7.4729570026344,3
5375,5.554279827122695,1
6069,1.0721491773923955,3
7912,11.612105932541276,2
6531,4.675179557445863,2
9812,1.555693458925774,2
8602,-2.240763821533223,2
2294,7.329072428501705,0
8011,10.810140348437718,1
167,1.5749180643061735,2
2140,-2.6828413724427627,3
561,2.1121423038500913,2
6984,-0.8374615034221264,0
4019,4.849922928157283,1
6317,2.48715290543053,1
5828,6.685556885136922,2
8187,2.6098755091308674,2
8098,-2.874852733828878,3
1669,4.6460456777708075,3
4018,13.141523409505531,0
3178,1.8250583651705874,0
5276,-1.6118810773250827,1
9059,-1.940757211944367,3
6250,0.6097030480620056,1
9906,9.782836605263903,3
6549,-1.7960234102665722,2
6715,1.097386807218967,2
1490,-0.08095735351266642,0
1400,4.161753293806239,0
4163,12.707957915230498,1
333,-3.6049909541844083,1
4170,6.5417985419753215,2
3980,-0.958516076684012,0
157,1.989415792293964,3
1950,-3.2679271108804544,0
663,-3.0486600475482115,3
4312,3.9211149739051425,2
4579,-1.7444795148527033,0
2903,1.7688132557596523,1
5810,-2.23972708765793,0
113,4.306436438568079,1
5747,6.2322704384933045,2
6538,6.78222424912078,2
5450,9.137320520061031,2
7695,-0.9461636557545647,2
1487,6.4801230005172545,1
1719,6.398279346186765,1
4441,1.7428273233966243,2
2811,1.3345339843001565,1
4747,-1.4780328417981594,1
1497,2.4076993407164267,1
1007,1.87199380840398,1
6635,12.744843131027167,1
713,5.685032831837395,1
9264,7.667298621150035,1
8994,1.1358732370302755,1
3404,13.950870843052304,2
3463,1.560613984609125,1
5891,7.224478961476204,1
9217,12.034254631097852,1
5406,-3.770193329928423,2
4929,-2.3760409227124395,3
9576,11.385437083468895,1
1356,0.5078982834149581,0
9648,0.9951492862350759,3
9967,11.580058003485668,2
8573,-0.9371283604137677,0
8872,-0.802871259728954,1
9300,11.528278276698138,2
1820,-1.0584423334886481,1
4069,3.5609096566862917,3
2444,4.208296071734177,2
2446,3.1979562140061173,2
2821,7.205573132770583,2
2311,3.553769768321933,1
4207,9.747970189741682,1
5183,1.6474674328434669,1
2637,5.07543946978965,0
9255,1.819856647437005,0
4413,3.883621180509481,2
249,10.321572744769494,2
4642,3.206745009286154,2
5173,0.5507338584975745,1
1736,3.0670595702547434,3
8466,0.09723737216103956,1
2595,-2.768427240224612,3
1496,4.113004163994545,3
1645,6.49327551604984,3
3731,-1.9618501285920122,0
4565,1.6106662259406752,0
3324,-0.132472097529293,1
2952,1.928353609864525,1
4558,3.6410176712422793,2
7976,-0.15771756410675186,2
1988,16.28085259049896,2
3922,5.4081736064502195,2
4853,1.5797589204579303,2
4543,1.0778426926097096,2
6909,6.661797316776861,1
8614,12.411028552334809,1
2354,3.953009284824588,1
9874,11.178162856959833,3
1066,1.6549300000453482,1
357,7.057291179676925,2
5903,9.611103308819976,1
7625,3.6062437182651816,2
9396,6.295396146445141,2
7248,9.622979133885302,1
2585,-1.2492966977329019,2
5075,11.279787058823128,1
8751,6.218477936200831,2
4805,5.781104047132047,1
2062,4.744031740653625,2
1566,2.6855026409106024,3
7185,0.5070588666842504,3
4708,11.096307178299293,2
4850,7.885131299247873,2
4462,23.741411201619865,1
3848,4.777098032074038,2
5094,-1.518315772147874,2
1478,7.463394394907473,3
3399,2.9458797667989973,2
3355,8.169043179056148,2
2328,1.1782653072199327,2
613,7.0844824187405315,2
6810,-0.8236268812884822,3
486,11.163477634885705,2
1413,1.5381132308834473,2
4150,11.64550412635798,0
8628,0.5440872601215894,3
5202,4.607895073971249,1
6046,3.3361873980124614,1
3172,7.59617891218609,2
9262,2.189347719205524,1
1992,2.418146264968719,2
60,-2.7224632771047608,2
3924,0.6264802166249162,0
2529,1.6865648337308528,3
3418,10.476654322199954,1
9721,2.841469716437043,1
3869,4.310485239500796,2
7276,0.12241483596908687,1
359,-0.7300869502075398,1
902,2.8922627918849115,3
3908,11.60247505615653,2
3288,4.538096526801884,1
3457,1.390105225674707,1
1658,3.71332861639571,1
3032,10.578345575142514,0
7956,2.3405848573490395,3
151,14.545177926525827,0
6724,9.337412860213378,2
9336,6.917200249080313,3
3041,0.40707595678805625,1
3373,-1.319540453660149,0
9431,6.7338086424965535,2
1245,5.055483324751612,2
64,2.065290924552798,0
7699,0.823338018708025,1
4701,7.903213259025327,0
9799,12.18020461772791,1
3842,15.763960809042253,1
6720,8.529752174665333,2
8458,10.536341498372483,0
6243,12.122846213717832,2
6005,-3.7434532318413845,1
1058,0.6655203626328579,2
4372,21.436298352493278,3
5078,-0.43642283536354043,2
3520,4.062689399316394,1
4358,3.4300227030507586,1
6215,4.828735376569769,3
6519,1.4142807926493726,2
6621,0.12117859634344619,1
2436,-3.6101117051585425,2
9926,5.526879382080441,0
5452,4.811147388512023,1
7194,4.201909927067737,3
1738,4.625945356896026,1
6013,3.728745424846429,2
1388,-0.004466878699999732,2
7500,6.561810852760857,2
2635,8.763870445987614,2
4984,0.829896156745106,3
3875,-0.1040273504447109,3
9617,1.9858970849204725,1
7676,-1.5257061474672016,1
1600,-0.7737554561410316,2
6573,14.638408269272318,0
677,-2.5913613845933416,2
8186,8.233293266732106,1
3883,1.3591625800776024,1
7733,4.140608622844945,1
177,-0.8708983242649335,1
5615,8.081828079530933,1
4183,-1.5577671203550199,1
187,4.512705619842295,2
924,5.094389357147305,1
621,18.12696851219064,2
1943,2.83035957637071,1
9366,2.4420101536493584,3
2248,-2.903733522024151,3
4852,4.885894981702986,2
146,9.158436895041234,1
4790,10.047711523436927,1
2925,4.552334809229597,0
6673,-3.502686329043518,1
8917,13.504095985367705,1
5341,7.635713664413149,3
5089,4.947884284278092,2
4827,-2.5258464328059698,3
2674,-1.5179688016195088,0
8850,11.292477885250648,1
2663,4.9455934794745815,1
8319,-0.011903254498426996,1
7860,6.3129033347604295,2
9271,-2.2271034197479724,1
1343,1.741000043317778,2
2863,0.70935651369815,1
139,5.178583915190566,1
9884,2.538465930833039,0
8586,-1.4291535356600118,2
5381,-2.2278767665060415,1
7969,3.5283625806261787,0
864,-2.982218462887527,0
9888,8.184026014766893,2
9743,13.633066370637636,1
9331,2.8924133827005063,0
661,-0.15550100936264855,3
2542,4.209360573128164,1
6100,6.0961398438077286,1
7681,2.95690342948909,1
2577,7.97576260341483,1
927,6.849035594051761,2
2518,1.894984328372933,2
9805,11.6885303020032,3
6456,1.9014050233008097,3
7967,12.340689497352967,3
7598,-1.6367198788464705,1
8911,-0.06322797201667418,0
13,0.1755565548774385,2
9855,12.238010477664577,2
4502,0.5728364812962523,1
9464,14.038540252426984,2
5189,-2.4008827501823857,1
4380,0.02425572405660148,2
15,1.4420226244164969,1
934,0.5565210821300584,0
709,10.67804918768973,0
7415,15.559254931062874,2
2835,0.9449345535422449,2
9254,8.450546841939476,1
3967,-0.01842139587922853,1
4896,7.350735910081246,2
3344,1.193490762983978,1
6321,7.951820429156985,1
8386,-3.9593618654995284,2
6042,1.1994926313752323,2
7953,2.725372589790874,1
994,1.170779856519288,1
2817,-2.2076827957189846,1
3500,-0.5277653341334108,1
4484,15.98543380435623,1
3170,10.099752336727633,3
9083,4.705425182692359,2
3462,-0.9834470034686502,2
2810,20.48875900569296,0
5384,1.4997806134390554,1
6164,1.2994475833906325,3
3283,11.011343229537957,2
2653,-2.9838136712229737,1
2548,1.267366368257366,1
8064,1.1869183567944699,2
4361,7.987396200424406,0
6389,6.563592420863149,2
3442,2.2147477622544045,2
4353,2.4131586136369965,2
6569,2.627170552828755,1
9616,15.900118429283912,2
8983,7.6871823375153765,2
4264,4.281528325041785,0
6452,3.688223431023377,1
4937,-2.9142217099282712,2
4608,6.634510844314769,0
879,-3.738297877629917,2
4818,4.625136253347509,1
8201,3.8634592597981094,1
1349,7.035443346651693,1
6840,6.660662617180174,2
2662,2.3878327600241342,1
4257,10.399055930439733,2
9522,-2.6341015031889463,2
4861,-2.1276860760685326,2
4741,1.8958303916802937,1
1930,7.254178937056883,1
1876,5.558147845295997,2
5713,-2.2274180878784793,3
3853,10.99917773366707,2
7080,3.9322858153533105,2
3688,-1.7928983949243418,2
5179,4.313153446181941,1
6991,5.622492851981464,1
5498,14.438765231860394,0
8014,3.683281068509709,2
9942,3.562338509453422,3
9868,1.5478498477172051,2
9602,-1.9391600783348233,0
8493,7.921545037668423,1
170,2.1691427306150945,1
2033,5.287584110462841,2
9429,-0.09521563685659462,1
7110,6.153589281097394,1
7850,6.383525932000048,1
9688,-1.021460174943957,1
1789,12.657453752575993,0
4120,11.14139681545868,2
8156,2.324693660402666,3
8843,0.0228648436916572,2
5390,6.580778215888592,0
8846,3.075222528131822,2
6747,14.04410446412717,3
6690,9.73545013059175,1
4370,12.33454214826461,2
9137,4.192552660910623,1
5909,8.876204230621399,0
4202,5.035497194791361,2
9318,3.890802276339956,2
1814,11.039440276333936,1
7925,4.528459716878016,2
702,-1.9903376662459529,2
