,P,Q
6884,2.41912311824071,2
5362,6.855765828429787,1
3841,4.01651075296845,2
4561,0.49578933581696427,0
1725,1.5046893511153057,1
9622,12.652927246599182,2
1781,9.152064583010361,2
6101,-0.49644297417412475,2
8329,3.2208420653078806,1
4668,2.285174485175725,1
6433,-1.5182170810530746,2
5980,5.204317121126548,3
1020,4.065178554161011,1
2997,1.0309802437377522,2
7371,3.4141548142661957,2
9533,3.6612368115195464,0
6736,-1.5447543403913646,2
9035,5.429013694560556,2
1618,-0.6391409925207373,2
2001,9.078634130754027,2
3317,4.518065720604912,2
6654,7.453311788202953,1
5041,9.177553409011002,1
1008,-2.759149027174929,1
2520,2.6077684107786188,0
5084,5.348166899563729,2
8719,-0.2026104714889445,2
5273,2.375410954519298,3
6346,-1.3462244646433867,2
6804,6.6901595213837375,1
9297,0.4867889229544733,3
9235,5.745247583504195,0
584,-2.330105510142793,2
2881,6.4607835555093835,3
4242,-0.3311780018818018,2
5985,14.27187431292222,1
6834,0.8910924504199741,2
5657,0.687372089952524,0
8334,5.286371063541598,3
6706,-3.5647329912017214,1
2115,8.704953770320632,0
8565,7.239549527784905,2
1164,4.037653361807498,0
4310,2.341759448123164,1
7950,2.1509368905387034,2
6455,9.003265721372333,2
980,11.0169417930612,2
4038,7.41228758785858,1
321,-0.63135915517862,2
8833,2.052461775006981,1
7916,1.7422561242204375,3
5071,3.970144897516292,1
7060,7.280491821904322,0
3105,1.3823336800409756,2
3044,4.806026626889455,1
4403,9.25920526794676,2
7573,5.8524054826070255,1
8072,3.1471764771107247,1
9116,3.346467904255234,2
862,4.086686582641957,3
3186,7.190916655371683,2
2133,1.1173793050757994,0
3137,10.52203827228368,2
3079,4.144560629128314,1
9672,15.53897812669364,1
9683,1.703424876945318,1
2007,-0.024410232368325513,1
2837,5.807410393501313,0
4319,12.523844168605686,2
9897,0.5429379477289953,3
550,3.553065045512496,1
8623,4.06261345993067,1
8206,13.657573046211327,2
1445,4.992608009185037,1
7028,12.969367997820886,3
8880,5.227870424416296,2
5470,-7.394735176644881,3
8191,2.1475909013943113,1
4393,-2.037146075124115,1
6422,3.69949014642956,1
445,7.204050861764018,2
1247,3.181164869334489,2
4314,1.6583808059799616,3
65,1.8357120820712032,3
2045,6.391403106218613,2
6581,4.573110320244299,1
4656,9.06020542605899,1
7408,7.39668732158608,2
2113,5.081333479228611,1
3139,27.0060978335456,2
5860,18.132986521993555,1
5354,-2.1792662147342146,0
3550,-2.1757242278822595,2
1801,0.6206124514552831,3
4373,1.175141752243206,2
7867,8.286228485935549,2
2822,5.654441922722018,1
7761,-3.541194414398979,1
1278,5.639938944285383,1
394,5.747824337460406,2
2803,5.275440858014724,2
8353,9.522682479206466,0
9599,5.465542177030165,1
1127,9.981564964634716,2
4381,9.63348491641507,2
315,7.941275869462432,2
4633,1.0499491795503824,2
4014,0.322990892865721,1
850,5.911305912263558,2
3565,-0.8505168986531431,1
9386,-5.324757516650271,2
9789,0.9783388688889472,1
3054,-2.905092639806673,2
6384,3.1781167037353395,2
2759,4.488424403926369,1
9681,22.427109867361374,1
3129,1.0329501046394078,1
3496,-0.2531060571421317,1
1006,0.45707378173143165,1
8233,-0.391988621140806,1
6647,5.026790182984959,1
6938,20.05494794041748,0
5959,5.389232399897374,2
2957,-1.2676464485269925,2
2279,2.1526569261749264,1
1425,1.245138951767971,1
9237,1.0666309333717834,1
7673,5.162569289971912,3
1474,11.819249214702355,0
4662,8.159641101189045,1
36,1.978882574641355,1
6547,0.6522669084304125,1
7937,13.279477671492682,2
1347,9.162710519692638,2
8583,-1.7514719164895798,2
9597,5.565942701248182,1
2188,4.733571557655235,2
8006,8.885821908737139,1
626,7.427778827260688,0
6772,-0.25399964743257875,1
2815,15.102073610706606,2
4037,9.084582362371235,2
6548,-1.1879803028555567,1
7926,10.560524991472995,2
9914,3.951525409078579,2
378,4.477708344642971,2
6385,5.093863585489301,1
5435,3.837294416753882,2
1436,10.570471157104505,3
1107,4.755165014517694,3
6425,4.149451584849902,1
9878,5.713822985056493,2
5261,8.506625448926718,1
8298,13.535695180833102,0
6113,0.10129149708886542,1
8163,15.524885571545763,1
9615,1.268466408114396,3
9848,5.314358816979411,0
4355,2.619789410132105,1
491,7.9197244103414715,1
1641,12.124644240727555,1
6563,-0.9810628404463014,1
6131,-0.5271920459431637,2
237,3.7660821692852657,3
6356,8.011803035347702,3
5375,7.349636590898311,1
6069,0.933686245445743,3
7912,14.608247605552565,2
6531,5.922241854421555,2
9812,-1.1354874735103428,2
8602,1.7942453395713756,2
2294,8.194001360191589,0
8011,12.841610018488716,1
167,3.4524065663485515,2
2140,-6.666518833975567,3
561,2.0254101047534188,2
6984,0.34781946101552075,0
4019,6.790027702408475,1
6317,-0.010562655745859129,1
5828,8.68120722792381,2
8187,-0.4574961576848051,2
8098,-5.518512159058448,3
1669,6.309740027013568,3
4018,14.143715179051632,0
3178,-2.4568043506028916,0
5276,-2.142589683334768,1
9059,-0.37527539022824974,3
6250,-0.7010478103447388,1
9906,4.352721505105667,3
6549,1.7686614636925375,2
6715,0.16113928920862208,2
1490,-0.48317005679482705,0
1400,4.675861747248495,0
4163,12.900198272090154,1
333,-3.0786152877160076,1
4170,7.5881124175223285,2
3980,-1.665967797336025,0
157,4.120971184597687,3
1950,-4.04373093790677,0
663,-6.940076676168566,3
4312,5.942169087918253,2
4579,-0.8043014585596844,0
2903,-0.22388123634015877,1
5810,-2.1545508330886673,0
113,4.8193399062409155,1
5747,7.961583360812507,2
6538,5.811771802903001,2
5450,11.0465869484099,2
7695,-2.029288932606809,2
1487,6.577967464245289,1
1719,5.56314722815855,1
4441,7.209715592810413,2
2811,3.400445415669066,1
4747,-2.6278453348166666,1
1497,3.754497588058406,1
1007,-0.5070062434821616,1
6635,17.95159332543285,1
713,7.077941599569588,1
9264,9.008402038374085,1
8994,1.5863877585025026,1
3404,16.09235052750212,2
3463,1.0363258231401133,1
5891,4.6403645154307025,1
9217,11.675961676042919,1
5406,-5.110514802798277,2
4929,-2.429136365454128,3
9576,12.88373793118498,1
1356,1.4283891139767224,0
9648,2.1232947707680694,3
9967,12.41573086051352,2
8573,-0.14945250809918498,0
8872,-0.36062978168783144,1
9300,12.255815616411226,2
1820,-2.3195528658779594,1
4069,7.574842652902106,3
2444,0.19394402693963642,2
2446,1.8533276823796174,2
2821,9.501729145143326,2
2311,2.49386031498052,1
4207,8.386451402957434,1
5183,-1.5814494671928576,1
2637,6.80988086237263,0
9255,2.474832161686692,0
4413,7.279865446715675,2
249,13.531767202211114,2
4642,3.9349451614981836,2
5173,3.05883651641979,1
1736,-0.41007278519194923,3
8466,1.1998303388691245,1
2595,-4.85274665365761,3
1496,0.8416313269548055,3
1645,9.693573379617998,3
3731,1.540435340752364,0
4565,5.380725449952277,0
3324,-1.1955462852079508,1
2952,4.1173000355518266,1
4558,4.092118626798802,2
7976,-1.1074915808080106,2
1988,18.02350637727253,2
3922,4.346676007044479,2
4853,3.630522897735629,2
4543,-0.806853476747984,2
6909,6.454611540019611,1
8614,13.098829481600543,1
2354,3.9708975702514517,1
9874,9.864465958510879,3
1066,0.6105297081665779,1
357,9.814824072757338,2
5903,10.849632370883661,1
7625,4.229462601905238,2
9396,4.977964026116789,2
7248,11.009234195709197,1
2585,-1.0578682835474829,2
5075,8.787908413905596,1
8751,5.215327762709668,2
4805,7.833780147976473,1
2062,4.014665506705469,2
1566,-0.11937020788784825,3
7185,-2.5180366448307443,3
4708,14.374729043522755,2
4850,10.359696071528408,2
4462,25.22467635785852,1
3848,6.186190743216299,2
5094,0.010166407676837963,2
1478,4.323800121217959,3
3399,-0.40345266962800297,2
3355,4.743299083787298,2
2328,-0.8656238311032896,2
613,7.74403813531781,2
6810,0.4482828523524536,3
486,11.032460991046722,2
1413,-0.6966334230585536,2
4150,8.126714229203946,0
8628,-0.20645134811807686,3
5202,3.178178535965069,1
6046,3.283762045045763,1
3172,3.60927444904416,2
9262,1.1350550513581872,1
1992,0.9559780559536537,2
60,-1.9595658751773557,2
3924,0.12141853590198304,0
2529,4.076765486301073,3
3418,10.018566247582127,1
9721,7.229582787188681,1
3869,4.334692761443284,2
7276,-1.8881013476205921,1
359,1.1457917947570078,1
902,3.1415900372198284,3
3908,10.526368896043625,2
3288,3.7638925450175074,1
3457,0.843188966261429,1
1658,3.2036607453738863,1
3032,12.84947307354569,0
7956,3.1737725429781367,3
151,14.348345749336193,0
6724,7.780915549019116,2
9336,6.913325441235256,3
3041,6.777264921107746,1
3373,0.5965949855191037,0
9431,7.521695072653888,2
1245,6.282473196182255,2
64,2.8440787780728702,0
7699,0.29239366376987785,1
4701,7.362336196542514,0
9799,11.31919826639587,1
3842,11.273988645512627,1
6720,7.908209493778788,2
8458,14.024301530770703,0
6243,10.35703143943323,2
6005,-5.100879154891132,1
1058,2.209843925937326,2
4372,20.183360608387712,3
5078,0.07112253798170942,2
3520,5.330216503962637,1
4358,3.604672412014999,1
6215,4.655758310018554,3
6519,0.09197365016664061,2
6621,2.074817319686778,1
2436,-4.599304841409206,2
9926,4.0461796260355225,0
5452,7.05123875837504,1
7194,5.657246277672176,3
1738,3.6708317535841135,1
6013,1.9062857873393813,2
1388,0.10362660987933456,2
7500,8.073007243876878,2
2635,9.203501075868838,2
4984,3.8635723483647184,3
3875,-0.619033424909962,3
9617,2.6332200625736673,1
7676,-3.1179676607936804,1
1600,-4.682131346442915,2
6573,12.44995973484635,0
677,-2.149916006426503,2
8186,8.887317983297505,1
3883,-1.53596139556532,1
7733,4.302376361691274,1
177,0.0947881383045367,1
5615,10.134183425380153,1
4183,3.002828156982226,1
187,4.4177392906053905,2
924,8.995858638713269,1
621,19.320930373444053,2
1943,3.1976877626269906,1
9366,2.436088391942464,3
2248,-2.471915373995238,3
4852,5.659657432294072,2
146,11.347286626325868,1
4790,15.826164832938357,1
2925,4.440771239985024,0
6673,-3.752106030580165,1
8917,12.765295029737473,1
5341,11.812499892543572,3
5089,6.329776390161991,2
4827,-1.2750979210316558,3
2674,0.9317950301089657,0
8850,11.509969280227711,1
2663,8.099397839095994,1
8319,-1.0999783341973028,1
7860,4.923348584246723,2
9271,-0.5009597241554669,1
1343,0.9697851645429169,2
2863,-2.5392197636462184,1
139,5.823407626009612,1
9884,1.8283198301342591,0
8586,-0.44103223536629077,2
5381,-1.6451534639242416,1
7969,2.780317796424655,0
864,-0.555137324778245,0
9888,7.2517079033857845,2
9743,15.152840019482165,1
9331,3.956009538769858,0
661,1.5577006836946523,3
2542,4.4107039339814715,1
6100,6.329951591463244,1
7681,1.593800626582038,1
2577,7.755461529074505,1
927,8.243018024056521,2
2518,2.491016889540757,2
9805,12.42631525832186,3
6456,2.748017069935418,3
7967,10.598875819662862,3
7598,-4.329036928348641,1
8911,-1.7253397499006429,0
13,2.3451105988416385,2
9855,10.696384046744036,2
4502,5.1352926640988485,1
9464,12.362232763778843,2
5189,0.36601251025100234,1
4380,-1.5372657455751781,2
15,-0.4359891490619636,1
934,1.5448244312869315,0
709,12.541792931245515,0
7415,15.802618784082728,2
2835,-3.028965877631137,2
9254,8.428126781669567,1
3967,-2.726216319224501,1
4896,8.079896934282642,2
3344,-0.5026854038352799,1
6321,8.625548533557241,1
8386,-4.724464656622109,2
6042,1.1278773922818397,2
7953,0.5253455178579531,1
994,0.44101712296788065,1
2817,-5.529878070282463,1
3500,1.453267647619601,1
4484,14.361599578463988,1
3170,10.894927584403044,3
9083,5.340197054672971,2
3462,-3.1161212120267616,2
2810,24.051777899882083,0
5384,3.1380157256035863,1
6164,-0.14484177019160493,3
3283,11.637514457418153,2
2653,-3.1701052100220433,1
2548,-0.18268552578116526,1
8064,2.998025024877263,2
4361,12.095554611899097,0
6389,9.223292540973654,2
3442,2.648795616923465,2
4353,2.102938307892912,2
6569,0.8298130295592929,1
9616,13.809208495869598,2
8983,4.226065026478718,2
4264,0.5588033057518493,0
6452,3.695135353432668,1
4937,-4.041729416214549,2
4608,4.121956914280337,0
879,1.1758888726655141,2
4818,4.165162150344524,1
8201,6.637955900060248,1
1349,8.479671092256284,1
6840,10.057163249881436,2
2662,6.823781045282834,1
4257,14.727843257090015,2
9522,-0.2934144348026906,2
4861,-3.280717404246612,2
4741,-2.294444917645886,1
1930,4.192439071457246,1
1876,4.861417183743008,2
5713,-3.4385780333904803,3
3853,12.269533648738063,2
7080,3.05623718309302,2
3688,-2.976073753006483,2
5179,4.1044104468400135,1
6991,8.66337113168419,1
5498,15.232779145065077,0
8014,3.303620110856431,2
9942,2.4169369151004245,3
9868,7.000005621368867,2
9602,-0.9002579123944514,0
8493,9.275057336454942,1
170,-0.1144232367870357,1
2033,5.536121586025498,2
9429,1.7674891718709873,1
7110,5.50840136918818,1
7850,2.6668446372914034,1
9688,-1.8863084978627271,1
1789,11.760641380638585,0
4120,12.938518488587402,2
8156,3.5790949976029327,3
8843,0.9568281681734072,2
5390,3.9163800465830034,0
8846,1.3212251217732742,2
6747,17.64315998706171,3
6690,9.675692515721934,1
4370,13.233475041258341,2
9137,5.3328387512433855,1
5909,11.44009616449038,0
4202,8.047778214018692,2
9318,3.876531404678943,2
1814,12.854222482608728,1
7925,7.227530198993755,2
702,0.8854482958088141,2
