R,Q,A,Y
4.503847789793164,1,0,1
-0.3401900768184922,1,1,0
9.046393460485929,2,0,1
0.1145551615333477,3,1,0
5.428432044795649,3,0,0
6.647563282621183,0,0,1
3.4684705331275723,2,1,0
8.58207763236417,2,0,1
-3.389517517201736,1,1,0
16.27861718396593,2,0,1
3.286266880146113,1,0,1
12.5312891410625,2,0,1
9.268962950264848,0,1,1
11.943979382871028,2,0,1
0.0054827430138155,1,1,0
-1.3028162683957984,0,1,0
2.553051902094251,2,1,0
7.68284128045071,2,1,0
5.263967563156528,2,0,0
-1.1054661307233484,1,1,0
0.5828885241587463,2,1,0
4.740477016474152,1,0,1
4.020353555673504,2,1,0
6.4413706964643485,1,0,0
10.306617670122574,1,0,1
7.477844532791371,2,1,1
0.7909511670067202,1,1,0
1.5870939606879373,2,0,0
2.552026802378384,2,0,0
5.818258860831215,1,0,1
2.750510730604869,1,0,1
3.6512298995310335,1,0,1
-3.0369572009351353,1,1,0
0.575493794814447,1,0,0
4.211999975920074,3,0,0
3.742590975560415,0,0,1
0.8523353264039191,1,1,0
7.8342285277799455,3,1,1
2.0433726241625703,1,1,0
2.959099467941728,1,1,0
4.049625036833751,1,0,1
2.7799649071309247,3,1,0
1.986330510862972,3,1,0
1.9968807921939409,3,1,0
-3.0965693231014315,2,1,0
2.807727633388236,1,0,1
11.488365568929373,3,0,1
5.111072198624499,1,0,1
4.1243228971569295,0,1,1
5.1709430006165915,1,0,1
1.9169558349686753,2,1,1
5.188553928585529,0,0,1
2.307495171341054,1,0,0
3.4265984442289845,0,0,1
2.9144323583553264,0,0,1
-0.7945462524925619,0,1,1
29.021273097050734,1,0,1
4.943099552850301,1,0,1
2.5667139772844116,2,0,0
3.337315905401181,2,0,0
7.165243698903026,1,1,1
4.934897120793499,2,0,1
1.443440368285538,2,1,0
2.0988919983324372,1,1,0
-1.7093881791408103,1,1,0
6.36291565640606,1,0,1
-1.6139680009649089,2,1,0
2.627176410383189,2,1,1
6.23280787602212,3,0,0
4.767877301536553,2,0,0
1.6114620490455387,1,1,0
6.710629792848305,1,0,1
-0.6484954418255553,1,1,0
3.2099903074474048,1,0,1
2.3267420228635416,1,1,1
-1.9567820274388563,1,1,0
-0.812673997820152,2,1,0
0.8267708174875983,1,1,0
-1.4919967396201108,3,1,0
5.673352871669736,3,0,0
6.861953904389355,3,0,1
-1.917830978043519,2,1,0
8.197303840823723,1,0,1
6.76413497024693,2,0,1
1.6198594349727289,1,1,0
7.262053181150709,1,0,1
11.72544711559075,2,0,1
1.346493654644446,1,1,0
-0.4574422507830977,1,1,0
-0.0328417732917634,2,1,0
-1.522547596116075,1,1,0
1.1181486383505304,2,1,0
-0.7923814745833386,1,1,0
5.581163652710973,0,1,1
5.138959382027979,1,1,1
6.563205789430023,2,0,1
-1.8507653427948152,1,1,0
0.1344694010789743,1,0,0
16.165550686790642,2,1,1
7.207138879266468,3,0,0
0.8546719283376811,1,1,0
2.779247523696604,2,1,0
0.0535156154997942,2,1,0
6.743471577123057,1,0,1
1.3751118517351912,2,1,0
2.3440611890721788,0,0,0
6.038560782023604,1,0,1
10.86098488565559,2,1,1
8.54497370534768,2,0,1
-0.9886998195027688,2,1,0
1.482905533080651,1,0,1
1.3859855340791931,1,0,0
-0.0373439465942611,2,1,0
5.819805209259023,3,0,0
2.6999017899762245,1,0,0
-0.899523987688045,2,1,0
2.433637841199671,2,1,0
4.837705883739702,0,1,1
-1.17265404499625,2,1,0
3.373723867146597,2,0,0
0.2832124482122964,2,1,0
8.41905471636486,2,0,1
2.4082002068531847,2,0,0
9.028895492726155,1,0,1
8.60287309401788,1,1,1
-1.383502812947282,1,1,0
3.09955695675911,0,0,1
3.981965504431692,2,1,0
-0.8860952084903131,2,1,0
3.6806110515554664,3,0,0
-3.758313808302219,2,1,0
7.323004708550272,1,1,1
-0.8463128720450168,3,1,0
5.426726318361098,0,0,1
-0.6496875611464406,2,1,0
6.529709703695314,3,0,0
2.9285856868195683,2,1,0
5.6741591683246995,1,0,1
0.9977185519383416,2,0,0
-0.7568226094651949,0,1,0
4.710700366746809,3,0,0
-3.615309314051103,1,1,0
6.11717455863303,0,0,1
8.662808481988861,2,0,1
3.8176714886659258,0,1,0
4.28701361474713,1,0,1
2.5204780728648104,2,0,0
5.9931708409174504,2,1,1
10.984890684945547,2,0,1
7.886333962099535,1,0,1
0.4209753420040361,2,1,0
1.0669881106149344,1,1,0
0.802378324588692,3,1,0
6.020122619992183,1,0,1
8.42236548594422,0,0,1
1.3695487485786888,2,1,0
1.3302595904535122,1,0,0
11.29774995827475,2,0,1
4.034921120179527,1,0,0
4.214047164349692,1,1,1
1.233836979385851,2,0,0
5.565739701963127,3,0,0
3.2797456622364596,2,1,0
4.436614006686122,0,0,1
8.149631132863643,2,1,1
4.177128145792562,1,1,1
17.56049306898506,1,0,1
-0.2936894316871488,1,1,0
2.154026764511066,1,0,1
5.388533751664632,0,0,1
13.092305704828584,2,0,1
-0.4297166230889626,3,1,0
4.2793206609706385,1,1,1
5.580184636716071,1,1,1
12.27045452995107,2,0,1
2.999125005890609,1,0,0
14.976784797202091,3,0,1
3.3944417956265793,2,0,0
-3.766633341752811,3,1,0
0.5234940088852662,1,1,0
-1.933080312336484,1,1,0
5.038214010309018,1,1,1
7.809665337410459,2,0,1
3.583429629560629,2,0,0
4.249479342112611,3,1,0
4.717178892003926,3,0,1
6.4019779671896835,2,0,0
6.750157116812595,1,1,1
8.405433045052922,1,0,1
5.5990866118203435,2,0,0
4.535945681464053,1,0,1
25.854437098563658,2,0,1
19.25272327099407,1,1,1
-0.0727333661799045,0,1,0
3.156366395198548,2,0,0
1.595757847943358,3,1,0
0.5911627141574471,2,0,0
5.890623978656132,2,0,0
2.715813535408772,1,1,1
-2.0488605423779003,1,1,0
5.337768381913757,1,0,1
4.125785405809707,2,0,1
7.751696135806632,2,0,1
7.374732242676219,0,0,1
1.9817761469787931,1,0,1
8.33801055256022,2,1,1
8.277152869164999,2,1,1
8.919124689421654,2,1,1
3.07828565183641,2,0,0
1.9265710021096385,1,0,0
4.211118506939485,2,1,1
-2.16167576435499,1,1,0
-2.5080804446478053,2,1,0
2.3141582410959085,1,0,0
-1.1494193989986412,2,1,0
5.232577875756775,2,0,1
4.568422136787088,1,0,1
22.63004715114039,1,1,1
0.8301492466836802,1,1,0
-0.6724008164210522,1,1,0
1.458856072952475,1,1,0
0.9280968151562552,1,0,0
8.188752494669664,1,0,1
20.157661088576603,0,0,1
6.4768261908533615,2,0,1
0.4021047641298133,2,0,0
2.2887982607118342,1,1,1
2.272209562531793,1,0,0
2.37441385214694,1,1,0
4.227085322053378,3,0,0
9.49420631500464,0,1,1
8.629116735216797,1,1,1
-1.596858855365959,1,1,0
0.6176542210921472,1,1,0
13.553214686838016,2,0,1
6.438497744369856,2,0,0
-3.3864388733181867,2,1,0
7.365913220007622,1,1,1
5.193411976329102,2,0,1
11.903890397499897,1,0,1
8.408110127668703,0,0,1
-1.8117818131007888,1,1,0
14.929834917368495,2,0,1
11.527351778229963,2,0,1
-1.8356842644612557,1,1,0
11.506789025531926,2,1,1
4.3843828537099885,2,0,1
5.807085490724123,2,0,1
3.612619426360516,1,0,1
5.131243317978733,2,0,0
7.393641576193033,3,1,0
8.366858791404972,3,0,1
3.3310300853490453,1,0,1
6.550221993147611,2,1,1
7.4764266812381965,1,0,1
13.407483884858497,0,0,1
-2.405843896151351,1,1,0
11.847933691288617,1,0,1
2.97755765340478,3,1,0
5.404740781044438,0,1,1
-0.1977534068684088,1,1,0
9.707189260240352,1,1,1
10.81391799817784,1,0,1
-1.895350545771636,1,1,0
0.117601611115643,2,1,0
3.4516166379072835,3,0,0
7.4729570026344,3,0,1
5.554279827122695,1,1,1
1.0721491773923957,3,1,0
11.612105932541276,2,0,1
4.675179557445863,2,0,1
1.555693458925774,2,0,0
-2.240763821533223,2,1,0
7.329072428501705,0,0,1
10.810140348437718,1,0,1
1.5749180643061735,2,0,0
-2.6828413724427627,3,1,0
2.1121423038500913,2,0,0
-0.8374615034221264,0,1,1
4.849922928157283,1,0,1
2.48715290543053,1,0,0
6.685556885136922,2,0,0
2.6098755091308674,2,0,0
-2.874852733828878,3,1,0
4.6460456777708075,3,0,0
13.141523409505533,0,1,1
1.8250583651705872,0,1,1
-1.611881077325083,1,1,0
-1.940757211944367,3,1,0
0.6097030480620056,1,1,0
9.782836605263904,3,0,1
-1.7960234102665722,2,1,0
1.097386807218967,2,0,0
-0.0809573535126664,0,1,1
4.161753293806239,0,0,1
12.707957915230498,1,1,1
-3.604990954184408,1,1,0
6.5417985419753215,2,0,1
-0.958516076684012,0,1,0
1.989415792293964,3,0,0
-3.2679271108804544,0,1,0
-3.0486600475482115,3,1,0
3.9211149739051425,2,1,0
-1.7444795148527033,0,1,0
1.7688132557596523,1,0,0
-2.23972708765793,0,1,0
4.306436438568079,1,1,1
6.2322704384933045,2,0,0
6.78222424912078,2,0,1
9.137320520061031,2,0,1
-0.9461636557545648,2,1,0
6.4801230005172545,1,0,1
6.398279346186765,1,1,1
1.7428273233966245,2,1,0
1.3345339843001565,1,1,0
-1.4780328417981594,1,1,0
2.4076993407164267,1,1,0
1.87199380840398,1,1,1
12.744843131027167,1,0,1
5.685032831837395,1,0,1
7.667298621150035,1,1,1
1.1358732370302755,1,1,0
13.950870843052304,2,0,1
1.560613984609125,1,1,0
7.224478961476204,1,0,1
12.034254631097852,1,0,1
-3.770193329928423,2,1,0
-2.3760409227124395,3,1,0
11.385437083468895,1,0,1
0.5078982834149581,0,1,1
0.995149286235076,3,0,0
11.580058003485668,2,1,1
-0.9371283604137676,0,1,0
-0.802871259728954,1,1,0
11.528278276698138,2,1,1
-1.058442333488648,1,1,0
3.5609096566862917,3,1,0
4.208296071734177,2,1,0
3.1979562140061173,2,1,0
7.205573132770583,2,0,0
3.553769768321933,1,0,1
9.747970189741682,1,0,1
1.6474674328434669,1,0,1
5.07543946978965,0,0,1
1.819856647437005,0,1,0
3.883621180509481,2,0,0
10.321572744769494,2,0,1
3.206745009286154,2,0,0
0.5507338584975745,1,1,0
3.0670595702547434,3,1,0
0.0972373721610395,1,1,0
-2.768427240224612,3,1,0
4.113004163994545,3,0,0
6.49327551604984,3,0,1
-1.961850128592012,0,1,0
1.6106662259406752,0,1,0
-0.132472097529293,1,1,0
1.928353609864525,1,0,0
3.6410176712422793,2,0,1
-0.1577175641067518,2,1,0
16.28085259049896,2,1,1
5.4081736064502195,2,0,1
1.5797589204579303,2,1,0
1.0778426926097096,2,1,0
6.661797316776861,1,0,1
12.411028552334807,1,0,1
3.953009284824588,1,0,1
11.178162856959831,3,0,1
1.6549300000453482,1,0,1
7.057291179676925,2,0,1
9.611103308819976,1,1,1
3.6062437182651816,2,0,0
6.295396146445141,2,0,1
9.622979133885302,1,0,1
-1.249296697732902,2,1,0
11.279787058823128,1,0,1
6.218477936200831,2,0,1
5.781104047132047,1,0,1
4.744031740653625,2,1,0
2.6855026409106024,3,1,0
0.5070588666842504,3,1,0
11.096307178299291,2,0,1
7.885131299247873,2,0,1
23.741411201619865,1,0,1
4.777098032074038,2,0,0
-1.518315772147874,2,1,0
7.463394394907473,3,0,1
2.9458797667989973,2,1,1
8.169043179056148,2,1,0
1.1782653072199327,2,1,0
7.0844824187405315,2,0,1
-0.8236268812884822,3,1,0
11.163477634885703,2,0,1
1.538113230883447,2,0,0
11.64550412635798,0,0,1
0.5440872601215894,3,1,0
4.607895073971249,1,0,1
3.3361873980124614,1,0,0
7.59617891218609,2,0,1
2.189347719205524,1,0,0
2.418146264968719,2,1,0
-2.7224632771047608,2,1,0
0.6264802166249162,0,0,1
1.6865648337308528,3,0,0
10.476654322199954,1,0,1
2.841469716437043,1,0,0
4.310485239500796,2,1,0
0.1224148359690868,1,1,1
-0.7300869502075398,1,1,0
2.8922627918849115,3,0,0
11.60247505615653,2,0,1
4.538096526801884,1,0,1
1.390105225674707,1,0,1
3.71332861639571,1,1,0
10.578345575142514,0,0,1
2.3405848573490395,3,1,0
14.545177926525827,0,1,1
9.337412860213378,2,0,1
6.917200249080313,3,1,0
0.4070759567880562,1,0,0
-1.319540453660149,0,1,0
6.7338086424965535,2,0,1
5.055483324751612,2,0,0
2.065290924552798,0,1,1
0.823338018708025,1,1,0
7.903213259025327,0,0,1
12.18020461772791,1,0,1
15.763960809042253,1,0,1
8.529752174665333,2,1,1
10.536341498372485,0,1,1
12.122846213717832,2,0,1
-3.743453231841385,1,1,0
0.6655203626328579,2,1,0
21.43629835249328,3,0,1
-0.4364228353635404,2,1,0
4.062689399316394,1,0,1
3.430022703050758,1,0,0
4.828735376569769,3,0,0
1.4142807926493726,2,0,0
0.1211785963434461,1,1,1
-3.6101117051585425,2,1,0
5.526879382080441,0,0,1
4.811147388512023,1,1,1
4.201909927067737,3,0,0
4.625945356896026,1,0,1
3.728745424846429,2,1,0
-0.0044668786999997,2,1,0
6.561810852760857,2,0,0
8.763870445987614,2,0,1
0.829896156745106,3,0,0
-0.1040273504447109,3,1,0
1.9858970849204725,1,0,0
-1.5257061474672016,1,1,0
-0.7737554561410316,2,1,0
14.638408269272318,0,1,1
-2.5913613845933416,2,1,0
8.233293266732106,1,0,1
1.3591625800776024,1,0,1
4.140608622844945,1,0,0
-0.8708983242649335,1,1,0
8.081828079530933,1,0,1
-1.55776712035502,1,1,0
4.512705619842295,2,0,0
5.094389357147305,1,0,1
18.12696851219064,2,0,1
2.83035957637071,1,1,0
2.4420101536493584,3,0,0
-2.903733522024151,3,1,0
4.885894981702986,2,0,1
9.158436895041234,1,0,1
10.047711523436927,1,1,1
4.552334809229597,0,1,1
-3.502686329043518,1,1,0
13.504095985367703,1,0,1
7.635713664413149,3,0,0
4.947884284278092,2,0,0
-2.5258464328059698,3,1,0
-1.5179688016195088,0,1,0
11.292477885250648,1,0,1
4.9455934794745815,1,0,1
-0.0119032544984269,1,1,0
6.3129033347604295,2,1,1
-2.2271034197479724,1,1,0
1.741000043317778,2,0,0
0.70935651369815,1,0,0
5.178583915190566,1,0,1
2.538465930833039,0,0,1
-1.4291535356600118,2,1,0
-2.2278767665060415,1,1,0
3.5283625806261787,0,1,1
-2.982218462887527,0,1,0
8.184026014766893,2,0,1
13.633066370637636,1,1,1
2.8924133827005063,0,0,1
-0.1555010093626485,3,1,0
4.209360573128164,1,0,0
6.0961398438077286,1,0,1
2.95690342948909,1,1,1
7.97576260341483,1,0,1
6.849035594051761,2,0,1
1.894984328372933,2,0,0
11.6885303020032,3,1,1
1.9014050233008095,3,0,0
12.340689497352969,3,0,1
-1.6367198788464703,1,1,0
-0.0632279720166741,0,1,0
0.1755565548774385,2,1,0
12.238010477664576,2,0,1
0.5728364812962523,1,1,0
14.038540252426984,2,0,1
-2.4008827501823857,1,1,0
0.0242557240566014,2,1,0
1.4420226244164969,1,1,0
0.5565210821300584,0,1,0
10.67804918768973,0,1,1
15.559254931062874,2,0,1
0.9449345535422448,2,1,1
8.450546841939476,1,1,1
-0.0184213958792285,1,1,0
7.350735910081246,2,0,1
1.193490762983978,1,1,0
7.951820429156985,1,1,1
-3.959361865499528,2,1,0
1.1994926313752323,2,1,0
2.725372589790874,1,1,0
1.170779856519288,1,1,0
-2.2076827957189846,1,1,0
-0.5277653341334108,1,1,0
15.98543380435623,1,0,1
10.099752336727631,3,0,1
4.705425182692359,2,1,0
-0.9834470034686502,2,1,0
20.48875900569296,0,0,1
1.4997806134390554,1,1,0
1.2994475833906325,3,1,0
11.011343229537957,2,0,1
-2.9838136712229737,1,1,0
1.267366368257366,1,1,0
1.18691835679447,2,1,0
7.987396200424406,0,1,1
6.563592420863149,2,1,0
2.2147477622544045,2,1,0
2.4131586136369965,2,1,0
2.627170552828755,1,1,1
15.900118429283912,2,0,1
7.687182337515376,2,0,1
4.281528325041785,0,1,1
3.688223431023377,1,0,1
-2.9142217099282712,2,1,0
6.634510844314769,0,0,1
-3.738297877629917,2,1,0
4.625136253347509,1,0,1
3.8634592597981094,1,0,0
7.035443346651693,1,1,1
6.660662617180174,2,0,1
2.3878327600241342,1,0,0
10.399055930439731,2,1,1
-2.6341015031889463,2,1,0
-2.127686076068533,2,1,0
1.8958303916802937,1,1,0
7.254178937056883,1,0,1
5.558147845295997,2,0,1
-2.2274180878784793,3,1,0
10.99917773366707,2,0,1
3.9322858153533105,2,1,1
-1.7928983949243418,2,1,0
4.313153446181941,1,1,0
5.622492851981464,1,1,1
14.438765231860394,0,0,1
3.683281068509709,2,1,0
3.562338509453422,3,1,0
1.5478498477172051,2,0,0
-1.9391600783348233,0,1,1
7.921545037668423,1,1,1
2.1691427306150945,1,1,0
5.287584110462841,2,0,1
-0.0952156368565946,1,1,0
6.153589281097394,1,0,1
6.383525932000048,1,0,1
-1.021460174943957,1,1,0
12.657453752575991,0,1,1
11.14139681545868,2,1,1
2.324693660402666,3,0,0
0.0228648436916572,2,1,0
6.580778215888592,0,0,1
3.075222528131822,2,0,0
14.04410446412717,3,1,1
9.73545013059175,1,0,1
12.33454214826461,2,0,1
4.192552660910623,1,0,1
8.876204230621399,0,0,1
5.035497194791361,2,1,0
3.890802276339956,2,1,1
11.039440276333936,1,0,1
4.528459716878016,2,0,0
-1.9903376662459529,2,1,0
9.255266231839151,2,0,1
7.27742667931659,1,0,1
3.0086981830154715,1,0,0
2.903832897117297,2,0,0
3.639240901414661,2,0,0
5.884000249888324,2,1,0
-0.260543570989201,2,1,0
-2.74535969919705,0,1,0
4.0512851280133155,2,0,0
5.052274159907592,1,0,1
14.35711818891831,1,0,1
-2.08915473031204,2,1,0
6.872311816890276,2,0,1
4.320508575094841,1,1,1
2.0050368041674833,2,1,0
6.250617910779788,1,1,1
0.1377569283286901,2,0,0
4.627806953260465,2,0,0
8.371378639850207,1,0,1
4.369062695468751,2,0,0
4.841991706677902,2,1,0
4.4730444992262255,1,0,1
5.045037375786798,1,0,0
2.6079261567619367,2,1,0
4.722167685329302,1,0,1
10.059274928859791,1,1,1
-1.437069686157895,2,1,0
10.986937854479264,1,0,1
2.2164440256623346,0,0,1
1.3969547872360049,0,0,0
8.653057164587942,3,0,1
4.6066143318923,3,0,0
0.8271354089981149,1,0,0
-2.7116110331787335,0,1,0
-2.8945866214841756,3,1,0
-2.440317170965853,2,1,0
9.902553779005697,0,1,1
1.38853097168551,3,1,0
4.508677718077764,1,0,0
6.841041719173086,1,1,1
-1.4031532609387507,2,1,0
6.053995677441736,1,0,1
-0.8756028162514071,1,1,0
-1.8981784705017464,1,1,0
3.858970173271431,0,0,1
3.709887467100825,1,0,0
1.2029891519042826,1,1,0
2.4141772063434477,1,0,0
0.6848505288377174,2,0,0
-1.3411027976669183,3,1,0
5.065571561864218,1,1,1
3.078187262920033,1,1,0
7.657312218769409,1,1,1
6.254388952001712,1,1,1
-1.900591514370256,2,1,0
0.7584885094779876,3,1,0
4.930132697990359,2,1,1
8.840428222973564,1,0,1
2.82021016649149,0,0,0
1.4840552838925556,1,0,0
3.422990937100094,2,0,0
-2.522840305006381,1,1,0
11.182936382430462,1,0,1
-0.0823538013426121,1,1,0
-0.535334558910229,2,1,0
1.6129254967379856,2,0,0
-0.1925139425249389,3,1,0
6.365285144470105,1,1,1
-2.2118814716751327,3,1,0
11.80196901725715,2,0,1
3.895504221452643,2,0,1
1.0614896996512182,3,0,0
7.494315146380938,2,0,1
-3.3135579333347596,2,1,0
1.2761366341656537,0,0,1
10.703672284509937,2,0,1
1.6825403932514744,2,0,0
5.860373127720779,2,1,1
2.5011567416002807,2,0,0
-2.1982234412605974,2,1,0
5.155732045335914,1,0,1
0.0701300951630958,0,1,0
-3.1013958711003307,0,1,0
5.778159249531008,1,1,1
5.5875577342550145,3,1,0
3.233282359200265,1,1,1
4.27703463436988,2,0,0
0.5258271496329581,2,1,0
-0.0731528576993842,2,1,0
4.792802643642929,1,0,1
-3.265772753088318,2,1,0
4.918959521243332,1,1,1
5.480523841698929,2,0,0
5.958994493272877,3,1,0
-0.6978310203584677,3,1,0
1.4001379260437918,2,1,0
1.137579038595912,2,0,0
10.657020207730705,3,1,1
3.982772170865259,2,0,0
2.0740888680352976,1,0,0
-0.5802705079400488,1,1,0
8.297393186538326,1,0,1
2.7840691811013625,2,0,0
2.8150660559934595,1,0,0
9.729960401336715,2,0,1
4.896517132495196,1,1,1
11.10385441008864,1,0,1
9.71868537136466,1,1,1
1.2153460445478357,1,0,0
8.982314686858556,0,1,1
-1.863962799146772,0,1,0
-2.1790084532784424,1,1,0
25.062254925038552,0,0,1
1.435325509195606,2,0,0
7.064978773384821,1,0,1
2.271403760515744,1,1,0
-3.5369306862434997,1,1,0
2.102045698372242,2,0,1
2.384434358860738,2,1,0
15.985398528750505,1,0,1
4.287700466292277,2,1,0
2.6041019810254813,2,1,0
7.873759545168518,2,0,1
-2.694874260279973,2,1,0
12.638413741834436,1,0,1
0.4256622123665119,2,1,0
-0.8612476025056579,2,1,0
13.178664927357932,1,0,1
3.132970481475361,2,0,0
9.30196755568205,2,0,1
8.348182852981195,1,0,1
1.3955815617974796,2,1,0
5.268545519270519,3,0,0
-0.7169045819483282,0,1,1
1.31439687797586,1,0,0
7.531134208915581,3,0,1
1.011806465997542,2,1,0
2.245942502925713,0,1,1
2.9965197488469175,3,0,0
7.174808920195741,1,1,1
17.122229998596488,2,0,1
-2.4392453991429033,1,1,0
-0.5101040985001752,2,1,0
11.0560650325405,1,0,1
-1.8350650155110104,2,1,0
19.116652351405477,2,0,1
10.099251579202155,1,0,1
15.103909910352751,1,0,1
8.012532823732897,1,1,1
0.0444482572486215,2,1,0
-1.779735685273279,2,1,0
-1.634985413944981,2,1,0
4.055599207328825,1,1,0
3.657470481019181,3,1,0
0.2853687953163017,1,1,0
1.0733601604556036,1,1,0
0.8559236092843499,2,1,0
7.84624940612326,2,1,1
0.4167603769156064,2,0,0
7.160820693235738,1,0,1
1.7613550346239366,1,0,0
8.093094112924804,2,1,1
5.7631866107937455,1,0,1
4.441939457152067,1,0,0
-0.0999010339815336,2,1,0
-2.4091237073568483,2,1,0
-0.2847739354227858,1,1,0
-1.2821337901657597,1,1,0
6.4970184138080604,1,0,1
22.398654539676976,1,0,1
2.9494486254207306,0,0,1
2.2218637407222563,2,0,0
12.779619290889318,1,0,1
2.294303831783278,1,1,0
3.5318088200670807,1,0,1
-3.8186835181172625,1,1,0
2.2019002929282414,1,0,0
0.7741078938654669,1,1,0
6.041729232013747,2,0,0
2.237576720559657,2,1,1
3.769712128624956,1,0,0
8.915881138819232,2,0,1
1.5987615114031488,1,1,1
9.534446625890777,1,1,1
3.1855573282167784,3,0,0
3.401073241459232,1,0,1
6.145669718723314,1,1,1
3.1941874484337944,2,1,0
8.961008601066277,2,1,1
-1.0970571485556864,1,1,0
2.8222421245085916,0,0,1
7.0135962519414035,1,0,1
3.072825472497742,3,1,0
5.644983359038383,2,0,0
2.661539792689762,3,0,0
1.8938429929574256,3,0,0
8.485668180476518,2,1,1
0.9765593762920242,1,1,0
7.939175524598989,1,0,1
-1.164432061295274,2,1,0
2.4149143923271943,1,0,0
1.6132986755236536,3,0,0
0.3628466501280991,1,1,0
7.135815344824077,2,0,1
4.179484041622747,1,0,0
1.584358763462228,2,0,0
-2.8868494222698,1,1,0
2.974304757138449,1,0,0
-2.8608172582326725,0,1,0
4.268330588640808,2,1,1
12.16997983581528,2,1,1
-2.9259132308837814,1,1,0
3.6142895914534297,1,0,1
-0.7644707093062388,1,1,0
9.365155930835286,1,0,1
7.055858348076464,2,1,1
13.632186999188775,2,0,1
4.343667886826248,1,1,1
-2.353278121509386,1,1,0
5.721515427947362,1,0,1
1.987556316343318,1,0,0
3.267256395342592,2,1,0
13.80414505354192,1,0,1
7.926001213522467,1,1,1
5.494567763205325,3,1,1
9.05835692660505,2,0,1
1.0812995244887156,1,0,0
0.4206967915752875,1,1,0
7.793766596603863,1,0,1
2.890729772872895,2,1,0
-2.4837499514444756,1,1,0
8.662194783428317,0,0,1
3.7363997185567746,3,0,0
-1.542740429756547,3,1,0
-0.185292998583336,2,1,0
3.1607365471532747,3,0,0
10.652742262879308,1,1,1
16.114427316281848,3,0,1
16.48901298295246,1,1,1
2.8661968980236807,2,0,0
4.365895822903395,1,0,1
1.3356633261901898,0,1,1
-0.6470120898283254,2,1,0
7.217495215477346,1,1,1
3.3634568919939536,2,0,0
7.945047003764366,1,0,1
9.237466092798597,2,0,1
0.0121312454522204,2,1,0
6.56413319469726,0,0,1
14.525625177339286,1,0,1
8.354919192606458,1,1,1
2.999947425284246,1,0,0
0.2251827651538773,1,1,0
15.27996639965342,1,0,1
14.177320816072424,2,0,1
1.4317198339498176,3,0,0
-1.0796663870474767,2,1,0
23.568129439995182,0,0,1
2.9974098901681065,2,0,0
0.0685020348352374,1,1,0
-2.710167975414174,1,1,0
0.5993626310843343,2,1,0
11.91112288233924,2,0,1
0.5190195849597261,3,1,0
5.956854541337915,2,0,1
1.1171462703667183,2,1,0
6.884331002742134,1,0,1
-2.569365393625332,2,1,0
5.014326937854403,2,0,0
-1.005077168938357,0,1,0
9.109629122585584,2,0,1
3.6921961950400086,2,0,0
-1.017614980279654,3,1,0
-2.2678766383129507,2,1,0
