P,Q,A,Y
17.304827341143184,0,1,1
5.233930018348321,2,1,1
9.707620419179218,1,0,1
-4.509578186038809,1,1,0
-3.7624701073647313,1,1,0
-2.8095459162806775,2,1,0
3.5737506503302088,2,0,0
-4.817300762339334,0,1,0
-3.2137357403857436,2,1,0
11.462234877648669,3,0,0
7.400095821147299,2,1,1
15.372590671719475,0,0,1
3.171112871074926,0,0,1
-8.562987617966463,1,1,0
-11.645482158751523,0,1,0
0.243694854042178,1,1,1
-0.8289731193272742,2,1,0
-3.5045100961373823,1,1,0
6.844991673263058,0,0,1
1.0768093190173462,1,0,1
-7.1006958260952855,1,1,0
-1.0685693461893555,1,1,0
11.294748680756326,1,0,1
9.86291267150522,2,0,1
0.6830557855572181,1,0,1
0.8872808270043522,2,0,1
6.022596569570565,0,0,1
-5.3537201032499215,2,1,0
-4.276140380468444,2,1,0
4.928788211344936,2,0,1
-8.495353697555629,3,1,0
-4.610497494405572,2,1,0
5.805220269420625,1,0,1
10.470602775222444,2,0,1
10.24436586774903,1,0,1
-0.726147562751839,1,1,0
-9.721582129164796,2,1,0
11.813165265174652,2,0,1
-8.750845144814113,0,1,0
7.1256563324116815,2,0,0
3.5208236083386977,1,0,1
-10.031522860943618,0,1,0
-1.5756071777152498,1,1,0
5.243611395867502,1,0,1
6.193580001415711,2,0,1
10.317691780992613,2,0,1
-7.313143660816413,3,1,0
3.7738497253854306,1,0,1
-11.803459678995004,1,1,0
6.859542699749173,0,0,1
-2.8650888343705487,3,1,0
9.292914777347578,2,0,1
-6.062763062920497,1,1,0
-4.499287759575198,2,1,0
10.58760515473408,3,0,1
-3.497595597127057,2,1,0
-6.2924588551628915,1,1,0
10.688104137735388,1,0,1
13.095955016144073,2,0,1
6.713834547248393,1,0,1
11.65566647442147,0,0,1
-5.289098421072069,1,1,0
9.367215890021988,1,0,1
6.4716645076597725,3,1,1
-8.019796345469537,2,1,0
14.238331072448982,1,0,1
2.769849745526475,1,0,1
-6.3358410518282975,1,1,0
10.819598278693569,1,0,1
7.581888534171957,2,0,1
2.675422200222922,1,0,1
1.5182210927058692,2,0,0
2.4835633049093313,1,0,1
-5.739974564576636,2,1,0
0.5255301449459522,1,1,1
-6.224629814409943,1,1,0
-1.8982682485225957,2,1,0
4.532217483469991,1,0,1
16.83250525172925,1,0,1
9.759238029361647,2,0,1
-3.597044513161427,2,1,0
5.760779521740188,3,0,1
3.9929017521021986,2,0,0
5.850427777816697,3,1,0
-6.7537353224664605,1,1,0
17.555497648165748,2,0,1
4.773164262621948,2,0,1
14.58454386080254,2,0,1
20.18864284054557,0,0,1
5.61703793789912,0,0,1
0.8559710195200818,0,0,1
6.868163711612261,0,0,1
11.04311965597024,1,0,1
2.0224514348264124,2,0,1
3.110513589918578,1,0,1
-1.0692055927666408,1,1,0
-6.202474763299234,2,1,0
-0.9201272697410748,2,0,1
16.8615942029676,2,0,1
-1.4009717078784656,1,1,0
1.5933411524498275,2,1,1
-8.547872550705826,1,1,0
2.0963364592281266,2,0,0
-5.079585535626734,2,1,0
-6.733139279892873,2,1,0
-0.7676446777951851,3,1,0
2.5451922923769046,2,1,0
-7.886563977710008,3,1,0
-1.7784776743024873,2,1,0
6.118213120759341,3,0,0
9.154212633595078,2,0,1
8.442165921569142,2,0,1
4.607190657941915,1,1,0
13.437005475162833,2,0,1
-2.539379101745516,2,1,0
8.56214527753786,1,0,1
-0.5155514975099085,2,1,0
4.8977928449204935,3,0,0
0.5470017186889192,2,1,1
-4.6195378473008395,2,1,0
-3.73398729044676,0,1,0
1.0933031979409071,1,1,1
2.561210634714993,2,0,0
-5.001306503558189,1,1,1
8.602889320351592,3,0,0
2.5982974469152578,1,1,1
11.292906425292465,2,0,1
2.611901671189838,1,1,1
5.448170612743548,1,1,1
-3.7663258456496433,1,1,0
-5.199418673642637,2,1,0
10.42434169700215,2,0,1
-8.38800682477026,0,1,0
-6.378652300381496,2,1,0
5.549861293336064,2,1,1
7.229581418409468,0,0,1
6.885938069475668,1,0,1
-0.7812076799808825,1,1,1
11.95463146817244,0,0,1
-2.312160630750361,1,0,0
0.7803878991062657,1,0,0
4.067217720102957,3,0,0
15.673552054750589,2,0,1
0.1165225205826669,2,1,0
3.382523419115101,1,0,1
-6.273044146193037,1,1,0
12.167718587688675,2,0,1
3.0396143128021036,1,0,1
2.34081246324852,1,1,0
12.261661329213322,1,0,1
15.100621690271364,2,0,1
-2.744284441556536,2,1,0
6.950067339106683,1,0,1
10.562589466051712,2,0,1
-2.8477468187845325,0,1,1
8.683425935017686,2,0,1
10.601804745414556,2,0,1
5.1033171321149515,1,0,1
3.828816078344544,2,0,0
1.4222180649207394,2,0,1
4.278791237423925,1,1,1
6.513566024503311,2,0,1
12.135450811055785,2,0,1
-5.365219191151294,2,1,0
-10.53719464228167,0,1,0
0.6364557438448436,0,0,1
-4.2016353817089875,2,1,0
2.9939713944728332,3,1,0
-7.203655136627202,2,1,0
-7.280028815500235,1,1,0
-3.301960410435436,2,1,0
3.1656205772217363,1,1,0
-4.332397657713631,0,1,0
3.3406439865016364,1,0,1
2.8455143298117074,1,1,1
-6.973311187855496,0,1,0
-0.5565914738269728,3,1,0
6.620550502950362,1,0,1
-5.5533700771904835,2,1,0
-5.67394061483064,0,1,0
-8.702861861911678,2,1,0
-3.462520356476523,2,1,0
4.18807882952897,1,0,1
-4.582602702116957,3,1,0
0.0217867080816842,1,1,0
7.968249753558371,1,0,1
1.4196892998414803,2,0,0
10.37320936173533,3,0,1
-4.790607872316877,1,1,1
-7.757771963805946,1,1,0
6.5699808928832795,1,0,1
15.649408315759116,1,1,1
3.4229624774367364,2,0,1
4.056728996777289,1,0,1
4.688693375029951,2,0,1
3.2152019190433205,1,1,1
8.970557570615723,1,0,1
0.4377955727881062,1,0,1
-3.869134431479573,2,1,0
-6.477721401882831,1,1,0
-4.6021884750040405,2,1,0
-3.073699637497761,2,1,0
3.063544307964961,2,0,1
-4.098655620406982,1,1,0
1.5629752659548035,2,1,0
-5.9107124236620665,1,1,0
3.734317578324406,1,1,1
-5.70115383603485,2,1,0
-5.577871314433626,1,1,0
-7.773667950494571,1,1,0
-5.159296519680938,1,1,0
2.133765756456436,2,1,0
8.510985090931815,2,0,1
-7.372450920218302,1,1,0
2.2112797488469447,1,1,1
-1.5181612089276422,1,1,1
5.693716003193751,2,1,0
10.70393022529096,2,0,1
2.1141180820638743,2,0,1
3.0260166346898005,1,0,1
4.224102156268682,2,0,1
3.028687741926796,2,1,0
2.089278158273001,1,0,1
-2.9291452381348417,0,1,0
7.0081834420226095,1,0,1
1.2013713986049432,2,0,1
3.622728615070022,0,0,1
3.298821589112438,1,0,1
10.072670278109078,1,0,1
-9.237292937720092,0,1,0
-6.971834153131067,2,1,0
2.3086126404696232,0,1,1
7.296546898620626,2,0,1
-7.146860421299195,2,1,0
-8.81537717865011,3,1,0
-8.43761800254848,2,1,0
14.708897406878364,0,0,1
1.3374205243010124,3,0,0
-8.453897845375042,1,1,0
9.520749173064257,2,0,1
1.286904047331109,1,0,1
-5.098771692031585,2,1,0
9.698960560367796,3,0,1
1.631330558326371,0,0,1
13.341182083323536,3,0,1
-6.30957874277388,2,1,0
-4.68213454004203,1,1,0
6.212210502037168,1,0,1
-8.057855091033211,3,1,0
1.8620933845764136,1,0,0
7.882327283913539,1,0,1
-6.609634707430365,1,1,0
2.9038458874100783,3,0,0
10.186911652694135,3,0,1
5.6066989909025535,2,0,1
9.667796652258252,2,0,1
24.1634335505267,0,0,1
4.519422680575645,1,0,1
1.8093003510965129,1,0,1
0.2471511562418848,1,1,0
10.434381651172307,3,0,1
-8.73894049893699,0,1,0
-2.0708143363269604,2,1,0
1.0476354445178429,1,0,0
-0.4887578820918761,2,1,1
-0.6778125701125601,1,0,1
-0.7029926727627289,1,1,0
-8.960380004229298,1,1,0
-2.1435919605492058,0,1,1
5.0829008045893005,2,0,1
-6.859937779798002,0,1,0
9.47601123455489,2,0,1
9.911788476862364,3,0,1
-4.634596377870071,0,1,0
-0.8450392272896039,1,1,1
-4.711682334330273,3,1,0
1.0772887420497002,2,0,0
-6.999391131032811,1,1,0
8.681942686581857,1,0,1
5.602527459687306,2,0,1
-3.740173087118288,2,1,0
1.410003651165975,2,0,1
12.38920920152328,3,0,1
8.7212782560557,2,0,1
-5.668263779270908,1,1,0
6.349585898387393,1,0,1
2.4268779095911115,1,1,0
3.5751762501660593,2,0,1
5.3035269898232364,1,0,1
-3.6212394948749975,3,1,0
11.08569402631927,3,0,1
5.91532436656081,2,0,0
-2.9671234024362656,2,1,0
-7.259730032799805,2,1,0
-5.082417050754889,1,1,0
5.635446642944611,2,0,1
2.7167903095519677,1,0,1
4.646950110861693,0,0,1
-2.8876082961842444,2,1,0
15.80441469062077,2,0,1
13.008484096661403,1,0,1
-8.497894409157562,3,1,0
-6.620352591488526,1,1,0
-7.566491316033121,1,1,0
6.799527296893315,1,0,1
-4.188818083124734,2,1,0
-2.5654793751780502,1,1,0
-7.34093303796963,3,1,0
-2.779384400747264,1,1,0
-10.247908891035724,0,1,0
9.557258295522368,2,1,1
9.193897497438616,2,0,1
-0.5847283529774006,0,0,1
4.441867841386726,3,0,1
5.484857920371284,2,0,1
2.8210309012008272,0,1,1
-1.861070073220219,2,1,0
7.652090817645535,2,0,1
-6.361511707478977,2,1,0
-9.45677035733624,2,1,0
-6.989175965796629,2,1,0
6.139041735078516,0,0,1
-7.121314330406903,0,1,0
-7.280786328842869,2,1,0
-6.189166998910008,3,1,0
-2.6007433386245555,1,1,1
1.6707709217268698,2,1,0
-6.937895167039271,0,1,0
0.2333194614931737,2,1,0
-2.939837904194469,3,1,0
13.804047862765152,1,0,1
-0.0474722907949878,2,1,0
10.036195449699791,2,0,1
-8.461741276974431,1,1,0
-2.1651989746332783,3,1,0
11.58082008139752,3,0,1
6.391923821423315,2,0,1
-3.0285560079383473,2,1,0
-2.991423824197854,3,1,0
4.927813163535863,2,0,1
9.294023533408136,2,0,1
1.7805289080661224,2,1,0
11.866914655818498,1,0,1
8.13840461811545,1,0,1
-4.696207546386244,1,1,0
0.0527076939156752,1,1,0
-5.991740436482614,2,1,0
-1.8610936317051396,1,1,0
0.1302902096096954,1,1,0
-5.790842733210584,1,1,0
-3.620022946928916,0,1,0
8.121864590324655,3,0,1
-0.3643669323787151,1,1,1
-0.4211717937807497,1,1,0
-4.607224818329854,2,1,0
-6.655201278101908,0,1,0
0.8796204583236201,0,1,1
1.222652659205994,1,0,1
-4.612801482634506,1,1,0
0.8396432660463551,2,0,0
3.5349007440603595,2,0,1
-4.137943009519442,1,1,0
-1.7196745134172935,1,0,0
3.2202652150413473,1,0,1
-5.59531517112619,1,1,0
-5.553154624855987,0,1,0
10.595654029463748,2,0,1
4.972887312218076,2,0,1
-6.356891653560994,1,1,0
-0.2440573042270679,1,1,1
12.033387957033607,2,0,1
-2.76261617710219,3,1,0
-7.818357988535906,0,1,0
-5.515275098727391,0,1,0
12.606138911227818,1,0,1
-5.5768824424686505,1,1,0
-6.537768804794072,3,1,0
5.9944999290493355,1,0,1
-4.619577104743365,2,1,0
0.119744336320225,2,1,0
9.107529723584324,2,0,1
14.505156776845997,1,0,1
11.699267726962184,1,0,1
3.4765605032164455,1,0,1
1.3655655162105562,1,0,1
-4.163558069567431,1,1,1
6.318419351190275,2,0,1
2.851625963306973,0,0,1
-6.120726536637614,1,1,0
9.165578268122744,1,0,1
-6.594265876719356,3,1,0
-1.8700043799462296,1,1,0
-10.13998912132278,1,1,0
-5.153284870895552,2,1,0
-2.403447766532627,2,1,0
-1.0869733674484885,1,1,0
4.265153272079377,1,0,1
7.718138301050997,2,0,1
9.05182234953462,2,0,1
1.95626904363594,3,0,0
3.157783711250711,1,1,1
9.381538646128377,1,0,1
-1.6540147942613102,3,1,0
2.551268362396265,0,0,0
13.32676964490336,1,0,1
4.651438837244774,2,0,1
-8.650344195350458,2,1,0
10.24275537919662,2,0,1
1.7987094433312594,0,0,1
5.1774491028446965,1,0,1
-2.1897463645054507,1,1,0
-6.761387229628127,2,1,0
3.038752845831731,1,0,1
-4.448810294601816,1,1,0
9.656588493934963,1,0,1
5.86243582273467,2,0,1
-2.5559270336717823,2,1,0
5.170318133565875,2,0,0
-6.179443141590314,3,1,0
-6.310623748955745,2,1,0
2.963947760884333,2,0,1
-6.550450911995676,1,1,0
3.5326615278310074,1,0,1
3.2811000102345105,1,1,1
8.322523730768175,0,0,1
8.389828150930533,1,0,1
-8.806379289661534,1,1,0
6.341245566823778,2,0,1
-5.196258616730656,3,1,0
6.160980312353662,3,0,0
4.586650219069613,0,0,1
-1.8022207419881595,2,1,0
9.334738745755214,2,0,1
-8.247862090315103,1,1,0
13.76185482543398,2,0,1
3.607355656927826,1,0,1
11.838199566447628,2,0,1
2.8771592787147218,0,1,1
14.043448095249513,2,0,1
-5.8996220758386375,1,1,0
-5.5105336748528995,0,1,0
-3.3394047435966856,2,1,0
2.0991656305362834,2,1,0
0.5684993224776704,2,0,1
-4.18996326522967,1,1,0
-4.7768345589227765,2,1,0
5.016597489620613,1,0,1
-3.2763468027951466,2,1,0
6.203335862183135,1,0,1
13.11351426915941,1,0,1
1.8988070900583665,2,1,1
-6.836425594970953,1,1,0
0.8383917528873116,2,0,0
3.1138571536872734,2,0,0
7.853614033027865,1,0,1
2.671079233043799,1,0,1
4.703567062942291,1,0,1
-8.616065287518218,1,1,0
1.373585181902131,1,0,0
6.0480636733751965,3,0,0
1.738763599859975,0,0,1
-4.6660380290633565,1,1,0
1.0416944840455062,3,1,0
-0.6040246846287451,1,1,0
-2.4028244979717215,1,1,0
4.037782187238208,1,0,1
-4.894805397171218,3,1,0
-0.00875210807787,3,1,0
-1.0721186732927586,3,1,0
-8.588967096713453,2,1,0
3.84790960338965,1,0,1
9.42675234653517,3,0,1
3.959258044286599,1,0,1
-2.833484225668942,0,1,1
6.612548105617258,1,0,1
-1.766568807686444,2,1,0
2.509046747080265,0,0,1
1.4652167436839183,1,0,1
6.040642972458558,0,0,1
0.1294951421978774,0,0,1
-6.895164791201315,0,1,0
28.148577583818497,1,0,1
3.103768853455058,1,0,1
1.62726419201996,2,0,0
5.796613072130867,2,0,1
1.9267761203426643,1,1,1
3.9616698230285583,2,0,1
-6.200666370698761,2,1,0
-4.972375430573754,1,1,0
-7.456181308917926,1,1,0
5.82442098932097,1,0,1
-8.62402507690772,2,1,0
-1.1195455312238318,2,1,0
5.629263321795947,3,0,1
4.963827735664736,2,0,1
-1.9707164381432665,1,1,0
4.773045924437591,1,0,1
-6.350147647440523,1,1,0
4.094382227569312,1,0,1
-4.556456727540476,1,1,0
-4.704102681745477,1,1,0
-2.8796303530845453,2,1,0
-2.475591138838842,1,1,0
-6.5812335839171805,3,1,0
7.785412937720652,3,0,1
7.500525372703334,3,0,1
-8.412399839606094,2,1,0
11.503215696102636,1,0,1
5.001826820540864,2,0,1
-6.780170129503452,1,1,0
8.26025920984257,1,0,1
12.233065392070232,2,0,1
-3.860828040479108,1,1,0
-3.5874840985018066,1,1,0
-6.968804903967833,2,1,0
-9.284603932341875,1,1,0
-1.3208764634245274,2,1,0
-6.841179797324121,1,1,0
0.4706136599463405,0,1,1
1.95310735730092,1,1,1
5.853470608973212,2,0,1
-6.002781087597092,1,1,0
0.6501730473506578,1,0,0
9.479739637509423,2,1,1
7.784468300434192,3,0,0
-3.343351403195665,1,1,0
0.6228654418991075,2,1,0
-2.6808768817592896,2,1,0
6.855765828429787,1,0,1
-1.0834892470315505,2,1,0
0.4957893358169642,0,0,1
1.5046893511153057,1,0,1
7.552927246599182,2,1,1
9.15206458301036,2,0,1
-5.596442974174124,2,1,0
3.2208420653078806,1,0,1
2.285174485175725,1,0,1
-6.618217081053074,2,1,0
5.204317121126548,3,0,0
4.065178554161011,1,0,1
-4.069019756262248,2,1,0
-1.6858451857338042,2,1,0
-1.4387631884804533,0,1,0
-6.644754340391364,2,1,0
5.429013694560556,2,0,1
-5.739140992520737,2,1,0
9.078634130754027,2,0,1
4.518065720604912,2,0,0
7.453311788202953,1,0,1
4.077553409011002,1,1,1
-7.859149027174928,1,1,0
2.6077684107786188,0,0,1
0.2481668995637296,2,1,0
-5.302610471488944,2,1,0
2.375410954519298,3,0,0
-6.446224464643386,2,1,0
1.5901595213837376,1,1,1
-4.613211077045526,3,1,0
5.745247583504195,0,0,1
-7.430105510142793,2,1,0
6.4607835555093835,3,0,0
-5.431178001881802,2,1,0
14.27187431292222,1,0,1
0.8910924504199741,2,0,0
-4.412627910047475,0,1,0
5.286371063541598,3,0,0
-8.664732991201722,1,1,0
8.704953770320632,0,0,1
7.239549527784905,2,0,1
-1.062346638192502,0,1,0
2.341759448123164,1,0,1
2.1509368905387034,2,0,1
3.903265721372334,2,1,0
11.0169417930612,2,0,1
7.41228758785858,1,0,1
-5.73135915517862,2,1,0
-3.0475382249930187,1,1,0
-3.357743875779562,3,1,0
3.970144897516292,1,0,1
7.280491821904322,0,0,1
-3.717666319959025,2,1,0
4.806026626889455,1,0,0
9.25920526794676,2,0,1
5.8524054826070255,1,0,1
-1.9528235228892752,1,1,0
3.346467904255234,2,0,0
4.086686582641957,3,0,0
2.0909166553716827,2,1,0
1.1173793050757994,0,0,1
5.422038272283681,2,1,0
-0.9554393708716856,1,1,0
15.53897812669364,1,0,1
-3.3965751230546815,1,1,0
-0.0244102323683255,1,0,1
5.807410393501313,0,0,1
12.523844168605686,2,0,1
-4.557062052271005,3,1,0
-1.546934954487504,1,1,1
-1.0373865400693294,1,1,0
13.657573046211327,2,0,1
4.992608009185037,1,0,1
12.969367997820886,3,0,1
5.227870424416296,2,0,1
-12.49473517664488,3,1,0
-2.9524090986056883,1,1,0
-7.1371460751241145,1,1,0
-1.40050985357044,1,1,0
7.204050861764018,2,0,1
3.181164869334489,2,0,1
-3.4416191940200385,3,1,0
1.8357120820712032,3,0,1
6.391403106218613,2,0,1
-0.5268896797557008,1,1,1
9.06020542605899,1,0,1
7.39668732158608,2,0,1
5.081333479228611,1,0,1
27.0060978335456,2,0,1
13.032986521993555,1,1,1
-7.279266214734214,0,1,0
-2.1757242278822595,2,0,0
-4.479387548544717,3,1,0
1.175141752243206,2,0,0
8.286228485935549,2,0,1
0.5544419227220176,1,1,0
-8.64119441439898,1,1,0
5.639938944285383,1,0,1
5.747824337460406,2,0,1
5.275440858014724,2,0,1
9.522682479206466,0,0,1
5.465542177030165,1,0,1
4.881564964634715,2,1,0
4.533484916415069,2,1,0
2.8412758694624323,2,1,1
1.0499491795503824,2,0,1
0.322990892865721,1,0,1
0.8113059122635579,2,1,0
-5.9505168986531425,1,1,0
-10.42475751665027,2,1,0
0.9783388688889472,1,0,1
-8.005092639806673,2,1,0
3.1781167037353395,2,0,1
4.488424403926369,1,0,1
17.327109867361372,1,1,1
-4.067049895360592,1,1,0
-5.353106057142131,1,1,0
-4.642926218268569,1,1,0
-0.391988621140806,1,0,1
5.026790182984959,1,0,1
20.05494794041748,0,0,1
5.389232399897374,2,0,1
-1.2676464485269925,2,0,0
-2.9473430738250737,1,1,0
1.245138951767971,1,0,0
-4.033369066628216,1,1,0
5.162569289971912,3,0,0
6.719249214702355,0,1,1
3.0596411011890456,1,1,1
-3.121117425358644,1,1,0
-4.447733091569587,1,1,0
13.279477671492682,2,0,1
9.162710519692638,2,0,1
-6.8514719164895785,2,1,0
0.4659427012481816,1,1,0
4.733571557655235,2,0,1
8.885821908737139,1,0,1
7.427778827260688,0,0,1
-5.353999647432578,1,1,0
15.102073610706606,2,0,1
9.084582362371236,2,0,1
-6.287980302855556,1,1,0
5.4605249914729965,2,1,1
3.951525409078579,2,0,1
4.477708344642971,2,0,1
5.093863585489301,1,0,1
3.837294416753882,2,0,0
5.470471157104504,3,1,0
4.755165014517694,3,0,1
4.149451584849902,1,0,1
0.613822985056493,2,1,0
8.506625448926718,1,0,1
13.535695180833102,0,0,1
-4.998708502911135,1,1,0
15.524885571545765,1,0,1
-3.831533591885604,3,1,0
0.2143588169794103,0,1,1
-2.4802105898678946,1,1,0
2.819724410341472,1,1,1
12.124644240727555,1,0,1
-6.081062840446301,1,1,0
-5.627192045943163,2,1,0
3.7660821692852657,3,0,0
8.011803035347702,3,0,1
2.2496365908983114,1,1,0
-4.166313754554257,3,1,0
14.608247605552563,2,0,1
5.922241854421555,2,0,1
-1.1354874735103428,2,0,0
-3.305754660428624,2,1,0
8.194001360191589,0,0,1
12.841610018488716,1,0,1
3.4524065663485515,2,0,0
-11.766518833975567,3,1,0
2.0254101047534188,2,0,0
-4.752180538984479,0,1,0
6.790027702408475,1,0,1
-0.0105626557458591,1,0,1
8.68120722792381,2,0,1
-0.4574961576848051,2,0,0
-10.618512159058447,3,1,0
6.309740027013568,3,0,0
9.043715179051633,0,1,1
-7.556804350602892,0,1,0
-7.242589683334767,1,1,0
-5.47527539022825,3,1,0
-5.8010478103447385,1,1,0
4.352721505105667,3,0,1
-3.3313385363074626,2,1,0
0.161139289208622,2,0,0
-5.583170056794827,0,1,0
4.675861747248495,0,0,1
7.800198272090155,1,1,1
-8.178615287716008,1,1,0
7.588112417522328,2,0,1
-6.765967797336024,0,1,0
4.120971184597687,3,0,0
-9.14373093790677,0,1,0
-12.040076676168567,3,1,0
0.8421690879182528,2,1,0
-5.904301458559684,0,1,0
-0.2238812363401587,1,0,0
-7.254550833088667,0,1,0
-0.2806600937590845,1,1,0
7.961583360812507,2,0,1
5.811771802903001,2,0,1
11.0465869484099,2,0,1
-7.1292889326068085,2,1,0
6.577967464245289,1,0,1
0.4631472281585498,1,1,1
2.109715592810413,2,1,0
-1.699554584330934,1,1,0
-7.727845334816665,1,1,0
-1.3455024119415937,1,1,0
-5.607006243482162,1,1,0
17.95159332543285,1,0,1
7.077941599569588,1,0,1
3.908402038374084,1,1,1
-3.5136122414974977,1,1,0
16.09235052750212,2,0,1
-4.0636741768598865,1,1,0
4.6403645154307025,1,0,1
11.67596167604292,1,0,1
-10.210514802798278,2,1,0
-7.529136365454128,3,1,0
12.88373793118498,1,0,1
-3.671610886023277,0,1,0
2.1232947707680694,3,0,0
7.315730860513521,2,1,1
-5.249452508099185,0,1,0
-5.460629781687832,1,1,0
7.155815616411227,2,1,1
-7.419552865877958,1,1,0
2.474842652902106,3,1,0
-4.906055973060363,2,1,0
-3.2466723176203827,2,1,0
9.501729145143326,2,0,1
2.49386031498052,1,0,1
8.386451402957434,1,0,1
-1.5814494671928576,1,0,1
6.80988086237263,0,0,1
-2.625167838313308,0,1,0
7.279865446715675,2,0,0
13.531767202211114,2,0,1
3.934945161498184,2,0,1
-2.0411634835802097,1,1,0
-5.51007278519195,3,1,0
-3.9001696611308754,1,1,0
-9.95274665365761,3,1,0
0.8416313269548055,3,0,0
9.693573379617998,3,0,1
-3.559564659247635,0,1,0
0.2807254499522771,0,1,0
-6.2955462852079505,1,1,0
4.1173000355518266,1,0,1
4.092118626798802,2,0,1
-6.207491580808011,2,1,0
12.92350637727253,2,1,1
4.346676007044479,2,0,1
-1.4694771022643711,2,1,0
-5.906853476747983,2,1,0
6.454611540019611,1,0,1
13.098829481600545,1,0,1
3.970897570251452,1,0,1
9.86446595851088,3,0,1
0.6105297081665779,1,0,1
9.814824072757338,2,0,1
5.7496323708836625,1,1,1
4.229462601905238,2,0,1
4.977964026116789,2,0,1
11.009234195709196,1,0,1
-6.157868283547482,2,1,0
8.787908413905596,1,0,1
5.215327762709668,2,0,1
7.833780147976473,1,0,1
-1.0853344932945317,2,1,0
-5.219370207887849,3,1,0
-7.618036644830744,3,1,0
14.374729043522755,2,0,1
10.359696071528408,2,0,1
25.22467635785852,1,0,1
6.186190743216299,2,0,1
-5.089833592323162,2,1,0
4.323800121217959,3,0,1
-5.503452669628003,2,1,0
-0.3567009162127017,2,1,0
-5.96562383110329,2,1,0
7.74403813531781,2,0,1
-4.651717147647546,3,1,0
11.032460991046722,2,0,1
-0.6966334230585536,2,0,0
8.126714229203946,0,0,1
-5.306451348118077,3,1,0
3.178178535965069,1,0,1
3.283762045045763,1,0,1
3.60927444904416,2,0,1
1.1350550513581872,1,0,1
-4.144021944046346,2,1,0
-7.059565875177356,2,1,0
0.121418535901983,0,0,1
4.076765486301073,3,0,0
10.018566247582129,1,0,1
7.229582787188681,1,0,0
-0.7653072385567165,2,1,0
-6.988101347620592,1,1,0
-3.954208205242991,1,1,0
3.1415900372198284,3,0,0
10.526368896043625,2,0,1
3.7638925450175074,1,0,1
0.843188966261429,1,0,1
-1.896339254626114,1,1,0
12.84947307354569,0,0,1
-1.9262274570218632,3,1,0
9.248345749336194,0,1,1
7.780915549019116,2,0,1
1.813325441235256,3,1,0
6.777264921107746,1,0,0
-4.503405014480896,0,1,0
7.521695072653888,2,0,1
6.282473196182255,2,0,1
-2.25592122192713,0,1,0
-4.807606336230122,1,1,0
7.362336196542514,0,0,1
11.31919826639587,1,0,1
11.273988645512627,1,0,1
2.808209493778788,2,1,1
8.924301530770704,0,1,1
10.35703143943323,2,0,1
-10.200879154891132,1,1,0
-2.8901560740626735,2,1,0
20.183360608387712,3,0,1
-5.02887746201829,2,1,0
5.330216503962637,1,0,1
3.604672412014999,1,0,0
4.655758310018554,3,0,1
0.0919736501666406,2,0,1
-3.025182680313222,1,1,0
-9.699304841409209,2,1,0
4.0461796260355225,0,0,1
1.9512387583750397,1,1,0
5.657246277672176,3,0,1
3.6708317535841135,1,0,1
-3.193714212660619,2,1,0
-4.996373390120665,2,1,0
