R,Q,A,Y
1.8998333827084517,2,0,0
0.8741442766509864,1,0,0
4.561264812625178,0,0,1
0.9060850551497102,1,1,0
1.8194742299835136,1,0,0
6.055506846706228,0,0,1
2.411029955415108,3,1,0
8.543211520676248,3,0,0
6.091762464300297,2,0,1
-0.1500752895225496,2,1,0
1.113431083928096,0,1,0
2.3406251363462047,2,1,0
4.018283714530595,1,0,0
0.2795757977354137,3,0,0
3.4067326434834717,2,1,1
3.077685679444598,1,1,1
10.40124502445334,1,0,1
11.292477885250648,1,0,1
2.987293439714416,1,0,1
6.6835334925524315,2,0,0
5.426198635611008,1,0,1
2.6850109374358793,2,1,0
2.6019297457205894,1,1,0
1.5476487788617086,3,1,0
2.1058380460310087,1,1,0
0.757472625348826,2,0,0
0.8719992111926822,1,1,0
3.0541584569650673,2,0,0
12.38111798741991,1,0,1
1.290453825681137,2,1,0
8.119311519477662,2,0,1
1.2750129601816624,1,0,0
3.687149188133083,2,0,0
18.12696851219064,2,0,1
2.292477729006988,1,1,0
3.294019257516942,2,0,0
2.1115348976868225,2,0,0
1.5259963373576395,1,1,0
1.5909498497539465,1,1,1
4.4458101179327105,2,0,1
4.625136253347509,1,0,1
2.1121423038500913,2,0,0
8.993608199842528,1,0,1
0.905615917172264,2,1,0
-1.3186835181172625,1,1,0
-0.3926973380265079,1,1,0
4.953325696924813,1,0,0
2.159301832172053,2,0,0
4.76034732737378,2,0,1
12.5312891410625,2,0,1
2.2871760812683006,1,1,0
1.521176278852993,2,0,0
5.574498295145678,2,0,0
2.4549794641503384,0,1,1
4.553667732276015,1,0,1
-0.8768372714285403,2,1,0
2.5173714304117834,1,1,1
4.683296104395255,1,0,1
6.647746511969978,1,0,1
10.656162237957195,0,0,1
2.062518193070046,0,0,0
2.9960309831636733,3,0,0
1.193702348302467,3,1,0
3.626083137320414,3,0,0
1.0642632692825431,1,1,0
5.933065011279142,2,0,1
0.4907395813904851,2,1,0
2.32395026766432,2,1,0
2.3079522985381153,2,0,0
2.8051899031708896,2,1,0
6.680667175525719,1,0,1
1.1300791923791644,0,1,1
-1.039459514163057,2,1,0
0.7845567783304181,0,1,0
-0.7265121146181757,3,1,0
3.192554473374651,2,1,0
18.234069839145196,1,0,1
-0.0258464328059697,3,1,0
1.7531457669171298,3,0,0
0.6683042334376487,2,0,0
2.389334706273644,1,0,1
0.8130381652342837,1,1,0
1.4552687136058782,1,1,0
2.1648329506749437,1,0,0
2.64525369566063,1,1,0
1.4063630010789976,1,1,0
9.673711620836984,2,0,1
16.11589093084447,1,0,1
5.308092998300127,2,0,0
1.1721493941730676,2,1,0
10.630113261548283,3,0,1
-0.3624993585091667,2,1,0
3.07828565183641,2,0,0
3.9058877134041263,0,0,1
1.2691396838994202,1,1,0
4.398013972378992,1,0,0
4.102483023934838,3,0,0
11.150655007641284,1,0,1
1.3961807263233137,2,1,0
3.7605442982161255,2,0,1
1.0462746759921795,1,1,0
1.386945589075807,2,0,0
0.1837989259047701,0,1,1
2.431874037841853,2,1,0
4.082276929814217,3,0,0
3.335972840439519,2,1,1
7.553260493538589,2,0,1
0.8747443058036198,2,0,0
1.86345102933602,1,0,0
1.6466654000661138,1,0,0
1.439934761991522,2,1,0
2.4082002068531847,2,0,0
8.716112588227254,0,0,1
2.2085245565778155,2,0,0
5.756213699548811,2,0,1
2.8906264181839005,2,0,0
0.9798444895486668,3,1,0
3.405703323665299,0,0,1
3.631369837843001,2,0,0
2.496527608657588,2,1,0
0.7202643147267209,2,1,0
13.763842323693307,2,0,1
1.0933949169698476,2,0,1
-0.8483561925288872,0,1,0
3.635578538824484,1,0,1
2.581066664670272,2,0,0
3.4600128280119673,3,1,0
3.3875197655412643,0,1,1
20.157661088576603,0,0,1
6.446516934496026,2,0,0
8.514218089417081,1,0,1
0.6643157355387443,1,1,0
1.7336604398085085,1,1,0
11.60401021355735,2,0,1
1.2987366582230593,1,0,1
16.680031728440106,3,0,1
0.6018215294982534,1,1,0
8.622194124911136,2,0,0
9.541205057194473,2,0,1
0.5865935946792393,0,1,1
3.493867841250575,0,0,1
19.141433743453575,2,0,1
4.614889976582102,2,0,0
2.6633202961189695,2,0,0
3.359660001321227,0,1,0
0.7039765897334278,2,1,0
2.9462012160412367,3,1,0
-0.3623437577280115,2,1,0
-1.0496540798071692,1,1,0
5.781104047132047,1,0,1
1.5749180643061735,2,0,0
9.622979133885302,1,0,1
2.4625943150266,2,0,0
0.8554084439984484,2,1,0
13.407483884858497,0,0,1
3.365889387466175,0,1,1
5.320899014097243,2,0,0
1.4449136644428735,2,1,0
1.1934931748133926,2,0,0
2.454176443331084,0,0,0
15.854541848710715,1,0,1
1.140820524768584,1,1,0
0.5478804741570529,1,1,0
1.6626129849819868,2,1,0
6.579591191266082,1,0,0
9.68749546463695,0,0,1
1.6018216639107106,0,0,0
7.932576756016554,1,0,1
5.648589208658173,2,0,0
12.182606402137296,1,0,1
-0.2653742138157615,1,1,0
2.936614652074498,2,1,0
5.790187572276215,3,0,0
3.4380749027663,1,0,1
2.512495689157509,2,1,0
1.1588972023330817,3,1,0
5.788807542253524,2,0,0
8.730368500646314,0,0,1
5.895575527406316,1,0,1
13.43422913618902,2,0,1
0.9230025225265596,2,1,0
2.4533840475509967,1,0,0
0.6199575313113113,2,1,0
4.03341223705734,0,0,1
8.197303840823723,1,0,1
8.051728100350807,1,0,1
2.4965938980675717,1,0,1
14.204026105101008,0,0,1
3.3457013557182136,2,0,0
1.6828865399530082,1,0,0
2.5388664835358012,1,1,0
3.2030927899763597,2,1,0
4.809178829541754,1,0,0
3.655750763380495,1,0,0
0.5806129798343251,3,1,0
2.9514503784430826,0,1,1
7.984848970398163,1,0,1
6.685556885136922,2,0,0
4.717178892003926,3,0,0
1.116497187052718,1,1,0
2.2423109306381637,3,0,0
6.843721473129462,3,0,0
4.917719399217138,2,0,0
6.471041255736976,2,0,0
7.994695245786769,2,0,1
2.078654377500865,1,0,1
2.6468507531128607,2,1,0
8.725672973831998,2,0,1
8.124270182072486,2,0,1
0.3531578553998749,2,1,0
3.0398442983857823,1,1,1
5.858134379845862,3,0,1
2.5703547832469766,1,0,1
6.214072370040379,1,0,1
13.103875834878853,2,0,1
1.0897942972876369,1,1,0
5.786973401355108,0,0,1
1.0650299161377053,2,1,0
3.460218571377332,1,0,1
0.5946485121104272,0,1,1
11.69910441478365,2,0,1
3.2793281861405728,1,1,0
0.6096914878402806,2,0,0
1.405411812007587,1,1,0
1.8993032886918575,2,0,0
13.504095985367703,1,0,1
0.6948915048624489,2,1,0
-0.3131429870595825,1,1,0
2.039976682148094,2,1,0
4.535945681464053,1,0,1
2.0328884705292163,0,0,1
9.612377758917733,2,0,1
7.83282936118133,2,0,1
10.720387344973265,1,0,1
7.104557964889927,2,0,1
2.858334954410275,2,0,1
-1.3299374393775265,2,1,0
1.2335213265809626,3,0,0
0.9204026484166709,1,1,0
3.3690632648932457,2,1,0
14.028427368483973,2,0,1
1.0432779233472922,0,1,0
2.0387995898823643,0,0,0
-1.1049909541844083,1,1,0
6.789589677322217,2,0,1
4.602338047940275,1,0,1
4.211031420530073,0,0,0
1.552448387897237,2,0,0
11.735632538164452,2,0,1
13.600715223515026,1,0,1
2.6521663552919215,2,1,0
-0.0143787692648966,0,1,0
4.122683342735625,2,0,0
5.1862062612005735,1,0,1
2.9515070114972524,2,1,0
-0.0080804446478053,2,1,0
12.430179016676297,2,0,1
1.825912700095536,0,0,1
9.250845007757317,1,0,1
1.9005831837951277,2,0,0
4.24172708212565,2,0,0
6.919473327205635,0,0,1
-0.8864388733181865,2,1,0
3.0993626310843343,2,1,0
8.31656768191258,1,0,1
6.087133901498313,2,0,1
3.422561130159428,1,1,0
2.612546627314644,1,1,0
4.314208692876402,1,0,1
4.172431415393048,1,0,1
20.00811045351463,1,0,1
4.558887793105619,1,0,1
2.923139497605135,2,0,0
15.178838015417346,1,0,1
1.407305291373345,1,0,0
2.6668189267464797,0,1,1
0.3824575063922548,1,1,0
2.658106364249952,2,1,0
1.9610498104098173,1,0,1
0.3100557123433711,2,1,0
1.638752397494342,2,1,0
2.0228235811169752,3,0,0
5.9632660616430595,1,0,1
12.390567011479334,1,0,1
25.344008236963273,1,0,1
3.159310506709774,0,0,0
0.0941561038486491,1,1,0
0.5459870936303376,0,0,1
1.3202319291146698,3,0,0
7.584542807158744,0,0,1
-0.7856169636807556,3,1,0
1.7780867572494932,3,0,0
12.766117113643787,1,0,1
1.5113001804972312,2,1,0
6.087391955219822,2,0,1
4.692573940325208,2,0,1
10.404165257001717,1,0,1
1.5675092953185823,1,1,0
1.474906965079672,2,1,0
13.674884251125974,3,0,1
4.427729470372495,0,0,1
7.945047003764366,1,0,1
3.279219633881091,0,0,1
1.3693991078295218,3,0,0
9.105833479090975,0,0,1
18.834597590636843,1,0,1
12.739581608208857,1,0,1
2.236907477268136,0,1,1
3.1855573282167784,3,0,0
1.472590929420952,3,1,0
5.074961182437011,1,0,0
17.020205725915197,1,0,1
18.313874638717355,3,0,1
5.804020785190478,1,0,1
4.0320984408235665,0,0,0
3.335505123002209,1,0,1
7.494315146380938,2,0,1
10.703672284509937,2,0,1
0.2515901637229059,1,0,0
3.0678799447548784,2,1,0
0.8271354089981149,1,0,0
2.401944450952392,1,1,0
4.424642461646302,2,0,0
0.3073486211982899,3,1,0
2.8322181206628354,0,1,1
5.7497152313328375,1,0,1
-0.2028631738006423,2,1,0
0.3662181679175181,1,0,1
1.5771780941821776,1,0,0
2.4569583264457635,2,0,0
5.390872909872869,3,0,0
4.704292399051381,1,0,1
9.31934963095938,2,0,1
2.481075799536419,2,0,0
7.428207291386663,3,0,0
3.0823257205601227,2,0,0
4.18279751295189,1,0,0
4.019955392838853,1,0,0
-0.5080940462514618,1,1,0
10.183808197912304,2,0,1
12.731726258472506,2,0,1
3.4112558542068836,1,1,1
3.3546961595006373,0,1,1
6.0950297236956885,1,0,1
10.248208064137945,1,0,1
0.4257441976925229,1,1,0
0.5689044280770341,1,1,0
3.769712128624956,1,0,0
0.0991172498176142,1,1,0
2.303653527351358,1,0,0
2.6808320591383357,2,1,0
6.1416566670577915,2,0,1
2.659269217903793,3,1,0
1.3945338692766516,1,1,0
0.0833855616843672,1,1,0
2.9808075362622706,1,0,0
3.3041779972023324,1,1,0
2.8757905754023385,2,1,0
2.2164440256623346,0,0,1
3.282147274999971,2,0,0
4.1304801589376385,2,0,1
12.72781175401305,2,0,1
6.234060063787316,1,0,1
0.4048113497349121,0,0,1
2.52380700980508,2,1,0
5.344796450114317,2,0,0
7.970926082484747,2,0,1
-0.0228403050063807,1,1,0
5.815688093445884,1,0,1
5.778765884536004,3,0,0
3.659075037903477,2,0,0
1.5632105598692774,1,1,0
1.276023739447537,0,1,0
0.3167468223151997,2,1,0
7.809872095146764,1,0,1
5.5479176482148205,1,0,1
1.0768900122445475,2,1,0
-0.4232299714005916,2,1,0
17.811908007224076,2,0,1
0.4189190177412649,2,1,0
9.497390145598716,2,0,1
9.184105377285714,3,0,1
-0.8890397961156797,2,1,0
2.799707896387037,1,1,1
0.4468794830716893,1,1,0
3.875635955252091,1,0,0
3.0850002297457197,2,0,0
5.6610638138323015,1,0,0
1.9416222730919983,0,1,0
-0.4822184628875268,0,1,0
4.694289768390064,1,0,1
5.686998525052469,3,0,1
15.668130339531572,1,0,1
2.3387081036460087,2,1,0
9.13982795015827,1,0,1
16.535677039827682,3,0,1
0.881318306928268,1,1,0
5.067748806939136,1,0,1
1.4128149731355588,2,1,0
6.215536825942226,2,0,1
0.6150029153674348,1,1,1
2.7840691811013625,2,0,0
2.4288990947225715,1,0,1
5.594365607656086,2,0,1
7.652516291679987,3,0,0
0.7113648261976038,1,1,0
1.6057826707016103,1,0,0
3.918305537937824,2,0,0
2.798152898360115,2,0,0
6.37005548514013,2,0,1
-0.9666744724848276,3,1,0
5.773879114227783,1,0,0
0.9210565249364318,2,0,0
3.8254666967148494,1,0,1
6.725795653567531,0,0,1
-1.003052579798967,3,1,0
4.256210123742719,1,0,1
-0.0318140668607636,2,1,0
1.1730135974925973,1,1,0
2.9201870909500665,3,1,0
0.1833220184799657,1,1,0
-0.7284310163069188,1,1,0
2.3576655760180163,3,0,0
8.681508123630058,2,0,1
4.630724968787067,1,0,0
4.700880046746328,3,0,0
15.082722884290645,1,0,1
1.3004090092876144,1,1,0
2.215226064577214,1,1,0
2.0953852364111896,2,0,0
4.525777562297047,2,0,0
-1.002686329043518,1,1,0
7.230890272232152,3,0,1
4.812367285165385,1,0,1
1.4317198339498176,3,0,0
0.3013407075053949,1,1,0
14.611606179961385,1,0,1
4.919722267204527,2,0,0
14.177320816072424,2,0,1
4.6662899799077895,3,0,0
1.6040053103978154,1,1,0
11.563028928711688,2,0,1
5.205476195515284,3,0,1
9.663472708434703,2,0,1
19.37897126301524,2,0,1
8.388537734561,1,0,1
4.420087489769021,2,0,1
-0.2871209910128525,2,1,0
3.8953900043225023,0,0,1
3.8535100433982574,2,0,0
12.844868577754196,3,0,1
3.199023191603602,3,0,0
2.7885196576052693,3,0,0
4.4825013087330134,1,0,1
7.3997352677153,2,0,1
1.718139819489641,2,1,0
8.460631981198004,1,0,1
2.989268720941697,2,0,0
5.424101620176925,2,0,0
4.522609819584526,2,0,0
1.0509410823857437,0,0,0
3.298199734221182,2,1,0
9.934836932955406,2,0,1
4.384627854644431,1,0,0
3.401073241459232,1,0,1
2.4363859038692612,1,0,0
7.815599432297185,2,0,1
9.117380247072768,1,0,1
3.2992080533975754,1,1,0
0.6126116783731764,2,0,0
6.0852084629586765,3,0,0
4.73182177106611,2,0,0
8.846865860538955,3,0,1
1.9488086612661,1,1,0
-0.1930059675024518,2,1,0
18.87330885350114,1,0,1
1.1524563742705816,1,1,0
0.6848505288377174,2,0,0
8.103607825029378,0,0,1
4.330451746709095,0,0,1
-0.7894040898745417,1,1,0
3.049925432768907,2,0,0
0.2855894317358909,1,1,0
0.9708206433075608,3,1,0
5.841604547122998,1,0,0
2.273621066204505,2,1,0
1.4781759048890484,0,1,0
2.460245315652033,1,0,1
2.872504845972503,2,0,0
2.5638860021156566,3,0,0
10.88148592788446,0,0,1
0.5713547707787425,2,1,0
1.8677854005631256,3,0,0
-0.4896625075542553,1,1,0
18.985850943885207,1,0,1
10.432369774538444,2,0,1
0.5965270832318389,2,0,0
4.0604891092720266,1,0,1
5.449050005784958,2,0,1
6.787143367921535,2,0,1
-0.3241645866229117,2,1,0
-0.2833557482579796,1,1,0
1.642667871842986,2,1,0
17.122229998596488,2,0,1
0.6153352455004935,2,0,0
3.9230285591323257,1,0,0
1.4036702703779538,2,1,0
-0.3178332322601112,2,1,0
3.365541212107262,2,0,0
7.076150952979903,3,0,1
2.686905798009832,2,1,0
3.947472586139356,3,0,0
11.959744089271933,2,0,1
-0.74522899531085,0,1,0
1.5884158227787886,2,1,0
4.471217099743943,3,0,0
4.200069046652851,1,0,1
1.6364881303676584,2,0,0
0.8650145860550187,2,1,0
6.872311816890276,2,0,0
1.461916255082735,2,1,0
2.225178643419988,1,0,0
-0.4838136712229737,1,1,0
8.192093963692205,1,0,1
3.3304524530570676,3,0,0
6.963167945675038,1,0,1
8.458500126126378,1,0,1
1.3494071290207073,1,1,1
4.276946977443527,2,0,0
5.063273045882039,1,0,0
2.051986288392422,2,0,0
6.831097073260677,1,0,1
3.132970481475361,2,0,0
6.662128432279576,1,0,1
12.908491217120524,2,0,1
0.915098570623555,1,1,0
1.703275974630377,1,0,0
3.5318088200670807,1,0,1
1.4840552838925556,1,0,0
1.1768063256528647,1,1,0
4.137941876656969,3,0,0
5.4683117217546675,2,0,0
4.308064364790255,2,0,1
6.410426901963879,3,0,0
4.390156578084904,1,0,1
4.486828400338619,1,0,1
6.846682243987438,1,0,1
1.377787112853548,2,1,0
1.1733878278028238,2,0,0
3.117654221092147,1,1,0
8.76518798836107,1,0,1
11.282901896066695,3,0,0
3.706560438775602,1,0,0
13.671576365875309,2,0,1
13.187529074216016,3,0,1
3.521924646635713,2,0,0
6.2980545627913616,2,0,1
6.927997990282728,1,0,1
9.251175792154134,2,0,0
-0.9872899055476368,2,1,0
4.172176124467722,3,0,0
1.5692384493528992,0,1,1
2.640459745270199,2,0,1
5.2928582821338495,1,0,1
2.497501058839448,2,1,0
7.480944781453978,2,0,1
2.590086833263367,1,1,1
7.413159141035962,1,0,1
5.316266011075271,0,0,1
-0.7290821500730842,2,1,0
-1.2047786905095026,1,1,0
3.29095116700672,1,1,1
7.175950185608967,0,0,1
5.887436519771249,1,0,0
2.7832124482122964,2,1,0
6.262645710040319,1,0,1
5.370134870011208,1,0,0
5.359099445765954,0,0,1
10.099251579202155,1,0,1
1.3571943614949,2,1,0
7.135815344824077,2,0,1
1.229615003565227,1,1,0
1.9315922385176805,0,1,1
3.0070588666842504,3,1,0
0.5237654147266766,3,1,0
8.483022205446765,0,0,1
4.797609923559921,1,0,1
3.0728364812962523,1,1,0
6.097173926100811,0,0,1
0.43495269639953,2,1,0
1.8961608040278737,3,1,0
0.0649938532977683,2,1,0
6.107236202135715,1,0,1
12.016101978588312,1,0,1
-0.1171972592873111,1,1,0
1.584358763462228,2,0,0
4.833237456093817,1,0,1
0.1945859267191374,2,1,0
1.088907561314228,3,0,0
3.2277846617636605,1,1,0
2.21762242404725,2,0,0
2.5972373721610396,1,1,0
1.7273094365658554,1,1,0
2.307486057475061,3,1,0
0.2859379467093035,2,1,0
9.095900010773464,2,0,1
2.334883330758864,2,1,1
9.589453735294668,1,0,1
-0.2133626462185214,1,1,0
2.8287638336555267,2,0,0
2.5263918550503695,2,0,0
8.813921592486423,2,0,1
-0.3232362928842032,1,1,0
8.402811011882724,2,0,1
1.8515045581744447,1,1,0
2.8150660559934595,1,0,0
2.5927113446389503,2,0,1
0.5654948706886938,2,1,0
-0.4066524918796441,1,1,0
2.141166406296706,2,1,0
3.7316114949831007,1,0,1
0.4558843762371775,2,0,0
3.1648284782124785,1,1,0
1.4842586114243788,1,0,0
-0.8117347796804891,1,1,0
-0.7612686253382133,0,1,0
2.9557637572106055,2,1,0
3.133028542432139,1,0,0
0.1389635517872696,1,1,0
1.3032375375655088,1,1,0
2.6336407283374346,2,0,0
3.092764694507812,2,1,0
6.130217631895922,3,0,0
1.972170248269597,1,0,0
-0.5802011419167429,2,1,0
4.353412026065729,2,0,0
0.9286709819502172,2,0,0
1.918065461168394,3,0,0
5.3536024984155794,0,0,1
2.1069632951802717,2,1,0
2.528022960904974,0,0,1
1.2958261807070393,2,0,0
1.189726224382961,2,0,0
0.798931447189454,2,1,0
0.4373733486690014,2,0,0
1.4454169748801626,2,1,0
6.430107632240421,1,0,1
5.548537214919991,0,0,1
-0.0829929981562971,2,1,0
4.5284804095709275,0,0,1
8.082442988077801,2,0,1
1.865738680779576,3,1,0
5.571311448343291,3,0,0
0.2788980366093763,2,1,0
8.274469568600729,3,0,1
2.729502286566947,2,0,0
-0.3487578837236165,1,1,0
-0.2053540002826934,1,1,0
6.181609000080151,1,0,1
4.10068487762924,2,0,1
1.4676672462803824,2,1,0
25.062254925038552,0,0,1
9.67967984057119,1,0,1
6.428272455656089,1,0,1
2.7742988463425595,2,1,1
3.1613087543441964,0,0,1
4.365895822903395,1,0,1
6.84602499013776,1,0,1
1.6184919433818488,2,1,0
2.613181390318106,1,1,1
0.8529023915755514,1,1,0
1.31439687797586,1,0,0
7.3515317922756305,1,0,1
8.371378639850207,1,0,1
10.196215484387546,3,0,1
1.0158279644485328,1,1,0
1.6740299801354643,1,1,0
4.1039770890030685,3,0,0
5.940128022650166,2,0,1
2.749076871353737,2,0,0
3.9140441178974386,1,0,1
1.459001224781713,0,1,0
3.0098246434228377,2,0,0
15.393000958639526,3,0,1
14.436745921773294,2,0,1
6.992673161999753,1,0,1
10.005188513244237,3,0,1
1.8720430611572976,2,0,0
5.7339023003432095,1,0,1
5.6750903819816,2,0,1
6.738467861439311,0,0,1
12.147900891078857,1,0,1
4.122057512764959,1,0,1
3.675726738977247,2,0,0
3.025827149632958,2,1,0
9.249489568745515,2,0,1
10.206482084498276,2,0,1
2.477845731906908,3,0,0
7.103393995633033,2,0,1
4.726574642683376,1,0,1
12.634212011095864,2,0,1
1.854673072464049,1,0,0
0.7764043291268306,1,1,0
2.3082774138744213,2,0,0
0.2758968265193153,1,1,0
2.00563569919077,2,1,1
5.721515427947362,1,0,0
3.523179192466478,3,0,0
4.09588912572313,1,0,1
5.065763649300194,2,0,1
2.3384404267658248,1,1,0
3.370846937040679,3,0,0
11.766546818020554,1,0,1
3.090491802003249,0,1,1
2.7853687953163018,1,1,0
6.84925446042891,2,0,1
0.3445891664780146,1,0,0
1.7577363113016211,2,1,0
1.7610073242152429,0,0,0
2.963991919704701,1,1,0
3.1858013330934476,0,1,1
3.723353211876604,2,0,1
-0.6850909482674026,1,1,0
11.210741015348937,2,0,1
8.26790179322165,2,0,1
4.4400154102086855,1,0,1
-0.6984960249201061,2,1,0
18.10261829363732,1,0,1
1.2097133079780935,2,1,0
6.409248413276961,2,0,1
-1.1101117051585423,2,1,0
2.256701203286707,0,1,1
2.032198570000544,2,0,0
22.398654539676976,1,0,1
3.9919945624558553,3,0,0
3.907244681466892,3,0,0
1.7151470399614737,1,1,0
2.792275814985719,3,1,0
9.909186646367424,0,0,1
2.3763808743630332,2,0,0
-0.4259132308837814,1,1,0
4.244405076022537,2,0,1
8.900867939038132,2,0,1
3.091127211964336,3,1,0
2.333451413197559,3,0,0
7.512078124828344,3,0,0
5.069472587003721,1,0,1
5.876676332192646,1,0,1
-0.928803943500646,3,1,0
2.0256548969930352,2,0,0
6.828772371906991,2,0,0
4.953678271712377,0,0,1
1.6106511680382214,1,1,0
6.9899690204916265,3,0,1
4.3420970795089655,3,0,0
0.0801806474545336,2,1,0
10.646894219169727,2,0,1
2.169340466562815,1,0,0
0.4198052786314097,3,0,0
3.5113653825771007,1,0,1
0.2497116385586233,2,1,0
5.27719079751114,2,0,1
5.924171902441595,0,0,1
6.041729232013747,2,0,0
4.323886434198354,2,0,1
11.872483675873234,1,0,1
-0.4110635112495373,3,1,0
1.0238585181010005,3,1,0
0.6961990425308815,2,1,0
14.664381128634917,2,0,1
0.5178476285064928,2,1,0
1.398510963011486,2,0,0
3.9073164059898633,2,0,0
7.368980155822579,0,0,1
9.05546712807748,3,0,0
2.26230830709643,2,0,0
3.3267708174875983,1,1,1
1.793987014863378,2,0,0
8.580732682727911,3,0,1
11.853775642868865,2,0,1
1.8643049025602956,1,1,1
0.8576357960836549,3,0,0
1.4625756151912688,2,1,0
4.118324458546125,2,0,0
3.453500416777146,2,1,0
23.05543792214368,3,0,1
4.33610029058087,1,0,1
1.4726819589174822,3,0,0
5.093949022656199,2,0,1
0.4724177111546552,1,1,0
6.157538594505654,1,0,1
9.175942445902416,0,0,1
2.181306242520652,3,0,0
5.674510216239826,1,0,1
0.2313011534968538,3,1,0
2.109342962569012,1,1,1
2.24675357820225,1,0,0
8.080051434681497,0,0,1
9.259428106956838,2,0,1
11.381813770675842,1,0,1
3.851286359198138,2,0,0
1.86906519540175,1,0,0
9.189604718185466,2,0,1
1.8524260375063797,0,1,1
3.290140557504589,3,0,0
9.500375064647564,1,0,1
2.098920057745854,2,1,0
11.691854065897267,3,0,1
2.9944500384883086,2,0,0
2.68927936041179,3,1,0
1.2084562926545177,2,1,0
3.884171089216445,2,0,0
15.018480270200694,0,0,1
3.8861237390276906,2,0,0
2.974304757138449,1,0,0
3.273771395463476,1,0,1
1.827379993911646,1,1,1
8.94820574042042,2,0,1
3.916278481960483,2,0,1
5.545125209092201,3,0,0
6.231636580169263,1,0,1
3.3877296551475204,2,0,0
1.652069016810799,2,0,0
6.198093374743499,2,0,0
7.276813523349043,0,0,1
9.247189161891011,1,0,1
2.912665013007052,1,1,0
3.2908308445718477,2,1,0
1.7991261336184423,1,1,1
1.3896484631741242,2,1,0
2.4440846280509003,1,1,0
4.9802481654326325,1,0,1
5.531331368891933,0,0,1
2.9107774075156803,1,1,0
3.1469652605955973,2,1,0
11.154858171662562,1,0,1
4.172407930437217,1,0,0
-1.129941769712378,1,1,0
0.8623088278714155,2,1,0
0.5354890729109432,1,1,0
-0.1674215422556364,2,1,0
8.210052587144645,1,0,1
10.48425559995794,1,0,1
4.7507579202548875,2,0,0
15.366121201919835,1,0,1
9.64849847217203,0,0,1
7.769130504242113,1,0,1
1.978672645661009,2,0,0
5.272039170155265,1,0,1
2.999667441695089,3,0,0
3.114290483507304,1,1,0
7.251220098030534,1,0,1
0.678636339307038,3,1,0
2.850723220823506,1,0,1
2.744216773056007,1,0,0
6.828250929167465,3,0,0
1.0588889707988356,1,1,0
7.470543740920004,2,0,1
7.506270321809803,2,0,0
6.712565482807818,1,0,1
0.0717421528878126,2,1,0
6.349104332086103,2,0,1
8.686244250785027,2,0,1
9.61784661510206,2,0,1
3.5717242953590516,2,0,0
5.575812926120413,1,0,1
0.883780296172934,1,0,1
0.3933053779090627,0,1,0
6.073790042839481,2,0,0
