R,Q,A,Y
11.610343365834163,2,0,1
24.84444126147507,0,0,1
4.606671745564979,1,0,1
2.5280228912580274,1,0,0
1.1152078672478307,1,1,0
7.36832318347326,3,0,1
-2.1290147871557683,0,1,0
1.2790886605119862,2,1,0
1.2273033751636382,1,0,0
6.948287810689717,2,1,1
0.273970230731194,1,0,1
2.101941023671369,1,1,0
-2.996099801245392,1,1,0
-0.3152548616891399,0,1,1
6.07898276008623,2,0,1
-3.0486999477663894,0,1,0
8.116284725294769,2,0,1
10.590081748724137,3,0,1
-2.4421954576138285,0,1,0
5.110886065512631,1,1,1
-2.0504875918575336,3,1,0
0.8747443058036198,2,0,0
-2.6029263425033613,1,1,0
7.002866505060675,1,0,1
3.92535671155181,2,0,1
0.2550668242872955,2,1,0
5.161320908766522,2,0,1
12.622322991135936,3,0,1
9.612377758917733,2,0,1
-2.643745277943032,1,1,0
7.935559206127815,1,0,1
5.345242995573212,1,1,1
5.680265376374476,2,0,1
3.7961796432062007,1,0,0
0.7819062414935454,3,1,0
9.823845525533564,3,0,1
4.078101843060072,2,0,0
-0.8191679408616643,2,1,0
-4.459197924184846,2,1,0
-1.5112127223447311,1,1,0
8.747645796812511,2,0,1
2.1835066835784445,1,0,0
3.516794019796337,0,0,1
0.1229607025967203,2,1,0
16.354790447940616,2,0,1
11.49261005657814,1,0,1
-3.3076317150088066,3,1,0
-0.7021189541329118,1,1,0
-1.3004983004224764,1,1,0
7.409162450436152,1,0,1
0.0530641221347778,2,1,0
1.1035416316441309,1,1,0
-2.727494700247739,3,1,0
-1.9097095437350435,1,1,0
-4.183711390511617,0,1,0
13.736583761798377,2,1,1
6.364835911217615,2,0,1
1.4563610912986114,0,0,0
6.604004238295539,3,0,0
5.5279825998804135,2,0,0
10.436676305161429,0,1,1
1.9325012895053728,2,1,0
4.436706764202152,2,0,1
-1.4315463918436393,2,1,0
0.7783654530930297,2,1,0
-4.012625680886077,2,1,0
7.702012157449282,0,0,1
-0.8970020853533933,0,1,0
-2.913076671093848,2,1,0
-2.735856264368418,3,1,0
0.6729422816648736,1,1,1
4.122725229653186,2,1,0
-3.7331671282149537,0,1,0
0.6876225596516647,2,1,0
1.301424886829894,3,1,0
14.9337705695218,1,0,1
4.510275185447494,2,1,1
11.619904043432149,2,0,1
-4.152876291985075,1,1,0
2.3838928277253686,3,1,0
10.42169149246909,3,0,1
9.541205057194473,2,0,1
-0.3899846241376385,2,1,0
-0.5291746143200928,3,1,0
7.545249989639431,2,0,0
10.36594067267972,2,0,1
4.9907145666019,2,1,0
10.256984860751878,1,0,1
6.713230601347607,1,0,1
0.5635503232570018,1,1,0
2.581908731054696,1,1,1
0.0277556423119813,2,1,0
2.858965547759773,1,1,0
1.9539362997051717,1,1,0
-3.5851742041276555,1,1,0
-0.3820901684719295,0,1,0
12.269938777579394,3,0,1
6.545319308803265,1,1,1
1.6557894782695417,1,1,0
-1.22063433563225,2,1,0
-2.604491122490114,0,1,0
3.1122300410012436,0,1,1
2.1297700867263822,1,0,1
-1.2220233461116683,1,1,0
2.63043754790658,2,0,0
3.493539722560758,2,0,1
-1.7663395601914915,1,1,0
1.0336493466759868,1,0,0
2.1286188715747407,1,0,1
-1.4815535804757074,1,1,0
-1.306096989130202,0,1,0
9.972766280867765,2,0,1
5.239144159734505,2,0,1
-2.5950302975034725,1,1,0
4.144869719391531,1,1,1
11.673868635828953,2,0,1
1.7099514350080494,3,1,0
-3.323151284154318,0,1,0
-0.3593936536104634,0,1,0
12.712339532892043,1,0,1
-1.736714237886753,1,1,0
-2.523104796484212,3,1,0
5.1099412570345715,1,0,0
-2.380813394670497,2,1,0
3.0324061672016143,2,1,0
9.085843212228724,2,0,1
13.600715223515026,1,0,1
9.920975889329098,1,0,1
1.9242336671664368,1,0,0
3.632910277513079,1,0,0
5.363998720545389,1,1,1
8.949293555314508,2,0,1
2.9955293257640383,0,0,1
-0.1788831384889793,1,1,0
8.624390796600629,1,0,1
-3.228179918199519,3,1,0
-0.9537775162118116,1,1,0
-4.2164816551776685,1,1,0
1.3684799383697337,2,1,0
1.3186869694352,2,1,0
2.989885449606189,1,1,1
2.50170139062374,1,0,0
7.853873883119432,2,0,1
8.720674775578118,2,0,1
2.591949451631575,3,0,0
5.288507093395214,1,1,1
11.152693778619344,1,0,1
1.6885812859231706,3,1,0
2.7700690648976285,0,0,0
10.76261016401594,1,0,1
2.774052833504681,2,0,0
-1.786040315907155,2,1,0
10.989442688803756,2,0,1
1.2110618383055716,0,0,0
5.985705104477452,1,0,1
0.5420205335286568,1,1,0
1.2808745229389018,2,1,0
6.660279488114266,1,0,1
1.0201957055462767,1,1,0
8.296586462519056,1,0,1
6.426441321395762,2,0,1
0.2298073931732682,2,1,0
2.3674544230635335,2,0,0
-0.0615189823819406,3,1,0
-0.8149890625641207,2,1,0
3.221197281550495,2,0,1
-3.9408458391474768,1,1,0
8.699580972836557,1,0,1
7.921850751835221,1,1,1
8.716112588227254,0,0,1
4.503847789793164,1,0,1
-1.3401900768184922,1,1,0
9.046393460485929,2,0,1
-0.8854448384666522,3,1,0
5.428432044795649,3,0,0
6.647563282621183,0,0,1
2.4684705331275723,2,1,0
8.58207763236417,2,0,1
-4.389517517201736,1,1,0
16.27861718396593,2,0,1
3.286266880146113,1,0,1
12.5312891410625,2,0,1
8.268962950264847,0,1,1
11.943979382871028,2,0,1
-0.9945172569861844,1,1,0
-2.3028162683957984,0,1,0
1.5530519020942508,2,1,0
6.68284128045071,2,1,0
5.263967563156528,2,0,1
-2.1054661307233484,1,1,0
-0.4171114758412537,2,1,0
4.740477016474152,1,0,1
3.0203535556735037,2,1,0
6.4413706964643485,1,0,1
10.306617670122574,1,0,1
6.477844532791371,2,1,1
-0.2090488329932798,1,1,0
1.5870939606879373,2,0,0
2.552026802378384,2,0,0
5.818258860831215,1,0,1
2.750510730604869,1,0,1
3.6512298995310335,1,0,1
-4.036957200935135,1,1,0
0.575493794814447,1,0,0
4.211999975920074,3,0,0
3.742590975560415,0,0,1
-0.1476646735960809,1,1,0
6.8342285277799455,3,1,1
1.0433726241625705,1,1,0
1.959099467941728,1,1,0
4.049625036833751,1,0,1
1.7799649071309247,3,1,0
0.986330510862972,3,1,0
0.9968807921939408,3,1,0
-4.0965693231014315,2,1,0
2.807727633388236,1,0,1
11.488365568929373,3,0,1
5.111072198624499,1,0,1
3.1243228971569295,0,1,1
5.1709430006165915,1,0,1
0.9169558349686752,2,1,0
5.188553928585529,0,0,1
2.307495171341054,1,0,1
3.4265984442289845,0,0,1
2.9144323583553264,0,0,1
-1.794546252492562,0,1,0
29.021273097050734,1,0,1
4.943099552850301,1,0,1
2.5667139772844116,2,0,0
3.337315905401181,2,0,0
6.165243698903026,1,1,1
4.934897120793499,2,0,1
0.4434403682855379,2,1,0
1.0988919983324372,1,1,0
-2.7093881791408103,1,1,0
6.36291565640606,1,0,1
-2.613968000964909,2,1,0
1.6271764103831892,2,1,0
6.23280787602212,3,0,1
4.767877301536553,2,0,1
0.6114620490455387,1,1,0
6.710629792848305,1,0,1
-1.6484954418255553,1,1,0
3.2099903074474048,1,0,1
1.3267420228635416,1,1,1
-2.9567820274388565,1,1,0
-1.812673997820152,2,1,0
-0.1732291825124017,1,1,0
-2.491996739620111,3,1,0
5.673352871669736,3,0,0
6.861953904389355,3,0,1
-2.917830978043519,2,1,0
8.197303840823723,1,0,1
6.76413497024693,2,0,1
0.6198594349727289,1,1,0
7.262053181150709,1,0,1
11.72544711559075,2,0,1
0.3464936546444459,1,1,0
-1.4574422507830975,1,1,0
-1.0328417732917634,2,1,0
-2.522547596116075,1,1,0
0.1181486383505303,2,1,0
-1.7923814745833386,1,1,0
4.581163652710973,0,1,1
4.138959382027979,1,1,1
6.563205789430023,2,0,1
-2.850765342794815,1,1,0
0.1344694010789743,1,0,0
15.165550686790642,2,1,1
7.207138879266468,3,0,0
-0.1453280716623188,1,1,0
1.779247523696604,2,1,0
-0.9464843845002058,2,1,0
6.743471577123057,1,0,1
0.3751118517351912,2,1,0
2.3440611890721788,0,0,1
6.038560782023604,1,0,1
9.86098488565559,2,1,1
8.54497370534768,2,0,1
-1.9886998195027688,2,1,0
1.482905533080651,1,0,1
1.3859855340791931,1,0,1
-1.037343946594261,2,1,0
5.819805209259023,3,0,0
2.6999017899762245,1,0,0
-1.899523987688045,2,1,0
1.4336378411996709,2,1,0
3.8377058837397016,0,1,1
-2.17265404499625,2,1,0
3.373723867146597,2,0,0
-0.7167875517877036,2,1,0
8.41905471636486,2,0,1
2.4082002068531847,2,0,0
9.028895492726155,1,0,1
7.60287309401788,1,1,1
-2.383502812947282,1,1,0
3.09955695675911,0,0,1
2.9819655044316917,2,1,0
-1.886095208490313,2,1,0
3.6806110515554664,3,0,0
-4.75831380830222,2,1,0
6.323004708550272,1,1,1
-1.8463128720450168,3,1,0
5.426726318361098,0,0,1
-1.6496875611464406,2,1,0
6.529709703695314,3,0,0
1.9285856868195683,2,1,0
5.6741591683246995,1,0,1
0.9977185519383416,2,0,0
-1.7568226094651949,0,1,0
4.710700366746809,3,0,0
-4.615309314051102,1,1,0
6.11717455863303,0,0,1
8.662808481988861,2,0,1
2.8176714886659253,0,1,0
4.28701361474713,1,0,1
2.5204780728648104,2,0,0
4.9931708409174504,2,1,1
10.984890684945547,2,0,1
7.886333962099535,1,0,1
-0.5790246579959639,2,1,0
0.0669881106149343,1,1,0
-0.197621675411308,3,1,0
6.020122619992183,1,0,1
8.42236548594422,0,0,1
0.3695487485786888,2,1,0
1.3302595904535122,1,0,0
11.29774995827475,2,0,1
4.034921120179527,1,0,0
3.214047164349692,1,1,1
1.233836979385851,2,0,0
5.565739701963127,3,0,0
2.2797456622364596,2,1,0
4.436614006686122,0,0,1
7.149631132863643,2,1,1
3.1771281457925618,1,1,1
17.56049306898506,1,0,1
-1.2936894316871488,1,1,0
2.154026764511066,1,0,1
5.388533751664632,0,0,1
13.092305704828584,2,0,1
-1.4297166230889626,3,1,0
3.2793206609706385,1,1,1
4.580184636716071,1,1,1
12.27045452995107,2,0,1
2.999125005890609,1,0,0
14.976784797202091,3,0,1
3.3944417956265793,2,0,1
-4.7666333417528115,3,1,0
-0.4765059911147338,1,1,0
-2.933080312336484,1,1,0
4.038214010309018,1,1,1
7.809665337410459,2,0,1
3.583429629560629,2,0,0
3.249479342112611,3,1,0
4.717178892003926,3,0,1
6.4019779671896835,2,0,0
5.750157116812595,1,1,1
8.405433045052922,1,0,1
5.5990866118203435,2,0,1
4.535945681464053,1,0,1
25.854437098563658,2,0,1
18.25272327099407,1,1,1
-1.0727333661799046,0,1,0
3.156366395198548,2,0,0
0.5957578479433581,3,1,0
0.5911627141574471,2,0,0
5.890623978656132,2,0,1
1.7158135354087722,1,1,0
-3.0488605423779003,1,1,0
5.337768381913757,1,0,1
4.125785405809707,2,0,1
7.751696135806632,2,0,1
7.374732242676219,0,0,1
1.9817761469787931,1,0,1
7.33801055256022,2,1,1
7.277152869164999,2,1,1
7.919124689421654,2,1,1
3.07828565183641,2,0,0
1.9265710021096385,1,0,0
3.211118506939485,2,1,1
-3.16167576435499,1,1,0
-3.5080804446478053,2,1,0
2.3141582410959085,1,0,1
-2.149419398998641,2,1,0
5.232577875756775,2,0,1
4.568422136787088,1,0,1
21.63004715114039,1,1,1
-0.1698507533163198,1,1,0
-1.6724008164210522,1,1,0
0.4588560729524751,1,1,0
0.9280968151562552,1,0,0
8.188752494669664,1,0,1
20.157661088576603,0,0,1
6.4768261908533615,2,0,1
0.4021047641298133,2,0,0
1.2887982607118342,1,1,1
2.272209562531793,1,0,0
1.3744138521469402,1,1,0
4.227085322053378,3,0,0
8.49420631500464,0,1,1
7.629116735216797,1,1,1
-2.596858855365959,1,1,0
-0.3823457789078528,1,1,0
13.553214686838016,2,0,1
6.438497744369856,2,0,1
-4.386438873318187,2,1,0
6.365913220007622,1,1,1
5.193411976329102,2,0,1
11.903890397499897,1,0,1
8.408110127668703,0,0,1
-2.811781813100789,1,1,0
14.929834917368495,2,0,1
11.527351778229963,2,0,1
-2.8356842644612557,1,1,0
10.506789025531926,2,1,1
4.3843828537099885,2,0,1
5.807085490724123,2,0,1
3.612619426360516,1,0,1
5.131243317978733,2,0,0
6.393641576193033,3,1,0
8.366858791404972,3,0,1
3.3310300853490453,1,0,1
5.550221993147611,2,1,1
7.4764266812381965,1,0,1
13.407483884858497,0,0,1
-3.405843896151351,1,1,0
11.847933691288617,1,0,1
1.97755765340478,3,1,0
4.404740781044438,0,1,1
-1.1977534068684088,1,1,0
8.707189260240352,1,1,1
10.81391799817784,1,0,1
-2.895350545771636,1,1,0
-0.882398388884357,2,1,0
3.4516166379072835,3,0,0
7.4729570026344,3,0,1
4.554279827122695,1,1,1
0.0721491773923954,3,1,0
11.612105932541276,2,0,1
4.675179557445863,2,0,1
1.555693458925774,2,0,0
-3.240763821533223,2,1,0
7.329072428501705,0,0,1
10.810140348437718,1,0,1
1.5749180643061735,2,0,0
-3.682841372442762,3,1,0
2.1121423038500913,2,0,0
-1.8374615034221264,0,1,1
4.849922928157283,1,0,1
2.48715290543053,1,0,0
6.685556885136922,2,0,0
2.6098755091308674,2,0,0
-3.874852733828878,3,1,0
4.6460456777708075,3,0,0
12.141523409505533,0,1,1
0.8250583651705874,0,1,1
-2.6118810773250827,1,1,0
-2.940757211944367,3,1,0
-0.3902969519379944,1,1,0
9.782836605263904,3,0,1
-2.796023410266572,2,1,0
1.097386807218967,2,0,0
-1.0809573535126664,0,1,1
4.161753293806239,0,0,1
11.707957915230498,1,1,1
-4.604990954184409,1,1,0
6.5417985419753215,2,0,1
-1.958516076684012,0,1,0
1.989415792293964,3,0,0
-4.267927110880454,0,1,0
-4.0486600475482115,3,1,0
2.9211149739051425,2,1,0
-2.7444795148527033,0,1,0
1.7688132557596523,1,0,0
-3.23972708765793,0,1,0
3.3064364385680793,1,1,1
6.2322704384933045,2,0,0
6.78222424912078,2,0,1
9.137320520061031,2,0,1
-1.9461636557545647,2,1,0
6.4801230005172545,1,0,1
5.398279346186765,1,1,1
0.7428273233966243,2,1,0
0.3345339843001564,1,1,0
-2.4780328417981594,1,1,0
1.4076993407164269,1,1,0
0.87199380840398,1,1,0
12.744843131027167,1,0,1
5.685032831837395,1,0,1
6.667298621150035,1,1,1
0.1358732370302755,1,1,0
13.950870843052304,2,0,1
0.5606139846091249,1,1,0
7.224478961476204,1,0,1
12.034254631097852,1,0,1
-4.770193329928423,2,1,0
-3.3760409227124395,3,1,0
11.385437083468895,1,0,1
-0.4921017165850418,0,1,0
0.995149286235076,3,0,0
10.580058003485668,2,1,1
-1.9371283604137677,0,1,0
-1.802871259728954,1,1,0
10.528278276698138,2,1,1
-2.058442333488648,1,1,0
2.5609096566862917,3,1,0
3.2082960717341766,2,1,0
2.1979562140061173,2,1,0
7.205573132770583,2,0,1
3.553769768321933,1,0,1
9.747970189741682,1,0,1
1.6474674328434669,1,0,1
5.07543946978965,0,0,1
0.819856647437005,0,1,0
3.883621180509481,2,0,0
10.321572744769494,2,0,1
3.206745009286154,2,0,0
-0.4492661415024255,1,1,0
2.0670595702547434,3,1,0
-0.9027626278389604,1,1,0
-3.768427240224612,3,1,0
4.113004163994545,3,0,0
6.49327551604984,3,0,1
-2.961850128592012,0,1,0
0.6106662259406752,0,1,0
-1.132472097529293,1,1,0
1.928353609864525,1,0,0
3.6410176712422793,2,0,1
-1.157717564106752,2,1,0
15.28085259049896,2,1,1
5.4081736064502195,2,0,1
0.5797589204579303,2,1,0
0.0778426926097095,2,1,0
6.661797316776861,1,0,1
12.411028552334807,1,0,1
3.953009284824588,1,0,1
11.178162856959831,3,0,1
1.6549300000453482,1,0,1
7.057291179676925,2,0,1
8.611103308819976,1,1,1
3.6062437182651816,2,0,0
6.295396146445141,2,0,1
9.622979133885302,1,0,1
-2.249296697732902,2,1,0
11.279787058823128,1,0,1
6.218477936200831,2,0,1
5.781104047132047,1,0,1
3.744031740653625,2,1,0
1.6855026409106024,3,1,0
-0.4929411333157496,3,1,0
11.096307178299291,2,0,1
7.885131299247873,2,0,1
23.741411201619865,1,0,1
4.777098032074038,2,0,0
-2.518315772147874,2,1,0
7.463394394907473,3,0,1
1.945879766798997,2,1,1
7.169043179056148,2,1,0
0.1782653072199327,2,1,0
7.0844824187405315,2,0,1
-1.8236268812884824,3,1,0
11.163477634885703,2,0,1
1.538113230883447,2,0,0
11.64550412635798,0,0,1
-0.4559127398784106,3,1,0
4.607895073971249,1,0,1
3.3361873980124614,1,0,0
7.59617891218609,2,0,1
2.189347719205524,1,0,0
1.418146264968719,2,1,0
-3.7224632771047608,2,1,0
0.6264802166249162,0,0,1
1.6865648337308528,3,0,0
10.476654322199954,1,0,1
2.841469716437043,1,0,0
3.310485239500796,2,1,0
-0.8775851640309131,1,1,1
-1.7300869502075398,1,1,0
2.8922627918849115,3,0,0
11.60247505615653,2,0,1
4.538096526801884,1,0,1
1.390105225674707,1,0,1
2.71332861639571,1,1,0
10.578345575142514,0,0,1
1.3405848573490395,3,1,0
13.545177926525827,0,1,1
9.337412860213378,2,0,1
5.917200249080313,3,1,0
0.4070759567880562,1,0,0
-2.319540453660149,0,1,0
6.7338086424965535,2,0,1
5.055483324751612,2,0,1
1.065290924552798,0,1,1
-0.1766619812919749,1,1,0
7.903213259025327,0,0,1
12.18020461772791,1,0,1
15.763960809042253,1,0,1
7.529752174665333,2,1,1
9.536341498372485,0,1,1
12.122846213717832,2,0,1
-4.743453231841384,1,1,0
-0.3344796373671421,2,1,0
21.43629835249328,3,0,1
-1.4364228353635404,2,1,0
4.062689399316394,1,0,1
3.430022703050758,1,0,0
4.828735376569769,3,0,1
1.4142807926493726,2,0,0
-0.8788214036565538,1,1,1
-4.610111705158543,2,1,0
5.526879382080441,0,0,1
3.8111473885120226,1,1,0
4.201909927067737,3,0,0
4.625945356896026,1,0,1
2.728745424846429,2,1,0
-1.0044668786999995,2,1,0
6.561810852760857,2,0,0
8.763870445987614,2,0,1
0.829896156745106,3,0,0
-1.104027350444711,3,1,0
1.9858970849204725,1,0,0
-2.5257061474672016,1,1,0
-1.7737554561410316,2,1,0
13.638408269272318,0,1,1
-3.5913613845933416,2,1,0
8.233293266732106,1,0,1
1.3591625800776024,1,0,1
4.140608622844945,1,0,0
-1.8708983242649335,1,1,0
8.081828079530933,1,0,1
-2.55776712035502,1,1,0
4.512705619842295,2,0,0
5.094389357147305,1,0,1
18.12696851219064,2,0,1
1.83035957637071,1,1,0
2.4420101536493584,3,0,0
-3.903733522024151,3,1,0
4.885894981702986,2,0,1
9.158436895041234,1,0,1
9.047711523436927,1,1,1
3.552334809229597,0,1,1
-4.502686329043518,1,1,0
13.504095985367703,1,0,1
7.635713664413149,3,0,0
4.947884284278092,2,0,0
-3.5258464328059698,3,1,0
-2.5179688016195088,0,1,0
11.292477885250648,1,0,1
4.9455934794745815,1,0,1
-1.011903254498427,1,1,0
5.3129033347604295,2,1,1
-3.2271034197479724,1,1,0
1.741000043317778,2,0,0
0.70935651369815,1,0,0
5.178583915190566,1,0,1
2.538465930833039,0,0,1
-2.429153535660012,2,1,0
-3.2278767665060415,1,1,0
2.5283625806261787,0,1,1
-3.982218462887527,0,1,0
8.184026014766893,2,0,1
12.633066370637636,1,1,1
2.8924133827005063,0,0,1
-1.1555010093626483,3,1,0
4.209360573128164,1,0,1
6.0961398438077286,1,0,1
1.95690342948909,1,1,0
7.97576260341483,1,0,1
6.849035594051761,2,0,1
1.894984328372933,2,0,0
10.6885303020032,3,1,1
1.9014050233008095,3,0,0
12.340689497352969,3,0,1
-2.6367198788464705,1,1,0
-1.0632279720166742,0,1,0
-0.8244434451225615,2,1,0
12.238010477664576,2,0,1
-0.4271635187037477,1,1,0
14.038540252426984,2,0,1
-3.4008827501823857,1,1,0
-0.9757442759433984,2,1,0
0.4420226244164968,1,1,0
-0.4434789178699416,0,1,0
9.67804918768973,0,1,1
15.559254931062874,2,0,1
-0.0550654464577551,2,1,0
7.450546841939476,1,1,1
-1.0184213958792283,1,1,0
7.350735910081246,2,0,1
0.1934907629839779,1,1,0
6.951820429156985,1,1,1
-4.959361865499528,2,1,0
0.1994926313752323,2,1,0
1.725372589790874,1,1,0
0.1707798565192879,1,1,0
-3.2076827957189846,1,1,0
-1.5277653341334108,1,1,0
15.98543380435623,1,0,1
10.099752336727631,3,0,1
3.705425182692359,2,1,0
-1.9834470034686504,2,1,0
20.48875900569296,0,0,1
0.4997806134390554,1,1,0
0.2994475833906325,3,1,0
11.011343229537957,2,0,1
-3.9838136712229737,1,1,0
0.2673663682573659,1,1,0
0.1869183567944699,2,1,0
6.987396200424406,0,1,1
5.563592420863149,2,1,0
1.2147477622544045,2,1,0
1.4131586136369965,2,1,0
1.6271705528287548,1,1,1
15.900118429283912,2,0,1
7.687182337515376,2,0,1
3.2815283250417853,0,1,1
3.688223431023377,1,0,1
-3.9142217099282712,2,1,0
6.634510844314769,0,0,1
-4.7382978776299165,2,1,0
4.625136253347509,1,0,1
3.8634592597981094,1,0,1
6.035443346651693,1,1,1
6.660662617180174,2,0,1
2.3878327600241342,1,0,0
9.399055930439731,2,1,1
-3.6341015031889463,2,1,0
-3.127686076068533,2,1,0
0.8958303916802937,1,1,0
7.254178937056883,1,0,1
5.558147845295997,2,0,1
-3.2274180878784793,3,1,0
10.99917773366707,2,0,1
2.9322858153533105,2,1,1
-2.7928983949243418,2,1,0
3.313153446181941,1,1,0
4.622492851981464,1,1,1
14.438765231860394,0,0,1
2.683281068509709,2,1,0
2.562338509453422,3,1,0
1.5478498477172051,2,0,0
-2.9391600783348233,0,1,1
6.921545037668423,1,1,1
1.1691427306150943,1,1,0
5.287584110462841,2,0,1
-1.0952156368565946,1,1,0
6.153589281097394,1,0,1
6.383525932000048,1,0,1
-2.021460174943957,1,1,0
11.657453752575991,0,1,1
10.14139681545868,2,1,1
2.324693660402666,3,0,0
-0.9771351563083428,2,1,0
6.580778215888592,0,0,1
3.075222528131822,2,0,1
13.04410446412717,3,1,1
9.73545013059175,1,0,1
12.33454214826461,2,0,1
4.192552660910623,1,0,1
8.876204230621399,0,0,1
4.035497194791361,2,1,0
2.890802276339956,2,1,0
11.039440276333936,1,0,1
4.528459716878016,2,0,0
-2.990337666245953,2,1,0
9.255266231839151,2,0,1
7.27742667931659,1,0,1
3.0086981830154715,1,0,0
2.903832897117297,2,0,0
3.639240901414661,2,0,0
4.884000249888324,2,1,0
-1.260543570989201,2,1,0
-3.74535969919705,0,1,0
4.0512851280133155,2,0,0
5.052274159907592,1,0,1
14.35711818891831,1,0,1
-3.08915473031204,2,1,0
6.872311816890276,2,0,1
3.3205085750948413,1,1,1
1.0050368041674833,2,1,0
5.250617910779788,1,1,1
0.1377569283286901,2,0,0
4.627806953260465,2,0,0
8.371378639850207,1,0,1
4.369062695468751,2,0,0
3.841991706677902,2,1,0
4.4730444992262255,1,0,1
5.045037375786798,1,0,0
1.6079261567619367,2,1,0
4.722167685329302,1,0,1
9.059274928859791,1,1,1
-2.437069686157895,2,1,0
10.986937854479264,1,0,1
2.2164440256623346,0,0,1
1.3969547872360049,0,0,0
8.653057164587942,3,0,1
4.6066143318923,3,0,0
0.8271354089981149,1,0,0
-3.7116110331787335,0,1,0
-3.894586621484176,3,1,0
-3.440317170965853,2,1,0
8.902553779005697,0,1,1
0.3885309716855101,3,1,0
4.508677718077764,1,0,0
5.841041719173086,1,1,1
-2.4031532609387507,2,1,0
6.053995677441736,1,0,1
-1.8756028162514071,1,1,0
-2.8981784705017466,1,1,0
3.858970173271431,0,0,1
3.709887467100825,1,0,1
0.2029891519042825,1,1,0
2.4141772063434477,1,0,0
0.6848505288377174,2,0,0
-2.3411027976669185,3,1,0
4.065571561864218,1,1,1
2.078187262920033,1,1,0
6.657312218769409,1,1,1
5.254388952001712,1,1,1
-2.900591514370256,2,1,0
-0.2415114905220123,3,1,0
3.9301326979903592,2,1,1
8.840428222973564,1,0,1
2.82021016649149,0,0,1
1.4840552838925556,1,0,0
3.422990937100094,2,0,0
-3.522840305006381,1,1,0
11.182936382430462,1,0,1
-1.0823538013426122,1,1,0
-1.535334558910229,2,1,0
1.6129254967379856,2,0,0
-1.192513942524939,3,1,0
5.365285144470105,1,1,1
-3.2118814716751327,3,1,0
11.80196901725715,2,0,1
3.895504221452643,2,0,1
1.0614896996512182,3,0,0
7.494315146380938,2,0,1
-4.31355793333476,2,1,0
1.2761366341656537,0,0,1
10.703672284509937,2,0,1
1.6825403932514744,2,0,0
4.860373127720779,2,1,1
2.5011567416002807,2,0,0
-3.1982234412605974,2,1,0
5.155732045335914,1,0,1
-0.929869904836904,0,1,0
-4.101395871100331,0,1,0
4.778159249531008,1,1,1
4.5875577342550145,3,1,0
2.233282359200265,1,1,1
4.27703463436988,2,0,0
-0.4741728503670419,2,1,0
-1.0731528576993845,2,1,0
4.792802643642929,1,0,1
-4.265772753088318,2,1,0
3.918959521243332,1,1,1
5.480523841698929,2,0,0
4.958994493272877,3,1,0
-1.6978310203584677,3,1,0
0.4001379260437918,2,1,0
1.137579038595912,2,0,0
9.657020207730705,3,1,1
3.982772170865259,2,0,0
2.0740888680352976,1,0,0
-1.5802705079400488,1,1,0
8.297393186538326,1,0,1
2.7840691811013625,2,0,0
2.8150660559934595,1,0,1
