P,Q,A,Y
12.033387957033607,2,0,1
3.3373838228978103,3,1,0
-1.7183579885359066,0,1,1
0.5847249012726088,0,1,0
12.606138911227818,1,0,1
0.5231175575313491,1,1,0
-0.4377688047940721,3,1,0
5.9944999290493355,1,0,0
1.480422895256635,2,1,0
6.219744336320225,2,1,0
9.107529723584324,2,0,1
14.505156776845997,1,0,1
11.699267726962184,1,0,1
3.4765605032164455,1,0,0
1.3655655162105562,1,0,0
1.9364419304325688,1,1,1
6.318419351190275,2,0,0
2.851625963306973,0,0,1
-0.0207265366376145,1,1,0
9.165578268122744,1,0,1
-0.4942658767193566,3,1,0
4.229995620053771,1,1,0
-4.0399891213227805,1,1,0
0.9467151291044482,2,1,1
3.696552233467373,2,1,1
5.013026632551512,1,1,1
4.265153272079377,1,0,0
7.718138301050997,2,0,0
9.05182234953462,2,0,1
1.95626904363594,3,0,0
9.257783711250712,1,1,1
9.381538646128377,1,0,1
4.44598520573869,3,1,0
2.551268362396265,0,0,0
13.32676964490336,1,0,1
4.651438837244774,2,0,0
-2.5503441953504593,2,1,0
10.24275537919662,2,0,1
1.7987094433312594,0,0,0
5.1774491028446965,1,0,1
3.9102536354945494,1,1,0
-0.6613872296281271,2,1,1
3.038752845831731,1,0,1
1.6511897053981843,1,1,1
9.656588493934963,1,0,1
5.86243582273467,2,0,1
3.5440729663282178,2,1,0
5.170318133565875,2,0,0
-0.079443141590314,3,1,0
-0.2106237489557458,2,1,0
2.963947760884333,2,0,0
-0.4504509119956768,1,1,0
3.5326615278310074,1,0,1
9.38110001023451,1,1,1
8.322523730768175,0,0,1
8.389828150930533,1,0,1
-2.7063792896615335,1,1,1
6.341245566823778,2,0,1
0.9037413832693436,3,1,0
6.160980312353662,3,0,0
4.586650219069613,0,0,1
4.297779258011841,2,1,1
9.334738745755214,2,0,1
-2.1478620903151047,1,1,0
13.76185482543398,2,0,1
3.607355656927826,1,0,0
11.838199566447628,2,0,1
8.977159278714721,0,1,1
14.043448095249513,2,0,1
0.2003779241613623,1,1,1
0.5894663251470993,0,1,0
2.7605952564033145,2,1,1
8.199165630536283,2,1,1
0.5684993224776704,2,0,0
1.910036734770329,1,1,0
1.3231654410772231,2,1,0
5.016597489620613,1,0,1
2.8236531972048535,2,1,0
6.203335862183135,1,0,0
13.11351426915941,1,0,1
7.998807090058366,2,1,1
-0.7364255949709526,1,1,1
0.8383917528873116,2,0,0
3.1138571536872734,2,0,0
7.853614033027865,1,0,1
2.671079233043799,1,0,0
4.703567062942291,1,0,1
-2.516065287518217,1,1,0
1.373585181902131,1,0,0
6.0480636733751965,3,0,0
1.738763599859975,0,0,1
1.4339619709366431,1,1,0
7.141694484045506,3,1,1
5.495975315371255,1,1,1
3.6971755020282786,1,1,1
4.037782187238208,1,0,0
1.2051946028287812,3,1,1
6.09124789192213,3,1,0
5.0278813267072415,3,1,0
-2.488967096713455,2,1,0
3.84790960338965,1,0,1
9.42675234653517,3,0,0
3.959258044286599,1,0,0
3.266515774331058,0,1,1
6.612548105617258,1,0,0
4.333431192313556,2,1,1
2.509046747080265,0,0,1
1.4652167436839183,1,0,0
6.040642972458558,0,0,0
0.1294951421978774,0,0,1
-0.7951647912013156,0,1,1
28.148577583818497,1,0,1
3.103768853455058,1,0,1
1.62726419201996,2,0,0
5.796613072130867,2,0,0
8.026776120342664,1,1,1
3.9616698230285583,2,0,1
-0.1006663706987609,2,1,0
1.127624569426246,1,1,1
-1.356181308917926,1,1,0
5.82442098932097,1,0,1
-2.52402507690772,2,1,0
4.980454468776168,2,1,1
5.629263321795947,3,0,0
4.963827735664736,2,0,0
4.129283561856734,1,1,0
4.773045924437591,1,0,1
-0.2501476474405238,1,1,0
4.094382227569312,1,0,1
1.5435432724595244,1,1,1
1.395897318254523,1,1,0
3.2203696469154544,2,1,0
3.624408861161158,1,1,1
-0.4812335839171801,3,1,0
7.785412937720652,3,0,0
7.500525372703334,3,0,1
-2.312399839606094,2,1,0
11.503215696102636,1,0,1
5.001826820540864,2,0,0
-0.6801701295034523,1,1,0
8.26025920984257,1,0,1
12.233065392070232,2,0,1
2.2391719595208923,1,1,0
2.512515901498193,1,1,0
-0.8688049039678325,2,1,0
-3.1846039323418776,1,1,0
4.779123536575472,2,1,1
-0.7411797973241214,1,1,0
6.57061365994634,0,1,1
8.05310735730092,1,1,1
5.853470608973212,2,0,0
0.0972189124029082,1,1,0
0.6501730473506578,1,0,0
15.579739637509428,2,1,1
7.784468300434192,3,0,0
2.7566485968043346,1,1,0
6.722865441899108,2,1,1
3.41912311824071,2,1,0
6.855765828429787,1,0,1
5.01651075296845,2,1,0
0.4957893358169642,0,0,0
1.5046893511153057,1,0,1
13.652927246599182,2,1,1
9.15206458301036,2,0,1
0.5035570258258752,2,1,0
3.2208420653078806,1,0,0
2.285174485175725,1,0,0
-0.5182170810530746,2,1,0
5.204317121126548,3,0,0
4.065178554161011,1,0,0
2.030980243737752,2,1,0
4.414154814266196,2,1,1
4.661236811519546,0,1,1
-0.5447543403913646,2,1,0
5.429013694560556,2,0,0
0.3608590074792627,2,1,0
9.078634130754027,2,0,1
4.518065720604912,2,0,0
7.453311788202953,1,0,1
10.177553409011002,1,1,1
-1.759149027174929,1,1,0
2.6077684107786188,0,0,0
6.348166899563729,2,1,1
0.7973895285110555,2,1,0
2.375410954519298,3,0,0
-0.3462244646433867,2,1,0
7.6901595213837375,1,1,1
1.4867889229544733,3,1,0
5.745247583504195,0,0,1
-1.330105510142793,2,1,0
6.4607835555093835,3,0,0
0.6688219981181982,2,1,0
14.27187431292222,1,0,1
0.8910924504199741,2,0,0
1.687372089952524,0,1,1
5.286371063541598,3,0,0
-2.5647329912017214,1,1,0
8.704953770320632,0,0,1
7.239549527784905,2,0,1
5.037653361807498,0,1,1
2.341759448123164,1,0,1
2.1509368905387034,2,0,0
10.003265721372331,2,1,1
11.0169417930612,2,0,1
7.41228758785858,1,0,1
0.36864084482138,2,1,0
3.052461775006981,1,1,0
2.7422561242204377,3,1,0
3.970144897516292,1,0,1
7.280491821904322,0,0,1
2.3823336800409756,2,1,0
4.806026626889455,1,0,0
9.25920526794676,2,0,1
5.8524054826070255,1,0,0
4.147176477110724,1,1,1
3.346467904255234,2,0,0
4.086686582641957,3,0,0
8.190916655371684,2,1,0
1.1173793050757994,0,0,1
11.52203827228368,2,1,1
5.144560629128314,1,1,1
15.53897812669364,1,0,1
2.703424876945318,1,1,0
-0.0244102323683255,1,0,0
5.807410393501313,0,0,0
12.523844168605686,2,0,1
1.5429379477289953,3,1,0
4.553065045512496,1,1,1
5.06261345993067,1,1,1
13.657573046211327,2,0,1
4.992608009185037,1,0,0
12.969367997820886,3,0,1
5.227870424416296,2,0,0
-6.394735176644881,3,1,0
3.1475909013943113,1,1,1
-1.0371460751241148,1,1,0
4.69949014642956,1,1,1
7.204050861764018,2,0,1
3.181164869334489,2,0,0
2.6583808059799616,3,1,0
1.8357120820712032,3,0,0
6.391403106218613,2,0,0
5.573110320244299,1,1,1
9.06020542605899,1,0,0
7.39668732158608,2,0,0
5.081333479228611,1,0,0
27.0060978335456,2,0,1
19.132986521993555,1,1,1
-1.1792662147342146,0,1,0
-2.1757242278822595,2,0,0
1.620612451455283,3,1,0
1.175141752243206,2,0,0
8.286228485935549,2,0,0
6.654441922722018,1,1,1
-2.541194414398979,1,1,0
5.639938944285383,1,0,0
5.747824337460406,2,0,0
5.275440858014724,2,0,1
9.522682479206466,0,0,1
5.465542177030165,1,0,0
10.981564964634716,2,1,1
10.63348491641507,2,1,1
8.941275869462432,2,1,1
1.0499491795503824,2,0,0
0.322990892865721,1,0,0
6.911305912263558,2,1,1
0.1494831013468569,1,1,0
-4.324757516650271,2,1,0
0.9783388688889472,1,0,0
-1.9050926398066736,2,1,0
3.1781167037353395,2,0,0
4.488424403926369,1,0,1
23.427109867361377,1,1,1
2.032950104639408,1,1,0
0.7468939428578683,1,1,0
1.4570737817314316,1,1,0
-0.391988621140806,1,0,0
5.026790182984959,1,0,1
20.05494794041748,0,0,1
5.389232399897374,2,0,0
-1.2676464485269925,2,0,0
3.1526569261749264,1,1,1
1.245138951767971,1,0,0
2.0666309333717834,1,1,1
5.162569289971912,3,0,0
12.819249214702356,0,1,1
9.159641101189044,1,1,1
2.978882574641355,1,1,0
1.6522669084304125,1,1,0
13.279477671492682,2,0,1
9.162710519692638,2,0,0
-0.7514719164895798,2,1,0
6.565942701248182,1,1,1
4.733571557655235,2,0,0
8.885821908737139,1,0,1
7.427778827260688,0,0,1
0.7460003525674213,1,1,0
15.102073610706606,2,0,1
9.084582362371236,2,0,1
-0.1879803028555566,1,1,0
11.560524991472995,2,1,1
3.951525409078579,2,0,0
4.477708344642971,2,0,0
5.093863585489301,1,0,0
3.837294416753882,2,0,0
11.570471157104503,3,1,1
4.755165014517694,3,0,1
4.149451584849902,1,0,0
6.713822985056493,2,1,1
8.506625448926718,1,0,1
13.535695180833102,0,0,1
1.1012914970888654,1,1,0
15.524885571545765,1,0,1
2.2684664081143957,3,1,0
6.314358816979411,0,1,1
3.619789410132105,1,1,0
8.919724410341471,1,1,1
12.124644240727555,1,0,1
0.0189371595536985,1,1,0
0.4728079540568363,2,1,0
3.7660821692852657,3,0,0
8.011803035347702,3,0,1
8.349636590898312,1,1,1
1.9336862454457429,3,1,0
14.608247605552563,2,0,1
5.922241854421555,2,0,1
-1.1354874735103428,2,0,0
2.7942453395713756,2,1,0
8.194001360191589,0,0,1
12.841610018488716,1,0,1
3.4524065663485515,2,0,0
-5.666518833975567,3,1,0
2.0254101047534188,2,0,0
1.3478194610155207,0,1,1
6.790027702408475,1,0,1
-0.0105626557458591,1,0,0
8.68120722792381,2,0,0
-0.4574961576848051,2,0,0
-4.518512159058448,3,1,0
6.309740027013568,3,0,0
15.143715179051632,0,1,1
-1.4568043506028916,0,1,1
-1.142589683334768,1,1,1
0.6247246097717503,3,1,0
0.2989521896552611,1,1,0
4.352721505105667,3,0,1
2.7686614636925375,2,1,0
0.161139289208622,2,0,0
0.516829943205173,0,1,1
4.675861747248495,0,0,1
13.900198272090154,1,1,1
-2.0786152877160076,1,1,0
7.588112417522328,2,0,0
-0.6659677973360248,0,1,0
4.120971184597687,3,0,0
-3.04373093790677,0,1,0
-5.940076676168566,3,1,0
6.942169087918253,2,1,0
0.1956985414403156,0,1,0
-0.2238812363401587,1,0,0
-1.1545508330886676,0,1,1
5.8193399062409155,1,1,1
7.961583360812507,2,0,0
5.811771802903001,2,0,1
11.0465869484099,2,0,1
-1.0292889326068089,2,1,0
6.577967464245289,1,0,1
6.56314722815855,1,1,1
8.209715592810413,2,1,0
4.400445415669067,1,1,0
-1.6278453348166666,1,1,0
4.754497588058406,1,1,1
0.4929937565178384,1,1,1
17.95159332543285,1,0,1
7.077941599569588,1,0,1
10.008402038374085,1,1,1
2.5863877585025024,1,1,0
16.09235052750212,2,0,1
2.036325823140113,1,1,0
4.6403645154307025,1,0,1
11.67596167604292,1,0,1
-4.110514802798277,2,1,0
-1.429136365454128,3,1,0
12.88373793118498,1,0,1
2.4283891139767224,0,1,1
2.1232947707680694,3,0,0
13.41573086051352,2,1,1
0.850547491900815,0,1,0
0.6393702183121686,1,1,0
13.255815616411226,2,1,1
-1.3195528658779592,1,1,0
8.574842652902106,3,1,1
1.1939440269396364,2,1,1
2.8533276823796174,2,1,0
9.501729145143326,2,0,0
2.49386031498052,1,0,0
8.386451402957434,1,0,1
-1.5814494671928576,1,0,1
6.80988086237263,0,0,1
3.474832161686692,0,1,0
7.279865446715675,2,0,0
13.531767202211114,2,0,1
3.934945161498184,2,0,0
4.05883651641979,1,1,1
0.5899272148080508,3,1,0
2.1998303388691243,1,1,0
-3.8527466536576096,3,1,0
0.8416313269548055,3,0,0
9.693573379617998,3,0,0
2.540435340752364,0,1,0
6.380725449952277,0,1,1
-0.1955462852079508,1,1,0
4.1173000355518266,1,0,0
4.092118626798802,2,0,0
-0.1074915808080104,2,1,0
19.02350637727253,2,1,1
4.346676007044479,2,0,0
4.630522897735629,2,1,0
0.1931465232520159,2,1,1
6.454611540019611,1,0,1
13.098829481600545,1,0,1
3.970897570251452,1,0,0
9.86446595851088,3,0,1
0.6105297081665779,1,0,0
9.814824072757338,2,0,0
11.84963237088366,1,1,1
4.229462601905238,2,0,0
4.977964026116789,2,0,1
11.009234195709196,1,0,1
-0.0578682835474828,2,1,0
8.787908413905596,1,0,1
5.215327762709668,2,0,0
7.833780147976473,1,0,1
5.014665506705469,2,1,1
0.8806297921121518,3,1,0
-1.5180366448307443,3,1,0
14.374729043522755,2,0,1
10.359696071528408,2,0,1
25.22467635785852,1,0,1
6.186190743216299,2,0,0
1.010166407676838,2,1,0
4.323800121217959,3,0,0
0.596547330371997,2,1,1
5.743299083787298,2,1,1
0.1343761688967104,2,1,0
7.74403813531781,2,0,0
1.4482828523524536,3,1,0
11.032460991046722,2,0,1
-0.6966334230585536,2,0,0
8.126714229203946,0,0,1
0.7935486518819231,3,1,0
3.178178535965069,1,0,1
3.283762045045763,1,0,0
3.60927444904416,2,0,1
1.1350550513581872,1,0,0
1.9559780559536537,2,1,0
-0.9595658751773556,2,1,0
0.121418535901983,0,0,0
4.076765486301073,3,0,0
10.018566247582129,1,0,1
7.229582787188681,1,0,0
5.334692761443284,2,1,1
-0.8881013476205921,1,1,1
2.145791794757008,1,1,1
3.1415900372198284,3,0,0
10.526368896043625,2,0,1
3.7638925450175074,1,0,0
0.843188966261429,1,0,0
4.203660745373886,1,1,0
12.84947307354569,0,0,1
4.173772542978137,3,1,0
15.348345749336191,0,1,1
7.780915549019116,2,0,1
7.913325441235256,3,1,1
6.777264921107746,1,0,0
1.5965949855191035,0,1,1
7.521695072653888,2,0,1
6.282473196182255,2,0,0
3.8440787780728702,0,1,1
1.292393663769878,1,1,0
7.362336196542514,0,0,1
11.31919826639587,1,0,1
11.273988645512627,1,0,1
8.908209493778788,2,1,1
15.024301530770703,0,1,1
10.35703143943323,2,0,1
-4.100879154891132,1,1,0
3.209843925937326,2,1,0
20.183360608387712,3,0,1
1.0711225379817093,2,1,0
5.330216503962637,1,0,0
3.604672412014999,1,0,0
4.655758310018554,3,0,0
0.0919736501666406,2,0,0
3.074817319686778,1,1,1
-3.5993048414092064,2,1,0
4.0461796260355225,0,0,1
8.051238758375039,1,1,1
5.657246277672176,3,0,0
3.6708317535841135,1,0,1
2.9062857873393813,2,1,1
1.1036266098793346,2,1,0
8.073007243876878,2,0,0
9.203501075868838,2,0,0
3.8635723483647184,3,0,0
0.3809665750900379,3,1,0
2.6332200625736673,1,0,0
-2.1179676607936804,1,1,0
-3.682131346442915,2,1,0
13.44995973484635,0,1,1
-1.149916006426503,2,1,0
8.887317983297505,1,0,1
-1.53596139556532,1,0,0
4.302376361691274,1,0,0
1.0947881383045366,1,1,0
10.134183425380153,1,0,1
4.0028281569822255,1,1,0
4.4177392906053905,2,0,0
8.995858638713269,1,0,0
19.320930373444053,2,0,1
4.197687762626991,1,1,1
2.436088391942464,3,0,0
-1.4719153739952378,3,1,0
5.659657432294072,2,0,0
11.347286626325868,1,0,1
16.826164832938357,1,1,1
5.440771239985024,0,1,1
-2.752106030580165,1,1,0
12.765295029737471,1,0,1
11.812499892543572,3,0,0
6.329776390161991,2,0,0
-0.2750979210316557,3,1,0
1.9317950301089657,0,1,0
11.509969280227711,1,0,1
8.099397839095994,1,0,0
-0.0999783341973028,1,1,1
5.923348584246723,2,1,1
0.4990402758445331,1,1,0
0.9697851645429169,2,0,0
-2.5392197636462184,1,0,0
5.823407626009612,1,0,0
1.8283198301342591,0,0,1
0.5589677646337092,2,1,0
-0.6451534639242416,1,1,0
3.780317796424655,0,1,1
0.4448626752217552,0,1,0
7.251707903385784,2,0,1
16.152840019482163,1,1,1
3.956009538769858,0,0,1
2.5577006836946525,3,1,0
4.4107039339814715,1,0,0
6.329951591463244,1,0,1
2.5938006265820377,1,1,1
7.755461529074505,1,0,1
8.243018024056521,2,0,1
2.491016889540757,2,0,0
13.42631525832186,3,1,1
2.748017069935418,3,0,0
10.598875819662862,3,0,1
-3.3290369283486414,1,1,0
-0.7253397499006429,0,1,1
3.3451105988416385,2,1,0
10.696384046744036,2,0,1
6.1352926640988485,1,1,0
12.362232763778843,2,0,1
1.3660125102510023,1,1,0
-0.5372657455751781,2,1,0
0.5640108509380364,1,1,1
2.5448244312869317,0,1,1
13.541792931245515,0,1,1
15.802618784082728,2,0,1
-2.028965877631137,2,1,1
9.428126781669569,1,1,1
-1.726216319224501,1,1,1
8.079896934282642,2,0,0
0.49731459616472,1,1,0
9.62554853355724,1,1,1
-3.724464656622109,2,1,0
2.1278773922818397,2,1,1
1.5253455178579531,1,1,1
1.4410171229678808,1,1,1
-4.529878070282463,1,1,0
2.453267647619601,1,1,0
14.361599578463988,1,0,1
10.894927584403044,3,0,0
6.340197054672971,2,1,1
-2.1161212120267616,2,1,0
24.051777899882083,0,0,1
4.138015725603586,1,1,1
0.8551582298083951,3,1,0
11.637514457418153,2,0,1
-2.1701052100220433,1,1,0
0.8173144742188347,1,1,1
3.998025024877263,2,1,0
13.095554611899097,0,1,1
10.223292540973654,2,1,1
3.648795616923465,2,1,0
3.102938307892912,2,1,1
1.829813029559293,1,1,1
13.809208495869598,2,0,1
4.226065026478718,2,0,0
1.558803305751849,0,1,1
3.695135353432668,1,0,0
-3.0417294162145487,2,1,0
4.121956914280337,0,0,1
2.175888872665514,2,1,0
4.165162150344524,1,0,0
6.637955900060248,1,0,0
9.479671092256284,1,1,1
10.057163249881436,2,0,0
6.823781045282834,1,0,0
15.727843257090017,2,1,1
0.7065855651973094,2,1,0
-2.280717404246612,2,1,0
-1.294444917645886,1,1,0
4.192439071457246,1,0,0
4.861417183743008,2,0,1
-2.4385780333904803,3,1,0
12.269533648738063,2,0,1
4.05623718309302,2,1,1
-1.976073753006483,2,1,0
5.1044104468400135,1,1,1
9.66337113168419,1,1,1
15.232779145065075,0,0,1
4.303620110856431,2,1,0
3.4169369151004245,3,1,0
7.000005621368867,2,0,0
0.0997420876055485,0,1,1
10.275057336454942,1,1,1
0.8855767632129643,1,1,0
5.536121586025498,2,0,0
2.767489171870987,1,1,1
5.50840136918818,1,0,1
2.6668446372914034,1,0,1
-0.886308497862727,1,1,0
12.760641380638583,0,1,1
13.938518488587402,2,1,1
3.5790949976029327,3,0,0
1.9568281681734072,2,1,0
3.916380046583003,0,0,1
1.3212251217732742,2,0,0
18.64315998706171,3,1,1
9.675692515721934,1,0,1
13.23347504125834,2,0,1
5.3328387512433855,1,0,0
11.44009616449038,0,0,1
9.047778214018692,2,1,1
4.876531404678943,2,1,1
12.854222482608728,1,0,1
7.227530198993755,2,0,0
1.885448295808814,2,1,0
10.680333830659736,2,0,0
9.357767512169652,1,0,1
5.2441458974543735,1,0,0
-1.1498769372008586,2,0,0
6.917236826105044,2,0,0
6.301859830063271,2,1,1
-0.038681324467785,2,1,0
-3.2994326696053884,0,1,0
1.1184527673060791,2,0,0
5.181422865158881,1,0,0
13.68496026222477,1,0,1
0.2227587212975927,2,1,0
7.104243803064146,2,0,0
4.642870499916666,1,1,1
3.1850088252161965,2,1,0
3.3465637758996367,1,1,1
-0.1576694203713659,2,0,0
7.10737214498541,2,0,0
9.936395724552414,1,0,1
5.213693067251649,2,0,0
2.710170957274024,2,1,0
0.0990068210417947,1,0,1
4.099704096965052,1,0,0
3.771113516903432,2,1,0
6.304470737538924,1,0,1
8.20523177921881,1,1,1
-3.4290282671070274,2,1,0
9.92334965321496,1,0,1
2.4553427993819277,0,0,0
2.7364360385605675,0,0,0
5.6061378150010075,3,0,1
3.2472985432842587,3,0,0
1.79607110672745,1,0,0
-2.7751987199760757,0,1,0
-5.588677249150295,3,1,0
-0.1737030387053868,2,1,0
12.316182673219489,0,1,1
1.686159441514795,3,1,0
3.124871511902649,1,0,0
6.78159390646309,1,1,1
-0.9754789577755528,2,1,0
5.94130226325798,1,0,1
1.2498740189380046,1,1,0
-1.9119811540139848,1,1,0
3.1948223351778235,0,0,1
3.6599344220507546,1,0,0
0.2290558109149001,1,1,0
1.5674331206086762,1,0,0
2.7606862659188502,2,0,0
-0.4814890602629721,3,1,0
5.8611539352629745,1,1,1
6.235830584025901,1,1,1
6.925404006196977,1,1,1
6.8286874629098415,1,1,1
-2.7027950286509936,2,1,0
0.3527253998325315,3,1,0
5.063044658503395,2,1,1
12.65636207624718,1,0,1
6.186737442096832,0,0,0
1.0208585956216774,1,0,0
3.517330337853774,2,0,0
-1.3315141796198202,1,1,0
9.053236710704786,1,0,1
2.661643252874277,1,1,1
-0.7138716106212555,2,1,0
4.945362309151607,2,0,0
2.8953162275622306,3,1,0
5.457379344633468,1,1,1
-4.054600199795594,3,1,0
12.16584067573857,2,0,1
8.471133064484594,2,0,0
0.6274028470833346,3,0,0
6.906633422680224,2,0,0
-6.304320232832966,2,1,0
3.3788705072174037,0,0,1
6.441347727352596,2,0,1
3.940449424879328,2,0,0
6.800610516784467,2,1,1
1.6478938791521285,2,0,0
-2.0910530432700423,2,1,0
5.327653711594496,1,0,0
0.8466830854205802,0,1,0
0.1319834116539193,0,1,0
7.105630489692734,1,1,1
8.64642072237074,3,1,1
2.9799452469718424,1,1,1
8.338513574110092,2,0,0
2.7055892153068264,2,1,0
-1.3362917762828244,2,1,1
7.661085512481508,1,0,0
-1.445650398317602,2,1,0
5.029539223604419,1,1,1
3.0968283012613607,2,0,0
4.283121833671494,3,1,0
0.3852003996725811,3,1,0
3.459511278672819,2,1,0
-2.222953079634079,2,0,0
10.320633519831745,3,1,1
2.5124921823790873,2,0,0
1.305207194216846,1,0,0
-1.8516756672158636,1,1,0
8.105366885408325,1,0,1
5.079313421470424,2,0,0
0.661693460673646,1,0,0
8.793679830319585,2,0,1
2.3651479649664244,1,1,1
12.817293246209562,1,0,1
11.190355212975367,1,1,1
-0.3017103898699609,1,0,0
10.199747730193476,0,1,1
1.9630225152790444,0,1,0
1.1227446908722976,1,1,0
24.38600588254416,0,0,1
1.9481673282798024,2,0,0
4.828982998723024,1,0,1
3.7660960410149062,1,1,1
-5.211035835657075,1,1,0
2.298762666646392,2,0,0
3.764730343111165,2,1,1
12.065298563268431,1,0,1
7.053478724755423,2,1,1
2.4867955755304285,2,1,1
6.041343995357801,2,0,1
-2.1390974849788726,2,1,0
14.20294615001105,1,0,1
1.9252270087102208,2,1,0
1.6073679787338522,2,1,0
14.240038508745473,1,0,1
-1.0909660688961402,2,0,0
9.281122363323496,2,0,1
7.275375870935157,1,0,1
3.494318375231102,2,1,1
5.124349833290031,3,0,0
2.572607609572131,0,1,1
2.3772978282349366,1,0,0
9.751881407066628,3,0,0
1.1342100051792334,2,1,0
3.553139172168056,0,1,1
-0.8631611186114139,3,0,0
9.030890677155256,1,1,1
17.71312986382881,2,0,1
-1.6916243109743356,1,1,0
0.1202872504942135,2,1,1
11.676896902976283,1,0,1
-2.05677263230015,2,1,0
20.577570302711123,2,0,1
11.038555737427568,1,0,1
15.39356438207113,1,0,1
6.8413462518970105,1,1,1
1.3816201926782563,2,1,0
-1.9255167303639096,2,1,0
0.2829270989836341,2,1,0
6.147480085730111,1,1,1
1.253934678577851,3,1,0
2.6632540695152267,1,1,0
0.7429244014752912,1,1,0
2.3074000774008003,2,1,0
7.624156956864513,2,1,1
1.6056246763794118,2,0,0
7.487265197296236,1,0,1
5.398510840892179,1,0,0
6.1808969314006195,2,1,1
2.6173079264586674,1,0,1
3.395514391205358,1,0,0
2.456334430039721,2,1,0
-2.856990970185203,2,1,0
-0.0059802357868208,1,1,0
-1.6321999688673288,1,1,0
7.0325111299258785,1,0,1
24.51678403374865,1,0,1
2.1235510999110634,0,0,1
2.789330480342864,2,0,0
13.075376508669692,1,0,1
3.730313236149468,1,1,1
3.917483759398376,1,0,1
-3.95040535981265,1,1,0
1.2941488593675774,1,0,0
1.1978522124673354,1,1,0
3.3547026103864668,2,0,0
4.17407322798352,2,1,1
4.351859949616461,1,0,0
7.927019083075569,2,0,1
5.152784037573834,1,1,1
10.59259771765691,1,1,1
2.559854697323426,3,0,0
4.197902600084365,1,0,0
5.859661571553676,1,1,1
6.108895334012656,2,1,0
11.140961749318569,2,1,1
-1.4059485021269156,1,1,0
4.52802043578499,0,0,1
6.397966510584908,1,0,1
4.971093591643396,3,1,0
3.9138932326267,2,0,0
2.916325027798166,3,0,0
0.394687763445698,3,0,0
10.405942188766527,2,1,1
3.572404173905865,1,1,1
8.882958521939258,1,0,1
-1.8655176776402944,2,1,0
-0.5492582807939055,1,0,0
-2.3926495023459484,3,0,0
1.3830567685337942,1,1,1
6.330530627031557,2,0,0
6.25734979865622,1,0,0
-1.3391555696048587,2,0,0
-4.4389640683480565,1,1,0
0.1526932860337639,1,0,0
-3.4856418652289927,0,1,0
6.399796649734149,2,1,1
13.892667179623055,2,1,1
-5.3269233919600945,1,1,0
6.513887881337437,1,0,0
0.9565268369159132,1,1,0
6.318517503498466,1,0,1
9.637381433510598,2,1,1
13.269198396462835,2,0,1
6.589659727662492,1,1,1
-2.370803850872911,1,1,0
11.325932748983714,1,0,0
