R,Q,A,Y
3.494642461038849,1,1,0
1.8194742299835136,1,0,1
6.055506846706228,0,0,1
2.581255156632648,2,1,0
8.543211520676248,3,0,1
6.091762464300297,2,0,1
2.0237654147266766,3,1,0
17.363673224740822,1,1,1
8.120937865047669,1,1,1
4.018283714530595,1,0,1
0.2795757977354137,3,0,0
7.737163441883418,2,1,0
5.609621250002733,2,1,0
10.40124502445334,1,0,1
11.292477885250648,1,0,1
2.987293439714416,1,0,1
6.6835334925524315,2,0,1
5.426198635611008,1,0,1
3.8688674165819066,2,1,0
3.509230356040182,2,1,0
8.281528325041785,0,1,1
13.07013791506854,2,1,1
0.757472625348826,2,0,0
7.186335186932931,2,1,0
3.0541584569650673,2,0,0
12.38111798741991,1,0,1
5.047491171769401,1,1,0
8.119311519477662,2,0,1
1.2750129601816624,1,0,0
3.687149188133083,2,0,0
18.12696851219064,2,0,1
2.138094072510637,2,1,0
3.294019257516942,2,0,0
2.1115348976868225,2,0,0
6.607323596487476,1,1,0
1.966760111218377,1,1,0
4.4458101179327105,2,0,1
4.625136253347509,1,0,1
2.1121423038500913,2,0,0
8.993608199842528,1,0,1
5.049849878602833,0,1,0
2.0631846351443084,0,1,0
8.5398235149885,2,1,0
4.953325696924813,1,0,0
2.159301832172053,2,0,0
4.76034732737378,2,0,1
12.5312891410625,2,0,1
6.390596492654565,2,1,0
1.521176278852993,2,0,0
5.574498295145678,2,0,0
5.361469561962165,2,1,0
4.553667732276015,1,0,1
10.168228231319034,2,1,0
0.5695598167259961,1,1,0
4.683296104395255,1,0,1
6.647746511969978,1,0,1
10.656162237957195,0,0,1
2.062518193070046,0,0,0
2.9960309831636733,3,0,0
3.9072884862375306,2,1,0
3.626083137320414,3,0,0
4.625645427318386,2,1,0
5.933065011279142,2,0,1
3.721388222080269,0,1,0
0.5639281919169822,1,1,0
2.3079522985381153,2,0,0
7.870009268346761,3,1,0
6.680667175525719,1,0,1
3.917646198657388,1,1,0
4.108559514416791,2,1,0
4.567879944754878,2,1,0
4.556521082130058,0,1,0
2.0096565067079664,1,1,0
18.234069839145196,1,0,1
4.61790983152807,0,1,0
1.7531457669171298,3,0,0
0.6683042334376487,2,0,0
2.389334706273644,1,0,1
11.591100991073326,1,1,1
1.0779515845567642,1,1,0
2.1648329506749437,1,0,0
7.543257453839661,1,1,1
7.209599348976868,1,1,1
9.673711620836984,2,0,1
16.11589093084447,1,0,1
5.308092998300127,2,0,1
3.6316157745785578,1,1,0
10.630113261548283,3,0,1
5.542079019819214,2,1,0
3.07828565183641,2,0,0
3.9058877134041263,0,0,1
6.632116837933422,1,1,0
4.398013972378992,1,0,0
4.102483023934838,3,0,0
11.150655007641284,1,0,1
3.749801978607611,2,1,0
3.7605442982161255,2,0,1
8.287700466292277,2,1,0
1.386945589075807,2,0,0
0.3897312381828682,2,1,0
7.176556976145296,0,1,0
4.082276929814217,3,0,0
6.593137666259656,3,1,0
7.553260493538589,2,0,1
0.8747443058036198,2,0,0
1.86345102933602,1,0,0
1.6466654000661138,1,0,0
5.268303747351711,2,1,0
2.4082002068531847,2,0,0
8.716112588227254,0,0,1
2.2085245565778155,2,0,0
5.756213699548811,2,0,1
2.8906264181839005,2,0,0
2.066919687663516,1,1,0
3.405703323665299,0,0,1
3.631369837843001,2,0,0
13.312939295393512,0,1,1
5.339261386474456,3,1,0
13.763842323693307,2,0,1
1.0933949169698476,2,0,1
6.562024960513412,1,1,0
3.635578538824484,1,0,1
2.581066664670272,2,0,0
3.5584758342880587,2,1,0
13.844340789777096,1,1,1
20.157661088576603,0,0,1
6.446516934496026,2,0,0
8.514218089417081,1,0,1
1.1208070778820771,3,1,0
2.34373061115046,2,1,0
11.60401021355735,2,0,1
1.2987366582230593,1,0,1
16.680031728440106,3,0,1
5.677480939349969,1,1,0
8.622194124911136,2,0,1
9.541205057194473,2,0,1
1.8115070855072224,1,1,0
3.493867841250575,0,0,1
19.141433743453575,2,0,1
4.614889976582102,2,0,0
2.6633202961189695,2,0,0
6.466596784066727,1,1,1
1.0496715271358894,1,1,0
3.0810427522509496,2,1,0
8.15260582958624,2,1,0
3.8399424572658134,0,1,0
5.781104047132047,1,0,1
1.5749180643061735,2,0,0
9.622979133885302,1,0,1
2.4625943150266,2,0,0
1.4578157001187708,2,1,0
13.407483884858497,0,0,1
4.601261342505333,2,1,0
5.320899014097243,2,0,0
4.829221747577451,2,1,0
1.1934931748133926,2,0,0
2.454176443331084,0,0,0
15.854541848710715,1,0,1
5.440435734988684,2,1,0
5.822367980403907,2,1,0
6.627176410383189,2,1,0
6.579591191266082,1,0,1
9.68749546463695,0,0,1
1.6018216639107106,0,0,0
7.932576756016554,1,0,1
5.648589208658173,2,0,1
12.182606402137296,1,0,1
5.861101355287402,2,1,0
5.034114787097998,1,1,0
5.790187572276215,3,0,0
3.4380749027663,1,0,1
12.169043179056148,2,1,0
7.224292851677634,1,1,0
5.788807542253524,2,0,1
8.730368500646314,0,0,1
5.895575527406316,1,0,1
13.43422913618902,2,0,1
10.160623712200152,0,1,0
2.4533840475509967,1,0,0
5.343351323246878,0,1,0
4.03341223705734,0,0,1
8.197303840823723,1,0,1
8.051728100350807,1,0,1
2.4965938980675717,1,0,1
14.204026105101008,0,0,1
3.3457013557182136,2,0,0
1.6828865399530082,1,0,0
2.4735105630094236,2,1,0
11.26213361322365,1,1,1
4.809178829541754,1,0,0
3.655750763380495,1,0,0
2.0611856824809767,2,1,0
10.092288893932984,1,1,1
7.984848970398163,1,0,1
6.685556885136922,2,0,0
4.717178892003926,3,0,1
12.766116829444483,0,1,1
2.2423109306381637,3,0,0
6.843721473129462,3,0,0
4.917719399217138,2,0,0
6.471041255736976,2,0,0
7.994695245786769,2,0,1
2.078654377500865,1,0,1
7.18103816960771,0,1,1
8.725672973831998,2,0,1
8.124270182072486,2,0,1
22.56087248315701,1,1,1
6.098891998332437,1,1,0
5.858134379845862,3,0,1
2.5703547832469766,1,0,1
6.214072370040379,1,0,1
13.103875834878853,2,0,1
7.078187262920033,1,1,0
5.786973401355108,0,0,1
3.700771367424486,2,1,0
3.460218571377332,1,0,1
5.338887288901031,2,1,0
11.69910441478365,2,0,1
3.8384404267658248,1,1,0
0.6096914878402806,2,0,0
6.665858657197978,2,1,0
1.8993032886918575,2,0,0
13.504095985367703,1,0,1
5.060580423985023,2,1,0
5.248917114141566,1,1,0
0.7247422949391487,3,1,0
4.535945681464053,1,0,1
2.0328884705292163,0,0,1
9.612377758917733,2,0,1
7.83282936118133,2,0,1
10.720387344973265,1,0,1
7.104557964889927,2,0,1
2.858334954410275,2,0,1
2.2692441712425695,3,1,0
1.2335213265809626,3,0,0
3.138752397494342,2,1,0
3.326433282283685,1,1,0
14.028427368483973,2,0,1
5.598761511403149,1,1,1
2.0387995898823643,0,0,0
2.515827964448533,1,1,0
6.789589677322217,2,0,1
4.602338047940275,1,0,1
4.211031420530073,0,0,0
1.552448387897237,2,0,0
11.735632538164452,2,0,1
13.600715223515026,1,0,1
5.793703044257303,1,1,0
10.20900122545792,2,1,0
4.122683342735625,2,0,0
5.1862062612005735,1,0,1
14.336077011268758,3,1,1
1.4170070018437029,2,1,0
12.430179016676297,2,0,1
1.825912700095536,0,0,1
9.250845007757317,1,0,1
1.9005831837951277,2,0,0
4.24172708212565,2,0,0
6.919473327205635,0,0,1
8.249479342112611,3,1,0
9.339848113034202,2,1,0
8.31656768191258,1,0,1
6.087133901498313,2,0,1
13.023351538565166,2,1,1
4.320385694347097,2,1,0
4.314208692876402,1,0,1
4.172431415393048,1,0,1
20.00811045351463,1,0,1
4.558887793105619,1,0,1
2.923139497605135,2,0,0
15.178838015417346,1,0,1
1.407305291373345,1,0,0
8.399134291703866,1,1,0
4.422467552039371,1,1,0
6.9539362997051715,1,1,0
1.9610498104098173,1,0,1
2.022997467149744,1,1,0
9.2940903304366,2,1,0
2.0228235811169752,3,0,0
5.9632660616430595,1,0,1
12.390567011479334,1,0,1
25.344008236963273,1,0,1
3.159310506709774,0,0,0
9.020134751908252,1,1,0
0.5459870936303376,0,0,1
1.3202319291146698,3,0,0
7.584542807158744,0,0,1
8.591467858525553,3,1,0
1.7780867572494932,3,0,0
12.766117113643787,1,0,1
10.09221324396784,0,1,1
6.087391955219822,2,0,1
4.692573940325208,2,0,1
10.404165257001717,1,0,1
1.8209915467215576,1,1,0
4.3483906023735415,1,1,0
13.674884251125974,3,0,1
4.427729470372495,0,0,1
7.945047003764366,1,0,1
3.279219633881091,0,0,1
1.3693991078295218,3,0,0
9.105833479090975,0,0,1
18.834597590636843,1,0,1
12.739581608208857,1,0,1
2.353189008279711,0,1,0
3.1855573282167784,3,0,0
12.034552069022542,1,1,1
5.074961182437011,1,0,0
17.020205725915197,1,0,1
18.313874638717355,3,0,1
5.804020785190478,1,0,1
4.0320984408235665,0,0,0
3.335505123002209,1,0,1
7.494315146380938,2,0,1
10.703672284509937,2,0,1
0.2515901637229059,1,0,0
2.118201196154332,1,1,0
0.8271354089981149,1,0,0
0.832602542699771,0,1,0
4.424642461646302,2,0,1
40.83069805354616,1,1,1
5.544854895340299,3,1,0
5.7497152313328375,1,0,1
10.004759754754778,3,1,0
0.3662181679175181,1,0,1
1.5771780941821776,1,0,0
2.4569583264457635,2,0,0
5.390872909872869,3,0,0
4.704292399051381,1,0,1
9.31934963095938,2,0,1
2.481075799536419,2,0,0
7.428207291386663,3,0,0
3.0823257205601227,2,0,0
4.18279751295189,1,0,0
4.019955392838853,1,0,1
2.395508877509886,0,1,0
10.183808197912304,2,0,1
12.731726258472506,2,0,1
6.409145465404885,2,1,0
4.171552531701254,2,1,0
6.0950297236956885,1,0,1
10.248208064137945,1,0,1
5.810780948328736,2,1,0
7.167980131960042,1,1,1
3.769712128624956,1,0,0
2.2906118208591897,1,1,0
2.303653527351358,1,0,0
6.757527100475121,2,1,0
6.1416566670577915,2,0,1
2.604378946847932,2,1,0
5.693506723071211,2,1,0
3.1369233396162386,2,1,0
2.9808075362622706,1,0,0
5.126564966687811,2,1,0
3.811094598471205,2,1,0
2.2164440256623346,0,0,1
3.282147274999971,2,0,0
4.1304801589376385,2,0,1
12.72781175401305,2,0,1
6.234060063787316,1,0,1
0.4048113497349121,0,0,1
1.145626992404344,1,1,0
5.344796450114317,2,0,0
7.970926082484747,2,0,1
5.276247753444355,1,1,0
5.815688093445884,1,0,1
5.778765884536004,3,0,0
3.659075037903477,2,0,0
15.114191196134644,1,1,1
2.1147457719251945,2,1,0
17.924515102740806,0,1,1
7.809872095146764,1,0,1
5.5479176482148205,1,0,1
4.590491802003249,0,1,0
4.299506124486703,2,1,0
17.811908007224076,2,0,1
7.485875940737937,1,1,1
9.497390145598716,2,0,1
9.184105377285714,3,0,1
4.8941905081443595,2,1,0
2.4789399572813595,2,1,0
4.794119669437735,0,1,0
3.875635955252091,1,0,0
3.0850002297457197,2,0,0
5.6610638138323015,1,0,1
0.8467003904798993,2,1,0
0.8707454355013656,1,1,0
4.694289768390064,1,0,1
5.686998525052469,3,0,1
15.668130339531572,1,0,1
8.077846593814641,2,1,0
9.13982795015827,1,0,1
16.535677039827682,3,0,1
2.8305725238264925,1,1,0
5.067748806939136,1,0,1
5.517215900275874,1,1,0
6.215536825942226,2,0,1
5.728265315239783,1,1,0
2.7840691811013625,2,0,0
2.4288990947225715,1,0,1
5.594365607656086,2,0,1
7.652516291679987,3,0,0
1.5339182337848902,1,1,0
1.6057826707016103,1,0,0
3.918305537937824,2,0,1
2.798152898360115,2,0,0
6.37005548514013,2,0,1
13.71868537136466,1,1,1
5.773879114227783,1,0,1
0.9210565249364318,2,0,0
3.8254666967148494,1,0,1
6.725795653567531,0,0,1
1.942089602917933,3,1,0
4.256210123742719,1,0,1
13.4651722014227,1,1,1
1.7876878390386364,0,1,0
6.384434358860738,2,1,0
5.168516765380059,1,1,0
2.20480809052545,1,1,0
2.3576655760180163,3,0,0
8.681508123630058,2,0,1
4.630724968787067,1,0,0
4.700880046746328,3,0,0
15.082722884290645,1,0,1
5.798730767776989,2,1,0
5.150814960309145,1,1,0
2.0953852364111896,2,0,0
4.525777562297047,2,0,0
1.80734862119829,3,1,0
7.230890272232152,3,0,1
4.812367285165385,1,0,1
1.4317198339498176,3,0,0
5.089924782776352,1,1,0
14.611606179961385,1,0,1
4.919722267204527,2,0,0
14.177320816072424,2,0,1
4.6662899799077895,3,0,0
17.36418633603154,3,1,1
11.563028928711688,2,0,1
5.205476195515284,3,0,1
9.663472708434703,2,0,1
19.37897126301524,2,0,1
8.388537734561,1,0,1
4.420087489769021,2,0,1
2.9153860639178877,2,1,0
3.8953900043225023,0,0,1
3.8535100433982574,2,0,0
12.844868577754196,3,0,1
3.199023191603602,3,0,0
2.7885196576052693,3,0,0
4.4825013087330134,1,0,1
7.3997352677153,2,0,1
1.501221723351054,1,1,0
8.460631981198004,1,0,1
2.989268720941697,2,0,0
5.424101620176925,2,0,0
4.522609819584526,2,0,0
1.0509410823857437,0,0,0
3.5821153120705675,1,1,0
9.934836932955406,2,0,1
4.384627854644431,1,0,0
3.401073241459232,1,0,1
2.4363859038692612,1,0,0
7.815599432297185,2,0,1
9.117380247072768,1,0,1
9.932670590936429,1,1,1
0.6126116783731764,2,0,0
6.0852084629586765,3,0,0
4.73182177106611,2,0,0
8.846865860538955,3,0,1
3.124397183748593,1,1,0
7.155094460142558,1,1,0
18.87330885350114,1,0,1
3.837397847396384,1,1,0
0.6848505288377174,2,0,0
8.103607825029378,0,0,1
4.330451746709095,0,0,1
9.674406480976314,1,1,1
3.049925432768907,2,0,0
1.0500421666522974,1,1,0
2.76913968389942,1,1,0
5.841604547122998,1,0,0
1.3469004283861374,1,1,0
3.899357932985791,2,1,0
2.460245315652033,1,0,1
2.872504845972503,2,0,0
2.5638860021156566,3,0,0
10.88148592788446,0,0,1
7.202653812316678,1,1,0
1.8677854005631256,3,0,0
12.564327847688029,3,1,0
18.985850943885207,1,0,1
10.432369774538444,2,0,1
0.5965270832318389,2,0,0
4.0604891092720266,1,0,1
5.449050005784958,2,0,1
6.787143367921535,2,0,1
8.556160111937931,0,1,0
4.297881045867088,1,1,0
10.145669718723314,1,1,0
17.122229998596488,2,0,1
0.6153352455004935,2,0,0
3.9230285591323257,1,0,0
2.4674294735575364,2,1,0
7.821516718343823,1,1,0
3.365541212107262,2,0,0
7.076150952979903,3,0,1
2.210814371476691,1,1,0
3.947472586139356,3,0,0
11.959744089271933,2,0,1
6.820498094605655,0,1,0
7.58603256498318,1,1,0
4.471217099743943,3,0,0
4.200069046652851,1,0,1
1.6364881303676584,2,0,0
5.007660195397373,2,1,0
6.872311816890276,2,0,1
14.054955341817676,2,1,1
2.225178643419988,1,0,0
4.97835801261437,3,1,0
8.192093963692205,1,0,1
3.3304524530570676,3,0,0
6.963167945675038,1,0,1
8.458500126126378,1,0,1
10.250617910779788,1,1,1
4.276946977443527,2,0,0
5.063273045882039,1,0,0
2.051986288392422,2,0,0
6.831097073260677,1,0,1
3.132970481475361,2,0,0
6.662128432279576,1,0,1
12.908491217120524,2,0,1
4.813499550317658,2,1,0
1.703275974630377,1,0,0
3.5318088200670807,1,0,1
1.4840552838925556,1,0,0
8.951159730708518,0,1,1
4.137941876656969,3,0,0
5.4683117217546675,2,0,0
4.308064364790255,2,0,1
6.410426901963879,3,0,0
4.390156578084904,1,0,1
4.486828400338619,1,0,1
6.846682243987438,1,0,1
1.5511952430636942,2,1,0
1.1733878278028238,2,0,0
3.7607724396347466,2,1,0
8.76518798836107,1,0,1
11.282901896066695,3,0,0
3.706560438775602,1,0,1
13.671576365875309,2,0,1
13.187529074216016,3,0,1
3.521924646635713,2,0,0
6.2980545627913616,2,0,1
6.927997990282728,1,0,1
9.251175792154134,2,0,1
5.783633098790023,2,1,0
4.172176124467722,3,0,0
12.235332095058082,3,1,1
2.640459745270199,2,0,1
5.2928582821338495,1,0,1
5.6362340357482,2,1,0
7.480944781453978,2,0,1
11.545319308803265,1,1,1
7.413159141035962,1,0,1
5.316266011075271,0,0,1
0.72768504434294,1,1,0
9.277436962026297,2,1,0
15.58009095928442,1,1,1
7.175950185608967,0,0,1
5.887436519771249,1,0,0
6.176220906065951,1,1,0
6.262645710040319,1,0,1
5.370134870011208,1,0,1
5.359099445765954,0,0,1
10.099251579202155,1,0,1
2.595441850950868,0,1,0
7.135815344824077,2,0,1
4.021735535186526,3,1,0
6.313449806979868,1,1,0
7.335584613257284,3,1,0
5.757457559806404,1,1,0
8.483022205446765,0,0,1
4.797609923559921,1,0,1
0.7105959101254583,1,1,0
6.097173926100811,0,0,1
1.124259286905334,3,1,0
5.195260694329777,1,1,0
1.1849102374726388,3,1,0
6.107236202135715,1,0,1
12.016101978588312,1,0,1
4.936104945438916,2,1,0
1.584358763462228,2,0,0
4.833237456093817,1,0,1
4.961968058186695,2,1,0
1.088907561314228,3,0,0
4.520760063003143,2,1,0
2.21762242404725,2,0,0
6.586580685385348,3,1,0
11.893212367924772,3,1,1
8.211118506939485,2,1,0
4.970279729153395,2,1,0
9.095900010773464,2,0,1
3.151597235709647,1,1,0
9.589453735294668,1,0,1
5.673627743911668,1,1,0
2.8287638336555267,2,0,0
2.5263918550503695,2,0,0
8.813921592486423,2,0,1
4.599886172122792,1,1,0
8.402811011882724,2,0,1
3.041483923315988,0,1,0
2.8150660559934595,1,0,0
2.5927113446389503,2,0,1
0.5333255275151724,3,1,0
5.161616339303347,0,1,1
11.657312218769407,1,1,1
3.7316114949831007,1,0,1
0.4558843762371775,2,0,0
4.3641471850298945,2,1,0
1.4842586114243788,1,0,0
1.6641417761123949,3,1,0
2.548173359737292,2,1,0
3.352987910171674,2,1,0
3.133028542432139,1,0,0
9.396973690290638,1,1,1
1.8595955308467889,1,1,0
2.6336407283374346,2,0,0
5.750040937215148,0,1,0
6.130217631895922,3,0,0
1.972170248269597,1,0,1
7.247355153696232,2,1,0
4.353412026065729,2,0,0
0.9286709819502172,2,0,0
1.918065461168394,3,0,0
5.3536024984155794,0,0,1
12.093094112924804,2,1,1
2.528022960904974,0,0,1
1.2958261807070393,2,0,0
1.189726224382961,2,0,0
5.42086833047338,0,1,0
0.4373733486690014,2,0,0
2.3374180081575604,2,1,0
6.430107632240421,1,0,1
5.548537214919991,0,0,1
6.525464619785268,0,1,1
4.5284804095709275,0,0,1
8.082442988077801,2,0,1
2.51001854580524,1,1,0
5.571311448343291,3,0,1
7.6266874853816,0,1,0
8.274469568600729,3,0,1
2.729502286566947,2,0,0
14.542170833217687,2,1,1
12.56127462594086,1,1,1
6.181609000080151,1,0,1
4.10068487762924,2,0,1
1.731301153496854,3,1,0
25.062254925038552,0,0,1
9.67967984057119,1,0,1
6.428272455656089,1,0,1
8.618565674756772,2,1,0
3.1613087543441964,0,0,1
4.365895822903395,1,0,1
6.84602499013776,1,0,1
3.098026708701342,1,1,0
8.299438671260226,2,1,0
3.6252304570354927,2,1,0
1.31439687797586,1,0,0
7.3515317922756305,1,0,1
8.371378639850207,1,0,1
10.196215484387546,3,0,1
6.065290924552798,0,1,0
3.531374510968069,2,1,0
4.1039770890030685,3,0,0
5.940128022650166,2,0,1
2.749076871353737,2,0,0
3.9140441178974386,1,0,1
4.244658090394441,3,1,0
3.0098246434228377,2,0,0
15.393000958639526,3,0,1
14.436745921773294,2,0,1
6.992673161999753,1,0,1
10.005188513244237,3,0,1
1.8720430611572976,2,0,0
5.7339023003432095,1,0,1
5.6750903819816,2,0,1
6.738467861439311,0,0,1
12.147900891078857,1,0,1
4.122057512764959,1,0,1
3.675726738977247,2,0,0
4.6622991868442965,3,1,0
9.249489568745515,2,0,1
10.206482084498276,2,0,1
2.477845731906908,3,0,0
7.103393995633033,2,0,1
4.726574642683376,1,0,1
12.634212011095864,2,0,1
1.854673072464049,1,0,1
3.9000989660184664,2,1,0
2.3082774138744213,2,0,0
5.098974910290791,1,1,0
9.875754821388483,0,1,1
5.721515427947362,1,0,1
3.523179192466478,3,0,0
4.09588912572313,1,0,1
5.065763649300194,2,0,1
1.6554640983384084,1,1,0
3.370846937040679,3,0,0
11.766546818020554,1,0,1
6.775135046284247,1,1,1
4.648855327678997,2,1,0
6.84925446042891,2,0,1
0.3445891664780146,1,0,0
4.31875358743124,3,1,0
1.7610073242152429,0,0,0
9.099426958914751,1,1,1
10.365285144470104,1,1,1
3.723353211876604,2,0,1
5.234767085382645,1,1,0
11.210741015348937,2,0,1
8.26790179322165,2,0,1
4.4400154102086855,1,0,1
12.108873890757302,3,1,0
18.10261829363732,1,0,1
1.4741535671940302,3,1,0
6.409248413276961,2,0,1
7.188473354504941,1,1,0
0.881055174929703,2,1,0
2.032198570000544,2,0,0
22.398654539676976,1,0,1
3.9919945624558553,3,0,0
3.907244681466892,3,0,0
11.418507473777565,2,1,0
13.631814494474,2,1,1
9.909186646367424,0,0,1
2.3763808743630332,2,0,0
1.4306346063746678,2,1,0
4.244405076022537,2,0,1
8.900867939038132,2,0,1
2.157125359265291,2,1,0
2.333451413197559,3,0,0
7.512078124828344,3,0,1
5.069472587003721,1,0,1
5.876676332192646,1,0,1
3.368817733274953,1,1,0
2.0256548969930352,2,0,1
6.828772371906991,2,0,0
4.953678271712377,0,0,1
6.234566148073239,2,1,0
6.9899690204916265,3,0,1
4.3420970795089655,3,0,0
1.1587416644865192,0,1,0
10.646894219169727,2,0,1
2.169340466562815,1,0,1
0.4198052786314097,3,0,0
3.5113653825771007,1,0,1
2.982385019720346,3,1,0
5.27719079751114,2,0,1
5.924171902441595,0,0,1
6.041729232013747,2,0,0
4.323886434198354,2,0,1
11.872483675873234,1,0,1
14.204473809237015,2,1,1
5.637632895361124,1,1,0
7.629791579642954,2,1,0
14.664381128634917,2,0,1
0.6864420666652404,2,1,0
1.398510963011486,2,0,0
3.9073164059898633,2,0,0
7.368980155822579,0,0,1
9.05546712807748,3,0,0
2.26230830709643,2,0,0
7.676731394753587,0,1,1
1.793987014863378,2,0,0
8.580732682727911,3,0,1
11.853775642868865,2,0,1
8.440061423937152,1,1,0
0.8576357960836549,3,0,0
5.08213757283045,3,1,0
4.118324458546125,2,0,0
2.3149929569874415,2,1,0
23.05543792214368,3,0,1
4.33610029058087,1,0,1
1.4726819589174822,3,0,0
5.093949022656199,2,0,1
3.871943327602639,1,1,0
6.157538594505654,1,0,1
9.175942445902416,0,0,1
2.181306242520652,3,0,0
5.674510216239826,1,0,1
5.681237119356848,0,1,1
2.7867973529993044,1,1,0
2.24675357820225,1,0,0
8.080051434681497,0,0,1
9.259428106956838,2,0,1
11.381813770675842,1,0,1
3.851286359198138,2,0,0
1.86906519540175,1,0,0
9.189604718185466,2,0,1
3.3961608040278737,3,1,0
3.290140557504589,3,0,0
9.500375064647564,1,0,1
9.324544777209214,1,1,0
11.691854065897267,3,0,1
2.9944500384883086,2,0,0
1.407664962278068,0,1,0
6.928585686819568,2,1,0
3.884171089216445,2,0,0
15.018480270200694,0,0,1
3.8861237390276906,2,0,0
2.974304757138449,1,0,0
3.273771395463476,1,0,1
2.7989418821788887,1,1,0
8.94820574042042,2,0,1
3.916278481960483,2,0,1
5.545125209092201,3,0,0
6.231636580169263,1,0,1
3.3877296551475204,2,0,0
1.652069016810799,2,0,0
6.198093374743499,2,0,0
7.276813523349043,0,0,1
9.247189161891011,1,0,1
1.25464030080295,0,1,0
7.820301748265051,2,1,0
2.194891504862449,2,1,0
2.5149653931021767,2,1,0
1.1054133785158242,3,1,0
4.9802481654326325,1,0,1
5.531331368891933,0,0,1
5.814473266009553,3,1,0
3.4035269110950637,1,1,0
11.154858171662562,1,0,1
4.172407930437217,1,0,0
14.67804918768973,0,1,1
8.84353321508192,1,1,0
1.6267860677719712,1,1,0
5.635701795895459,2,1,0
8.210052587144645,1,0,1
10.48425559995794,1,0,1
4.7507579202548875,2,0,0
15.366121201919835,1,0,1
9.64849847217203,0,0,1
7.769130504242113,1,0,1
1.978672645661009,2,0,0
5.272039170155265,1,0,1
2.999667441695089,3,0,0
16.707957915230498,1,1,1
7.251220098030534,1,0,1
17.910522062278137,3,1,1
2.850723220823506,1,0,1
2.744216773056007,1,0,0
6.828250929167465,3,0,0
16.863346265060603,1,1,1
7.470543740920004,2,0,1
7.506270321809803,2,0,0
6.712565482807818,1,0,1
4.646965260595597,2,1,0
6.349104332086103,2,0,1
8.686244250785027,2,0,1
9.61784661510206,2,0,1
3.5717242953590516,2,0,0
5.575812926120413,1,0,1
0.883780296172934,1,0,1
6.65915978379007,1,1,0
6.073790042839481,2,0,0
4.4201870909500665,3,1,0
13.577339489909212,1,0,1
4.935210659051812,1,0,1
14.929902721556292,2,0,1
2.15168562791925,2,0,0
3.4989305391732417,2,0,0
