R,Q,A,Y
4.391610028079556,3,1,0
7.933560568776074,0,0,1
10.534514504141956,2,0,1
3.8799710623796937,1,0,1
3.133017898376738,2,0,0
11.847933691288617,1,0,1
10.637172535443993,3,0,1
1.8998333827084517,2,0,0
0.8741442766509864,1,0,1
4.561264812625178,0,0,1
2.40608505514971,3,1,0
1.8194742299835136,1,0,1
6.055506846706228,0,0,1
3.911029955415108,3,1,0
8.543211520676248,3,0,1
6.091762464300297,2,0,1
1.3499247104774503,3,1,0
2.613431083928096,3,1,0
3.8406251363462047,3,1,0
4.018283714530595,1,0,1
0.2795757977354137,3,0,0
4.906732643483472,3,1,1
4.577685679444598,3,1,1
10.40124502445334,1,0,1
11.292477885250648,1,0,1
2.987293439714416,1,0,1
6.6835334925524315,2,0,1
5.426198635611008,1,0,1
4.185010937435879,3,1,0
4.101929745720589,3,1,0
3.0476487788617086,3,1,0
3.6058380460310087,3,1,0
0.757472625348826,2,0,0
2.371999211192682,3,1,0
3.0541584569650673,2,0,0
12.38111798741991,1,0,1
2.790453825681137,3,1,0
8.119311519477662,2,0,1
1.2750129601816624,1,0,0
3.687149188133083,2,0,0
18.12696851219064,2,0,1
3.792477729006988,3,1,0
3.294019257516942,2,0,0
2.1115348976868225,2,0,0
3.0259963373576397,3,1,0
3.0909498497539465,3,1,0
4.4458101179327105,2,0,1
4.625136253347509,1,0,1
2.1121423038500913,2,0,0
8.993608199842528,1,0,1
2.405615917172264,3,1,0
0.1813164818827374,3,1,0
1.107302661973492,3,1,0
4.953325696924813,1,0,0
2.159301832172053,2,0,0
4.76034732737378,2,0,1
12.5312891410625,2,0,1
3.7871760812683006,3,1,0
1.521176278852993,2,0,0
5.574498295145678,2,0,0
3.9549794641503384,3,1,0
4.553667732276015,1,0,1
0.6231627285714597,3,1,0
4.017371430411783,3,1,0
4.683296104395255,1,0,1
6.647746511969978,1,0,1
10.656162237957195,0,0,1
2.062518193070046,0,0,0
2.9960309831636733,3,0,0
2.693702348302467,3,1,0
3.626083137320414,3,0,0
2.5642632692825433,3,1,0
5.933065011279142,2,0,1
1.9907395813904851,3,1,0
3.82395026766432,3,1,0
2.3079522985381153,2,0,0
4.30518990317089,3,1,0
6.680667175525719,1,0,1
2.6300791923791644,3,1,0
0.4605404858369432,3,1,0
2.284556778330418,3,1,0
0.7734878853818243,3,1,0
4.692554473374651,3,1,0
18.234069839145196,1,0,1
1.4741535671940302,3,1,0
1.7531457669171298,3,0,0
0.6683042334376487,2,0,0
2.389334706273644,1,0,1
2.3130381652342837,3,1,0
2.955268713605878,3,1,0
2.1648329506749437,1,0,1
4.14525369566063,3,1,0
2.9063630010789976,3,1,0
9.673711620836984,2,0,1
16.11589093084447,1,0,1
5.308092998300127,2,0,1
2.6721493941730676,3,1,0
10.630113261548283,3,0,1
1.1375006414908333,3,1,0
3.07828565183641,2,0,0
3.9058877134041263,0,0,1
2.76913968389942,3,1,0
4.398013972378992,1,0,0
4.102483023934838,3,0,0
11.150655007641284,1,0,1
2.8961807263233137,3,1,0
3.7605442982161255,2,0,1
2.5462746759921795,3,1,0
1.386945589075807,2,0,0
1.68379892590477,3,1,0
3.931874037841853,3,1,0
4.082276929814217,3,0,0
4.835972840439519,3,1,1
7.553260493538589,2,0,1
0.8747443058036198,2,0,0
1.86345102933602,1,0,0
1.6466654000661138,1,0,0
2.939934761991522,3,1,0
2.4082002068531847,2,0,0
8.716112588227254,0,0,1
2.2085245565778155,2,0,0
5.756213699548811,2,0,1
2.8906264181839005,2,0,0
2.479844489548667,3,1,0
3.405703323665299,0,0,1
3.631369837843001,2,0,0
3.996527608657588,3,1,0
2.220264314726721,3,1,0
13.763842323693307,2,0,1
1.0933949169698476,2,0,1
0.6516438074711128,3,1,0
3.635578538824484,1,0,1
2.581066664670272,2,0,0
4.960012828011967,3,1,0
4.887519765541264,3,1,1
20.157661088576603,0,0,1
6.446516934496026,2,0,0
8.514218089417081,1,0,1
2.1643157355387443,3,1,0
3.2336604398085083,3,1,0
11.60401021355735,2,0,1
1.2987366582230593,1,0,1
16.680031728440106,3,0,1
2.1018215294982534,3,1,0
8.622194124911136,2,0,1
9.541205057194473,2,0,1
2.0865935946792393,3,1,0
3.493867841250575,0,0,1
19.141433743453575,2,0,1
4.614889976582102,2,0,0
2.6633202961189695,2,0,0
4.859660001321227,3,1,0
2.203976589733428,3,1,0
4.446201216041237,3,1,0
1.1376562422719885,3,1,0
0.4503459201928307,3,1,0
5.781104047132047,1,0,1
1.5749180643061735,2,0,0
9.622979133885302,1,0,1
2.4625943150266,2,0,0
2.3554084439984484,3,1,0
13.407483884858497,0,0,1
4.865889387466175,3,1,0
5.320899014097243,2,0,0
2.9449136644428737,3,1,0
1.1934931748133926,2,0,0
2.454176443331084,0,0,0
15.854541848710715,1,0,1
2.640820524768584,3,1,0
2.047880474157053,3,1,0
3.162612984981987,3,1,0
6.579591191266082,1,0,1
9.68749546463695,0,0,1
1.6018216639107106,0,0,0
7.932576756016554,1,0,1
5.648589208658173,2,0,1
12.182606402137296,1,0,1
1.2346257861842385,3,1,0
4.436614652074498,3,1,0
5.790187572276215,3,0,0
3.4380749027663,1,0,1
4.012495689157509,3,1,0
2.6588972023330815,3,1,0
5.788807542253524,2,0,1
8.730368500646314,0,0,1
5.895575527406316,1,0,1
13.43422913618902,2,0,1
2.4230025225265597,3,1,0
2.4533840475509967,1,0,0
2.1199575313113113,3,1,0
4.03341223705734,0,0,1
8.197303840823723,1,0,1
8.051728100350807,1,0,1
2.4965938980675717,1,0,1
14.204026105101008,0,0,1
3.3457013557182136,2,0,0
1.6828865399530082,1,0,0
4.038866483535801,3,1,0
4.70309278997636,3,1,0
4.809178829541754,1,0,0
3.655750763380495,1,0,0
2.080612979834325,3,1,0
4.451450378443083,3,1,0
7.984848970398163,1,0,1
6.685556885136922,2,0,0
4.717178892003926,3,0,1
2.616497187052718,3,1,0
2.2423109306381637,3,0,0
6.843721473129462,3,0,0
4.917719399217138,2,0,0
6.471041255736976,2,0,0
7.994695245786769,2,0,1
2.078654377500865,1,0,1
4.146850753112861,3,1,0
8.725672973831998,2,0,1
8.124270182072486,2,0,1
1.8531578553998749,3,1,0
4.539844298385782,3,1,1
5.858134379845862,3,0,1
2.5703547832469766,1,0,1
6.214072370040379,1,0,1
13.103875834878853,2,0,1
2.5897942972876367,3,1,0
5.786973401355108,0,0,1
2.5650299161377053,3,1,0
3.460218571377332,1,0,1
2.0946485121104272,3,1,0
11.69910441478365,2,0,1
4.779328186140573,3,1,0
0.6096914878402806,2,0,0
2.905411812007587,3,1,0
1.8993032886918575,2,0,0
13.504095985367703,1,0,1
2.194891504862449,3,1,0
1.1868570129404177,3,1,0
3.539976682148094,3,1,0
4.535945681464053,1,0,1
2.0328884705292163,0,0,1
9.612377758917733,2,0,1
7.83282936118133,2,0,1
10.720387344973265,1,0,1
7.104557964889927,2,0,1
2.858334954410275,2,0,1
0.1700625606224734,3,1,0
1.2335213265809626,3,0,0
2.4204026484166707,3,1,0
4.869063264893246,3,1,0
14.028427368483973,2,0,1
2.543277923347292,3,1,0
2.0387995898823643,0,0,0
0.3950090458155917,3,1,0
6.789589677322217,2,0,1
4.602338047940275,1,0,1
4.211031420530073,0,0,0
1.552448387897237,2,0,0
11.735632538164452,2,0,1
13.600715223515026,1,0,1
4.1521663552919215,3,1,0
1.485621230735103,3,1,0
4.122683342735625,2,0,0
5.1862062612005735,1,0,1
4.451507011497252,3,1,0
1.491919555352195,3,1,0
12.430179016676297,2,0,1
1.825912700095536,0,0,1
9.250845007757317,1,0,1
1.9005831837951277,2,0,0
4.24172708212565,2,0,0
6.919473327205635,0,0,1
0.6135611266818135,3,1,0
4.599362631084334,3,1,0
8.31656768191258,1,0,1
6.087133901498313,2,0,1
4.922561130159428,3,1,0
4.112546627314644,3,1,0
4.314208692876402,1,0,1
4.172431415393048,1,0,1
20.00811045351463,1,0,1
4.558887793105619,1,0,1
2.923139497605135,2,0,0
15.178838015417346,1,0,1
1.407305291373345,1,0,0
4.16681892674648,3,1,0
1.8824575063922548,3,1,0
4.158106364249952,3,1,0
1.9610498104098173,1,0,1
1.8100557123433711,3,1,0
3.138752397494342,3,1,0
2.0228235811169752,3,0,0
5.9632660616430595,1,0,1
12.390567011479334,1,0,1
25.344008236963273,1,0,1
3.159310506709774,0,0,0
1.5941561038486491,3,1,0
0.5459870936303376,0,0,1
1.3202319291146698,3,0,0
7.584542807158744,0,0,1
0.7143830363192444,3,1,0
1.7780867572494932,3,0,0
12.766117113643787,1,0,1
3.0113001804972312,3,1,0
6.087391955219822,2,0,1
4.692573940325208,2,0,1
10.404165257001717,1,0,1
3.0675092953185823,3,1,0
2.974906965079672,3,1,0
13.674884251125974,3,0,1
4.427729470372495,0,0,1
7.945047003764366,1,0,1
3.279219633881091,0,0,1
1.3693991078295218,3,0,0
9.105833479090975,0,0,1
18.834597590636843,1,0,1
12.739581608208857,1,0,1
3.736907477268136,3,1,0
3.1855573282167784,3,0,0
2.972590929420952,3,1,0
5.074961182437011,1,0,0
17.020205725915197,1,0,1
18.313874638717355,3,0,1
5.804020785190478,1,0,1
4.0320984408235665,0,0,0
3.335505123002209,1,0,1
7.494315146380938,2,0,1
10.703672284509937,2,0,1
0.2515901637229059,1,0,0
4.567879944754878,3,1,0
0.8271354089981149,1,0,0
3.901944450952392,3,1,0
4.424642461646302,2,0,1
1.80734862119829,3,1,0
4.332218120662835,3,1,0
5.7497152313328375,1,0,1
1.2971368261993577,3,1,0
0.3662181679175181,1,0,1
1.5771780941821776,1,0,0
2.4569583264457635,2,0,0
5.390872909872869,3,0,0
4.704292399051381,1,0,1
9.31934963095938,2,0,1
2.481075799536419,2,0,0
7.428207291386663,3,0,0
3.0823257205601227,2,0,0
4.18279751295189,1,0,0
4.019955392838853,1,0,1
0.9919059537485382,3,1,0
10.183808197912304,2,0,1
12.731726258472506,2,0,1
4.911255854206884,3,1,0
4.854696159500637,3,1,0
6.0950297236956885,1,0,1
10.248208064137945,1,0,1
1.925744197692523,3,1,0
2.068904428077034,3,1,0
3.769712128624956,1,0,0
1.5991172498176145,3,1,0
2.303653527351358,1,0,0
4.180832059138336,3,1,0
6.1416566670577915,2,0,1
4.159269217903793,3,1,0
2.8945338692766516,3,1,0
1.5833855616843673,3,1,0
2.9808075362622706,1,0,0
4.804177997202332,3,1,0
4.3757905754023385,3,1,0
2.2164440256623346,0,0,1
3.282147274999971,2,0,0
4.1304801589376385,2,0,1
12.72781175401305,2,0,1
6.234060063787316,1,0,1
0.4048113497349121,0,0,1
4.02380700980508,3,1,0
5.344796450114317,2,0,0
7.970926082484747,2,0,1
1.4771596949936192,3,1,0
5.815688093445884,1,0,1
5.778765884536004,3,0,0
3.659075037903477,2,0,0
3.063210559869278,3,1,0
2.7760237394475373,3,1,0
1.8167468223151997,3,1,0
7.809872095146764,1,0,1
5.5479176482148205,1,0,1
2.5768900122445477,3,1,0
1.0767700285994084,3,1,0
17.811908007224076,2,0,1
1.918919017741265,3,1,0
9.497390145598716,2,0,1
9.184105377285714,3,0,1
0.6109602038843203,3,1,0
4.299707896387037,3,1,1
1.9468794830716891,3,1,0
3.875635955252091,1,0,0
3.0850002297457197,2,0,0
5.6610638138323015,1,0,1
3.4416222730919985,3,1,0
1.0177815371124732,3,1,0
4.694289768390064,1,0,1
5.686998525052469,3,0,1
15.668130339531572,1,0,1
3.8387081036460087,3,1,0
9.13982795015827,1,0,1
16.535677039827682,3,0,1
2.381318306928268,3,1,0
5.067748806939136,1,0,1
2.912814973135559,3,1,0
6.215536825942226,2,0,1
2.115002915367435,3,1,0
2.7840691811013625,2,0,0
2.4288990947225715,1,0,1
5.594365607656086,2,0,1
7.652516291679987,3,0,1
2.211364826197604,3,1,0
1.6057826707016103,1,0,0
3.918305537937824,2,0,1
2.798152898360115,2,0,0
6.37005548514013,2,0,1
0.5333255275151724,3,1,0
5.773879114227783,1,0,1
0.9210565249364318,2,0,0
3.8254666967148494,1,0,1
6.725795653567531,0,0,1
0.4969474202010333,3,1,0
4.256210123742719,1,0,1
1.4681859331392364,3,1,0
2.6730135974925973,3,1,0
4.4201870909500665,3,1,0
1.6833220184799658,3,1,0
0.7715689836930812,3,1,0
2.3576655760180163,3,0,0
8.681508123630058,2,0,1
4.630724968787067,1,0,0
4.700880046746328,3,0,0
15.082722884290645,1,0,1
2.8004090092876144,3,1,0
3.715226064577214,3,1,0
2.0953852364111896,2,0,0
4.525777562297047,2,0,0
0.4973136709564819,3,1,0
7.230890272232152,3,0,1
4.812367285165385,1,0,1
1.4317198339498176,3,0,0
1.8013407075053949,3,1,0
14.611606179961385,1,0,1
4.919722267204527,2,0,0
14.177320816072424,2,0,1
4.6662899799077895,3,0,0
3.1040053103978154,3,1,0
11.563028928711688,2,0,1
5.205476195515284,3,0,1
9.663472708434703,2,0,1
19.37897126301524,2,0,1
8.388537734561,1,0,1
4.420087489769021,2,0,1
1.2128790089871475,3,1,0
3.8953900043225023,0,0,1
3.8535100433982574,2,0,0
12.844868577754196,3,0,1
3.199023191603602,3,0,0
2.7885196576052693,3,0,0
4.4825013087330134,1,0,1
7.3997352677153,2,0,1
3.218139819489641,3,1,0
8.460631981198004,1,0,1
2.989268720941697,2,0,0
5.424101620176925,2,0,0
4.522609819584526,2,0,0
1.0509410823857437,0,0,0
4.798199734221182,3,1,0
9.934836932955406,2,0,1
4.384627854644431,1,0,0
3.401073241459232,1,0,1
2.4363859038692612,1,0,0
7.815599432297185,2,0,1
9.117380247072768,1,0,1
4.799208053397575,3,1,0
0.6126116783731764,2,0,0
6.0852084629586765,3,0,0
4.73182177106611,2,0,0
8.846865860538955,3,0,1
3.4488086612661,3,1,0
1.3069940324975482,3,1,0
18.87330885350114,1,0,1
2.6524563742705816,3,1,0
0.6848505288377174,2,0,0
8.103607825029378,0,0,1
4.330451746709095,0,0,1
0.7105959101254583,3,1,0
3.049925432768907,2,0,0
1.785589431735891,3,1,0
2.470820643307561,3,1,0
5.841604547122998,1,0,0
3.773621066204505,3,1,0
2.9781759048890484,3,1,0
2.460245315652033,1,0,1
2.872504845972503,2,0,0
2.5638860021156566,3,0,0
10.88148592788446,0,0,1
2.0713547707787425,3,1,0
1.8677854005631256,3,0,0
1.010337492445745,3,1,0
18.985850943885207,1,0,1
10.432369774538444,2,0,1
0.5965270832318389,2,0,0
4.0604891092720266,1,0,1
5.449050005784958,2,0,1
6.787143367921535,2,0,1
1.1758354133770883,3,1,0
1.2166442517420204,3,1,0
3.142667871842986,3,1,0
17.122229998596488,2,0,1
0.6153352455004935,2,0,0
3.9230285591323257,1,0,0
2.9036702703779538,3,1,0
1.1821667677398888,3,1,0
3.365541212107262,2,0,0
7.076150952979903,3,0,1
4.186905798009832,3,1,0
3.947472586139356,3,0,0
11.959744089271933,2,0,1
0.75477100468915,3,1,0
3.088415822778789,3,1,0
4.471217099743943,3,0,0
4.200069046652851,1,0,1
1.6364881303676584,2,0,0
2.3650145860550187,3,1,0
6.872311816890276,2,0,1
2.961916255082735,3,1,0
2.225178643419988,1,0,0
1.0161863287770263,3,1,0
8.192093963692205,1,0,1
3.3304524530570676,3,0,0
6.963167945675038,1,0,1
8.458500126126378,1,0,1
2.8494071290207073,3,1,0
4.276946977443527,2,0,0
5.063273045882039,1,0,0
2.051986288392422,2,0,0
6.831097073260677,1,0,1
3.132970481475361,2,0,0
6.662128432279576,1,0,1
12.908491217120524,2,0,1
2.415098570623555,3,1,0
1.703275974630377,1,0,0
3.5318088200670807,1,0,1
1.4840552838925556,1,0,0
2.6768063256528647,3,1,0
4.137941876656969,3,0,0
5.4683117217546675,2,0,0
4.308064364790255,2,0,1
6.410426901963879,3,0,0
4.390156578084904,1,0,1
4.486828400338619,1,0,1
6.846682243987438,1,0,1
2.877787112853548,3,1,0
1.1733878278028238,2,0,0
4.617654221092147,3,1,0
8.76518798836107,1,0,1
11.282901896066695,3,0,0
3.706560438775602,1,0,1
13.671576365875309,2,0,1
13.187529074216016,3,0,1
3.521924646635713,2,0,0
6.2980545627913616,2,0,1
6.927997990282728,1,0,1
9.251175792154134,2,0,1
0.5127100944523632,3,1,0
4.172176124467722,3,0,0
3.0692384493528992,3,1,0
2.640459745270199,2,0,1
5.2928582821338495,1,0,1
3.997501058839448,3,1,0
7.480944781453978,2,0,1
4.090086833263367,3,1,1
7.413159141035962,1,0,1
5.316266011075271,0,0,1
0.7709178499269158,3,1,0
0.2952213094904973,3,1,0
4.79095116700672,3,1,0
7.175950185608967,0,0,1
5.887436519771249,1,0,0
4.283212448212296,3,1,0
6.262645710040319,1,0,1
5.370134870011208,1,0,1
5.359099445765954,0,0,1
10.099251579202155,1,0,1
2.8571943614949,3,1,0
7.135815344824077,2,0,1
2.7296150035652267,3,1,0
3.4315922385176805,3,1,0
4.50705886668425,3,1,0
2.0237654147266766,3,1,0
8.483022205446765,0,0,1
4.797609923559921,1,0,1
4.572836481296252,3,1,0
6.097173926100811,0,0,1
1.93495269639953,3,1,0
3.3961608040278737,3,1,0
1.5649938532977683,3,1,0
6.107236202135715,1,0,1
12.016101978588312,1,0,1
1.3828027407126888,3,1,0
1.584358763462228,2,0,0
4.833237456093817,1,0,1
1.6945859267191374,3,1,0
1.088907561314228,3,0,0
4.7277846617636605,3,1,0
2.21762242404725,2,0,0
4.09723737216104,3,1,0
3.227309436565855,3,1,0
3.807486057475061,3,1,0
1.7859379467093035,3,1,0
9.095900010773464,2,0,1
3.834883330758864,3,1,1
9.589453735294668,1,0,1
1.2866373537814786,3,1,0
2.8287638336555267,2,0,0
2.5263918550503695,2,0,0
8.813921592486423,2,0,1
1.1767637071157968,3,1,0
8.402811011882724,2,0,1
3.3515045581744447,3,1,0
2.8150660559934595,1,0,0
2.5927113446389503,2,0,1
2.0654948706886938,3,1,0
1.093347508120356,3,1,0
3.641166406296706,3,1,0
3.7316114949831007,1,0,1
0.4558843762371775,2,0,0
4.6648284782124785,3,1,0
1.4842586114243788,1,0,0
0.6882652203195109,3,1,0
0.7387313746617867,3,1,0
4.4557637572106055,3,1,0
3.133028542432139,1,0,0
1.6389635517872696,3,1,0
2.8032375375655088,3,1,0
2.6336407283374346,2,0,0
4.592764694507812,3,1,0
6.130217631895922,3,0,0
1.972170248269597,1,0,1
0.9197988580832572,3,1,0
4.353412026065729,2,0,0
0.9286709819502172,2,0,0
1.918065461168394,3,0,0
5.3536024984155794,0,0,1
3.606963295180272,3,1,0
2.528022960904974,0,0,1
1.2958261807070393,2,0,0
1.189726224382961,2,0,0
2.298931447189454,3,1,0
0.4373733486690014,2,0,0
2.945416974880162,3,1,0
6.430107632240421,1,0,1
5.548537214919991,0,0,1
1.4170070018437029,3,1,0
4.5284804095709275,0,0,1
8.082442988077801,2,0,1
3.365738680779576,3,1,0
5.571311448343291,3,0,1
1.7788980366093765,3,1,0
8.274469568600729,3,0,1
2.729502286566947,2,0,0
1.1512421162763835,3,1,0
1.2946459997173063,3,1,0
6.181609000080151,1,0,1
4.10068487762924,2,0,1
2.9676672462803824,3,1,0
25.062254925038552,0,0,1
9.67967984057119,1,0,1
6.428272455656089,1,0,1
4.2742988463425595,3,1,1
3.1613087543441964,0,0,1
4.365895822903395,1,0,1
6.84602499013776,1,0,1
3.1184919433818488,3,1,0
4.113181390318106,3,1,0
2.3529023915755514,3,1,0
1.31439687797586,1,0,0
7.3515317922756305,1,0,1
8.371378639850207,1,0,1
10.196215484387546,3,0,1
2.515827964448533,3,1,0
3.1740299801354643,3,1,0
4.1039770890030685,3,0,0
5.940128022650166,2,0,1
2.749076871353737,2,0,0
3.9140441178974386,1,0,1
2.959001224781713,3,1,0
3.0098246434228377,2,0,0
15.393000958639526,3,0,1
14.436745921773294,2,0,1
6.992673161999753,1,0,1
10.005188513244237,3,0,1
1.8720430611572976,2,0,0
5.7339023003432095,1,0,1
5.6750903819816,2,0,1
6.738467861439311,0,0,1
12.147900891078857,1,0,1
4.122057512764959,1,0,1
3.675726738977247,2,0,0
4.525827149632958,3,1,0
9.249489568745515,2,0,1
10.206482084498276,2,0,1
2.477845731906908,3,0,0
7.103393995633033,2,0,1
4.726574642683376,1,0,1
12.634212011095864,2,0,1
1.854673072464049,1,0,1
2.2764043291268306,3,1,0
2.3082774138744213,2,0,0
1.7758968265193154,3,1,0
3.50563569919077,3,1,1
5.721515427947362,1,0,1
3.523179192466478,3,0,0
4.09588912572313,1,0,1
5.065763649300194,2,0,1
3.8384404267658248,3,1,0
3.370846937040679,3,0,0
11.766546818020554,1,0,1
4.590491802003249,3,1,0
4.285368795316302,3,1,0
6.84925446042891,2,0,1
0.3445891664780146,1,0,0
3.2577363113016213,3,1,0
1.7610073242152429,0,0,0
4.463991919704701,3,1,0
4.685801333093448,3,1,0
3.723353211876604,2,0,1
0.8149090517325974,3,1,0
11.210741015348937,2,0,1
8.26790179322165,2,0,1
4.4400154102086855,1,0,1
0.8015039750798939,3,1,0
18.10261829363732,1,0,1
2.7097133079780935,3,1,0
6.409248413276961,2,0,1
0.3898882948414575,3,1,0
3.756701203286707,3,1,0
2.032198570000544,2,0,0
22.398654539676976,1,0,1
3.9919945624558553,3,0,0
3.907244681466892,3,0,0
3.2151470399614737,3,1,0
4.292275814985719,3,1,0
9.909186646367424,0,0,1
2.3763808743630332,2,0,0
1.0740867691162186,3,1,0
4.244405076022537,2,0,1
8.900867939038132,2,0,1
4.591127211964336,3,1,0
2.333451413197559,3,0,0
7.512078124828344,3,0,1
5.069472587003721,1,0,1
5.876676332192646,1,0,1
0.5711960564993541,3,1,0
2.0256548969930352,2,0,1
6.828772371906991,2,0,0
4.953678271712377,0,0,1
3.1106511680382214,3,1,0
6.9899690204916265,3,0,1
4.3420970795089655,3,0,0
1.5801806474545337,3,1,0
10.646894219169727,2,0,1
2.169340466562815,1,0,1
0.4198052786314097,3,0,0
3.5113653825771007,1,0,1
1.749711638558623,3,1,0
5.27719079751114,2,0,1
5.924171902441595,0,0,1
6.041729232013747,2,0,0
4.323886434198354,2,0,1
11.872483675873234,1,0,1
1.088936488750463,3,1,0
2.5238585181010005,3,1,0
2.1961990425308815,3,1,0
14.664381128634917,2,0,1
2.017847628506493,3,1,0
1.398510963011486,2,0,0
3.9073164059898633,2,0,0
7.368980155822579,0,0,1
9.05546712807748,3,0,0
2.26230830709643,2,0,0
4.826770817487598,3,1,0
1.793987014863378,2,0,0
8.580732682727911,3,0,1
11.853775642868865,2,0,1
3.3643049025602956,3,1,0
0.8576357960836549,3,0,0
2.9625756151912688,3,1,0
4.118324458546125,2,0,0
4.953500416777146,3,1,0
23.05543792214368,3,0,1
4.33610029058087,1,0,1
1.4726819589174822,3,0,0
5.093949022656199,2,0,1
1.9724177111546553,3,1,0
6.157538594505654,1,0,1
9.175942445902416,0,0,1
2.181306242520652,3,0,0
5.674510216239826,1,0,1
1.731301153496854,3,1,0
3.609342962569012,3,1,0
2.24675357820225,1,0,0
8.080051434681497,0,0,1
9.259428106956838,2,0,1
11.381813770675842,1,0,1
3.851286359198138,2,0,0
1.86906519540175,1,0,0
9.189604718185466,2,0,1
3.3524260375063797,3,1,0
3.290140557504589,3,0,0
9.500375064647564,1,0,1
3.598920057745854,3,1,0
11.691854065897267,3,0,1
2.9944500384883086,2,0,0
4.18927936041179,3,1,0
2.7084562926545175,3,1,0
3.884171089216445,2,0,0
15.018480270200694,0,0,1
3.8861237390276906,2,0,0
2.974304757138449,1,0,0
3.273771395463476,1,0,1
3.327379993911646,3,1,0
8.94820574042042,2,0,1
3.916278481960483,2,0,1
5.545125209092201,3,0,0
6.231636580169263,1,0,1
3.3877296551475204,2,0,0
1.652069016810799,2,0,0
6.198093374743499,2,0,0
7.276813523349043,0,0,1
9.247189161891011,1,0,1
4.412665013007052,3,1,0
4.790830844571848,3,1,0
3.2991261336184423,3,1,0
2.889648463174124,3,1,0
3.9440846280509,3,1,0
4.9802481654326325,1,0,1
5.531331368891933,0,0,1
4.41077740751568,3,1,0
4.646965260595597,3,1,0
11.154858171662562,1,0,1
4.172407930437217,1,0,0
0.3700582302876218,3,1,0
2.3623088278714155,3,1,0
2.035489072910943,3,1,0
1.3325784577443636,3,1,0
8.210052587144645,1,0,1
10.48425559995794,1,0,1
4.7507579202548875,2,0,0
15.366121201919835,1,0,1
9.64849847217203,0,0,1
7.769130504242113,1,0,1
1.978672645661009,2,0,0
5.272039170155265,1,0,1
2.999667441695089,3,0,0
4.614290483507304,3,1,0
7.251220098030534,1,0,1
2.178636339307038,3,1,0
2.850723220823506,1,0,1
2.744216773056007,1,0,0
6.828250929167465,3,0,0
2.5588889707988356,3,1,0
7.470543740920004,2,0,1
7.506270321809803,2,0,0
6.712565482807818,1,0,1
1.5717421528878126,3,1,0
6.349104332086103,2,0,1
8.686244250785027,2,0,1
9.61784661510206,2,0,1
3.5717242953590516,2,0,0
5.575812926120413,1,0,1
