R,Q,A,Y
5.1709430006165915,1,0,1
-3.0830441650313247,2,1,0
5.188553928585529,0,0,1
2.307495171341054,1,0,1
3.4265984442289845,0,0,1
2.9144323583553264,0,0,1
-5.794546252492562,0,1,0
29.021273097050734,1,0,1
4.943099552850301,1,0,1
2.5667139772844116,2,0,1
3.337315905401181,2,0,1
2.1652436989030264,1,1,1
4.934897120793499,2,0,1
-3.556559631714462,2,1,0
-2.9011080016675628,1,1,0
-6.70938817914081,1,1,0
6.36291565640606,1,0,1
-6.613968000964909,2,1,0
-2.372823589616811,2,1,0
6.23280787602212,3,0,1
4.767877301536553,2,0,1
-3.3885379509544613,1,1,0
6.710629792848305,1,0,1
-5.648495441825555,1,1,0
3.2099903074474048,1,0,1
-2.6732579771364584,1,1,0
-6.956782027438857,1,1,0
-5.812673997820152,2,1,0
-4.173229182512402,1,1,0
-6.491996739620111,3,1,0
5.673352871669736,3,0,1
6.861953904389355,3,0,1
-6.9178309780435185,2,1,0
8.197303840823723,1,0,1
6.76413497024693,2,0,1
-3.380140565027271,1,1,0
7.262053181150709,1,0,1
11.72544711559075,2,0,1
-3.653506345355554,1,1,0
-5.457442250783098,1,1,0
-5.032841773291763,2,1,0
-6.522547596116075,1,1,0
-3.8818513616494696,2,1,0
-5.792381474583339,1,1,0
0.5811636527109734,0,1,1
0.1389593820279788,1,1,0
6.563205789430023,2,0,1
-6.850765342794816,1,1,0
0.1344694010789743,1,0,0
11.165550686790642,2,1,1
7.207138879266468,3,0,1
-4.145328071662319,1,1,0
-2.220752476303396,2,1,0
-4.946484384500206,2,1,0
6.743471577123057,1,0,1
-3.6248881482648088,2,1,0
2.3440611890721788,0,0,1
6.038560782023604,1,0,1
5.86098488565559,2,1,1
8.54497370534768,2,0,1
-5.988699819502768,2,1,0
1.482905533080651,1,0,1
1.3859855340791931,1,0,1
-5.037343946594261,2,1,0
5.819805209259023,3,0,1
2.6999017899762245,1,0,1
-5.899523987688045,2,1,0
-2.566362158800329,2,1,0
-0.1622941162602984,0,1,0
-6.17265404499625,2,1,0
3.373723867146597,2,0,1
-4.716787551787704,2,1,0
8.41905471636486,2,0,1
2.4082002068531847,2,0,0
9.028895492726155,1,0,1
3.6028730940178804,1,1,1
-6.383502812947282,1,1,0
3.09955695675911,0,0,1
-1.0180344955683085,2,1,0
-5.886095208490313,2,1,0
3.6806110515554664,3,0,1
-8.75831380830222,2,1,0
2.323004708550272,1,1,1
-5.846312872045017,3,1,0
5.426726318361098,0,0,1
-5.6496875611464406,2,1,0
6.529709703695314,3,0,1
-2.0714143131804317,2,1,0
5.6741591683246995,1,0,1
0.9977185519383416,2,0,1
-5.756822609465194,0,1,0
4.710700366746809,3,0,0
-8.615309314051103,1,1,0
6.11717455863303,0,0,1
8.662808481988861,2,0,1
-1.182328511334075,0,1,0
4.28701361474713,1,0,1
2.5204780728648104,2,0,1
0.9931708409174504,2,1,0
10.984890684945547,2,0,1
7.886333962099535,1,0,1
-4.579024657995964,2,1,0
-3.9330118893850656,1,1,0
-4.197621675411308,3,1,0
6.020122619992183,1,0,1
8.42236548594422,0,0,1
-3.630451251421311,2,1,0
1.3302595904535122,1,0,1
11.29774995827475,2,0,1
4.034921120179527,1,0,1
-0.785952835650308,1,1,0
1.233836979385851,2,0,0
5.565739701963127,3,0,1
-1.7202543377635404,2,1,0
4.436614006686122,0,0,1
3.149631132863643,2,1,0
-0.8228718542074382,1,1,0
17.56049306898506,1,0,1
-5.293689431687149,1,1,0
2.154026764511066,1,0,1
5.388533751664632,0,0,1
13.092305704828584,2,0,1
-5.429716623088963,3,1,0
-0.7206793390293615,1,1,1
0.580184636716071,1,1,0
12.27045452995107,2,0,1
2.999125005890609,1,0,1
14.976784797202091,3,0,1
3.3944417956265793,2,0,1
-8.766633341752812,3,1,0
-4.476505991114734,1,1,0
-6.933080312336484,1,1,0
0.0382140103090176,1,1,0
7.809665337410459,2,0,1
3.583429629560629,2,0,1
-0.7505206578873889,3,1,0
4.717178892003926,3,0,1
6.4019779671896835,2,0,1
1.750157116812595,1,1,0
8.405433045052922,1,0,1
5.5990866118203435,2,0,1
4.535945681464053,1,0,1
25.854437098563658,2,0,1
14.252723270994071,1,1,1
-5.072733366179905,0,1,0
3.156366395198548,2,0,1
-3.404242152056642,3,1,0
0.5911627141574471,2,0,1
5.890623978656132,2,0,1
-2.284186464591228,1,1,0
-7.0488605423779,1,1,0
5.337768381913757,1,0,1
4.125785405809707,2,0,1
7.751696135806632,2,0,1
7.374732242676219,0,0,1
1.9817761469787931,1,0,1
3.3380105525602204,2,1,0
3.2771528691649987,2,1,0
3.919124689421654,2,1,1
3.07828565183641,2,0,1
1.9265710021096385,1,0,1
-0.788881493060515,2,1,0
-7.161675764354991,1,1,0
-7.508080444647805,2,1,0
2.3141582410959085,1,0,1
-6.149419398998641,2,1,0
5.232577875756775,2,0,1
4.568422136787088,1,0,1
17.63004715114039,1,1,1
-4.16985075331632,1,1,0
-5.672400816421052,1,1,0
-3.541143927047525,1,1,0
0.9280968151562552,1,0,1
8.188752494669664,1,0,1
20.157661088576603,0,0,1
6.4768261908533615,2,0,1
0.4021047641298133,2,0,1
-2.7112017392881658,1,1,0
2.272209562531793,1,0,1
-2.62558614785306,1,1,0
4.227085322053378,3,0,1
4.494206315004639,0,1,1
3.6291167352167975,1,1,1
-6.596858855365959,1,1,0
-4.382345778907853,1,1,0
13.553214686838016,2,0,1
6.438497744369856,2,0,1
-8.386438873318186,2,1,0
2.365913220007622,1,1,0
5.193411976329102,2,0,1
11.903890397499897,1,0,1
8.408110127668703,0,0,1
-6.811781813100788,1,1,0
14.929834917368495,2,0,1
11.527351778229963,2,0,1
-6.835684264461255,1,1,0
6.506789025531926,2,1,1
4.3843828537099885,2,0,1
5.807085490724123,2,0,1
3.612619426360516,1,0,1
5.131243317978733,2,0,1
2.3936415761930334,3,1,0
8.366858791404972,3,0,1
3.3310300853490453,1,0,1
1.5502219931476109,2,1,0
7.4764266812381965,1,0,1
13.407483884858497,0,0,1
-7.405843896151351,1,1,0
11.847933691288617,1,0,1
-2.02244234659522,3,1,0
0.4047407810444383,0,1,1
-5.197753406868409,1,1,0
4.707189260240352,1,1,1
10.81391799817784,1,0,1
-6.895350545771636,1,1,0
-4.882398388884357,2,1,0
3.4516166379072835,3,0,1
7.4729570026344,3,0,1
0.554279827122695,1,1,0
-3.927850822607605,3,1,0
11.612105932541276,2,0,1
4.675179557445863,2,0,1
1.555693458925774,2,0,0
-7.240763821533223,2,1,0
7.329072428501705,0,0,1
10.810140348437718,1,0,1
1.5749180643061735,2,0,1
-7.682841372442763,3,1,0
2.1121423038500913,2,0,1
-5.837461503422126,0,1,0
4.849922928157283,1,0,1
2.48715290543053,1,0,1
6.685556885136922,2,0,1
2.6098755091308674,2,0,0
-7.874852733828877,3,1,0
4.6460456777708075,3,0,1
8.141523409505531,0,1,1
-3.1749416348294126,0,1,0
-6.611881077325083,1,1,0
-6.9407572119443675,3,1,0
-4.390296951937994,1,1,0
9.782836605263904,3,0,1
-6.796023410266573,2,1,0
1.097386807218967,2,0,0
-5.080957353512666,0,1,0
4.161753293806239,0,0,1
7.707957915230498,1,1,1
-8.604990954184409,1,1,0
6.5417985419753215,2,0,1
-5.9585160766840115,0,1,0
1.989415792293964,3,0,0
-8.267927110880455,0,1,0
-8.048660047548212,3,1,0
-1.0788850260948577,2,1,0
-6.744479514852703,0,1,0
1.7688132557596523,1,0,1
-7.23972708765793,0,1,0
-0.6935635614319207,1,1,0
6.2322704384933045,2,0,1
6.78222424912078,2,0,1
9.137320520061031,2,0,1
-5.946163655754565,2,1,0
6.4801230005172545,1,0,1
1.398279346186765,1,1,0
-3.2571726766033757,2,1,0
-3.665466015699843,1,1,0
-6.478032841798159,1,1,0
-2.5923006592835733,1,1,0
-3.12800619159602,1,1,0
12.744843131027167,1,0,1
5.685032831837395,1,0,1
2.667298621150035,1,1,1
-3.864126762969725,1,1,0
13.950870843052304,2,0,1
-3.439386015390875,1,1,0
7.224478961476204,1,0,1
12.034254631097852,1,0,1
-8.770193329928423,2,1,0
-7.37604092271244,3,1,0
11.385437083468895,1,0,1
-4.492101716585042,0,1,0
0.995149286235076,3,0,1
6.580058003485668,2,1,1
-5.937128360413768,0,1,0
-5.8028712597289545,1,1,0
6.528278276698138,2,1,1
-6.058442333488648,1,1,0
-1.4390903433137083,3,1,0
-0.7917039282658234,2,1,0
-1.8020437859938827,2,1,0
7.205573132770583,2,0,1
3.553769768321933,1,0,1
9.747970189741682,1,0,1
1.6474674328434669,1,0,1
5.07543946978965,0,0,1
-3.180143352562995,0,1,0
3.883621180509481,2,0,0
10.321572744769494,2,0,1
3.206745009286154,2,0,1
-4.4492661415024255,1,1,0
-1.9329404297452568,3,1,0
-4.90276262783896,1,1,0
-7.768427240224613,3,1,0
4.113004163994545,3,0,1
6.49327551604984,3,0,1
-6.961850128592012,0,1,0
-3.389333774059325,0,1,0
-5.132472097529293,1,1,0
1.928353609864525,1,0,1
3.6410176712422793,2,0,1
-5.157717564106752,2,1,0
11.28085259049896,2,1,1
5.4081736064502195,2,0,1
-3.4202410795420697,2,1,0
-3.9221573073902904,2,1,0
6.661797316776861,1,0,1
12.411028552334807,1,0,1
3.953009284824588,1,0,1
11.178162856959831,3,0,1
1.6549300000453482,1,0,1
7.057291179676925,2,0,1
4.611103308819976,1,1,1
3.6062437182651816,2,0,1
6.295396146445141,2,0,1
9.622979133885302,1,0,1
-6.249296697732902,2,1,0
11.279787058823128,1,0,1
6.218477936200831,2,0,1
5.781104047132047,1,0,1
-0.2559682593463748,2,1,0
-2.3144973590893976,3,1,0
-4.49294113331575,3,1,0
11.096307178299291,2,0,1
7.885131299247873,2,0,1
23.741411201619865,1,0,1
4.777098032074038,2,0,1
-6.518315772147874,2,1,0
7.463394394907473,3,0,1
-2.0541202332010027,2,1,0
3.169043179056148,2,1,0
-3.8217346927800673,2,1,0
7.0844824187405315,2,0,1
-5.823626881288482,3,1,0
11.163477634885703,2,0,1
1.538113230883447,2,0,0
11.64550412635798,0,0,1
-4.455912739878411,3,1,0
4.607895073971249,1,0,1
3.3361873980124614,1,0,1
7.59617891218609,2,0,1
2.189347719205524,1,0,1
-2.581853735031281,2,1,0
-7.722463277104761,2,1,0
0.6264802166249162,0,0,1
1.6865648337308528,3,0,0
10.476654322199954,1,0,1
2.841469716437043,1,0,1
-0.689514760499204,2,1,0
-4.877585164030913,1,1,0
-5.730086950207539,1,1,0
2.8922627918849115,3,0,0
11.60247505615653,2,0,1
4.538096526801884,1,0,1
1.390105225674707,1,0,1
-1.2866713836042898,1,1,0
10.578345575142514,0,0,1
-2.6594151426509605,3,1,0
9.545177926525827,0,1,1
9.337412860213378,2,0,1
1.917200249080313,3,1,0
0.4070759567880562,1,0,0
-6.319540453660149,0,1,0
6.7338086424965535,2,0,1
5.055483324751612,2,0,1
-2.934709075447202,0,1,0
-4.176661981291975,1,1,0
7.903213259025327,0,0,1
12.18020461772791,1,0,1
15.763960809042253,1,0,1
3.529752174665333,2,1,0
5.536341498372483,0,1,1
12.122846213717832,2,0,1
-8.743453231841384,1,1,0
-4.334479637367142,2,1,0
21.43629835249328,3,0,1
-5.43642283536354,2,1,0
4.062689399316394,1,0,1
3.430022703050758,1,0,1
4.828735376569769,3,0,1
1.4142807926493726,2,0,1
-4.878821403656554,1,1,0
-8.610111705158543,2,1,0
5.526879382080441,0,0,1
-0.1888526114879773,1,1,0
4.201909927067737,3,0,1
4.625945356896026,1,0,1
-1.2712545751535709,2,1,0
-5.0044668787,2,1,0
6.561810852760857,2,0,1
8.763870445987614,2,0,1
0.829896156745106,3,0,0
-5.104027350444711,3,1,0
1.9858970849204725,1,0,1
-6.525706147467202,1,1,0
-5.773755456141032,2,1,0
9.638408269272318,0,1,1
-7.591361384593341,2,1,0
8.233293266732106,1,0,1
1.3591625800776024,1,0,1
4.140608622844945,1,0,1
-5.8708983242649335,1,1,0
8.081828079530933,1,0,1
-6.55776712035502,1,1,0
4.512705619842295,2,0,0
5.094389357147305,1,0,1
18.12696851219064,2,0,1
-2.16964042362929,1,1,0
2.4420101536493584,3,0,1
-7.903733522024151,3,1,0
4.885894981702986,2,0,1
9.158436895041234,1,0,1
5.047711523436927,1,1,1
-0.4476651907704028,0,1,1
-8.502686329043518,1,1,0
13.504095985367703,1,0,1
7.635713664413149,3,0,1
4.947884284278092,2,0,1
-7.52584643280597,3,1,0
-6.517968801619508,0,1,0
11.292477885250648,1,0,1
4.9455934794745815,1,0,1
-5.011903254498427,1,1,0
1.3129033347604295,2,1,0
-7.227103419747973,1,1,0
1.741000043317778,2,0,1
0.70935651369815,1,0,0
5.178583915190566,1,0,1
2.538465930833039,0,0,1
-6.429153535660012,2,1,0
-7.227876766506041,1,1,0
-1.4716374193738213,0,1,0
-7.982218462887527,0,1,0
8.184026014766893,2,0,1
8.633066370637636,1,1,1
2.8924133827005063,0,0,1
-5.1555010093626485,3,1,0
4.209360573128164,1,0,1
6.0961398438077286,1,0,1
-2.04309657051091,1,1,0
7.97576260341483,1,0,1
6.849035594051761,2,0,1
1.894984328372933,2,0,1
6.688530302003199,3,1,1
1.9014050233008095,3,0,0
12.340689497352969,3,0,1
-6.6367198788464705,1,1,0
-5.063227972016675,0,1,0
-4.8244434451225615,2,1,0
12.238010477664576,2,0,1
-4.427163518703748,1,1,0
14.038540252426984,2,0,1
-7.400882750182386,1,1,0
-4.9757442759433985,2,1,0
-3.557977375583503,1,1,0
-4.443478917869942,0,1,0
5.67804918768973,0,1,1
15.559254931062874,2,0,1
-4.055065446457755,2,1,0
3.4505468419394756,1,1,1
-5.018421395879228,1,1,0
7.350735910081246,2,0,1
-3.806509237016022,1,1,0
2.951820429156985,1,1,1
-8.959361865499528,2,1,0
-3.800507368624768,2,1,0
-2.274627410209126,1,1,0
-3.829220143480712,1,1,0
-7.207682795718984,1,1,0
-5.527765334133411,1,1,0
15.98543380435623,1,0,1
10.099752336727631,3,0,1
-0.294574817307641,2,1,0
-5.98344700346865,2,1,0
20.48875900569296,0,0,1
-3.500219386560945,1,1,0
-3.700552416609367,3,1,0
11.011343229537957,2,0,1
-7.983813671222974,1,1,0
-3.732633631742634,1,1,0
-3.81308164320553,2,1,0
2.9873962004244063,0,1,1
1.5635924208631486,2,1,0
-2.7852522377455955,2,1,0
-2.5868413863630035,2,1,0
-2.372829447171245,1,1,0
15.900118429283912,2,0,1
7.687182337515376,2,0,1
-0.7184716749582147,0,1,0
3.688223431023377,1,0,1
-7.914221709928271,2,1,0
6.634510844314769,0,0,1
-8.738297877629916,2,1,0
4.625136253347509,1,0,1
3.8634592597981094,1,0,1
2.035443346651693,1,1,0
6.660662617180174,2,0,1
2.3878327600241342,1,0,1
5.399055930439733,2,1,0
-7.634101503188946,2,1,0
-7.1276860760685326,2,1,0
-3.1041696083197063,1,1,0
7.254178937056883,1,0,1
5.558147845295997,2,0,1
-7.22741808787848,3,1,0
10.99917773366707,2,0,1
-1.0677141846466895,2,1,0
-6.792898394924341,2,1,0
-0.686846553818059,1,1,0
0.6224928519814643,1,1,0
14.438765231860394,0,0,1
-1.316718931490291,2,1,0
-1.437661490546578,3,1,0
1.5478498477172051,2,0,1
-6.939160078334823,0,1,0
2.921545037668423,1,1,1
-2.8308572693849055,1,1,0
5.287584110462841,2,0,1
-5.095215636856595,1,1,0
6.153589281097394,1,0,1
6.383525932000048,1,0,1
-6.021460174943957,1,1,0
7.657453752575993,0,1,1
6.14139681545868,2,1,1
2.324693660402666,3,0,1
-4.977135156308343,2,1,0
6.580778215888592,0,0,1
3.075222528131822,2,0,1
9.04410446412717,3,1,1
9.73545013059175,1,0,1
12.33454214826461,2,0,1
4.192552660910623,1,0,1
8.876204230621399,0,0,1
0.0354971947913611,2,1,0
-1.109197723660044,2,1,0
11.039440276333936,1,0,1
4.528459716878016,2,0,1
-6.990337666245953,2,1,0
9.255266231839151,2,0,1
7.27742667931659,1,0,1
3.0086981830154715,1,0,1
2.903832897117297,2,0,1
3.639240901414661,2,0,1
0.8840002498883237,2,1,0
-5.260543570989201,2,1,0
-7.74535969919705,0,1,0
4.0512851280133155,2,0,1
5.052274159907592,1,0,1
14.35711818891831,1,0,1
-7.08915473031204,2,1,0
6.872311816890276,2,0,1
-0.6794914249051587,1,1,0
-2.9949631958325167,2,1,0
1.2506179107797877,1,1,1
0.1377569283286901,2,0,1
4.627806953260465,2,0,1
8.371378639850207,1,0,1
4.369062695468751,2,0,1
-0.1580082933220978,2,1,0
4.4730444992262255,1,0,1
5.045037375786798,1,0,1
-2.3920738432380633,2,1,0
4.722167685329302,1,0,1
5.059274928859793,1,1,1
-6.437069686157895,2,1,0
10.986937854479264,1,0,1
2.2164440256623346,0,0,1
1.3969547872360049,0,0,1
8.653057164587942,3,0,1
4.6066143318923,3,0,1
0.8271354089981149,1,0,0
-7.711611033178734,0,1,0
-7.894586621484176,3,1,0
-7.440317170965853,2,1,0
4.9025537790056966,0,1,1
-3.61146902831449,3,1,0
4.508677718077764,1,0,1
1.841041719173086,1,1,0
-6.403153260938751,2,1,0
6.053995677441736,1,0,1
-5.875602816251407,1,1,0
-6.898178470501747,1,1,0
3.858970173271431,0,0,1
3.709887467100825,1,0,1
-3.7970108480957174,1,1,0
2.4141772063434477,1,0,1
0.6848505288377174,2,0,0
-6.3411027976669185,3,1,0
0.0655715618642176,1,1,0
-1.921812737079967,1,1,0
2.657312218769409,1,1,1
1.2543889520017115,1,1,0
-6.900591514370256,2,1,0
-4.241511490522012,3,1,0
-0.0698673020096407,2,1,0
8.840428222973564,1,0,1
2.82021016649149,0,0,1
1.4840552838925556,1,0,1
3.422990937100094,2,0,0
-7.522840305006381,1,1,0
11.182936382430462,1,0,1
-5.082353801342612,1,1,0
-5.535334558910229,2,1,0
1.6129254967379856,2,0,0
-5.192513942524939,3,1,0
1.3652851444701053,1,1,0
-7.211881471675133,3,1,0
11.80196901725715,2,0,1
3.895504221452643,2,0,1
1.0614896996512182,3,0,1
7.494315146380938,2,0,1
-8.31355793333476,2,1,0
1.2761366341656537,0,0,1
10.703672284509937,2,0,1
1.6825403932514744,2,0,0
0.8603731277207789,2,1,0
2.5011567416002807,2,0,1
-7.198223441260597,2,1,0
5.155732045335914,1,0,1
-4.929869904836904,0,1,0
-8.10139587110033,0,1,0
0.7781592495310079,1,1,1
0.5875577342550145,3,1,0
-1.766717640799735,1,1,0
4.27703463436988,2,0,1
-4.474172850367042,2,1,0
-5.073152857699384,2,1,0
4.792802643642929,1,0,1
-8.265772753088317,2,1,0
-0.0810404787566678,1,1,1
5.480523841698929,2,0,1
0.9589944932728772,3,1,0
-5.697831020358468,3,1,0
-3.599862073956208,2,1,0
1.137579038595912,2,0,1
5.657020207730703,3,1,0
3.982772170865259,2,0,0
2.0740888680352976,1,0,1
-5.580270507940049,1,1,0
8.297393186538326,1,0,1
2.7840691811013625,2,0,1
2.8150660559934595,1,0,1
9.729960401336715,2,0,1
-0.1034828675048036,1,1,0
11.10385441008864,1,0,1
4.718685371364661,1,1,1
1.2153460445478357,1,0,1
3.982314686858557,0,1,1
-6.863962799146772,0,1,0
-7.179008453278442,1,1,0
25.062254925038552,0,0,1
1.435325509195606,2,0,1
7.064978773384821,1,0,1
-2.728596239484256,1,1,0
-8.5369306862435,1,1,0
2.102045698372242,2,0,1
-2.615565641139262,2,1,0
15.985398528750505,1,0,1
-0.7122995337077231,2,1,0
-2.3958980189745187,2,1,0
7.873759545168518,2,0,1
-7.694874260279973,2,1,0
12.638413741834436,1,0,1
-4.574337787633488,2,1,0
-5.861247602505658,2,1,0
13.178664927357932,1,0,1
3.132970481475361,2,0,1
9.30196755568205,2,0,1
8.348182852981195,1,0,1
-3.60441843820252,2,1,0
5.268545519270519,3,0,1
-5.716904581948328,0,1,0
1.31439687797586,1,0,1
7.531134208915581,3,0,1
-3.988193534002458,2,1,0
-2.754057497074287,0,1,0
2.9965197488469175,3,0,1
2.174808920195741,1,1,1
17.122229998596488,2,0,1
-7.439245399142903,1,1,0
-5.510104098500175,2,1,0
11.0560650325405,1,0,1
-6.83506501551101,2,1,0
19.116652351405477,2,0,1
10.099251579202155,1,0,1
15.103909910352751,1,0,1
3.012532823732897,1,1,0
-4.955551742751378,2,1,0
-6.779735685273279,2,1,0
-6.634985413944982,2,1,0
-0.9444007926711748,1,1,0
-1.342529518980819,3,1,0
-4.714631204683698,1,1,0
-3.926639839544397,1,1,0
-4.14407639071565,2,1,0
2.8462494061232597,2,1,1
0.4167603769156064,2,0,1
7.160820693235738,1,0,1
1.7613550346239366,1,0,0
3.0930941129248044,2,1,1
5.7631866107937455,1,0,1
4.441939457152067,1,0,1
-5.099901033981533,2,1,0
-7.409123707356848,2,1,0
-5.284773935422786,1,1,0
-6.2821337901657595,1,1,0
6.4970184138080604,1,0,1
22.398654539676976,1,0,1
2.9494486254207306,0,0,1
2.2218637407222563,2,0,0
12.779619290889318,1,0,1
-2.705696168216722,1,1,0
3.5318088200670807,1,0,1
-8.818683518117263,1,1,0
2.2019002929282414,1,0,1
-4.225892106134533,1,1,0
6.041729232013747,2,0,1
-2.762423279440343,2,1,0
3.769712128624956,1,0,1
8.915881138819232,2,0,1
-3.401238488596851,1,1,0
4.5344466258907765,1,1,1
3.1855573282167784,3,0,1
3.401073241459232,1,0,1
1.1456697187233136,1,1,0
-1.8058125515662056,2,1,0
3.9610086010662777,2,1,1
-6.097057148555686,1,1,0
2.8222421245085916,0,0,1
7.0135962519414035,1,0,1
-1.9271745275022576,3,1,0
5.644983359038383,2,0,1
2.661539792689762,3,0,1
1.8938429929574256,3,0,0
3.4856681804765177,2,1,0
-4.023440623707976,1,1,0
7.939175524598989,1,0,1
-6.164432061295274,2,1,0
2.4149143923271943,1,0,1
1.6132986755236536,3,0,0
-4.637153349871901,1,1,0
7.135815344824077,2,0,1
4.179484041622747,1,0,1
1.584358763462228,2,0,1
-7.8868494222698,1,1,0
2.974304757138449,1,0,1
-7.860817258232672,0,1,0
-0.7316694113591922,2,1,0
7.16997983581528,2,1,1
-7.925913230883781,1,1,0
3.6142895914534297,1,0,1
-5.764470709306239,1,1,0
9.365155930835286,1,0,1
2.0558583480764643,2,1,0
13.632186999188775,2,0,1
-0.6563321131737521,1,1,0
-7.353278121509386,1,1,0
5.721515427947362,1,0,1
1.987556316343318,1,0,1
-1.7327436046574078,2,1,0
13.80414505354192,1,0,1
2.9260012135224667,1,1,0
0.4945677632053247,3,1,0
9.05835692660505,2,0,1
1.0812995244887156,1,0,1
-4.5793032084247125,1,1,0
7.793766596603863,1,0,1
-2.109270227127105,2,1,0
-7.483749951444476,1,1,0
8.662194783428317,0,0,1
3.7363997185567746,3,0,1
-6.542740429756547,3,1,0
-5.185292998583336,2,1,0
3.1607365471532747,3,0,0
5.652742262879308,1,1,1
16.114427316281848,3,0,1
11.48901298295246,1,1,1
2.8661968980236807,2,0,1
4.365895822903395,1,0,1
-3.66433667380981,0,1,0
-5.647012089828325,2,1,0
2.2174952154773457,1,1,0
3.3634568919939536,2,0,1
7.945047003764366,1,0,1
9.237466092798597,2,0,1
-4.98786875454778,2,1,0
6.56413319469726,0,0,1
14.525625177339286,1,0,1
3.3549191926064577,1,1,1
2.999947425284246,1,0,1
-4.774817234846123,1,1,0
15.27996639965342,1,0,1
14.177320816072424,2,0,1
1.4317198339498176,3,0,0
-6.079666387047476,2,1,0
23.568129439995182,0,0,1
2.9974098901681065,2,0,0
-4.931497965164763,1,1,0
-7.7101679754141745,1,1,0
-4.400637368915666,2,1,0
11.91112288233924,2,0,1
-4.480980415040274,3,1,0
5.956854541337915,2,0,1
-3.8828537296332817,2,1,0
6.884331002742134,1,0,1
-7.569365393625333,2,1,0
5.014326937854403,2,0,1
-6.005077168938357,0,1,0
9.109629122585584,2,0,1
3.6921961950400086,2,0,1
-6.017614980279654,3,1,0
-7.26787663831295,2,1,0
-5.084475341503493,1,1,0
4.394662008136128,1,0,1
1.8661691539824816,0,0,1
-3.9731531839580656,0,1,0
-8.162208751492063,0,1,0
-5.212823918731699,1,1,0
5.978015146987915,2,0,1
7.056915481333302,1,0,1
-8.646915808091343,2,1,0
2.1723778465963157,2,1,0
7.001414648771529,2,0,1
0.4673989255910751,2,1,0
-6.45372532400782,1,1,0
2.1337916299781465,2,0,1
0.5641304581780737,0,1,0
3.682430500098645,0,0,1
-3.124480024365461,0,1,0
-7.512285732165069,0,1,0
6.964240980769997,1,0,1
8.580732682727911,3,0,1
-3.6917525554251753,1,1,0
-6.161974974004044,2,1,0
15.880377534973976,1,0,1
-3.9216547859586903,2,1,0
4.7157946595997355,1,1,1
6.2242149901260095,1,0,1
4.812367285165385,1,0,1
0.6782270081972044,2,1,0
-1.585927582304418,2,1,0
8.167849097427109,2,0,1
2.2062991957609785,1,1,1
3.290140557504589,3,0,1
-0.3196360805285074,1,1,1
-7.647560017065377,1,1,0
4.700633460454653,2,0,1
11.111985598136116,1,0,1
10.150325020206653,1,0,1
-2.4710646820739104,2,1,0
3.9230285591323257,1,0,1
-6.667609841941689,1,1,0
-3.662671323167954,0,1,0
4.137901656815025,0,1,1
-0.4846888037791519,0,1,1
-4.338073303867672,1,1,0
-7.368600605843163,2,1,0
-2.5904018539140736,2,1,0
4.979383180257851,0,0,1
-0.3508959009885117,2,1,0
2.6169455990724404,1,0,1
-7.563055717390014,2,1,0
