P,Q,A,Y
1.4787605051250028,3,1,0
11.08569402631927,3,0,0
5.91532436656081,2,0,0
2.132876597563734,2,1,0
-2.1597300327998057,2,1,0
0.0175829492451106,1,1,0
5.635446642944611,2,0,0
2.7167903095519677,1,0,0
4.646950110861693,0,0,1
2.212391703815756,2,1,0
15.80441469062077,2,0,1
13.008484096661403,1,0,1
-3.397894409157562,3,1,0
-1.5203525914885268,1,1,0
-2.466491316033121,1,1,0
6.799527296893315,1,0,1
0.911181916875266,2,1,0
2.53452062482195,1,1,0
-2.2409330379696297,3,1,0
2.320615599252736,1,1,0
-5.1479088910357245,0,1,0
14.657258295522368,2,1,1
9.193897497438616,2,0,1
-0.5847283529774006,0,0,0
4.441867841386726,3,0,0
5.484857920371284,2,0,0
7.921030901200827,0,1,1
3.238929926779781,2,1,0
7.652090817645535,2,0,1
-1.2615117074789777,2,1,1
-4.3567703573362415,2,1,0
-1.8891759657966285,2,1,0
6.139041735078516,0,0,1
-2.021314330406903,0,1,1
-2.1807863288428706,2,1,0
-1.0891669989100088,3,1,0
2.499256661375445,1,1,1
6.77077092172687,2,1,1
-1.8378951670392707,0,1,0
5.333319461493174,2,1,0
2.160162095805531,3,1,0
13.804047862765152,1,0,1
5.0525277092050125,2,1,1
10.036195449699791,2,0,1
-3.3617412769744317,1,1,0
2.934801025366722,3,1,0
11.58082008139752,3,0,0
6.391923821423315,2,0,1
2.0714439920616523,2,1,0
2.1085761758021455,3,1,0
4.927813163535863,2,0,0
9.294023533408136,2,0,1
6.880528908066123,2,1,1
11.866914655818498,1,0,1
8.13840461811545,1,0,1
0.403792453613756,1,1,0
5.1527076939156755,1,1,1
-0.8917404364826136,2,1,0
3.2389063682948604,1,1,1
5.230290209609695,1,1,1
-0.6908427332105849,1,1,0
1.4799770530710838,0,1,1
8.121864590324655,3,0,1
4.7356330676212846,1,1,1
4.678828206219251,1,1,1
0.4927751816701448,2,1,0
-1.5552012781019082,0,1,0
5.97962045832362,0,1,1
1.222652659205994,1,0,0
0.4871985173654938,1,1,0
0.8396432660463551,2,0,0
3.5349007440603595,2,0,0
0.9620569904805574,1,1,0
-1.7196745134172935,1,0,0
3.2202652150413473,1,0,0
-0.4953151711261903,1,1,0
-0.4531546248559874,0,1,1
10.595654029463748,2,0,1
4.972887312218076,2,0,1
-1.2568916535609946,1,1,0
4.855942695772932,1,1,1
12.033387957033607,2,0,1
2.3373838228978103,3,1,0
-2.7183579885359066,0,1,1
-0.4152750987273912,0,1,0
12.606138911227818,1,0,1
-0.4768824424686508,1,1,0
-1.437768804794072,3,1,0
5.9944999290493355,1,0,0
0.4804228952566349,2,1,0
5.219744336320225,2,1,0
9.107529723584324,2,0,1
14.505156776845997,1,0,1
11.699267726962184,1,0,1
3.4765605032164455,1,0,0
1.3655655162105562,1,0,0
0.9364419304325686,1,1,1
6.318419351190275,2,0,0
2.851625963306973,0,0,1
-1.0207265366376146,1,1,0
9.165578268122744,1,0,1
-1.4942658767193566,3,1,0
3.2299956200537703,1,1,0
-5.0399891213227805,1,1,0
-0.0532848708955517,2,1,1
2.696552233467373,2,1,1
4.013026632551512,1,1,1
4.265153272079377,1,0,0
7.718138301050997,2,0,0
9.05182234953462,2,0,1
1.95626904363594,3,0,0
8.257783711250712,1,1,1
9.381538646128377,1,0,1
3.44598520573869,3,1,0
2.551268362396265,0,0,0
13.32676964490336,1,0,1
4.651438837244774,2,0,0
-3.5503441953504593,2,1,0
10.24275537919662,2,0,1
1.7987094433312594,0,0,0
5.1774491028446965,1,0,1
2.9102536354945494,1,1,0
-1.6613872296281271,2,1,1
3.038752845831731,1,0,1
0.6511897053981843,1,1,1
9.656588493934963,1,0,1
5.86243582273467,2,0,1
2.5440729663282178,2,1,0
5.170318133565875,2,0,0
-1.079443141590314,3,1,0
-1.210623748955746,2,1,0
2.963947760884333,2,0,0
-1.4504509119956768,1,1,0
3.5326615278310074,1,0,1
8.38110001023451,1,1,1
8.322523730768175,0,0,1
8.389828150930533,1,0,1
-3.7063792896615335,1,1,1
6.341245566823778,2,0,1
-0.0962586167306565,3,1,0
6.160980312353662,3,0,0
4.586650219069613,0,0,1
3.297779258011841,2,1,1
9.334738745755214,2,0,1
-3.1478620903151047,1,1,0
13.76185482543398,2,0,1
3.607355656927826,1,0,0
11.838199566447628,2,0,1
7.977159278714721,0,1,1
14.043448095249513,2,0,1
-0.7996220758386376,1,1,1
-0.4105336748529007,0,1,0
1.7605952564033145,2,1,1
7.1991656305362834,2,1,1
0.5684993224776704,2,0,0
0.9100367347703292,1,1,0
0.3231654410772234,2,1,0
5.016597489620613,1,0,1
1.8236531972048535,2,1,0
6.203335862183135,1,0,0
13.11351426915941,1,0,1
6.998807090058366,2,1,1
-1.7364255949709526,1,1,1
0.8383917528873116,2,0,0
3.1138571536872734,2,0,0
7.853614033027865,1,0,1
2.671079233043799,1,0,0
4.703567062942291,1,0,1
-3.516065287518217,1,1,0
1.373585181902131,1,0,0
6.0480636733751965,3,0,0
1.738763599859975,0,0,1
0.4339619709366434,1,1,0
6.141694484045506,3,1,1
4.495975315371255,1,1,1
2.6971755020282786,1,1,1
4.037782187238208,1,0,0
0.2051946028287812,3,1,1
5.09124789192213,3,1,0
4.0278813267072415,3,1,0
-3.488967096713455,2,1,0
3.84790960338965,1,0,1
9.42675234653517,3,0,0
3.959258044286599,1,0,0
2.266515774331058,0,1,1
6.612548105617258,1,0,0
3.333431192313556,2,1,1
2.509046747080265,0,0,1
1.4652167436839183,1,0,0
6.040642972458558,0,0,0
0.1294951421978774,0,0,1
-1.7951647912013156,0,1,1
28.148577583818497,1,0,1
3.103768853455058,1,0,1
1.62726419201996,2,0,0
5.796613072130867,2,0,0
7.026776120342665,1,1,1
3.9616698230285583,2,0,1
-1.100666370698761,2,1,0
0.1276245694262459,1,1,1
-2.356181308917926,1,1,0
5.82442098932097,1,0,1
-3.52402507690772,2,1,0
3.980454468776168,2,1,1
5.629263321795947,3,0,0
4.963827735664736,2,0,0
3.1292835618567336,1,1,0
4.773045924437591,1,0,1
-1.250147647440524,1,1,0
4.094382227569312,1,0,1
0.5435432724595244,1,1,1
0.3958973182545229,1,1,0
2.2203696469154544,2,1,0
2.624408861161158,1,1,1
-1.4812335839171802,3,1,0
7.785412937720652,3,0,0
7.500525372703334,3,0,1
-3.312399839606094,2,1,0
11.503215696102636,1,0,1
5.001826820540864,2,0,0
-1.6801701295034523,1,1,0
8.26025920984257,1,0,1
12.233065392070232,2,0,1
1.2391719595208923,1,1,0
1.5125159014981928,1,1,0
-1.8688049039678325,2,1,0
-4.1846039323418776,1,1,0
3.7791235365754727,2,1,1
-1.7411797973241214,1,1,0
5.57061365994634,0,1,1
7.05310735730092,1,1,1
5.853470608973212,2,0,0
-0.9027810875970916,1,1,0
0.6501730473506578,1,0,0
14.579739637509428,2,1,1
7.784468300434192,3,0,0
1.7566485968043346,1,1,0
5.722865441899108,2,1,1
2.41912311824071,2,1,0
6.855765828429787,1,0,1
4.01651075296845,2,1,0
0.4957893358169642,0,0,0
1.5046893511153057,1,0,1
12.652927246599182,2,1,1
9.15206458301036,2,0,1
-0.4964429741741247,2,1,0
3.2208420653078806,1,0,0
2.285174485175725,1,0,0
-1.5182170810530746,2,1,0
5.204317121126548,3,0,0
4.065178554161011,1,0,0
1.0309802437377522,2,1,0
3.4141548142661957,2,1,1
3.6612368115195464,0,1,1
-1.5447543403913646,2,1,0
5.429013694560556,2,0,0
-0.6391409925207373,2,1,0
9.078634130754027,2,0,1
4.518065720604912,2,0,0
7.453311788202953,1,0,1
9.177553409011002,1,1,1
-2.759149027174929,1,1,0
2.6077684107786188,0,0,0
5.348166899563729,2,1,1
-0.2026104714889445,2,1,0
2.375410954519298,3,0,0
-1.3462244646433867,2,1,0
6.6901595213837375,1,1,1
0.4867889229544733,3,1,0
5.745247583504195,0,0,1
-2.330105510142793,2,1,0
6.4607835555093835,3,0,0
-0.3311780018818018,2,1,0
14.27187431292222,1,0,1
0.8910924504199741,2,0,0
0.687372089952524,0,1,1
5.286371063541598,3,0,0
-3.5647329912017214,1,1,0
8.704953770320632,0,0,1
7.239549527784905,2,0,1
4.037653361807498,0,1,1
2.341759448123164,1,0,1
2.1509368905387034,2,0,0
9.003265721372333,2,1,1
11.0169417930612,2,0,1
7.41228758785858,1,0,1
-0.63135915517862,2,1,0
2.052461775006981,1,1,0
1.7422561242204375,3,1,0
3.970144897516292,1,0,1
7.280491821904322,0,0,1
1.3823336800409756,2,1,0
4.806026626889455,1,0,0
9.25920526794676,2,0,1
5.8524054826070255,1,0,0
3.1471764771107247,1,1,1
3.346467904255234,2,0,0
4.086686582641957,3,0,0
7.190916655371683,2,1,0
1.1173793050757994,0,0,1
10.52203827228368,2,1,1
4.144560629128314,1,1,1
15.53897812669364,1,0,1
1.703424876945318,1,1,0
-0.0244102323683255,1,0,0
5.807410393501313,0,0,0
12.523844168605686,2,0,1
0.5429379477289953,3,1,0
3.553065045512496,1,1,1
4.06261345993067,1,1,1
13.657573046211327,2,0,1
4.992608009185037,1,0,0
12.969367997820886,3,0,1
5.227870424416296,2,0,0
-7.394735176644881,3,1,0
2.1475909013943113,1,1,1
-2.037146075124115,1,1,0
3.69949014642956,1,1,1
7.204050861764018,2,0,1
3.181164869334489,2,0,0
1.6583808059799616,3,1,0
1.8357120820712032,3,0,0
6.391403106218613,2,0,0
4.573110320244299,1,1,1
9.06020542605899,1,0,0
7.39668732158608,2,0,0
5.081333479228611,1,0,0
27.0060978335456,2,0,1
18.132986521993555,1,1,1
-2.1792662147342146,0,1,0
-2.1757242278822595,2,0,0
0.6206124514552831,3,1,0
1.175141752243206,2,0,0
8.286228485935549,2,0,0
5.654441922722018,1,1,1
-3.541194414398979,1,1,0
5.639938944285383,1,0,0
5.747824337460406,2,0,0
5.275440858014724,2,0,1
9.522682479206466,0,0,1
5.465542177030165,1,0,0
9.981564964634716,2,1,1
9.63348491641507,2,1,1
7.941275869462432,2,1,1
1.0499491795503824,2,0,0
0.322990892865721,1,0,0
5.911305912263558,2,1,1
-0.8505168986531431,1,1,0
-5.324757516650271,2,1,0
0.9783388688889472,1,0,0
-2.905092639806673,2,1,0
3.1781167037353395,2,0,0
4.488424403926369,1,0,1
22.427109867361377,1,1,1
1.0329501046394078,1,1,0
-0.2531060571421317,1,1,0
0.4570737817314316,1,1,0
-0.391988621140806,1,0,0
5.026790182984959,1,0,1
20.05494794041748,0,0,1
5.389232399897374,2,0,0
-1.2676464485269925,2,0,0
2.1526569261749264,1,1,1
1.245138951767971,1,0,0
1.0666309333717834,1,1,1
5.162569289971912,3,0,0
11.819249214702356,0,1,1
8.159641101189045,1,1,1
1.978882574641355,1,1,0
0.6522669084304125,1,1,0
13.279477671492682,2,0,1
9.162710519692638,2,0,0
-1.7514719164895798,2,1,0
5.565942701248182,1,1,1
4.733571557655235,2,0,0
8.885821908737139,1,0,1
7.427778827260688,0,0,1
-0.2539996474325787,1,1,0
15.102073610706606,2,0,1
9.084582362371236,2,0,1
-1.187980302855557,1,1,0
10.560524991472995,2,1,1
3.951525409078579,2,0,0
4.477708344642971,2,0,0
5.093863585489301,1,0,0
3.837294416753882,2,0,0
10.570471157104503,3,1,1
4.755165014517694,3,0,1
4.149451584849902,1,0,0
5.713822985056493,2,1,1
8.506625448926718,1,0,1
13.535695180833102,0,0,1
0.1012914970888654,1,1,0
15.524885571545765,1,0,1
1.268466408114396,3,1,0
5.314358816979411,0,1,1
2.619789410132105,1,1,0
7.919724410341472,1,1,1
12.124644240727555,1,0,1
-0.9810628404463014,1,1,0
-0.5271920459431637,2,1,0
3.7660821692852657,3,0,0
8.011803035347702,3,0,1
7.349636590898311,1,1,1
0.933686245445743,3,1,0
14.608247605552563,2,0,1
5.922241854421555,2,0,1
-1.1354874735103428,2,0,0
1.7942453395713756,2,1,0
8.194001360191589,0,0,1
12.841610018488716,1,0,1
3.4524065663485515,2,0,0
-6.666518833975567,3,1,0
2.0254101047534188,2,0,0
0.3478194610155207,0,1,1
6.790027702408475,1,0,1
-0.0105626557458591,1,0,0
8.68120722792381,2,0,0
-0.4574961576848051,2,0,0
-5.518512159058448,3,1,0
6.309740027013568,3,0,0
14.143715179051632,0,1,1
-2.4568043506028916,0,1,1
-2.142589683334768,1,1,1
-0.3752753902282497,3,1,0
-0.7010478103447388,1,1,0
4.352721505105667,3,0,1
1.7686614636925375,2,1,0
0.161139289208622,2,0,0
-0.483170056794827,0,1,1
4.675861747248495,0,0,1
12.900198272090154,1,1,1
-3.0786152877160076,1,1,0
7.588112417522328,2,0,0
-1.665967797336025,0,1,0
4.120971184597687,3,0,0
-4.04373093790677,0,1,0
-6.940076676168566,3,1,0
5.942169087918253,2,1,0
-0.8043014585596844,0,1,0
-0.2238812363401587,1,0,0
-2.1545508330886673,0,1,1
4.8193399062409155,1,1,1
7.961583360812507,2,0,0
5.811771802903001,2,0,1
11.0465869484099,2,0,1
-2.029288932606809,2,1,0
6.577967464245289,1,0,1
5.56314722815855,1,1,1
7.209715592810413,2,1,0
3.400445415669066,1,1,0
-2.6278453348166666,1,1,0
3.754497588058406,1,1,1
-0.5070062434821616,1,1,1
17.95159332543285,1,0,1
7.077941599569588,1,0,1
9.008402038374085,1,1,1
1.5863877585025026,1,1,0
16.09235052750212,2,0,1
1.0363258231401131,1,1,0
4.6403645154307025,1,0,1
11.67596167604292,1,0,1
-5.110514802798277,2,1,0
-2.429136365454128,3,1,0
12.88373793118498,1,0,1
1.4283891139767224,0,1,1
2.1232947707680694,3,0,0
12.41573086051352,2,1,1
-0.1494525080991849,0,1,0
-0.3606297816878314,1,1,0
12.255815616411226,2,1,1
-2.3195528658779594,1,1,0
7.574842652902106,3,1,1
0.1939440269396364,2,1,1
1.8533276823796176,2,1,0
9.501729145143326,2,0,0
2.49386031498052,1,0,0
8.386451402957434,1,0,1
-1.5814494671928576,1,0,1
6.80988086237263,0,0,1
2.474832161686692,0,1,0
7.279865446715675,2,0,0
13.531767202211114,2,0,1
3.934945161498184,2,0,0
3.05883651641979,1,1,1
-0.4100727851919492,3,1,0
1.1998303388691245,1,1,0
-4.85274665365761,3,1,0
0.8416313269548055,3,0,0
9.693573379617998,3,0,0
1.540435340752364,0,1,0
5.380725449952277,0,1,1
-1.1955462852079508,1,1,0
4.1173000355518266,1,0,0
4.092118626798802,2,0,0
-1.1074915808080106,2,1,0
18.02350637727253,2,1,1
4.346676007044479,2,0,0
3.630522897735629,2,1,0
-0.806853476747984,2,1,1
6.454611540019611,1,0,1
13.098829481600545,1,0,1
3.970897570251452,1,0,0
9.86446595851088,3,0,1
0.6105297081665779,1,0,0
9.814824072757338,2,0,0
10.84963237088366,1,1,1
4.229462601905238,2,0,0
4.977964026116789,2,0,1
11.009234195709196,1,0,1
-1.0578682835474829,2,1,0
8.787908413905596,1,0,1
5.215327762709668,2,0,0
7.833780147976473,1,0,1
4.014665506705469,2,1,1
-0.1193702078878482,3,1,0
-2.5180366448307443,3,1,0
14.374729043522755,2,0,1
10.359696071528408,2,0,1
25.22467635785852,1,0,1
6.186190743216299,2,0,0
0.0101664076768379,2,1,0
4.323800121217959,3,0,0
-0.4034526696280029,2,1,1
4.743299083787298,2,1,1
-0.8656238311032896,2,1,0
7.74403813531781,2,0,0
0.4482828523524536,3,1,0
11.032460991046722,2,0,1
-0.6966334230585536,2,0,0
8.126714229203946,0,0,1
-0.2064513481180768,3,1,0
3.178178535965069,1,0,1
3.283762045045763,1,0,0
3.60927444904416,2,0,1
1.1350550513581872,1,0,0
0.9559780559536536,2,1,0
-1.9595658751773557,2,1,0
0.121418535901983,0,0,0
4.076765486301073,3,0,0
10.018566247582129,1,0,1
7.229582787188681,1,0,0
4.334692761443284,2,1,1
-1.888101347620592,1,1,1
1.1457917947570078,1,1,1
3.1415900372198284,3,0,0
10.526368896043625,2,0,1
3.7638925450175074,1,0,0
0.843188966261429,1,0,0
3.2036607453738863,1,1,0
12.84947307354569,0,0,1
3.1737725429781367,3,1,0
14.348345749336191,0,1,1
7.780915549019116,2,0,1
6.913325441235256,3,1,1
6.777264921107746,1,0,0
0.5965949855191037,0,1,1
7.521695072653888,2,0,1
6.282473196182255,2,0,0
2.8440787780728702,0,1,1
0.2923936637698778,1,1,0
7.362336196542514,0,0,1
11.31919826639587,1,0,1
11.273988645512627,1,0,1
7.908209493778788,2,1,1
14.024301530770703,0,1,1
10.35703143943323,2,0,1
-5.100879154891132,1,1,0
2.209843925937326,2,1,0
20.183360608387712,3,0,1
0.0711225379817094,2,1,0
5.330216503962637,1,0,0
3.604672412014999,1,0,0
4.655758310018554,3,0,0
0.0919736501666406,2,0,0
2.074817319686778,1,1,1
-4.599304841409206,2,1,0
4.0461796260355225,0,0,1
7.05123875837504,1,1,1
5.657246277672176,3,0,0
3.6708317535841135,1,0,1
1.9062857873393813,2,1,1
0.1036266098793345,2,1,0
8.073007243876878,2,0,0
9.203501075868838,2,0,0
3.8635723483647184,3,0,0
-0.619033424909962,3,1,0
2.6332200625736673,1,0,0
-3.1179676607936804,1,1,0
-4.682131346442915,2,1,0
12.44995973484635,0,1,1
-2.149916006426503,2,1,0
8.887317983297505,1,0,1
-1.53596139556532,1,0,0
4.302376361691274,1,0,0
0.0947881383045367,1,1,0
10.134183425380153,1,0,1
3.002828156982226,1,1,0
4.4177392906053905,2,0,0
8.995858638713269,1,0,0
19.320930373444053,2,0,1
3.1976877626269906,1,1,1
2.436088391942464,3,0,0
-2.471915373995238,3,1,0
5.659657432294072,2,0,0
11.347286626325868,1,0,1
15.826164832938357,1,1,1
4.440771239985024,0,1,1
-3.752106030580165,1,1,0
12.765295029737471,1,0,1
11.812499892543572,3,0,0
6.329776390161991,2,0,0
-1.2750979210316558,3,1,0
0.9317950301089656,0,1,0
11.509969280227711,1,0,1
8.099397839095994,1,0,0
-1.0999783341973028,1,1,1
4.923348584246723,2,1,1
-0.5009597241554669,1,1,0
0.9697851645429169,2,0,0
-2.5392197636462184,1,0,0
5.823407626009612,1,0,0
1.8283198301342591,0,0,1
-0.4410322353662907,2,1,0
-1.6451534639242416,1,1,0
2.780317796424655,0,1,1
-0.555137324778245,0,1,0
7.251707903385784,2,0,1
15.152840019482165,1,1,1
3.956009538769858,0,0,1
1.5577006836946523,3,1,0
4.4107039339814715,1,0,0
6.329951591463244,1,0,1
1.593800626582038,1,1,1
7.755461529074505,1,0,1
8.243018024056521,2,0,1
2.491016889540757,2,0,0
12.42631525832186,3,1,1
2.748017069935418,3,0,0
10.598875819662862,3,0,1
-4.329036928348641,1,1,0
-1.7253397499006429,0,1,1
2.3451105988416385,2,1,0
10.696384046744036,2,0,1
5.1352926640988485,1,1,0
12.362232763778843,2,0,1
0.3660125102510023,1,1,0
-1.537265745575178,2,1,0
-0.4359891490619636,1,1,1
1.5448244312869317,0,1,1
12.541792931245515,0,1,1
15.802618784082728,2,0,1
-3.028965877631137,2,1,1
8.428126781669567,1,1,1
-2.726216319224501,1,1,1
8.079896934282642,2,0,0
-0.5026854038352799,1,1,0
8.625548533557241,1,1,1
-4.724464656622109,2,1,0
1.1278773922818397,2,1,1
0.5253455178579531,1,1,1
0.4410171229678806,1,1,1
-5.529878070282463,1,1,0
1.453267647619601,1,1,0
14.361599578463988,1,0,1
10.894927584403044,3,0,0
5.340197054672971,2,1,1
-3.1161212120267616,2,1,0
24.051777899882083,0,0,1
3.1380157256035863,1,1,1
-0.1448417701916049,3,1,0
11.637514457418153,2,0,1
-3.1701052100220433,1,1,0
-0.1826855257811652,1,1,1
2.998025024877263,2,1,0
12.095554611899097,0,1,1
9.223292540973654,2,1,1
2.648795616923465,2,1,0
2.102938307892912,2,1,1
0.8298130295592929,1,1,1
13.809208495869598,2,0,1
4.226065026478718,2,0,0
0.5588033057518493,0,1,1
3.695135353432668,1,0,0
-4.041729416214549,2,1,0
4.121956914280337,0,0,1
1.175888872665514,2,1,0
4.165162150344524,1,0,0
6.637955900060248,1,0,0
8.479671092256284,1,1,1
10.057163249881436,2,0,0
6.823781045282834,1,0,0
14.727843257090017,2,1,1
-0.2934144348026906,2,1,0
-3.280717404246612,2,1,0
-2.294444917645886,1,1,0
4.192439071457246,1,0,0
4.861417183743008,2,0,1
-3.4385780333904803,3,1,0
12.269533648738063,2,0,1
3.05623718309302,2,1,1
-2.976073753006483,2,1,0
4.1044104468400135,1,1,1
8.66337113168419,1,1,1
15.232779145065075,0,0,1
3.303620110856431,2,1,0
2.4169369151004245,3,1,0
7.000005621368867,2,0,0
-0.9002579123944514,0,1,1
9.275057336454942,1,1,1
-0.1144232367870357,1,1,0
5.536121586025498,2,0,0
1.7674891718709873,1,1,1
5.50840136918818,1,0,1
2.6668446372914034,1,0,1
-1.8863084978627271,1,1,0
11.760641380638583,0,1,1
12.938518488587402,2,1,1
3.5790949976029327,3,0,0
0.9568281681734072,2,1,0
3.916380046583003,0,0,1
1.3212251217732742,2,0,0
17.64315998706171,3,1,1
9.675692515721934,1,0,1
13.23347504125834,2,0,1
5.3328387512433855,1,0,0
11.44009616449038,0,0,1
8.047778214018692,2,1,1
3.876531404678943,2,1,1
12.854222482608728,1,0,1
7.227530198993755,2,0,0
0.8854482958088141,2,1,0
10.680333830659736,2,0,0
9.357767512169652,1,0,1
5.2441458974543735,1,0,0
-1.1498769372008586,2,0,0
6.917236826105044,2,0,0
5.301859830063271,2,1,1
-1.038681324467785,2,1,0
-4.299432669605389,0,1,0
1.1184527673060791,2,0,0
5.181422865158881,1,0,0
13.68496026222477,1,0,1
-0.7772412787024074,2,1,0
7.104243803064146,2,0,0
3.6428704999166657,1,1,1
2.1850088252161965,2,1,0
2.3465637758996367,1,1,1
-0.1576694203713659,2,0,0
7.10737214498541,2,0,0
9.936395724552414,1,0,1
5.213693067251649,2,0,0
1.7101709572740242,2,1,0
0.0990068210417947,1,0,1
4.099704096965052,1,0,0
2.771113516903432,2,1,0
6.304470737538924,1,0,1
7.205231779218811,1,1,1
-4.429028267107027,2,1,0
9.92334965321496,1,0,1
2.4553427993819277,0,0,0
2.7364360385605675,0,0,0
5.6061378150010075,3,0,1
3.2472985432842587,3,0,0
1.79607110672745,1,0,0
-3.775198719976076,0,1,0
-6.588677249150295,3,1,0
-1.1737030387053868,2,1,0
11.316182673219489,0,1,1
0.6861594415147948,3,1,0
3.124871511902649,1,0,0
5.78159390646309,1,1,1
-1.975478957775553,2,1,0
5.94130226325798,1,0,1
0.2498740189380046,1,1,0
-2.9119811540139846,1,1,0
3.1948223351778235,0,0,1
3.6599344220507546,1,0,0
-0.7709441890850999,1,1,0
1.5674331206086762,1,0,0
2.7606862659188502,2,0,0
-1.4814890602629722,3,1,0
4.8611539352629745,1,1,1
5.235830584025901,1,1,1
5.925404006196977,1,1,1
5.8286874629098415,1,1,1
-3.7027950286509936,2,1,0
-0.6472746001674685,3,1,0
4.063044658503395,2,1,1
12.65636207624718,1,0,1
6.186737442096832,0,0,0
1.0208585956216774,1,0,0
3.517330337853774,2,0,0
-2.33151417961982,1,1,0
9.053236710704786,1,0,1
1.6616432528742766,1,1,1
-1.7138716106212557,2,1,0
4.945362309151607,2,0,0
1.8953162275622304,3,1,0
4.457379344633468,1,1,1
-5.054600199795594,3,1,0
12.16584067573857,2,0,1
8.471133064484594,2,0,0
0.6274028470833346,3,0,0
6.906633422680224,2,0,0
-7.304320232832966,2,1,0
3.3788705072174037,0,0,1
6.441347727352596,2,0,1
3.940449424879328,2,0,0
5.800610516784467,2,1,1
1.6478938791521285,2,0,0
-3.0910530432700423,2,1,0
5.327653711594496,1,0,0
-0.1533169145794197,0,1,0
-0.8680165883460806,0,1,0
6.105630489692734,1,1,1
7.64642072237074,3,1,1
1.9799452469718424,1,1,1
8.338513574110092,2,0,0
1.7055892153068266,2,1,0
-2.3362917762828244,2,1,1
7.661085512481508,1,0,0
-2.445650398317602,2,1,0
4.029539223604419,1,1,1
3.0968283012613607,2,0,0
3.283121833671494,3,1,0
-0.6147996003274189,3,1,0
2.459511278672819,2,1,0
-2.222953079634079,2,0,0
9.320633519831745,3,1,1
2.5124921823790873,2,0,0
1.305207194216846,1,0,0
-2.8516756672158636,1,1,0
8.105366885408325,1,0,1
5.079313421470424,2,0,0
0.661693460673646,1,0,0
8.793679830319585,2,0,1
1.3651479649664244,1,1,1
12.817293246209562,1,0,1
10.190355212975367,1,1,1
-0.3017103898699609,1,0,0
9.199747730193476,0,1,1
0.9630225152790444,0,1,0
0.1227446908722975,1,1,0
24.38600588254416,0,0,1
1.9481673282798024,2,0,0
4.828982998723024,1,0,1
2.7660960410149062,1,1,1
-6.211035835657075,1,1,0
2.298762666646392,2,0,0
2.7647303431111645,2,1,1
12.065298563268431,1,0,1
6.053478724755423,2,1,1
1.4867955755304287,2,1,1
6.041343995357801,2,0,1
-3.1390974849788726,2,1,0
14.20294615001105,1,0,1
0.9252270087102206,2,1,0
0.6073679787338522,2,1,0
14.240038508745473,1,0,1
-1.0909660688961402,2,0,0
9.281122363323496,2,0,1
7.275375870935157,1,0,1
2.494318375231102,2,1,1
5.124349833290031,3,0,0
1.572607609572131,0,1,1
2.3772978282349366,1,0,0
9.751881407066628,3,0,0
0.1342100051792335,2,1,0
2.553139172168056,0,1,1
