R,Q,A,Y
9.47173694240778,1,0,1
1.022178293928583,2,1,0
3.134429926914538,3,0,0
4.551656984640653,2,1,1
0.1802280808199947,2,1,0
-3.9053514878895728,0,1,0
4.92615177602398,1,1,1
1.5392373244728632,2,0,0
3.3574244526573764,1,1,1
5.182985518646755,3,0,0
2.3705213759096555,1,1,1
12.958612931375024,2,0,1
7.006581650962847,1,1,1
7.652782350031224,1,1,1
-2.936789440130722,1,1,0
-1.201800265778818,2,1,0
8.904598055768119,2,0,1
-2.9353311982901618,0,1,0
-3.861817354797326,2,1,0
11.271156002255836,2,1,1
5.931828207487484,0,0,1
9.081269698815364,1,0,1
4.640509124011983,1,1,1
13.035200682205836,0,0,1
1.8131673838006608,1,0,0
1.748506014917887,1,0,0
3.2661860574922477,3,0,0
13.234899716078916,2,0,1
0.0949327648082931,2,1,0
3.77878225968958,1,0,1
-4.188492914492778,1,1,0
8.191875723587485,2,0,1
3.175007873755074,1,0,1
3.932670590936427,1,1,0
12.38111798741991,1,0,1
12.815555029292904,2,0,1
-0.2494635320324754,2,1,0
8.244980102152638,1,0,1
11.241624692730127,2,0,1
0.6628779568874963,0,1,1
8.881406309878523,2,0,1
11.416220022448927,2,0,1
5.893127085663899,1,0,1
2.9690864823243928,2,0,0
3.923059301619516,2,0,1
4.768472446992295,1,1,1
3.373567275441764,2,0,1
11.99129273087108,2,0,1
0.9705007648255162,2,1,0
-2.6770080716989177,0,1,0
1.1721485754054473,0,0,1
-2.9419429089677114,2,1,0
3.494235940837566,3,1,0
-2.17604973233568,2,1,0
-2.33176636375113,1,1,0
-1.2642034127774018,2,1,0
1.8447878636975965,1,1,0
-3.6720471901238336,0,1,0
3.1527451029248015,1,0,1
5.7603922217835475,1,1,1
-2.9483371258048736,0,1,0
2.9143651405628628,3,1,0
6.203654768901721,1,0,1
-2.857332128157014,2,1,0
-1.6626010049278808,0,1,0
-3.125821118623202,2,1,0
-1.367164536270252,2,1,0
5.087019502946395,1,0,1
-1.0041473351306855,3,1,0
1.3667504121243956,1,1,0
11.520654919046615,1,0,1
1.7511658694204462,2,0,0
10.847448168813797,3,0,1
2.7108940125744,1,1,1
-4.070492502652982,1,1,0
3.984373735155147,1,0,1
15.431985062756407,1,1,1
4.852687105384425,2,0,1
4.30714422281739,1,0,1
3.975119088885533,2,0,1
5.191914196591124,1,1,1
5.132872726103734,1,0,1
2.613393717614758,1,0,1
0.6658586571979779,2,1,0
2.2618786911814066,1,1,0
-4.010788180093346,2,1,0
3.636787447919037,2,1,0
2.939055573249605,2,0,1
-3.399887517715412,1,1,0
5.360785871713375,2,1,0
-3.532519749632294,1,1,0
7.1758445550378624,1,1,1
-3.130482470973064,2,1,0
-3.071297918609014,1,1,0
-2.4235326377559225,1,1,0
-3.116893248002473,1,1,0
3.122707796203633,2,1,0
7.206636504554043,2,0,1
-3.4841786721259886,1,1,0
7.020508170086941,1,1,1
0.4665967840667271,1,1,1
7.045336114769938,2,1,0
6.313499048487731,2,0,1
2.4764916495584473,2,0,1
1.6544451708565329,1,0,1
6.806318231297922,2,0,1
4.429763072157092,2,1,0
2.9420849713754347,1,0,1
-1.5697533435410076,0,1,0
4.327914099896625,1,0,1
4.320178578009886,2,0,1
1.2842760185055984,0,0,1
2.987293439714416,1,0,1
8.53696336570546,1,0,1
-2.8502803687436393,0,1,0
-1.50223844690856,2,1,0
6.557118181548386,0,1,1
8.035873819584857,2,0,1
-1.677693702778016,2,1,0
-4.896817495169453,3,1,0
-3.5117141793052893,2,1,0
19.958048401774267,0,0,1
2.7658094650564986,3,0,0
-4.162212695401216,1,1,0
8.354205853751276,2,0,1
4.400995111084819,1,0,1
1.7215786154919943,2,1,0
11.164658250589463,3,0,1
4.655494502549388,0,0,1
10.345092948176468,3,0,1
-1.2582851152815255,2,1,0
-2.469655169285125,1,1,0
5.531691574088763,1,0,1
-4.778009508407869,3,1,0
0.226047098595268,1,0,0
6.546279946699277,1,0,1
-2.356312825596383,1,1,0
2.9939176254629523,3,0,0
7.743245240504205,3,0,1
6.549015691374203,2,0,1
11.610343365834163,2,0,1
24.84444126147507,0,0,1
4.606671745564979,1,0,1
2.5280228912580274,1,0,1
0.1152078672478307,1,1,0
7.36832318347326,3,0,1
-3.1290147871557683,0,1,0
0.2790886605119862,2,1,0
1.2273033751636382,1,0,0
5.948287810689717,2,1,1
0.273970230731194,1,0,1
1.101941023671369,1,1,0
-3.996099801245392,1,1,0
-1.31525486168914,0,1,1
6.07898276008623,2,0,1
-4.048699947766389,0,1,0
8.116284725294769,2,0,1
10.590081748724137,3,0,1
-3.4421954576138285,0,1,0
4.110886065512631,1,1,1
-3.0504875918575336,3,1,0
0.8747443058036198,2,0,0
-3.6029263425033617,1,1,0
7.002866505060675,1,0,1
3.92535671155181,2,0,1
-0.7449331757127045,2,1,0
5.161320908766522,2,0,1
12.622322991135936,3,0,1
9.612377758917733,2,0,1
-3.643745277943032,1,1,0
7.935559206127815,1,0,1
4.345242995573212,1,1,0
5.680265376374476,2,0,1
3.7961796432062007,1,0,1
-0.2180937585064546,3,1,0
9.823845525533564,3,0,1
4.078101843060072,2,0,0
-1.8191679408616643,2,1,0
-5.459197924184846,2,1,0
-2.511212722344731,1,1,0
8.747645796812511,2,0,1
2.1835066835784445,1,0,1
3.516794019796337,0,0,1
-0.8770392974032797,2,1,0
16.354790447940616,2,0,1
11.49261005657814,1,0,1
-4.307631715008807,3,1,0
-1.7021189541329118,1,1,0
-2.3004983004224764,1,1,0
7.409162450436152,1,0,1
-0.9469358778652222,2,1,0
0.1035416316441306,1,1,0
-3.727494700247739,3,1,0
-2.9097095437350435,1,1,0
-5.183711390511617,0,1,0
12.736583761798377,2,1,1
6.364835911217615,2,0,1
1.4563610912986114,0,0,1
6.604004238295539,3,0,1
5.5279825998804135,2,0,1
9.436676305161429,0,1,1
0.9325012895053728,2,1,0
4.436706764202152,2,0,1
-2.4315463918436393,2,1,0
-0.2216345469069702,2,1,0
-5.012625680886077,2,1,0
7.702012157449282,0,0,1
-1.897002085353393,0,1,0
-3.913076671093848,2,1,0
-3.735856264368418,3,1,0
-0.3270577183351264,1,1,1
3.122725229653186,2,1,0
-4.733167128214953,0,1,0
-0.3123774403483352,2,1,0
0.3014248868298939,3,1,0
14.9337705695218,1,0,1
3.510275185447494,2,1,0
11.619904043432149,2,0,1
-5.152876291985075,1,1,0
1.3838928277253686,3,1,0
10.42169149246909,3,0,1
9.541205057194473,2,0,1
-1.3899846241376386,2,1,0
-1.5291746143200928,3,1,0
7.545249989639431,2,0,1
10.36594067267972,2,0,1
3.9907145666019,2,1,0
10.256984860751878,1,0,1
6.713230601347607,1,0,1
-0.4364496767429981,1,1,0
1.5819087310546962,1,1,0
-0.9722443576880186,2,1,0
1.858965547759773,1,1,0
0.9539362997051716,1,1,0
-4.5851742041276555,1,1,0
-1.3820901684719296,0,1,0
12.269938777579394,3,0,1
5.545319308803265,1,1,1
0.6557894782695417,1,1,0
-2.22063433563225,2,1,0
-3.604491122490114,0,1,0
2.1122300410012436,0,1,1
2.1297700867263822,1,0,1
-2.2220233461116683,1,1,0
2.63043754790658,2,0,0
3.493539722560758,2,0,1
-2.7663395601914917,1,1,0
1.0336493466759868,1,0,0
2.1286188715747407,1,0,1
-2.4815535804757074,1,1,0
-2.306096989130202,0,1,0
9.972766280867765,2,0,1
5.239144159734505,2,0,1
-3.5950302975034725,1,1,0
3.144869719391531,1,1,1
11.673868635828953,2,0,1
0.7099514350080494,3,1,0
-4.323151284154318,0,1,0
-1.3593936536104634,0,1,0
12.712339532892043,1,0,1
-2.736714237886753,1,1,0
-3.523104796484212,3,1,0
5.1099412570345715,1,0,1
-3.380813394670497,2,1,0
2.0324061672016143,2,1,0
9.085843212228724,2,0,1
13.600715223515026,1,0,1
9.920975889329098,1,0,1
1.9242336671664368,1,0,1
3.632910277513079,1,0,1
4.363998720545389,1,1,1
8.949293555314508,2,0,1
2.9955293257640383,0,0,1
-1.1788831384889793,1,1,0
8.624390796600629,1,0,1
-4.228179918199519,3,1,0
-1.9537775162118116,1,1,0
-5.2164816551776685,1,1,0
0.3684799383697337,2,1,0
0.3186869694352001,2,1,0
1.9898854496061888,1,1,0
2.50170139062374,1,0,1
7.853873883119432,2,0,1
8.720674775578118,2,0,1
2.591949451631575,3,0,0
4.288507093395214,1,1,1
11.152693778619344,1,0,1
0.6885812859231706,3,1,0
2.7700690648976285,0,0,0
10.76261016401594,1,0,1
2.774052833504681,2,0,1
-2.786040315907155,2,1,0
10.989442688803756,2,0,1
1.2110618383055716,0,0,1
5.985705104477452,1,0,1
-0.4579794664713432,1,1,0
0.2808745229389018,2,1,0
6.660279488114266,1,0,1
0.0201957055462767,1,1,0
8.296586462519056,1,0,1
6.426441321395762,2,0,1
-0.7701926068267317,2,1,0
2.3674544230635335,2,0,0
-1.0615189823819406,3,1,0
-1.8149890625641207,2,1,0
3.221197281550495,2,0,1
-4.940845839147476,1,1,0
8.699580972836557,1,0,1
6.921850751835221,1,1,1
8.716112588227254,0,0,1
4.503847789793164,1,0,1
-2.340190076818492,1,1,0
9.046393460485929,2,0,1
-1.885444838466652,3,1,0
5.428432044795649,3,0,0
6.647563282621183,0,0,1
1.4684705331275725,2,1,0
8.58207763236417,2,0,1
-5.389517517201736,1,1,0
16.27861718396593,2,0,1
3.286266880146113,1,0,1
12.5312891410625,2,0,1
7.2689629502648465,0,1,1
11.943979382871028,2,0,1
-1.9945172569861844,1,1,0
-3.3028162683957984,0,1,0
0.5530519020942508,2,1,0
5.68284128045071,2,1,0
5.263967563156528,2,0,1
-3.1054661307233484,1,1,0
-1.4171114758412535,2,1,0
4.740477016474152,1,0,1
2.0203535556735037,2,1,0
6.4413706964643485,1,0,1
10.306617670122574,1,0,1
5.477844532791371,2,1,1
-1.2090488329932798,1,1,0
1.5870939606879373,2,0,0
2.552026802378384,2,0,0
5.818258860831215,1,0,1
2.750510730604869,1,0,1
3.6512298995310335,1,0,1
-5.036957200935135,1,1,0
0.575493794814447,1,0,0
4.211999975920074,3,0,0
3.742590975560415,0,0,1
-1.147664673596081,1,1,0
5.8342285277799455,3,1,0
0.0433726241625702,1,1,0
0.9590994679417282,1,1,0
4.049625036833751,1,0,1
0.7799649071309247,3,1,0
-0.0136694891370279,3,1,0
-0.0031192078060593,3,1,0
-5.0965693231014315,2,1,0
2.807727633388236,1,0,1
11.488365568929373,3,0,1
5.111072198624499,1,0,1
2.1243228971569295,0,1,1
5.1709430006165915,1,0,1
-0.0830441650313247,2,1,0
5.188553928585529,0,0,1
2.307495171341054,1,0,1
3.4265984442289845,0,0,1
2.9144323583553264,0,0,1
-2.794546252492562,0,1,0
29.021273097050734,1,0,1
4.943099552850301,1,0,1
2.5667139772844116,2,0,0
3.337315905401181,2,0,1
5.165243698903026,1,1,1
4.934897120793499,2,0,1
-0.5565596317144621,2,1,0
0.0988919983324372,1,1,0
-3.7093881791408103,1,1,0
6.36291565640606,1,0,1
-3.613968000964909,2,1,0
0.6271764103831892,2,1,0
6.23280787602212,3,0,1
4.767877301536553,2,0,1
-0.3885379509544613,1,1,0
6.710629792848305,1,0,1
-2.6484954418255553,1,1,0
3.2099903074474048,1,0,1
0.3267420228635416,1,1,0
-3.956782027438857,1,1,0
-2.812673997820152,2,1,0
-1.1732291825124015,1,1,0
-3.491996739620111,3,1,0
5.673352871669736,3,0,1
6.861953904389355,3,0,1
-3.917830978043519,2,1,0
8.197303840823723,1,0,1
6.76413497024693,2,0,1
-0.3801405650272711,1,1,0
7.262053181150709,1,0,1
11.72544711559075,2,0,1
-0.6535063453555541,1,1,0
-2.4574422507830977,1,1,0
-2.0328417732917634,2,1,0
-3.522547596116075,1,1,0
-0.8818513616494696,2,1,0
-2.792381474583338,1,1,0
3.581163652710974,0,1,1
3.138959382027979,1,1,1
6.563205789430023,2,0,1
-3.850765342794815,1,1,0
0.1344694010789743,1,0,0
14.165550686790642,2,1,1
7.207138879266468,3,0,0
-1.1453280716623189,1,1,0
0.7792475236966041,2,1,0
-1.9464843845002056,2,1,0
6.743471577123057,1,0,1
-0.6248881482648088,2,1,0
2.3440611890721788,0,0,1
6.038560782023604,1,0,1
8.86098488565559,2,1,1
8.54497370534768,2,0,1
-2.9886998195027688,2,1,0
1.482905533080651,1,0,1
1.3859855340791931,1,0,1
-2.037343946594261,2,1,0
5.819805209259023,3,0,0
2.6999017899762245,1,0,1
-2.899523987688045,2,1,0
0.4336378411996708,2,1,0
2.8377058837397016,0,1,0
-3.17265404499625,2,1,0
3.373723867146597,2,0,1
-1.7167875517877036,2,1,0
8.41905471636486,2,0,1
2.4082002068531847,2,0,0
9.028895492726155,1,0,1
6.60287309401788,1,1,1
-3.383502812947282,1,1,0
3.09955695675911,0,0,1
1.9819655044316915,2,1,0
-2.886095208490313,2,1,0
3.6806110515554664,3,0,0
-5.75831380830222,2,1,0
5.323004708550272,1,1,1
-2.846312872045017,3,1,0
5.426726318361098,0,0,1
-2.649687561146441,2,1,0
6.529709703695314,3,0,0
0.9285856868195684,2,1,0
5.6741591683246995,1,0,1
0.9977185519383416,2,0,0
-2.756822609465195,0,1,0
4.710700366746809,3,0,0
-5.615309314051102,1,1,0
6.11717455863303,0,0,1
8.662808481988861,2,0,1
1.817671488665925,0,1,0
4.28701361474713,1,0,1
2.5204780728648104,2,0,1
3.9931708409174504,2,1,0
10.984890684945547,2,0,1
7.886333962099535,1,0,1
-1.579024657995964,2,1,0
-0.9330118893850656,1,1,0
-1.197621675411308,3,1,0
6.020122619992183,1,0,1
8.42236548594422,0,0,1
-0.6304512514213112,2,1,0
1.3302595904535122,1,0,0
11.29774995827475,2,0,1
4.034921120179527,1,0,1
2.214047164349692,1,1,0
1.233836979385851,2,0,0
5.565739701963127,3,0,0
1.2797456622364596,2,1,0
4.436614006686122,0,0,1
6.149631132863643,2,1,0
2.1771281457925618,1,1,0
17.56049306898506,1,0,1
-2.293689431687149,1,1,0
2.154026764511066,1,0,1
5.388533751664632,0,0,1
13.092305704828584,2,0,1
-2.429716623088962,3,1,0
2.2793206609706385,1,1,1
3.580184636716071,1,1,0
12.27045452995107,2,0,1
2.999125005890609,1,0,1
14.976784797202091,3,0,1
3.3944417956265793,2,0,1
-5.7666333417528115,3,1,0
-1.4765059911147338,1,1,0
-3.933080312336484,1,1,0
3.0382140103090176,1,1,0
7.809665337410459,2,0,1
3.583429629560629,2,0,1
2.249479342112611,3,1,0
4.717178892003926,3,0,1
6.4019779671896835,2,0,1
4.750157116812595,1,1,1
8.405433045052922,1,0,1
5.5990866118203435,2,0,1
4.535945681464053,1,0,1
25.854437098563658,2,0,1
17.25272327099407,1,1,1
-2.072733366179905,0,1,0
3.156366395198548,2,0,0
-0.4042421520566419,3,1,0
0.5911627141574471,2,0,0
5.890623978656132,2,0,1
0.7158135354087722,1,1,0
-4.0488605423779,1,1,0
5.337768381913757,1,0,1
4.125785405809707,2,0,1
7.751696135806632,2,0,1
7.374732242676219,0,0,1
1.9817761469787931,1,0,1
6.33801055256022,2,1,0
6.277152869164999,2,1,0
6.919124689421654,2,1,1
3.07828565183641,2,0,1
1.9265710021096385,1,0,1
2.211118506939485,2,1,0
-4.161675764354991,1,1,0
-4.508080444647805,2,1,0
2.3141582410959085,1,0,1
-3.149419398998641,2,1,0
5.232577875756775,2,0,1
4.568422136787088,1,0,1
20.63004715114039,1,1,1
-1.1698507533163198,1,1,0
-2.672400816421052,1,1,0
-0.5411439270475249,1,1,0
0.9280968151562552,1,0,1
8.188752494669664,1,0,1
20.157661088576603,0,0,1
6.4768261908533615,2,0,1
0.4021047641298133,2,0,0
0.2887982607118342,1,1,0
2.272209562531793,1,0,0
0.3744138521469402,1,1,0
4.227085322053378,3,0,0
7.494206315004639,0,1,1
6.6291167352167975,1,1,1
-3.596858855365959,1,1,0
-1.3823457789078528,1,1,0
13.553214686838016,2,0,1
6.438497744369856,2,0,1
-5.386438873318187,2,1,0
5.365913220007622,1,1,0
5.193411976329102,2,0,1
11.903890397499897,1,0,1
8.408110127668703,0,0,1
-3.811781813100789,1,1,0
14.929834917368495,2,0,1
11.527351778229963,2,0,1
-3.835684264461256,1,1,0
9.506789025531926,2,1,1
4.3843828537099885,2,0,1
5.807085490724123,2,0,1
3.612619426360516,1,0,1
5.131243317978733,2,0,0
5.393641576193033,3,1,0
8.366858791404972,3,0,1
3.3310300853490453,1,0,1
4.550221993147611,2,1,0
7.4764266812381965,1,0,1
13.407483884858497,0,0,1
-4.405843896151351,1,1,0
11.847933691288617,1,0,1
0.97755765340478,3,1,0
3.4047407810444383,0,1,1
-2.197753406868409,1,1,0
7.707189260240352,1,1,1
10.81391799817784,1,0,1
-3.895350545771636,1,1,0
-1.882398388884357,2,1,0
3.4516166379072835,3,0,0
7.4729570026344,3,0,1
3.554279827122695,1,1,0
-0.9278508226076044,3,1,0
11.612105932541276,2,0,1
4.675179557445863,2,0,1
1.555693458925774,2,0,0
-4.240763821533223,2,1,0
7.329072428501705,0,0,1
10.810140348437718,1,0,1
1.5749180643061735,2,0,0
-4.682841372442763,3,1,0
2.1121423038500913,2,0,0
-2.8374615034221264,0,1,0
4.849922928157283,1,0,1
2.48715290543053,1,0,1
6.685556885136922,2,0,1
2.6098755091308674,2,0,0
-4.874852733828877,3,1,0
4.6460456777708075,3,0,0
11.141523409505533,0,1,1
-0.1749416348294126,0,1,0
-3.6118810773250822,1,1,0
-3.940757211944367,3,1,0
-1.3902969519379944,1,1,0
9.782836605263904,3,0,1
-3.796023410266572,2,1,0
1.097386807218967,2,0,0
-2.0809573535126664,0,1,0
4.161753293806239,0,0,1
10.707957915230498,1,1,1
-5.604990954184409,1,1,0
6.5417985419753215,2,0,1
-2.958516076684012,0,1,0
1.989415792293964,3,0,0
-5.267927110880454,0,1,0
-5.0486600475482115,3,1,0
1.9211149739051423,2,1,0
-3.7444795148527033,0,1,0
1.7688132557596523,1,0,0
-4.23972708765793,0,1,0
2.3064364385680793,1,1,0
6.2322704384933045,2,0,1
6.78222424912078,2,0,1
9.137320520061031,2,0,1
-2.9461636557545647,2,1,0
6.4801230005172545,1,0,1
4.398279346186765,1,1,1
-0.2571726766033757,2,1,0
-0.6654660156998435,1,1,0
-3.4780328417981594,1,1,0
0.4076993407164266,1,1,0
-0.12800619159602,1,1,0
12.744843131027167,1,0,1
5.685032831837395,1,0,1
5.667298621150035,1,1,1
-0.8641267629697245,1,1,0
13.950870843052304,2,0,1
-0.4393860153908751,1,1,0
7.224478961476204,1,0,1
12.034254631097852,1,0,1
-5.770193329928423,2,1,0
-4.3760409227124395,3,1,0
11.385437083468895,1,0,1
-1.492101716585042,0,1,0
0.995149286235076,3,0,0
9.580058003485668,2,1,1
-2.9371283604137677,0,1,0
-2.802871259728954,1,1,0
9.528278276698138,2,1,1
-3.058442333488648,1,1,0
1.5609096566862917,3,1,0
2.2082960717341766,2,1,0
1.1979562140061173,2,1,0
7.205573132770583,2,0,1
3.553769768321933,1,0,1
9.747970189741682,1,0,1
1.6474674328434669,1,0,1
5.07543946978965,0,0,1
-0.1801433525629949,0,1,0
3.883621180509481,2,0,0
10.321572744769494,2,0,1
3.206745009286154,2,0,1
-1.4492661415024255,1,1,0
1.0670595702547434,3,1,0
-1.9027626278389604,1,1,0
-4.768427240224613,3,1,0
4.113004163994545,3,0,0
6.49327551604984,3,0,1
-3.961850128592012,0,1,0
-0.3893337740593248,0,1,0
-2.132472097529293,1,1,0
1.928353609864525,1,0,1
3.6410176712422793,2,0,1
-2.157717564106752,2,1,0
14.28085259049896,2,1,1
5.4081736064502195,2,0,1
-0.4202410795420697,2,1,0
-0.9221573073902904,2,1,0
6.661797316776861,1,0,1
12.411028552334807,1,0,1
3.953009284824588,1,0,1
11.178162856959831,3,0,1
1.6549300000453482,1,0,1
7.057291179676925,2,0,1
7.611103308819976,1,1,1
3.6062437182651816,2,0,1
6.295396146445141,2,0,1
9.622979133885302,1,0,1
-3.249296697732902,2,1,0
11.279787058823128,1,0,1
6.218477936200831,2,0,1
5.781104047132047,1,0,1
2.744031740653625,2,1,0
0.6855026409106024,3,1,0
-1.4929411333157496,3,1,0
11.096307178299291,2,0,1
7.885131299247873,2,0,1
23.741411201619865,1,0,1
4.777098032074038,2,0,1
-3.518315772147874,2,1,0
7.463394394907473,3,0,1
0.9458797667989972,2,1,0
6.169043179056148,2,1,0
-0.8217346927800673,2,1,0
7.0844824187405315,2,0,1
-2.823626881288482,3,1,0
11.163477634885703,2,0,1
1.538113230883447,2,0,0
11.64550412635798,0,0,1
-1.4559127398784106,3,1,0
4.607895073971249,1,0,1
3.3361873980124614,1,0,1
7.59617891218609,2,0,1
2.189347719205524,1,0,1
0.4181462649687191,2,1,0
-4.722463277104761,2,1,0
0.6264802166249162,0,0,1
1.6865648337308528,3,0,0
10.476654322199954,1,0,1
2.841469716437043,1,0,0
2.310485239500796,2,1,0
-1.8775851640309131,1,1,0
-2.73008695020754,1,1,0
2.8922627918849115,3,0,0
11.60247505615653,2,0,1
4.538096526801884,1,0,1
1.390105225674707,1,0,1
1.7133286163957102,1,1,0
10.578345575142514,0,0,1
0.3405848573490395,3,1,0
12.545177926525827,0,1,1
9.337412860213378,2,0,1
4.917200249080313,3,1,0
0.4070759567880562,1,0,0
-3.319540453660149,0,1,0
6.7338086424965535,2,0,1
5.055483324751612,2,0,1
0.0652909245527979,0,1,0
-1.176661981291975,1,1,0
7.903213259025327,0,0,1
12.18020461772791,1,0,1
15.763960809042253,1,0,1
6.529752174665333,2,1,1
8.536341498372483,0,1,1
12.122846213717832,2,0,1
-5.743453231841384,1,1,0
-1.334479637367142,2,1,0
21.43629835249328,3,0,1
-2.4364228353635404,2,1,0
4.062689399316394,1,0,1
3.430022703050758,1,0,0
4.828735376569769,3,0,1
1.4142807926493726,2,0,1
-1.8788214036565536,1,1,0
-5.610111705158543,2,1,0
5.526879382080441,0,0,1
2.8111473885120226,1,1,0
4.201909927067737,3,0,1
4.625945356896026,1,0,1
1.7287454248464291,2,1,0
-2.0044668786999997,2,1,0
6.561810852760857,2,0,1
8.763870445987614,2,0,1
0.829896156745106,3,0,0
-2.104027350444711,3,1,0
1.9858970849204725,1,0,1
-3.5257061474672016,1,1,0
-2.7737554561410316,2,1,0
12.638408269272318,0,1,1
-4.591361384593341,2,1,0
8.233293266732106,1,0,1
1.3591625800776024,1,0,1
4.140608622844945,1,0,1
-2.8708983242649335,1,1,0
8.081828079530933,1,0,1
-3.55776712035502,1,1,0
4.512705619842295,2,0,0
5.094389357147305,1,0,1
18.12696851219064,2,0,1
0.8303595763707099,1,1,0
2.4420101536493584,3,0,1
-4.903733522024151,3,1,0
4.885894981702986,2,0,1
9.158436895041234,1,0,1
8.047711523436927,1,1,1
2.552334809229597,0,1,1
-5.502686329043518,1,1,0
13.504095985367703,1,0,1
7.635713664413149,3,0,1
4.947884284278092,2,0,1
-4.52584643280597,3,1,0
-3.5179688016195088,0,1,0
11.292477885250648,1,0,1
4.9455934794745815,1,0,1
-2.011903254498427,1,1,0
4.3129033347604295,2,1,0
-4.227103419747973,1,1,0
1.741000043317778,2,0,1
0.70935651369815,1,0,0
5.178583915190566,1,0,1
2.538465930833039,0,0,1
-3.429153535660012,2,1,0
-4.227876766506041,1,1,0
1.5283625806261787,0,1,0
-4.982218462887527,0,1,0
8.184026014766893,2,0,1
11.633066370637636,1,1,1
2.8924133827005063,0,0,1
-2.1555010093626485,3,1,0
4.209360573128164,1,0,1
6.0961398438077286,1,0,1
0.95690342948909,1,1,0
7.97576260341483,1,0,1
6.849035594051761,2,0,1
1.894984328372933,2,0,0
9.6885303020032,3,1,1
1.9014050233008095,3,0,0
12.340689497352969,3,0,1
-3.6367198788464705,1,1,0
-2.063227972016674,0,1,0
-1.8244434451225615,2,1,0
12.238010477664576,2,0,1
-1.4271635187037477,1,1,0
14.038540252426984,2,0,1
-4.400882750182386,1,1,0
-1.9757442759433983,2,1,0
-0.5579773755835031,1,1,0
-1.4434789178699416,0,1,0
8.67804918768973,0,1,1
15.559254931062874,2,0,1
-1.0550654464577551,2,1,0
6.450546841939476,1,1,1
-2.0184213958792285,1,1,0
7.350735910081246,2,0,1
-0.8065092370160221,1,1,0
5.951820429156985,1,1,1
-5.959361865499528,2,1,0
-0.8005073686247677,2,1,0
0.725372589790874,1,1,0
-0.829220143480712,1,1,0
-4.207682795718984,1,1,0
-2.5277653341334108,1,1,0
15.98543380435623,1,0,1
10.099752336727631,3,0,1
2.705425182692359,2,1,0
-2.98344700346865,2,1,0
20.48875900569296,0,0,1
-0.5002193865609446,1,1,0
-0.7005524166093675,3,1,0
11.011343229537957,2,0,1
-4.983813671222974,1,1,0
-0.7326336317426341,1,1,0
-0.8130816432055301,2,1,0
5.987396200424406,0,1,1
4.563592420863149,2,1,0
0.2147477622544045,2,1,0
0.4131586136369964,2,1,0
0.6271705528287548,1,1,1
15.900118429283912,2,0,1
7.687182337515376,2,0,1
2.2815283250417853,0,1,0
3.688223431023377,1,0,1
-4.914221709928271,2,1,0
6.634510844314769,0,0,1
-5.7382978776299165,2,1,0
4.625136253347509,1,0,1
3.8634592597981094,1,0,1
5.035443346651693,1,1,1
6.660662617180174,2,0,1
2.3878327600241342,1,0,1
8.399055930439733,2,1,0
-4.634101503188946,2,1,0
-4.1276860760685326,2,1,0
-0.1041696083197063,1,1,0
