R,Q,A,Y
6.743471577123057,1,0,1
5.375111851735191,3,1,0
2.3440611890721788,0,0,1
6.038560782023604,1,0,1
14.86098488565559,3,1,1
8.54497370534768,2,0,1
3.0113001804972312,3,1,0
1.482905533080651,1,0,1
1.3859855340791931,1,0,1
3.962656053405739,3,1,0
5.819805209259023,3,0,0
2.6999017899762245,1,0,1
3.100476012311955,3,1,0
6.433637841199671,3,1,0
8.837705883739702,3,1,0
2.82734595500375,3,1,0
3.373723867146597,2,0,1
4.283212448212296,3,1,0
8.41905471636486,2,0,1
2.4082002068531847,2,0,0
9.028895492726155,1,0,1
12.60287309401788,3,1,1
2.616497187052718,3,1,0
3.09955695675911,0,0,1
7.981965504431692,3,1,0
3.113904791509687,3,1,0
3.6806110515554664,3,0,0
0.2416861916977803,3,1,0
11.323004708550272,3,1,1
3.153687127954983,2,1,0
5.426726318361098,0,0,1
3.350312438853559,3,1,0
6.529709703695314,3,0,0
6.928585686819568,3,1,0
5.6741591683246995,1,0,1
0.9977185519383416,2,0,0
3.243177390534805,3,1,0
4.710700366746809,3,0,0
0.3846906859488973,3,1,0
6.11717455863303,0,0,1
8.662808481988861,2,0,1
7.817671488665925,3,1,0
4.28701361474713,1,0,1
2.5204780728648104,2,0,1
9.99317084091745,3,1,0
10.984890684945547,2,0,1
7.886333962099535,1,0,1
4.420975342004036,3,1,0
5.066988110614934,3,1,0
4.802378324588692,2,1,0
6.020122619992183,1,0,1
8.42236548594422,0,0,1
5.369548748578689,3,1,0
1.3302595904535122,1,0,0
11.29774995827475,2,0,1
4.034921120179527,1,0,1
8.214047164349692,3,1,0
1.233836979385851,2,0,0
5.565739701963127,3,0,0
7.27974566223646,3,1,0
4.436614006686122,0,0,1
12.149631132863645,3,1,1
8.177128145792562,3,1,0
17.56049306898506,1,0,1
3.706310568312851,3,1,0
2.154026764511066,1,0,1
5.388533751664632,0,0,1
13.092305704828584,2,0,1
3.570283376911038,2,1,0
8.279320660970638,3,1,1
9.580184636716073,3,1,0
12.27045452995107,2,0,1
2.999125005890609,1,0,1
14.976784797202091,3,0,1
3.3944417956265793,2,0,1
0.2333666582471884,2,1,0
4.523494008885266,3,1,0
2.066919687663516,3,1,0
9.038214010309018,3,1,0
7.809665337410459,2,0,1
3.583429629560629,2,0,1
8.249479342112611,2,1,0
4.717178892003926,3,0,1
6.4019779671896835,2,0,1
10.750157116812597,3,1,0
8.405433045052922,1,0,1
5.5990866118203435,2,0,1
4.535945681464053,1,0,1
25.854437098563658,2,0,1
23.25272327099407,3,1,1
3.927266633820095,3,1,0
3.156366395198548,2,0,0
5.595757847943358,2,1,0
0.5911627141574471,2,0,0
5.890623978656132,2,0,1
6.715813535408772,3,1,0
1.9511394576221,3,1,0
5.337768381913757,1,0,1
4.125785405809707,2,0,1
7.751696135806632,2,0,1
7.374732242676219,0,0,1
1.9817761469787931,1,0,1
12.33801055256022,3,1,0
12.277152869165,3,1,1
12.919124689421654,3,1,1
3.07828565183641,2,0,1
1.9265710021096385,1,0,1
8.211118506939485,3,1,0
1.8383242356450096,3,1,0
1.491919555352195,3,1,0
2.3141582410959085,1,0,1
2.850580601001359,3,1,0
5.232577875756775,2,0,1
4.568422136787088,1,0,1
26.63004715114039,3,1,1
4.83014924668368,3,1,0
3.327599183578948,3,1,0
5.458856072952475,3,1,0
0.9280968151562552,1,0,1
8.188752494669664,1,0,1
20.157661088576603,0,0,1
6.4768261908533615,2,0,1
0.4021047641298133,2,0,0
6.288798260711834,3,1,0
2.272209562531793,1,0,0
6.37441385214694,3,1,0
4.227085322053378,3,0,0
13.49420631500464,3,1,1
12.629116735216796,3,1,1
2.403141144634041,3,1,0
4.617654221092147,3,1,0
13.553214686838016,2,0,1
6.438497744369856,2,0,1
0.6135611266818135,3,1,0
11.365913220007622,3,1,0
5.193411976329102,2,0,1
11.903890397499897,1,0,1
8.408110127668703,0,0,1
2.188218186899211,3,1,0
14.929834917368495,2,0,1
11.527351778229963,2,0,1
2.1643157355387443,3,1,0
15.506789025531926,3,1,1
4.3843828537099885,2,0,1
5.807085490724123,2,0,1
3.612619426360516,1,0,1
5.131243317978733,2,0,0
11.393641576193032,1,1,1
8.366858791404972,3,0,1
3.3310300853490453,1,0,1
10.550221993147613,3,1,0
7.4764266812381965,1,0,1
13.407483884858497,0,0,1
1.5941561038486491,3,1,0
11.847933691288617,1,0,1
6.97755765340478,2,1,0
9.404740781044438,3,1,1
3.802246593131591,3,1,0
13.707189260240352,3,1,1
10.81391799817784,1,0,1
2.104649454228364,3,1,0
4.117601611115643,3,1,0
3.4516166379072835,3,0,0
7.4729570026344,3,0,1
9.554279827122697,3,1,0
5.0721491773923955,2,1,0
11.612105932541276,2,0,1
4.675179557445863,2,0,1
1.555693458925774,2,0,0
1.7592361784667772,3,1,0
7.329072428501705,0,0,1
10.810140348437718,1,0,1
1.5749180643061735,2,0,0
1.3171586275572376,2,1,0
2.1121423038500913,2,0,0
3.1625384965778736,3,1,0
4.849922928157283,1,0,1
2.48715290543053,1,0,0
6.685556885136922,2,0,1
2.6098755091308674,2,0,0
1.1251472661711222,2,1,0
4.6460456777708075,3,0,0
17.14152340950553,3,1,1
5.825058365170587,3,1,0
2.3881189226749173,3,1,0
2.059242788055633,2,1,0
4.609703048062006,3,1,0
9.782836605263904,3,0,1
2.203976589733428,3,1,0
1.097386807218967,2,0,0
3.9190426464873336,3,1,0
4.161753293806239,0,0,1
16.707957915230498,3,1,1
0.3950090458155917,3,1,0
6.5417985419753215,2,0,1
3.041483923315988,3,1,0
1.989415792293964,3,0,0
0.7320728891195454,3,1,0
0.9513399524517884,2,1,0
7.9211149739051425,3,1,0
2.2555204851472967,3,1,0
1.7688132557596523,1,0,0
1.76027291234207,3,1,0
8.30643643856808,3,1,0
6.2322704384933045,2,0,1
6.78222424912078,2,0,1
9.137320520061031,2,0,1
3.0538363442454353,3,1,0
6.4801230005172545,1,0,1
10.398279346186763,3,1,0
5.742827323396624,3,1,0
5.3345339843001565,3,1,0
2.5219671582018406,3,1,0
6.407699340716427,3,1,0
5.87199380840398,3,1,0
12.744843131027167,1,0,1
5.685032831837395,1,0,1
11.667298621150035,3,1,1
5.1358732370302755,3,1,0
13.950870843052304,2,0,1
5.560613984609125,3,1,0
7.224478961476204,1,0,1
12.034254631097852,1,0,1
0.229806670071577,3,1,0
1.6239590772875605,1,1,0
11.385437083468895,1,0,1
4.507898283414958,3,1,0
0.995149286235076,3,0,0
15.580058003485668,3,1,1
3.0628716395862323,3,1,0
3.197128740271046,3,1,0
15.528278276698138,3,1,1
2.941557666511352,3,1,0
7.560909656686292,2,1,1
8.208296071734177,3,1,0
7.197956214006117,3,1,0
7.205573132770583,2,0,1
3.553769768321933,1,0,1
9.747970189741682,1,0,1
1.6474674328434669,1,0,1
5.07543946978965,0,0,1
5.819856647437005,3,1,0
3.883621180509481,2,0,0
10.321572744769494,2,0,1
3.206745009286154,2,0,1
4.5507338584975745,3,1,0
7.067059570254743,2,1,0
4.09723737216104,3,1,0
1.2315727597753878,2,1,0
4.113004163994545,3,0,0
6.49327551604984,3,0,1
2.038149871407988,3,1,0
5.610666225940675,3,1,0
3.867527902470707,3,1,0
1.928353609864525,1,0,1
3.6410176712422793,2,0,1
3.842282435893248,3,1,0
20.28085259049896,3,1,1
5.4081736064502195,2,0,1
5.57975892045793,3,1,0
5.0778426926097096,3,1,0
6.661797316776861,1,0,1
12.411028552334807,1,0,1
3.953009284824588,1,0,1
11.178162856959831,3,0,1
1.6549300000453482,1,0,1
7.057291179676925,2,0,1
13.611103308819976,3,1,1
3.6062437182651816,2,0,1
6.295396146445141,2,0,1
9.622979133885302,1,0,1
2.750703302267098,3,1,0
11.279787058823128,1,0,1
6.218477936200831,2,0,1
5.781104047132047,1,0,1
8.744031740653625,3,1,0
6.685502640910602,2,1,0
4.50705886668425,2,1,0
11.096307178299291,2,0,1
7.885131299247873,2,0,1
23.741411201619865,1,0,1
4.777098032074038,2,0,1
2.481684227852126,3,1,0
7.463394394907473,3,0,1
6.945879766798997,3,1,0
12.169043179056148,3,1,0
5.178265307219933,3,1,0
7.0844824187405315,2,0,1
3.176373118711518,2,1,0
11.163477634885703,2,0,1
1.538113230883447,2,0,0
11.64550412635798,0,0,1
4.544087260121589,2,1,0
4.607895073971249,1,0,1
3.3361873980124614,1,0,1
7.59617891218609,2,0,1
2.189347719205524,1,0,1
6.418146264968719,3,1,0
1.2775367228952392,3,1,0
0.6264802166249162,0,0,1
1.6865648337308528,3,0,0
10.476654322199954,1,0,1
2.841469716437043,1,0,0
8.310485239500796,3,1,0
4.122414835969087,3,1,0
3.26991304979246,3,1,0
2.8922627918849115,3,0,0
11.60247505615653,2,0,1
4.538096526801884,1,0,1
1.390105225674707,1,0,1
7.71332861639571,3,1,0
10.578345575142514,0,0,1
6.3405848573490395,2,1,0
18.545177926525827,3,1,1
9.337412860213378,2,0,1
10.917200249080311,2,1,1
0.4070759567880562,1,0,0
2.680459546339851,3,1,0
6.7338086424965535,2,0,1
5.055483324751612,2,0,1
6.065290924552798,3,1,0
4.823338018708025,3,1,0
7.903213259025327,0,0,1
12.18020461772791,1,0,1
15.763960809042253,1,0,1
12.529752174665331,3,1,1
14.536341498372485,3,1,1
12.122846213717832,2,0,1
0.2565467681586157,3,1,0
4.665520362632858,3,1,0
21.43629835249328,3,0,1
3.5635771646364596,3,1,0
4.062689399316394,1,0,1
3.430022703050758,1,0,0
4.828735376569769,3,0,1
1.4142807926493726,2,0,1
4.121178596343446,3,1,0
0.3898882948414575,3,1,0
5.526879382080441,0,0,1
8.811147388512023,3,1,0
4.201909927067737,3,0,1
4.625945356896026,1,0,1
7.728745424846429,3,1,0
3.9955331213,3,1,0
6.561810852760857,2,0,1
8.763870445987614,2,0,1
0.829896156745106,3,0,0
3.895972649555289,2,1,0
1.9858970849204725,1,0,1
2.4742938525327984,3,1,0
3.2262445438589684,3,1,0
18.63840826927232,3,1,1
1.4086386154066584,3,1,0
8.233293266732106,1,0,1
1.3591625800776024,1,0,1
4.140608622844945,1,0,1
3.1291016757350665,3,1,0
8.081828079530933,1,0,1
2.44223287964498,3,1,0
4.512705619842295,2,0,0
5.094389357147305,1,0,1
18.12696851219064,2,0,1
6.83035957637071,3,1,0
2.4420101536493584,3,0,0
1.0962664779758493,2,1,0
4.885894981702986,2,0,1
9.158436895041234,1,0,1
14.047711523436927,3,1,1
8.552334809229597,3,1,1
0.4973136709564819,3,1,0
13.504095985367703,1,0,1
7.635713664413149,3,0,1
4.947884284278092,2,0,1
1.4741535671940302,2,1,0
2.4820311983804912,3,1,0
11.292477885250648,1,0,1
4.9455934794745815,1,0,1
3.988096745501573,3,1,0
10.31290333476043,3,1,0
1.7728965802520276,3,1,0
1.741000043317778,2,0,1
0.70935651369815,1,0,0
5.178583915190566,1,0,1
2.538465930833039,0,0,1
2.570846464339988,3,1,0
1.7721232334939585,3,1,0
7.528362580626179,3,1,0
1.0177815371124732,3,1,0
8.184026014766893,2,0,1
17.633066370637636,3,1,1
2.8924133827005063,0,0,1
3.844498990637351,2,1,0
4.209360573128164,1,0,1
6.0961398438077286,1,0,1
6.95690342948909,3,1,0
7.97576260341483,1,0,1
6.849035594051761,2,0,1
1.894984328372933,2,0,0
15.6885303020032,2,1,1
1.9014050233008095,3,0,0
12.340689497352969,3,0,1
2.3632801211535295,3,1,0
3.936772027983326,3,1,0
4.1755565548774385,3,1,0
12.238010477664576,2,0,1
4.572836481296252,3,1,0
14.038540252426984,2,0,1
1.5991172498176145,3,1,0
4.0242557240566015,3,1,0
5.442022624416497,3,1,0
4.556521082130058,3,1,0
14.67804918768973,3,1,1
15.559254931062874,2,0,1
4.944934553542245,3,1,0
12.450546841939476,3,1,1
3.981578604120771,3,1,0
7.350735910081246,2,0,1
5.193490762983978,3,1,0
11.951820429156983,3,1,1
0.0406381345004716,3,1,0
5.199492631375232,3,1,0
6.725372589790874,3,1,0
5.170779856519288,3,1,0
1.7923172042810154,3,1,0
3.4722346658665892,3,1,0
15.98543380435623,1,0,1
10.099752336727631,3,0,1
8.705425182692359,3,1,0
3.01655299653135,3,1,0
20.48875900569296,0,0,1
5.499780613439055,3,1,0
5.2994475833906325,2,1,0
11.011343229537957,2,0,1
1.0161863287770263,3,1,0
5.267366368257366,3,1,0
5.18691835679447,3,1,0
11.987396200424406,3,1,1
10.563592420863149,3,1,0
6.2147477622544045,3,1,0
6.4131586136369965,3,1,0
6.627170552828755,3,1,1
15.900118429283912,2,0,1
7.687182337515376,2,0,1
8.281528325041785,3,1,0
3.688223431023377,1,0,1
1.085778290071729,3,1,0
6.634510844314769,0,0,1
0.2617021223700831,3,1,0
4.625136253347509,1,0,1
3.8634592597981094,1,0,1
11.035443346651691,3,1,1
6.660662617180174,2,0,1
2.3878327600241342,1,0,1
14.399055930439731,3,1,1
1.3658984968110537,3,1,0
1.8723139239314672,3,1,0
5.895830391680294,3,1,0
7.254178937056883,1,0,1
5.558147845295997,2,0,1
1.7725819121215207,2,1,0
10.99917773366707,2,0,1
7.9322858153533105,3,1,0
2.2071016050756582,3,1,0
8.313153446181941,3,1,0
9.622492851981464,3,1,0
14.438765231860394,0,0,1
7.683281068509709,3,1,0
7.562338509453422,2,1,0
1.5478498477172051,2,0,1
2.0608399216651767,3,1,0
11.921545037668425,3,1,1
6.1691427306150945,3,1,0
5.287584110462841,2,0,1
3.9047843631434054,3,1,0
6.153589281097394,1,0,1
6.383525932000048,1,0,1
2.978539825056043,3,1,0
16.657453752575993,3,1,1
15.14139681545868,2,1,1
2.324693660402666,3,0,0
4.022864843691657,3,1,0
6.580778215888592,0,0,1
3.075222528131822,2,0,1
18.04410446412717,2,1,1
9.73545013059175,1,0,1
12.33454214826461,2,0,1
4.192552660910623,1,0,1
8.876204230621399,0,0,1
9.03549719479136,3,1,0
7.890802276339956,3,1,0
11.039440276333936,1,0,1
4.528459716878016,2,0,1
2.009662333754047,3,1,0
9.255266231839151,2,0,1
7.27742667931659,1,0,1
3.0086981830154715,1,0,1
2.903832897117297,2,0,1
3.639240901414661,2,0,0
9.884000249888324,3,1,0
3.739456429010799,3,1,0
1.25464030080295,3,1,0
4.0512851280133155,2,0,1
5.052274159907592,1,0,1
14.35711818891831,1,0,1
1.9108452696879603,3,1,0
6.872311816890276,2,0,1
8.320508575094841,3,1,0
6.005036804167483,3,1,0
10.250617910779788,3,1,1
0.1377569283286901,2,0,1
4.627806953260465,2,0,1
8.371378639850207,1,0,1
4.369062695468751,2,0,1
8.841991706677902,3,1,0
4.4730444992262255,1,0,1
5.045037375786798,1,0,1
6.607926156761937,3,1,0
4.722167685329302,1,0,1
14.059274928859791,3,1,1
2.562930313842105,3,1,0
10.986937854479264,1,0,1
2.2164440256623346,0,0,1
1.3969547872360049,0,0,1
8.653057164587942,3,0,1
4.6066143318923,3,0,0
0.8271354089981149,1,0,0
1.2883889668212665,3,1,0
1.1054133785158242,2,1,0
1.5596828290341471,3,1,0
13.902553779005697,3,1,1
5.38853097168551,2,1,0
4.508677718077764,1,0,1
10.841041719173086,3,1,0
2.5968467390612493,3,1,0
6.053995677441736,1,0,1
3.124397183748593,3,1,0
2.1018215294982534,3,1,0
3.858970173271431,0,0,1
3.709887467100825,1,0,1
5.202989151904283,3,1,0
2.4141772063434477,1,0,1
0.6848505288377174,2,0,0
2.6588972023330815,2,1,0
9.065571561864218,3,1,0
7.078187262920033,3,1,0
11.657312218769407,3,1,1
10.254388952001712,3,1,0
2.099408485629744,3,1,0
4.758488509477988,1,1,1
8.93013269799036,3,1,1
8.840428222973564,1,0,1
2.82021016649149,0,0,1
1.4840552838925556,1,0,1
3.422990937100094,2,0,0
1.4771596949936192,3,1,0
11.182936382430462,1,0,1
3.917646198657388,3,1,0
3.464665441089771,3,1,0
1.6129254967379856,2,0,0
3.807486057475061,2,1,0
10.365285144470104,3,1,0
1.7881185283248673,2,1,0
11.80196901725715,2,0,1
3.895504221452643,2,0,1
1.0614896996512182,3,0,0
7.494315146380938,2,0,1
0.6864420666652404,3,1,0
1.2761366341656537,0,0,1
10.703672284509937,2,0,1
1.6825403932514744,2,0,0
9.86037312772078,3,1,1
2.5011567416002807,2,0,0
1.8017765587394023,3,1,0
5.155732045335914,1,0,1
4.070130095163096,3,1,0
0.8986041288996693,3,1,0
9.778159249531008,3,1,1
9.587557734255014,2,1,1
7.233282359200265,3,1,0
4.27703463436988,2,0,1
4.525827149632958,3,1,0
3.926847142300616,3,1,0
4.792802643642929,1,0,1
0.7342272469116822,3,1,0
8.918959521243332,3,1,1
5.480523841698929,2,0,1
9.958994493272876,2,1,0
3.3021689796415323,2,1,0
5.400137926043792,2,1,0
1.137579038595912,2,0,0
14.657020207730705,2,1,1
3.982772170865259,2,0,0
2.0740888680352976,1,0,0
3.4197294920599512,3,1,0
8.297393186538326,1,0,1
2.7840691811013625,2,0,1
2.8150660559934595,1,0,1
9.729960401336715,2,0,1
8.896517132495196,3,1,0
11.10385441008864,1,0,1
13.71868537136466,3,1,1
1.2153460445478357,1,0,0
12.982314686858556,3,1,0
2.136037200853228,3,1,0
1.8209915467215576,3,1,0
25.062254925038552,0,0,1
1.435325509195606,2,0,0
7.064978773384821,1,0,1
6.271403760515744,3,1,0
0.4630693137565003,3,1,0
2.102045698372242,2,0,1
6.384434358860738,3,1,0
15.985398528750505,1,0,1
8.287700466292277,3,1,0
6.604101981025481,3,1,0
7.873759545168518,2,0,1
1.3051257397200269,3,1,0
12.638413741834436,1,0,1
4.425662212366512,3,1,0
3.138752397494342,3,1,0
13.178664927357932,1,0,1
3.132970481475361,2,0,0
9.30196755568205,2,0,1
8.348182852981195,1,0,1
5.39558156179748,3,1,0
5.268545519270519,3,0,1
3.283095418051672,3,1,0
1.31439687797586,1,0,0
7.531134208915581,3,0,1
5.011806465997542,3,1,0
6.245942502925713,3,1,0
2.9965197488469175,3,0,1
11.17480892019574,3,1,1
17.122229998596488,2,0,1
1.5607546008570967,3,1,0
3.4898959014998248,3,1,0
11.0560650325405,1,0,1
2.1649349844889896,3,1,0
19.116652351405477,2,0,1
10.099251579202155,1,0,1
15.103909910352751,1,0,1
12.012532823732895,3,1,1
4.044448257248622,3,1,0
2.220264314726721,3,1,0
2.3650145860550187,3,1,0
8.055599207328825,3,1,0
7.657470481019181,2,1,0
4.285368795316302,3,1,0
5.073360160455604,3,1,0
4.85592360928435,3,1,0
11.84624940612326,3,1,1
0.4167603769156064,2,0,1
7.160820693235738,1,0,1
1.7613550346239366,1,0,0
12.093094112924804,3,1,1
5.7631866107937455,1,0,1
4.441939457152067,1,0,1
3.9000989660184664,3,1,0
1.5908762926431517,3,1,0
3.715226064577214,3,1,0
2.7178662098342405,3,1,0
6.4970184138080604,1,0,1
22.398654539676976,1,0,1
2.9494486254207306,0,0,1
2.2218637407222563,2,0,0
12.779619290889318,1,0,1
6.294303831783278,3,1,0
3.5318088200670807,1,0,1
0.1813164818827374,3,1,0
2.2019002929282414,1,0,0
4.774107893865467,3,1,0
6.041729232013747,2,0,1
6.237576720559657,3,1,1
3.769712128624956,1,0,1
8.915881138819232,2,0,1
5.598761511403149,3,1,0
13.534446625890777,3,1,1
3.1855573282167784,3,0,1
3.401073241459232,1,0,1
10.145669718723314,3,1,0
7.194187448433794,3,1,0
12.961008601066276,3,1,1
2.9029428514443136,3,1,0
2.8222421245085916,0,0,1
7.0135962519414035,1,0,1
7.072825472497742,2,1,0
5.644983359038383,2,0,1
2.661539792689762,3,0,0
1.8938429929574256,3,0,0
12.485668180476518,3,1,1
4.976559376292024,3,1,0
7.939175524598989,1,0,1
2.835567938704726,3,1,0
2.4149143923271943,1,0,1
1.6132986755236536,3,0,0
4.362846650128099,3,1,0
7.135815344824077,2,0,1
4.179484041622747,1,0,1
1.584358763462228,2,0,1
1.1131505777302,3,1,0
2.974304757138449,1,0,1
1.1391827417673277,3,1,0
8.268330588640808,3,1,0
16.16997983581528,3,1,1
1.0740867691162186,3,1,0
3.6142895914534297,1,0,1
3.235529290693761,3,1,0
9.365155930835286,1,0,1
11.055858348076464,3,1,0
13.632186999188775,2,0,1
8.343667886826248,3,1,0
1.6467218784906137,3,1,0
5.721515427947362,1,0,1
1.987556316343318,1,0,0
7.267256395342592,3,1,0
13.80414505354192,1,0,1
11.926001213522468,3,1,0
9.494567763205325,2,1,1
9.05835692660505,2,0,1
1.0812995244887156,1,0,0
4.4206967915752875,3,1,0
7.793766596603863,1,0,1
6.890729772872895,3,1,0
1.5162500485555244,3,1,0
8.662194783428317,0,0,1
3.7363997185567746,3,0,1
2.457259570243453,2,1,0
3.814707001416664,3,1,0
3.1607365471532747,3,0,0
14.652742262879308,3,1,1
16.114427316281848,3,0,1
20.48901298295246,3,1,1
2.8661968980236807,2,0,1
4.365895822903395,1,0,1
5.33566332619019,3,1,0
3.352987910171674,3,1,0
11.217495215477346,3,1,0
3.3634568919939536,2,0,1
7.945047003764366,1,0,1
9.237466092798597,2,0,1
4.01213124545222,3,1,0
6.56413319469726,0,0,1
14.525625177339286,1,0,1
12.354919192606458,3,1,1
2.999947425284246,1,0,1
4.225182765153877,3,1,0
15.27996639965342,1,0,1
14.177320816072424,2,0,1
1.4317198339498176,3,0,0
2.9203336129525233,3,1,0
23.568129439995182,0,0,1
2.9974098901681065,2,0,0
4.068502034835237,3,1,0
1.289832024585826,3,1,0
4.599362631084334,3,1,0
11.91112288233924,2,0,1
4.519019584959726,2,1,0
5.956854541337915,2,0,1
5.117146270366718,3,1,0
6.884331002742134,1,0,1
1.4306346063746678,3,1,0
5.014326937854403,2,0,1
2.994922831061643,3,1,0
9.109629122585584,2,0,1
3.6921961950400086,2,0,1
2.982385019720346,2,1,0
1.7321233616870493,3,1,0
3.915524658496506,3,1,0
4.394662008136128,1,0,1
1.8661691539824816,0,0,1
5.026846816041934,3,1,0
0.8377912485079371,3,1,0
3.7871760812683006,3,1,0
5.978015146987915,2,0,1
7.056915481333302,1,0,1
0.3530841919086577,3,1,0
11.172377846596316,3,1,1
7.001414648771529,2,0,1
9.467398925591077,3,1,0
2.5462746759921795,3,1,0
2.1337916299781465,2,0,1
9.564130458178074,3,1,0
3.682430500098645,0,0,1
5.875519975634539,3,1,0
1.4877142678349304,3,1,0
6.964240980769997,1,0,1
8.580732682727911,3,0,1
5.308247444574825,3,1,0
2.8380250259959556,3,1,0
15.880377534973976,1,0,1
5.07834521404131,3,1,0
13.715794659599736,3,1,1
6.2242149901260095,1,0,1
4.812367285165385,1,0,1
9.678227008197204,3,1,0
7.414072417695582,3,1,0
8.167849097427109,2,0,1
11.20629919576098,3,1,1
3.290140557504589,3,0,1
8.680363919471493,3,1,1
1.352439982934623,3,1,0
4.700633460454653,2,0,1
11.111985598136116,1,0,1
10.150325020206653,1,0,1
6.52893531792609,3,1,0
3.9230285591323257,1,0,1
2.33239015805831,3,1,0
5.337328676832046,3,1,0
13.137901656815025,3,1,1
8.515311196220848,3,1,1
4.661926696132328,3,1,0
1.6313993941568374,3,1,0
6.409598146085926,3,1,0
4.979383180257851,0,0,1
8.649104099011488,3,1,0
2.6169455990724404,1,0,1
1.4369442826099856,3,1,0
2.043827332733388,3,1,0
4.032994647247255,0,0,1
21.27728594624376,3,1,1
5.764349119116789,3,1,0
4.420087489769021,2,0,1
12.158165422268434,3,1,1
9.928532738968023,3,1,0
11.610877180635793,3,1,1
2.999667441695089,3,0,1
5.815688093445884,1,0,1
6.676137308409315,3,1,0
10.573574810229688,3,1,1
8.5398235149885,3,1,1
0.7959374767641509,2,0,0
3.2922752594958062,1,0,1
5.714959582179206,3,1,0
3.9891786438111896,0,0,1
5.5990456822643555,3,0,1
4.09588912572313,1,0,1
3.3923664711387014,0,0,1
1.4524769243742617,2,0,0
10.792345307930622,3,0,1
2.1145515546294114,1,0,1
7.14425161810474,1,0,1
7.966161725585453,3,1,0
17.764938418626112,2,0,1
10.188619338655718,3,1,1
1.2958261807070393,2,0,1
16.56615595375643,2,0,1
12.514088109645584,3,1,1
1.6965456817588729,3,0,0
2.056191993398298,2,0,0
4.574374811258818,3,1,0
4.304944490674196,3,1,0
4.673460844637029,3,1,0
7.175950185608967,0,0,1
8.018953228518534,1,0,1
7.384854249997961,3,1,0
3.060366299892414,0,0,1
11.296279853707707,3,1,1
3.777567603256109,2,0,0
7.723329826557589,3,1,0
4.867376204666048,3,1,0
3.304960690165294,3,1,0
16.57865146550933,3,1,1
1.7022173936465932,3,1,0
8.404361368727276,3,0,1
7.55468074549497,3,1,0
5.393316491326567,2,0,1
5.411179683995735,2,1,1
2.448309065998024,3,1,0
7.018337571318364,1,0,1
7.276813523349043,0,0,1
