R,Q,A,Y
3.3936415761930334,3,1,0
8.366858791404972,3,0,1
3.3310300853490453,1,0,1
2.550221993147611,2,1,0
7.4764266812381965,1,0,1
13.407483884858497,0,0,1
-6.405843896151351,1,1,0
11.847933691288617,1,0,1
-1.02244234659522,3,1,0
1.4047407810444383,0,1,1
-4.197753406868409,1,1,0
5.707189260240352,1,1,1
10.81391799817784,1,0,1
-5.895350545771636,1,1,0
-3.882398388884357,2,1,0
3.4516166379072835,3,0,0
7.4729570026344,3,0,1
1.554279827122695,1,1,0
-2.9278508226076045,3,1,0
11.612105932541276,2,0,1
4.675179557445863,2,0,1
1.555693458925774,2,0,0
-6.240763821533223,2,1,0
7.329072428501705,0,0,1
10.810140348437718,1,0,1
1.5749180643061735,2,0,0
-6.682841372442763,3,1,0
2.1121423038500913,2,0,0
-4.837461503422126,0,1,0
4.849922928157283,1,0,1
2.48715290543053,1,0,0
6.685556885136922,2,0,1
2.6098755091308674,2,0,0
-6.874852733828877,3,1,0
4.6460456777708075,3,0,0
9.141523409505533,0,1,1
-2.1749416348294126,0,1,1
-5.611881077325083,1,1,0
-5.9407572119443675,3,1,0
-3.3902969519379944,1,1,0
9.782836605263904,3,0,1
-5.796023410266573,2,1,0
1.097386807218967,2,0,0
-4.080957353512666,0,1,0
4.161753293806239,0,0,1
8.707957915230498,1,1,1
-7.604990954184409,1,1,0
6.5417985419753215,2,0,1
-4.9585160766840115,0,1,0
1.989415792293964,3,0,0
-7.267927110880454,0,1,0
-7.0486600475482115,3,1,0
-0.0788850260948574,2,1,0
-5.744479514852703,0,1,0
1.7688132557596523,1,0,0
-6.23972708765793,0,1,0
0.3064364385680793,1,1,0
6.2322704384933045,2,0,1
6.78222424912078,2,0,1
9.137320520061031,2,0,1
-4.946163655754565,2,1,0
6.4801230005172545,1,0,1
2.398279346186765,1,1,1
-2.2571726766033757,2,1,0
-2.6654660156998435,1,1,0
-5.478032841798159,1,1,0
-1.5923006592835731,1,1,0
-2.12800619159602,1,1,0
12.744843131027167,1,0,1
5.685032831837395,1,0,1
3.667298621150035,1,1,1
-2.8641267629697245,1,1,0
13.950870843052304,2,0,1
-2.439386015390875,1,1,0
7.224478961476204,1,0,1
12.034254631097852,1,0,1
-7.770193329928423,2,1,0
-6.3760409227124395,3,1,0
11.385437083468895,1,0,1
-3.492101716585042,0,1,0
0.995149286235076,3,0,0
7.580058003485668,2,1,1
-4.937128360413768,0,1,0
-4.8028712597289545,1,1,0
7.528278276698138,2,1,1
-5.058442333488648,1,1,0
-0.4390903433137083,3,1,0
0.2082960717341766,2,1,0
-0.8020437859938827,2,1,0
7.205573132770583,2,0,1
3.553769768321933,1,0,1
9.747970189741682,1,0,1
1.6474674328434669,1,0,1
5.07543946978965,0,0,1
-2.180143352562995,0,1,0
3.883621180509481,2,0,0
10.321572744769494,2,0,1
3.206745009286154,2,0,0
-3.4492661415024255,1,1,0
-0.9329404297452566,3,1,0
-3.90276262783896,1,1,0
-6.768427240224613,3,1,0
4.113004163994545,3,0,0
6.49327551604984,3,0,1
-5.961850128592012,0,1,0
-2.389333774059325,0,1,0
-4.132472097529293,1,1,0
1.928353609864525,1,0,1
3.6410176712422793,2,0,1
-4.157717564106752,2,1,0
12.28085259049896,2,1,1
5.4081736064502195,2,0,1
-2.4202410795420697,2,1,0
-2.9221573073902904,2,1,0
6.661797316776861,1,0,1
12.411028552334807,1,0,1
3.953009284824588,1,0,1
11.178162856959831,3,0,1
1.6549300000453482,1,0,1
7.057291179676925,2,0,1
5.611103308819976,1,1,1
3.6062437182651816,2,0,1
6.295396146445141,2,0,1
9.622979133885302,1,0,1
-5.249296697732902,2,1,0
11.279787058823128,1,0,1
6.218477936200831,2,0,1
5.781104047132047,1,0,1
0.7440317406536252,2,1,0
-1.3144973590893976,3,1,0
-3.4929411333157496,3,1,0
11.096307178299291,2,0,1
7.885131299247873,2,0,1
23.741411201619865,1,0,1
4.777098032074038,2,0,1
-5.518315772147874,2,1,0
7.463394394907473,3,0,1
-1.054120233201003,2,1,0
4.169043179056148,2,1,0
-2.8217346927800673,2,1,0
7.0844824187405315,2,0,1
-4.823626881288482,3,1,0
11.163477634885703,2,0,1
1.538113230883447,2,0,0
11.64550412635798,0,0,1
-3.45591273987841,3,1,0
4.607895073971249,1,0,1
3.3361873980124614,1,0,1
7.59617891218609,2,0,1
2.189347719205524,1,0,1
-1.581853735031281,2,1,0
-6.722463277104761,2,1,0
0.6264802166249162,0,0,1
1.6865648337308528,3,0,0
10.476654322199954,1,0,1
2.841469716437043,1,0,0
0.310485239500796,2,1,0
-3.877585164030913,1,1,0
-4.730086950207539,1,1,0
2.8922627918849115,3,0,0
11.60247505615653,2,0,1
4.538096526801884,1,0,1
1.390105225674707,1,0,1
-0.2866713836042898,1,1,0
10.578345575142514,0,0,1
-1.6594151426509605,3,1,0
10.545177926525827,0,1,1
9.337412860213378,2,0,1
2.917200249080313,3,1,0
0.4070759567880562,1,0,0
-5.319540453660149,0,1,0
6.7338086424965535,2,0,1
5.055483324751612,2,0,1
-1.934709075447202,0,1,0
-3.176661981291975,1,1,0
7.903213259025327,0,0,1
12.18020461772791,1,0,1
15.763960809042253,1,0,1
4.529752174665333,2,1,1
6.536341498372483,0,1,1
12.122846213717832,2,0,1
-7.743453231841384,1,1,0
-3.334479637367142,2,1,0
21.43629835249328,3,0,1
-4.43642283536354,2,1,0
4.062689399316394,1,0,1
3.430022703050758,1,0,0
4.828735376569769,3,0,1
1.4142807926493726,2,0,1
-3.878821403656554,1,1,0
-7.610111705158543,2,1,0
5.526879382080441,0,0,1
0.8111473885120226,1,1,0
4.201909927067737,3,0,1
4.625945356896026,1,0,1
-0.2712545751535709,2,1,0
-4.0044668787,2,1,0
6.561810852760857,2,0,1
8.763870445987614,2,0,1
0.829896156745106,3,0,0
-4.104027350444711,3,1,0
1.9858970849204725,1,0,1
-5.525706147467202,1,1,0
-4.773755456141032,2,1,0
10.638408269272318,0,1,1
-6.591361384593341,2,1,0
8.233293266732106,1,0,1
1.3591625800776024,1,0,1
4.140608622844945,1,0,1
-4.8708983242649335,1,1,0
8.081828079530933,1,0,1
-5.55776712035502,1,1,0
4.512705619842295,2,0,0
5.094389357147305,1,0,1
18.12696851219064,2,0,1
-1.16964042362929,1,1,0
2.4420101536493584,3,0,0
-6.903733522024151,3,1,0
4.885894981702986,2,0,1
9.158436895041234,1,0,1
6.047711523436927,1,1,1
0.5523348092295972,0,1,1
-7.502686329043518,1,1,0
13.504095985367703,1,0,1
7.635713664413149,3,0,1
4.947884284278092,2,0,1
-6.52584643280597,3,1,0
-5.517968801619508,0,1,0
11.292477885250648,1,0,1
4.9455934794745815,1,0,1
-4.011903254498427,1,1,0
2.3129033347604295,2,1,0
-6.227103419747973,1,1,0
1.741000043317778,2,0,1
0.70935651369815,1,0,0
5.178583915190566,1,0,1
2.538465930833039,0,0,1
-5.429153535660012,2,1,0
-6.227876766506041,1,1,0
-0.4716374193738213,0,1,0
-6.982218462887527,0,1,0
8.184026014766893,2,0,1
9.633066370637636,1,1,1
2.8924133827005063,0,0,1
-4.1555010093626485,3,1,0
4.209360573128164,1,0,1
6.0961398438077286,1,0,1
-1.04309657051091,1,1,0
7.97576260341483,1,0,1
6.849035594051761,2,0,1
1.894984328372933,2,0,0
7.688530302003199,3,1,1
1.9014050233008095,3,0,0
12.340689497352969,3,0,1
-5.6367198788464705,1,1,0
-4.063227972016675,0,1,0
-3.8244434451225615,2,1,0
12.238010477664576,2,0,1
-3.4271635187037477,1,1,0
14.038540252426984,2,0,1
-6.400882750182386,1,1,0
-3.9757442759433985,2,1,0
-2.557977375583503,1,1,0
-3.4434789178699416,0,1,0
6.67804918768973,0,1,1
15.559254931062874,2,0,1
-3.055065446457755,2,1,0
4.450546841939476,1,1,1
-4.018421395879228,1,1,0
7.350735910081246,2,0,1
-2.806509237016022,1,1,0
3.951820429156985,1,1,1
-7.959361865499528,2,1,0
-2.8005073686247677,2,1,0
-1.274627410209126,1,1,0
-2.829220143480712,1,1,0
-6.207682795718984,1,1,0
-4.527765334133411,1,1,0
15.98543380435623,1,0,1
10.099752336727631,3,0,1
0.705425182692359,2,1,0
-4.98344700346865,2,1,0
20.48875900569296,0,0,1
-2.500219386560945,1,1,0
-2.7005524166093675,3,1,0
11.011343229537957,2,0,1
-6.983813671222974,1,1,0
-2.732633631742634,1,1,0
-2.81308164320553,2,1,0
3.9873962004244063,0,1,1
2.5635924208631486,2,1,0
-1.7852522377455955,2,1,0
-1.5868413863630035,2,1,0
-1.3728294471712452,1,1,1
15.900118429283912,2,0,1
7.687182337515376,2,0,1
0.2815283250417852,0,1,1
3.688223431023377,1,0,1
-6.914221709928271,2,1,0
6.634510844314769,0,0,1
-7.7382978776299165,2,1,0
4.625136253347509,1,0,1
3.8634592597981094,1,0,1
3.035443346651693,1,1,1
6.660662617180174,2,0,1
2.3878327600241342,1,0,1
6.399055930439733,2,1,1
-6.634101503188946,2,1,0
-6.1276860760685326,2,1,0
-2.1041696083197063,1,1,0
7.254178937056883,1,0,1
5.558147845295997,2,0,1
-6.22741808787848,3,1,0
10.99917773366707,2,0,1
-0.0677141846466895,2,1,0
-5.792898394924341,2,1,0
0.3131534461819409,1,1,0
1.6224928519814643,1,1,1
14.438765231860394,0,0,1
-0.3167189314902909,2,1,0
-0.4376614905465779,3,1,0
1.5478498477172051,2,0,1
-5.939160078334823,0,1,0
3.921545037668423,1,1,1
-1.8308572693849057,1,1,0
5.287584110462841,2,0,1
-4.095215636856595,1,1,0
6.153589281097394,1,0,1
6.383525932000048,1,0,1
-5.021460174943957,1,1,0
8.657453752575993,0,1,1
7.14139681545868,2,1,1
2.324693660402666,3,0,0
-3.977135156308343,2,1,0
6.580778215888592,0,0,1
3.075222528131822,2,0,1
10.04410446412717,3,1,1
9.73545013059175,1,0,1
12.33454214826461,2,0,1
4.192552660910623,1,0,1
8.876204230621399,0,0,1
1.0354971947913612,2,1,0
-0.1091977236600438,2,1,0
11.039440276333936,1,0,1
4.528459716878016,2,0,1
-5.990337666245953,2,1,0
9.255266231839151,2,0,1
7.27742667931659,1,0,1
3.0086981830154715,1,0,1
2.903832897117297,2,0,1
3.639240901414661,2,0,0
1.8840002498883237,2,1,0
-4.260543570989201,2,1,0
-6.74535969919705,0,1,0
4.0512851280133155,2,0,1
5.052274159907592,1,0,1
14.35711818891831,1,0,1
-6.08915473031204,2,1,0
6.872311816890276,2,0,1
0.3205085750948413,1,1,0
-1.9949631958325167,2,1,0
2.2506179107797877,1,1,1
0.1377569283286901,2,0,1
4.627806953260465,2,0,1
8.371378639850207,1,0,1
4.369062695468751,2,0,1
0.8419917066779021,2,1,0
4.4730444992262255,1,0,1
5.045037375786798,1,0,1
-1.3920738432380633,2,1,0
4.722167685329302,1,0,1
6.059274928859793,1,1,1
-5.437069686157895,2,1,0
10.986937854479264,1,0,1
2.2164440256623346,0,0,1
1.3969547872360049,0,0,0
8.653057164587942,3,0,1
4.6066143318923,3,0,0
0.8271354089981149,1,0,0
-6.711611033178734,0,1,0
-6.894586621484176,3,1,0
-6.440317170965853,2,1,0
5.9025537790056966,0,1,1
-2.61146902831449,3,1,0
4.508677718077764,1,0,1
2.841041719173086,1,1,0
-5.403153260938751,2,1,0
6.053995677441736,1,0,1
-4.875602816251407,1,1,0
-5.898178470501747,1,1,0
3.858970173271431,0,0,1
3.709887467100825,1,0,1
-2.7970108480957174,1,1,0
2.4141772063434477,1,0,1
0.6848505288377174,2,0,0
-5.3411027976669185,3,1,0
1.0655715618642176,1,1,0
-0.9218127370799668,1,1,0
3.657312218769409,1,1,1
2.2543889520017117,1,1,0
-5.900591514370256,2,1,0
-3.2415114905220124,3,1,0
0.9301326979903592,2,1,1
8.840428222973564,1,0,1
2.82021016649149,0,0,1
1.4840552838925556,1,0,1
3.422990937100094,2,0,0
-6.522840305006381,1,1,0
11.182936382430462,1,0,1
-4.082353801342612,1,1,0
-4.535334558910229,2,1,0
1.6129254967379856,2,0,0
-4.192513942524939,3,1,0
2.3652851444701053,1,1,1
-6.211881471675133,3,1,0
11.80196901725715,2,0,1
3.895504221452643,2,0,1
1.0614896996512182,3,0,0
7.494315146380938,2,0,1
-7.31355793333476,2,1,0
1.2761366341656537,0,0,1
10.703672284509937,2,0,1
1.6825403932514744,2,0,0
1.860373127720779,2,1,1
2.5011567416002807,2,0,0
-6.198223441260597,2,1,0
5.155732045335914,1,0,1
-3.929869904836904,0,1,0
-7.101395871100331,0,1,0
1.778159249531008,1,1,1
1.5875577342550145,3,1,0
-0.7667176407997349,1,1,1
4.27703463436988,2,0,1
-3.474172850367042,2,1,0
-4.073152857699384,2,1,0
4.792802643642929,1,0,1
-7.265772753088318,2,1,0
0.918959521243332,1,1,1
5.480523841698929,2,0,1
1.9589944932728771,3,1,0
-4.697831020358468,3,1,0
-2.599862073956208,2,1,0
1.137579038595912,2,0,0
6.657020207730703,3,1,1
3.982772170865259,2,0,0
2.0740888680352976,1,0,0
-4.580270507940049,1,1,0
8.297393186538326,1,0,1
2.7840691811013625,2,0,1
2.8150660559934595,1,0,1
9.729960401336715,2,0,1
0.8965171324951964,1,1,1
11.10385441008864,1,0,1
5.718685371364661,1,1,1
1.2153460445478357,1,0,0
4.982314686858556,0,1,1
-5.863962799146772,0,1,0
-6.179008453278442,1,1,0
25.062254925038552,0,0,1
1.435325509195606,2,0,0
7.064978773384821,1,0,1
-1.728596239484256,1,1,0
-7.536930686243499,1,1,0
2.102045698372242,2,0,1
-1.6155656411392618,2,1,0
15.985398528750505,1,0,1
0.2877004662922768,2,1,0
-1.3958980189745187,2,1,0
7.873759545168518,2,0,1
-6.694874260279973,2,1,0
12.638413741834436,1,0,1
-3.574337787633488,2,1,0
-4.861247602505658,2,1,0
13.178664927357932,1,0,1
3.132970481475361,2,0,0
9.30196755568205,2,0,1
8.348182852981195,1,0,1
-2.6044184382025204,2,1,0
5.268545519270519,3,0,1
-4.716904581948328,0,1,0
1.31439687797586,1,0,0
7.531134208915581,3,0,1
-2.988193534002458,2,1,0
-1.754057497074287,0,1,0
2.9965197488469175,3,0,0
3.174808920195741,1,1,1
17.122229998596488,2,0,1
-6.439245399142903,1,1,0
-4.510104098500175,2,1,0
11.0560650325405,1,0,1
-5.83506501551101,2,1,0
19.116652351405477,2,0,1
10.099251579202155,1,0,1
15.103909910352751,1,0,1
4.012532823732897,1,1,1
-3.9555517427513784,2,1,0
-5.779735685273279,2,1,0
-5.634985413944982,2,1,0
0.0555992073288251,1,1,0
-0.342529518980819,3,1,0
-3.7146312046836982,1,1,0
-2.9266398395443964,1,1,0
-3.14407639071565,2,1,0
3.84624940612326,2,1,1
0.4167603769156064,2,0,1
7.160820693235738,1,0,1
1.7613550346239366,1,0,0
4.093094112924804,2,1,1
5.7631866107937455,1,0,1
4.441939457152067,1,0,1
-4.099901033981533,2,1,0
-6.409123707356848,2,1,0
-4.284773935422786,1,1,0
-5.2821337901657595,1,1,0
6.4970184138080604,1,0,1
22.398654539676976,1,0,1
2.9494486254207306,0,0,1
2.2218637407222563,2,0,0
12.779619290889318,1,0,1
-1.705696168216722,1,1,0
3.5318088200670807,1,0,1
-7.818683518117263,1,1,0
2.2019002929282414,1,0,0
-3.225892106134533,1,1,0
6.041729232013747,2,0,1
-1.762423279440343,2,1,1
3.769712128624956,1,0,1
8.915881138819232,2,0,1
-2.401238488596851,1,1,1
5.5344466258907765,1,1,1
3.1855573282167784,3,0,1
3.401073241459232,1,0,1
2.1456697187233136,1,1,0
-0.8058125515662056,2,1,0
4.961008601066277,2,1,1
-5.097057148555686,1,1,0
2.8222421245085916,0,0,1
7.0135962519414035,1,0,1
-0.9271745275022578,3,1,0
5.644983359038383,2,0,1
2.661539792689762,3,0,0
1.8938429929574256,3,0,0
4.485668180476518,2,1,1
-3.023440623707976,1,1,0
7.939175524598989,1,0,1
-5.164432061295274,2,1,0
2.4149143923271943,1,0,1
1.6132986755236536,3,0,0
-3.637153349871901,1,1,0
7.135815344824077,2,0,1
4.179484041622747,1,0,1
1.584358763462228,2,0,1
-6.8868494222698,1,1,0
2.974304757138449,1,0,1
-6.8608172582326725,0,1,0
0.2683305886408078,2,1,0
8.16997983581528,2,1,1
-6.925913230883781,1,1,0
3.6142895914534297,1,0,1
-4.764470709306239,1,1,0
9.365155930835286,1,0,1
3.0558583480764643,2,1,0
13.632186999188775,2,0,1
0.3436678868262479,1,1,0
-6.353278121509386,1,1,0
5.721515427947362,1,0,1
1.987556316343318,1,0,0
-0.7327436046574078,2,1,0
13.80414505354192,1,0,1
3.9260012135224662,1,1,1
1.4945677632053247,3,1,0
9.05835692660505,2,0,1
1.0812995244887156,1,0,0
-3.5793032084247125,1,1,0
7.793766596603863,1,0,1
-1.109270227127105,2,1,0
-6.483749951444476,1,1,0
8.662194783428317,0,0,1
3.7363997185567746,3,0,0
-5.542740429756547,3,1,0
-4.185292998583336,2,1,0
3.1607365471532747,3,0,0
6.652742262879308,1,1,1
16.114427316281848,3,0,1
12.48901298295246,1,1,1
2.8661968980236807,2,0,1
4.365895822903395,1,0,1
-2.66433667380981,0,1,0
-4.647012089828325,2,1,0
3.2174952154773457,1,1,0
3.3634568919939536,2,0,1
7.945047003764366,1,0,1
9.237466092798597,2,0,1
-3.987868754547779,2,1,0
6.56413319469726,0,0,1
14.525625177339286,1,0,1
4.354919192606458,1,1,1
2.999947425284246,1,0,1
-3.774817234846122,1,1,0
15.27996639965342,1,0,1
14.177320816072424,2,0,1
1.4317198339498176,3,0,0
-5.079666387047476,2,1,0
23.568129439995182,0,0,1
2.9974098901681065,2,0,0
-3.9314979651647626,1,1,0
-6.7101679754141745,1,1,0
-3.4006373689156657,2,1,0
11.91112288233924,2,0,1
-3.480980415040274,3,1,0
5.956854541337915,2,0,1
-2.8828537296332817,2,1,0
6.884331002742134,1,0,1
-6.569365393625333,2,1,0
5.014326937854403,2,0,1
-5.005077168938357,0,1,0
9.109629122585584,2,0,1
3.6921961950400086,2,0,1
-5.017614980279654,3,1,0
-6.26787663831295,2,1,0
-4.084475341503493,1,1,0
4.394662008136128,1,0,1
1.8661691539824816,0,0,1
-2.9731531839580656,0,1,0
-7.162208751492063,0,1,0
-4.212823918731699,1,1,0
5.978015146987915,2,0,1
7.056915481333302,1,0,1
-7.646915808091342,2,1,0
3.1723778465963157,2,1,1
7.001414648771529,2,0,1
1.467398925591075,2,1,0
-5.45372532400782,1,1,0
2.1337916299781465,2,0,1
1.5641304581780735,0,1,0
3.682430500098645,0,0,1
-2.124480024365461,0,1,0
-6.512285732165069,0,1,0
6.964240980769997,1,0,1
8.580732682727911,3,0,1
-2.6917525554251753,1,1,0
-5.161974974004044,2,1,0
15.880377534973976,1,0,1
-2.9216547859586903,2,1,0
5.7157946595997355,1,1,1
6.2242149901260095,1,0,1
4.812367285165385,1,0,1
1.6782270081972044,2,1,0
-0.5859275823044179,2,1,0
8.167849097427109,2,0,1
3.2062991957609785,1,1,1
3.290140557504589,3,0,0
0.6803639194714926,1,1,1
-6.647560017065377,1,1,0
4.700633460454653,2,0,1
11.111985598136116,1,0,1
10.150325020206653,1,0,1
-1.4710646820739104,2,1,0
3.9230285591323257,1,0,1
-5.667609841941689,1,1,0
-2.662671323167954,0,1,0
5.137901656815025,0,1,1
0.5153111962208481,0,1,1
-3.338073303867672,1,1,0
-6.368600605843163,2,1,0
-1.5904018539140736,2,1,0
4.979383180257851,0,0,1
0.6491040990114882,2,1,0
2.6169455990724404,1,0,1
-6.563055717390014,2,1,0
-5.956172667266612,1,1,0
4.032994647247255,0,0,1
13.277285946243758,2,1,1
-2.2356508808832114,2,1,0
4.420087489769021,2,0,1
4.158165422268434,1,1,1
1.9285327389680231,1,1,1
3.610877180635793,1,1,1
2.999667441695089,3,0,0
5.815688093445884,1,0,1
-1.3238626915906853,1,1,0
2.5735748102296867,2,1,1
0.5398235149885,2,1,0
0.7959374767641509,2,0,0
3.2922752594958062,1,0,1
-2.2850404178207944,2,1,0
3.9891786438111896,0,0,1
5.5990456822643555,3,0,0
4.09588912572313,1,0,1
3.3923664711387014,0,0,1
1.4524769243742617,2,0,0
10.792345307930622,3,0,1
2.1145515546294114,1,0,0
7.14425161810474,1,0,1
-0.0338382744145473,1,1,0
17.764938418626112,2,0,1
2.188619338655718,1,1,1
1.2958261807070393,2,0,1
16.56615595375643,2,0,1
4.514088109645584,0,1,1
1.6965456817588729,3,0,0
2.056191993398298,2,0,0
-3.425625188741182,0,1,0
-3.695055509325804,0,1,0
-3.326539155362971,1,1,0
7.175950185608967,0,0,1
8.018953228518534,1,0,1
-0.6151457500020392,1,1,0
3.060366299892414,0,0,1
3.2962798537077074,1,1,1
3.777567603256109,2,0,0
-0.2766701734424108,2,1,0
-3.132623795333952,1,1,0
-4.695039309834706,1,1,0
8.578651465509331,0,1,1
-6.297782606353406,0,1,0
8.404361368727276,3,0,1
-0.4453192545050299,0,1,0
5.393316491326567,2,0,1
-2.5888203160042647,3,1,0
-5.551690934001976,1,1,0
7.018337571318364,1,0,1
7.276813523349043,0,0,1
4.309636321836719,1,0,1
-2.804739305670223,1,1,0
14.331771895135637,1,0,1
4.217250142297467,1,0,1
2.455342325331076,1,0,1
-7.344395357788785,0,1,0
6.289932910850002,1,1,1
-4.931709619433883,1,1,0
-3.5802248721028,3,1,0
-3.784099929107215,2,1,0
-3.1107778810180458,1,1,0
10.48425559995794,1,0,1
5.137856519130029,1,0,1
11.16070105680872,1,0,1
-5.502995661729312,1,1,0
-5.805108495137551,2,1,0
5.734757841121283,1,0,1
-1.8030655710504373,1,1,0
4.284413373107675,2,1,1
9.184105377285714,3,0,1
-6.0802517248943015,1,1,0
5.305671880705417,2,0,1
-6.336358613295786,3,1,0
5.841604547122998,1,0,1
-1.8327145277811512,2,1,0
2.942299378416402,1,0,0
-5.047831592234311,0,1,0
15.57168953181532,1,0,1
-1.8658697524714487,0,1,0
-4.188905401528796,2,1,0
5.077921204628662,1,0,1
3.12262918054801,1,0,1
3.87667456595106,1,0,1
-4.41610178279104,2,1,0
-5.28858263002451,3,1,0
-4.070328261766576,2,1,0
-4.634273789621353,1,1,0
10.181952228496655,1,0,1
4.635036629116068,1,0,1
7.632609814506321,2,0,1
-0.3361605042226792,2,1,0
0.9511597307085182,0,1,1
1.8765931626488752,1,1,1
5.472522160981326,1,1,1
12.634212011095864,2,0,1
5.37470466387327,0,0,1
1.712771148691381,2,1,1
0.6428917810870161,1,1,0
5.2955239961014104,1,1,1
2.2108080767287706,1,0,1
1.38757622217364,1,0,1
-6.096979031361391,3,1,0
-5.763823152544094,1,1,0
1.4032724032255215,3,1,0
0.1373477420540595,3,0,0
-5.686355704643228,2,1,0
-5.201058117821111,1,1,0
-3.0605134539866174,0,1,0
4.545204752742553,3,1,0
3.992188223797952,0,0,1
-4.0792476535886255,2,1,0
-2.2160126228864456,3,1,0
-2.1241377749066306,3,1,0
6.542170833217689,2,1,1
5.47173019542943,3,1,0
9.363673224740822,1,1,1
6.84602499013776,1,0,1
4.719913163336734,1,1,1
4.7507579202548875,2,0,1
4.939141871080695,1,0,1
-5.476401175199014,1,1,0
3.259079632666675,2,0,0
10.136045007280824,0,0,1
14.664381128634917,2,0,1
-2.1432423176857966,1,1,0
5.359099445765954,0,0,1
7.5287739386151245,2,0,1
0.3308516855776098,3,1,0
-4.702408645629912,1,1,0
3.3638304668051395,1,0,1
4.303095989009771,2,0,1
5.662512047050562,1,0,1
-7.712679950556819,2,1,0
-4.784625510008711,0,1,0
-4.700873866381558,1,1,0
15.679078878043889,1,0,1
4.804619777369889,2,0,1
20.648343171625942,2,0,1
-4.596473088904936,1,1,0
10.140381344065633,3,0,0
-4.691259199295793,0,1,0
4.353412026065729,2,0,1
9.67967984057119,1,0,1
6.400904029324369,3,0,1
3.088739301471735,2,0,1
10.96025018402712,1,0,1
2.9090689572641484,2,1,1
6.539230319554576,2,0,1
7.480944781453978,2,0,1
2.3237769464644025,2,0,0
5.8152880515788885,1,0,1
-5.503270329147036,0,1,0
11.429974110177334,2,0,1
3.706560438775602,1,0,1
-2.9566216408515915,3,1,0
5.272039170155265,1,0,1
0.7154467215524623,0,1,1
-0.6312155231953067,2,1,0
8.858886479112758,3,0,1
0.2878173835452914,2,0,1
5.760235522200032,1,0,1
11.190601648661596,3,0,1
2.6064966170297894,2,0,0
5.030581963514078,2,0,1
3.5485467487935245,1,0,1
-3.1865004496823417,2,1,0
5.125416877379461,0,0,1
1.4989895573485548,0,1,1
-4.367438233434722,0,1,0
-4.744158036577775,1,1,0
2.0686819729528896,0,0,1
15.018480270200694,0,0,1
5.689422553932101,1,0,1
3.766945839695471,1,0,1
8.102253728179578,1,0,1
-2.2981550156807105,1,1,1
-0.359813303235228,1,1,0
-4.126993524272217,2,1,0
10.682515421631678,2,0,1
20.065041446916283,2,0,1
1.5268736019686378,2,0,0
-7.735325198566128,2,1,0
9.341180951942707,2,0,1
14.807458238148335,1,0,1
-3.9826285695882166,1,1,0
2.5658134942140496,1,0,0
3.635693217491566,3,0,0
5.100061198802683,1,0,1
-4.100403324353069,0,1,0
6.470512921358539,0,0,1
6.690311220162762,0,0,1
2.285917871337122,0,0,1
0.0426819855828828,2,1,0
5.316266011075271,0,0,1
0.0062647039991325,2,1,0
-7.555132642676905,0,1,0
1.83102848562275,1,0,1
-6.795462013249328,1,1,0
13.279662473509752,2,1,1
