R,Q,A,Y
8.543211520676248,3,0,0
6.091762464300297,2,0,1
1.9237654147266765,3,1,0
17.26367322474082,1,1,1
8.020937865047669,1,1,1
4.018283714530595,1,0,0
0.2795757977354137,3,0,0
7.637163441883418,2,1,0
5.509621250002733,2,1,1
10.40124502445334,1,0,1
11.292477885250648,1,0,1
2.987293439714416,1,0,1
6.6835334925524315,2,0,0
5.426198635611008,1,0,0
3.7688674165819065,2,1,0
3.4092303560401818,2,1,0
8.181528325041786,0,1,1
12.97013791506854,2,1,1
0.757472625348826,2,0,0
7.086335186932931,2,1,1
3.0541584569650673,2,0,0
12.38111798741991,1,0,1
4.947491171769402,1,1,1
8.119311519477662,2,0,1
1.2750129601816624,1,0,0
3.687149188133083,2,0,0
18.12696851219064,2,0,1
2.038094072510637,2,1,0
3.294019257516942,2,0,0
2.1115348976868225,2,0,0
6.507323596487477,1,1,1
1.866760111218377,1,1,0
4.4458101179327105,2,0,0
4.625136253347509,1,0,0
2.1121423038500913,2,0,0
8.993608199842528,1,0,1
4.9498498786028335,0,1,1
1.9631846351443083,0,1,1
8.4398235149885,2,1,1
4.953325696924813,1,0,0
2.159301832172053,2,0,0
4.76034732737378,2,0,1
12.5312891410625,2,0,1
6.290596492654565,2,1,0
1.521176278852993,2,0,0
5.574498295145678,2,0,0
5.261469561962166,2,1,0
4.553667732276015,1,0,1
10.068228231319036,2,1,1
0.4695598167259961,1,1,0
4.683296104395255,1,0,0
6.647746511969978,1,0,1
10.656162237957195,0,0,1
2.062518193070046,0,0,0
2.9960309831636733,3,0,0
3.8072884862375305,2,1,1
3.626083137320414,3,0,0
4.525645427318386,2,1,0
5.933065011279142,2,0,1
3.621388222080269,0,1,1
0.4639281919169822,1,1,0
2.3079522985381153,2,0,0
7.770009268346762,3,1,1
6.680667175525719,1,0,1
3.817646198657388,1,1,1
4.008559514416791,2,1,0
4.467879944754879,2,1,0
4.456521082130059,0,1,1
1.9096565067079665,1,1,0
18.234069839145196,1,0,1
4.517909831528071,0,1,1
1.7531457669171298,3,0,0
0.6683042334376487,2,0,0
2.389334706273644,1,0,0
11.491100991073326,1,1,1
0.9779515845567642,1,1,0
2.1648329506749437,1,0,0
7.443257453839662,1,1,1
7.109599348976868,1,1,1
9.673711620836984,2,0,1
16.11589093084447,1,0,1
5.308092998300127,2,0,0
3.5316157745785577,1,1,0
10.630113261548283,3,0,1
5.442079019819214,2,1,0
3.07828565183641,2,0,0
3.9058877134041263,0,0,0
6.5321168379334225,1,1,1
4.398013972378992,1,0,0
4.102483023934838,3,0,0
11.150655007641284,1,0,1
3.649801978607611,2,1,1
3.7605442982161255,2,0,0
8.187700466292277,2,1,1
1.386945589075807,2,0,0
0.2897312381828683,2,1,0
7.076556976145296,0,1,1
4.082276929814217,3,0,0
6.493137666259656,3,1,0
7.553260493538589,2,0,0
0.8747443058036198,2,0,0
1.86345102933602,1,0,0
1.6466654000661138,1,0,0
5.168303747351711,2,1,0
2.4082002068531847,2,0,0
8.716112588227254,0,0,1
2.2085245565778155,2,0,0
5.756213699548811,2,0,0
2.8906264181839005,2,0,0
1.966919687663516,1,1,0
3.405703323665299,0,0,0
3.631369837843001,2,0,0
13.212939295393513,0,1,1
5.239261386474456,3,1,0
13.763842323693307,2,0,1
1.0933949169698476,2,0,1
6.462024960513412,1,1,1
3.635578538824484,1,0,1
2.581066664670272,2,0,0
3.4584758342880586,2,1,0
13.744340789777096,1,1,1
20.157661088576603,0,0,1
6.446516934496026,2,0,0
8.514218089417081,1,0,1
1.020807077882077,3,1,0
2.24373061115046,2,1,0
11.60401021355735,2,0,1
1.2987366582230593,1,0,0
16.680031728440106,3,0,1
5.577480939349969,1,1,0
8.622194124911136,2,0,0
9.541205057194473,2,0,1
1.7115070855072223,1,1,0
3.493867841250575,0,0,1
19.141433743453575,2,0,1
4.614889976582102,2,0,0
2.6633202961189695,2,0,0
6.3665967840667275,1,1,1
0.9496715271358894,1,1,0
2.9810427522509495,2,1,0
8.05260582958624,2,1,1
3.7399424572658138,0,1,0
5.781104047132047,1,0,1
1.5749180643061735,2,0,0
9.622979133885302,1,0,1
2.4625943150266,2,0,0
1.3578157001187707,2,1,0
13.407483884858497,0,0,1
4.501261342505333,2,1,0
5.320899014097243,2,0,0
4.729221747577451,2,1,1
1.1934931748133926,2,0,0
2.454176443331084,0,0,0
15.854541848710715,1,0,1
5.340435734988684,2,1,0
5.722367980403908,2,1,0
6.5271764103831895,2,1,1
6.579591191266082,1,0,0
9.68749546463695,0,0,1
1.6018216639107106,0,0,0
7.932576756016554,1,0,1
5.648589208658173,2,0,0
12.182606402137296,1,0,1
5.761101355287402,2,1,1
4.9341147870979984,1,1,0
5.790187572276215,3,0,0
3.4380749027663,1,0,1
12.069043179056148,2,1,1
7.124292851677635,1,1,1
5.788807542253524,2,0,0
8.730368500646314,0,0,1
5.895575527406316,1,0,1
13.43422913618902,2,0,1
10.060623712200153,0,1,1
2.4533840475509967,1,0,0
5.243351323246879,0,1,1
4.03341223705734,0,0,1
8.197303840823723,1,0,1
8.051728100350807,1,0,1
2.4965938980675717,1,0,0
14.204026105101008,0,0,1
3.3457013557182136,2,0,0
1.6828865399530082,1,0,0
2.3735105630094235,2,1,0
11.16213361322365,1,1,1
4.809178829541754,1,0,0
3.655750763380495,1,0,0
1.9611856824809768,2,1,0
9.992288893932985,1,1,1
7.984848970398163,1,0,1
6.685556885136922,2,0,0
4.717178892003926,3,0,0
12.666116829444483,0,1,1
2.2423109306381637,3,0,0
6.843721473129462,3,0,0
4.917719399217138,2,0,0
6.471041255736976,2,0,0
7.994695245786769,2,0,1
2.078654377500865,1,0,0
7.0810381696077105,0,1,1
8.725672973831998,2,0,1
8.124270182072486,2,0,1
22.460872483157004,1,1,1
5.998891998332438,1,1,1
5.858134379845862,3,0,0
2.5703547832469766,1,0,0
6.214072370040379,1,0,1
13.103875834878853,2,0,1
6.978187262920033,1,1,1
5.786973401355108,0,0,1
3.600771367424486,2,1,0
3.460218571377332,1,0,1
5.238887288901031,2,1,1
11.69910441478365,2,0,1
3.7384404267658247,1,1,0
0.6096914878402806,2,0,0
6.565858657197978,2,1,0
1.8993032886918575,2,0,0
13.504095985367703,1,0,1
4.960580423985023,2,1,1
5.148917114141566,1,1,0
0.6247422949391487,3,1,0
4.535945681464053,1,0,0
2.0328884705292163,0,0,0
9.612377758917733,2,0,1
7.83282936118133,2,0,1
10.720387344973265,1,0,1
7.104557964889927,2,0,0
2.858334954410275,2,0,0
2.1692441712425694,3,1,0
1.2335213265809626,3,0,0
3.038752397494342,2,1,0
3.226433282283685,1,1,0
14.028427368483973,2,0,1
5.498761511403149,1,1,1
2.0387995898823643,0,0,0
2.4158279644485328,1,1,0
6.789589677322217,2,0,1
4.602338047940275,1,0,0
4.211031420530073,0,0,0
1.552448387897237,2,0,0
11.735632538164452,2,0,1
13.600715223515026,1,0,1
5.693703044257304,1,1,0
10.10900122545792,2,1,1
4.122683342735625,2,0,0
5.1862062612005735,1,0,1
14.236077011268758,3,1,1
1.3170070018437028,2,1,0
12.430179016676297,2,0,1
1.825912700095536,0,0,0
9.250845007757317,1,0,1
1.9005831837951277,2,0,0
4.24172708212565,2,0,0
6.919473327205635,0,0,1
8.149479342112611,3,1,0
9.239848113034205,2,1,1
8.31656768191258,1,0,1
6.087133901498313,2,0,1
12.923351538565166,2,1,1
4.220385694347097,2,1,0
4.314208692876402,1,0,0
4.172431415393048,1,0,1
20.00811045351463,1,0,1
4.558887793105619,1,0,1
2.923139497605135,2,0,0
15.178838015417346,1,0,1
1.407305291373345,1,0,0
8.299134291703867,1,1,1
4.322467552039371,1,1,0
6.853936299705172,1,1,1
1.9610498104098173,1,0,0
1.922997467149744,1,1,0
9.194090330436602,2,1,1
2.0228235811169752,3,0,0
5.9632660616430595,1,0,1
12.390567011479334,1,0,1
25.344008236963273,1,0,1
3.159310506709774,0,0,0
8.920134751908252,1,1,1
0.5459870936303376,0,0,1
1.3202319291146698,3,0,0
7.584542807158744,0,0,1
8.491467858525553,3,1,0
1.7780867572494932,3,0,0
12.766117113643787,1,0,1
9.99221324396784,0,1,1
6.087391955219822,2,0,0
4.692573940325208,2,0,1
10.404165257001717,1,0,1
1.7209915467215575,1,1,0
4.248390602373542,1,1,0
13.674884251125974,3,0,1
4.427729470372495,0,0,1
7.945047003764366,1,0,1
3.279219633881091,0,0,1
1.3693991078295218,3,0,0
9.105833479090975,0,0,1
18.834597590636843,1,0,1
12.739581608208857,1,0,1
2.253189008279711,0,1,1
3.1855573282167784,3,0,0
11.934552069022542,1,1,1
5.074961182437011,1,0,0
17.020205725915197,1,0,1
18.313874638717355,3,0,1
5.804020785190478,1,0,1
4.0320984408235665,0,0,0
3.335505123002209,1,0,0
7.494315146380938,2,0,0
10.703672284509937,2,0,1
0.2515901637229059,1,0,0
2.018201196154332,1,1,0
0.8271354089981149,1,0,0
0.732602542699771,0,1,0
4.424642461646302,2,0,0
40.73069805354616,1,1,1
5.444854895340299,3,1,0
5.7497152313328375,1,0,1
9.904759754754778,3,1,0
0.3662181679175181,1,0,1
1.5771780941821776,1,0,0
2.4569583264457635,2,0,0
5.390872909872869,3,0,0
4.704292399051381,1,0,1
9.31934963095938,2,0,0
2.481075799536419,2,0,0
7.428207291386663,3,0,0
3.0823257205601227,2,0,0
4.18279751295189,1,0,0
4.019955392838853,1,0,0
2.295508877509886,0,1,0
10.183808197912304,2,0,0
12.731726258472506,2,0,1
6.309145465404885,2,1,0
4.071552531701254,2,1,0
6.0950297236956885,1,0,1
10.248208064137945,1,0,1
5.710780948328736,2,1,0
7.067980131960042,1,1,1
3.769712128624956,1,0,0
2.1906118208591896,1,1,0
2.303653527351358,1,0,0
6.6575271004751215,2,1,0
6.1416566670577915,2,0,0
2.504378946847932,2,1,0
5.593506723071211,2,1,0
3.0369233396162385,2,1,0
2.9808075362622706,1,0,0
5.026564966687811,2,1,0
3.711094598471204,2,1,0
2.2164440256623346,0,0,0
3.282147274999971,2,0,0
4.1304801589376385,2,0,1
12.72781175401305,2,0,1
6.234060063787316,1,0,1
0.4048113497349121,0,0,0
1.045626992404344,1,1,0
5.344796450114317,2,0,0
7.970926082484747,2,0,1
5.176247753444355,1,1,1
5.815688093445884,1,0,1
5.778765884536004,3,0,0
3.659075037903477,2,0,0
15.014191196134645,1,1,1
2.0147457719251944,2,1,0
17.824515102740804,0,1,1
7.809872095146764,1,0,1
5.5479176482148205,1,0,0
4.490491802003249,0,1,1
4.199506124486703,2,1,0
17.811908007224076,2,0,1
7.385875940737938,1,1,1
9.497390145598716,2,0,1
9.184105377285714,3,0,1
4.79419050814436,2,1,0
2.378939957281359,2,1,0
4.694119669437735,0,1,0
3.875635955252091,1,0,0
3.0850002297457197,2,0,0
5.6610638138323015,1,0,0
0.7467003904798993,2,1,0
0.7707454355013656,1,1,0
4.694289768390064,1,0,1
5.686998525052469,3,0,0
15.668130339531572,1,0,1
7.9778465938146415,2,1,0
9.13982795015827,1,0,1
16.535677039827682,3,0,1
2.7305725238264924,1,1,0
5.067748806939136,1,0,0
5.417215900275874,1,1,1
6.215536825942226,2,0,1
5.6282653152397835,1,1,1
2.7840691811013625,2,0,0
2.4288990947225715,1,0,1
5.594365607656086,2,0,0
7.652516291679987,3,0,0
1.43391823378489,1,1,0
1.6057826707016103,1,0,0
3.918305537937824,2,0,0
2.798152898360115,2,0,0
6.37005548514013,2,0,0
13.61868537136466,1,1,1
5.773879114227783,1,0,0
0.9210565249364318,2,0,0
3.8254666967148494,1,0,0
6.725795653567531,0,0,1
1.842089602917933,3,1,0
4.256210123742719,1,0,1
13.3651722014227,1,1,1
1.6876878390386365,0,1,0
6.2844343588607385,2,1,1
5.06851676538006,1,1,1
2.10480809052545,1,1,0
2.3576655760180163,3,0,0
8.681508123630058,2,0,1
4.630724968787067,1,0,0
4.700880046746328,3,0,0
15.082722884290645,1,0,1
5.698730767776989,2,1,0
5.050814960309145,1,1,0
2.0953852364111896,2,0,0
4.525777562297047,2,0,0
1.7073486211982898,3,1,0
7.230890272232152,3,0,1
4.812367285165385,1,0,1
1.4317198339498176,3,0,0
4.989924782776352,1,1,1
14.611606179961385,1,0,1
4.919722267204527,2,0,0
14.177320816072424,2,0,1
4.6662899799077895,3,0,0
17.26418633603154,3,1,1
11.563028928711688,2,0,1
5.205476195515284,3,0,0
9.663472708434703,2,0,1
19.37897126301524,2,0,1
8.388537734561,1,0,1
4.420087489769021,2,0,0
2.8153860639178876,2,1,0
3.8953900043225023,0,0,1
3.8535100433982574,2,0,0
12.844868577754196,3,0,1
3.199023191603602,3,0,0
2.7885196576052693,3,0,0
4.4825013087330134,1,0,1
7.3997352677153,2,0,1
1.4012217233510538,1,1,0
8.460631981198004,1,0,1
2.989268720941697,2,0,0
5.424101620176925,2,0,0
4.522609819584526,2,0,0
1.0509410823857437,0,0,0
3.4821153120705675,1,1,0
9.934836932955406,2,0,1
4.384627854644431,1,0,0
3.401073241459232,1,0,0
2.4363859038692612,1,0,0
7.815599432297185,2,0,1
9.117380247072768,1,0,1
9.832670590936427,1,1,1
0.6126116783731764,2,0,0
6.0852084629586765,3,0,0
4.73182177106611,2,0,0
8.846865860538955,3,0,0
3.024397183748593,1,1,0
7.055094460142558,1,1,0
18.87330885350114,1,0,1
3.737397847396384,1,1,0
0.6848505288377174,2,0,0
8.103607825029378,0,0,1
4.330451746709095,0,0,1
9.574406480976316,1,1,1
3.049925432768907,2,0,0
0.9500421666522976,1,1,0
2.66913968389942,1,1,0
5.841604547122998,1,0,0
1.2469004283861371,1,1,0
3.799357932985791,2,1,1
2.460245315652033,1,0,0
2.872504845972503,2,0,0
2.5638860021156566,3,0,0
10.88148592788446,0,0,1
7.102653812316678,1,1,1
1.8677854005631256,3,0,0
12.464327847688027,3,1,1
18.985850943885207,1,0,1
10.432369774538444,2,0,1
0.5965270832318389,2,0,0
4.0604891092720266,1,0,0
5.449050005784958,2,0,1
6.787143367921535,2,0,1
8.456160111937931,0,1,1
4.1978810458670885,1,1,0
10.045669718723314,1,1,1
17.122229998596488,2,0,1
0.6153352455004935,2,0,0
3.9230285591323257,1,0,0
2.3674294735575363,2,1,0
7.721516718343823,1,1,1
3.365541212107262,2,0,0
7.076150952979903,3,0,0
2.1108143714766907,1,1,0
3.947472586139356,3,0,0
11.959744089271933,2,0,1
6.720498094605655,0,1,1
7.48603256498318,1,1,1
4.471217099743943,3,0,0
4.200069046652851,1,0,0
1.6364881303676584,2,0,0
4.907660195397374,2,1,0
6.872311816890276,2,0,0
13.954955341817676,2,1,1
2.225178643419988,1,0,0
4.87835801261437,3,1,0
8.192093963692205,1,0,1
3.3304524530570676,3,0,0
6.963167945675038,1,0,1
8.458500126126378,1,0,1
10.150617910779788,1,1,1
4.276946977443527,2,0,0
5.063273045882039,1,0,0
2.051986288392422,2,0,0
6.831097073260677,1,0,1
3.132970481475361,2,0,0
6.662128432279576,1,0,1
12.908491217120524,2,0,1
4.713499550317659,2,1,0
1.703275974630377,1,0,0
3.5318088200670807,1,0,1
1.4840552838925556,1,0,0
8.851159730708519,0,1,1
4.137941876656969,3,0,0
5.4683117217546675,2,0,0
4.308064364790255,2,0,0
6.410426901963879,3,0,0
4.390156578084904,1,0,0
4.486828400338619,1,0,1
6.846682243987438,1,0,1
1.451195243063694,2,1,0
1.1733878278028238,2,0,0
3.6607724396347465,2,1,0
8.76518798836107,1,0,1
11.282901896066695,3,0,0
3.706560438775602,1,0,0
13.671576365875309,2,0,1
13.187529074216016,3,0,1
3.521924646635713,2,0,0
6.2980545627913616,2,0,0
6.927997990282728,1,0,1
9.251175792154134,2,0,0
5.683633098790024,2,1,0
4.172176124467722,3,0,0
12.135332095058082,3,1,1
2.640459745270199,2,0,0
5.2928582821338495,1,0,0
5.5362340357482,2,1,0
7.480944781453978,2,0,1
11.445319308803263,1,1,1
7.413159141035962,1,0,1
5.316266011075271,0,0,1
0.62768504434294,1,1,0
9.177436962026295,2,1,1
15.48009095928442,1,1,1
7.175950185608967,0,0,1
5.887436519771249,1,0,0
6.076220906065951,1,1,0
6.262645710040319,1,0,1
5.370134870011208,1,0,0
5.359099445765954,0,0,1
10.099251579202155,1,0,1
2.495441850950868,0,1,1
7.135815344824077,2,0,0
3.9217355351865257,3,1,0
6.2134498069798685,1,1,1
7.235584613257284,3,1,0
5.657457559806405,1,1,0
8.483022205446765,0,0,1
4.797609923559921,1,0,0
0.6105959101254583,1,1,0
6.097173926100811,0,0,1
1.024259286905334,3,1,0
5.095260694329777,1,1,1
1.0849102374726387,3,1,0
6.107236202135715,1,0,1
12.016101978588312,1,0,1
4.836104945438916,2,1,0
1.584358763462228,2,0,0
4.833237456093817,1,0,0
4.8619680581866955,2,1,0
1.088907561314228,3,0,0
4.420760063003144,2,1,0
2.21762242404725,2,0,0
6.4865806853853485,3,1,0
11.793212367924772,3,1,1
8.111118506939485,2,1,1
4.8702797291533955,2,1,1
9.095900010773464,2,0,0
3.051597235709647,1,1,0
9.589453735294668,1,0,1
5.573627743911668,1,1,1
2.8287638336555267,2,0,0
2.5263918550503695,2,0,0
8.813921592486423,2,0,1
4.4998861721227925,1,1,1
8.402811011882724,2,0,1
2.941483923315988,0,1,0
2.8150660559934595,1,0,0
2.5927113446389503,2,0,1
0.4333255275151724,3,1,0
5.061616339303347,0,1,1
11.55731221876941,1,1,1
3.7316114949831007,1,0,1
0.4558843762371775,2,0,0
4.264147185029895,2,1,0
1.4842586114243788,1,0,0
1.5641417761123946,3,1,0
2.4481733597372917,2,1,0
3.2529879101716745,2,1,0
3.133028542432139,1,0,0
9.296973690290638,1,1,1
1.7595955308467888,1,1,0
2.6336407283374346,2,0,0
5.650040937215149,0,1,1
6.130217631895922,3,0,0
1.972170248269597,1,0,0
7.147355153696232,2,1,0
4.353412026065729,2,0,0
0.9286709819502172,2,0,0
1.918065461168394,3,0,0
5.3536024984155794,0,0,1
11.993094112924805,2,1,1
2.528022960904974,0,0,1
1.2958261807070393,2,0,0
1.189726224382961,2,0,0
5.32086833047338,0,1,1
0.4373733486690014,2,0,0
2.2374180081575603,2,1,0
6.430107632240421,1,0,1
5.548537214919991,0,0,1
6.425464619785268,0,1,1
4.5284804095709275,0,0,1
8.082442988077801,2,0,1
2.4100185458052397,1,1,1
5.571311448343291,3,0,0
7.526687485381601,0,1,1
8.274469568600729,3,0,1
2.729502286566947,2,0,0
14.44217083321769,2,1,1
12.46127462594086,1,1,1
6.181609000080151,1,0,0
4.10068487762924,2,0,0
1.6313011534968538,3,1,0
25.062254925038552,0,0,1
9.67967984057119,1,0,1
6.428272455656089,1,0,1
8.518565674756772,2,1,1
3.1613087543441964,0,0,0
4.365895822903395,1,0,0
6.84602499013776,1,0,1
2.998026708701342,1,1,0
8.199438671260227,2,1,0
3.5252304570354926,2,1,0
1.31439687797586,1,0,0
7.3515317922756305,1,0,1
8.371378639850207,1,0,1
10.196215484387546,3,0,0
5.965290924552798,0,1,1
3.431374510968069,2,1,0
4.1039770890030685,3,0,0
5.940128022650166,2,0,0
2.749076871353737,2,0,0
3.9140441178974386,1,0,0
4.144658090394441,3,1,0
3.0098246434228377,2,0,0
15.393000958639526,3,0,1
14.436745921773294,2,0,1
6.992673161999753,1,0,1
10.005188513244237,3,0,1
1.8720430611572976,2,0,0
5.7339023003432095,1,0,1
5.6750903819816,2,0,1
6.738467861439311,0,0,1
12.147900891078857,1,0,1
4.122057512764959,1,0,1
3.675726738977247,2,0,0
4.562299186844297,3,1,0
9.249489568745515,2,0,1
10.206482084498276,2,0,1
2.477845731906908,3,0,0
7.103393995633033,2,0,1
4.726574642683376,1,0,1
12.634212011095864,2,0,1
1.854673072464049,1,0,0
3.8000989660184663,2,1,0
2.3082774138744213,2,0,0
4.998974910290792,1,1,1
9.775754821388484,0,1,1
5.721515427947362,1,0,0
3.523179192466478,3,0,0
4.09588912572313,1,0,0
5.065763649300194,2,0,0
1.5554640983384085,1,1,0
3.370846937040679,3,0,0
11.766546818020554,1,0,1
6.675135046284248,1,1,1
4.548855327678997,2,1,1
6.84925446042891,2,0,1
0.3445891664780146,1,0,0
4.21875358743124,3,1,0
1.7610073242152429,0,0,0
8.999426958914754,1,1,1
10.265285144470106,1,1,1
3.723353211876604,2,0,0
5.134767085382645,1,1,0
11.210741015348937,2,0,1
8.26790179322165,2,0,0
4.4400154102086855,1,0,0
12.008873890757302,3,1,1
18.10261829363732,1,0,1
1.37415356719403,3,1,0
6.409248413276961,2,0,0
7.088473354504941,1,1,1
0.781055174929703,2,1,0
2.032198570000544,2,0,0
22.398654539676976,1,0,1
3.9919945624558553,3,0,0
3.907244681466892,3,0,0
11.318507473777563,2,1,1
13.531814494474,2,1,1
9.909186646367424,0,0,1
2.3763808743630332,2,0,0
1.3306346063746677,2,1,0
4.244405076022537,2,0,0
8.900867939038132,2,0,1
2.057125359265291,2,1,0
2.333451413197559,3,0,0
7.512078124828344,3,0,0
5.069472587003721,1,0,1
5.876676332192646,1,0,1
3.268817733274953,1,1,0
2.0256548969930352,2,0,0
6.828772371906991,2,0,0
4.953678271712377,0,0,1
6.134566148073239,2,1,1
6.9899690204916265,3,0,1
4.3420970795089655,3,0,0
1.058741664486519,0,1,0
10.646894219169727,2,0,1
2.169340466562815,1,0,0
0.4198052786314097,3,0,0
3.5113653825771007,1,0,0
2.882385019720346,3,1,0
5.27719079751114,2,0,1
5.924171902441595,0,0,1
6.041729232013747,2,0,0
4.323886434198354,2,0,0
11.872483675873234,1,0,1
14.104473809237016,2,1,1
5.537632895361124,1,1,0
7.529791579642954,2,1,0
14.664381128634917,2,0,1
0.5864420666652405,2,1,0
1.398510963011486,2,0,0
3.9073164059898633,2,0,0
7.368980155822579,0,0,1
9.05546712807748,3,0,0
2.26230830709643,2,0,0
7.576731394753588,0,1,1
1.793987014863378,2,0,0
8.580732682727911,3,0,0
11.853775642868865,2,0,1
8.340061423937152,1,1,1
0.8576357960836549,3,0,0
4.9821375728304504,3,1,0
4.118324458546125,2,0,0
2.214992956987442,2,1,0
23.05543792214368,3,0,1
4.33610029058087,1,0,1
1.4726819589174822,3,0,0
5.093949022656199,2,0,0
3.771943327602639,1,1,1
6.157538594505654,1,0,1
9.175942445902416,0,0,1
2.181306242520652,3,0,0
5.674510216239826,1,0,1
5.581237119356849,0,1,1
2.6867973529993043,1,1,0
2.24675357820225,1,0,0
8.080051434681497,0,0,1
9.259428106956838,2,0,1
11.381813770675842,1,0,1
3.851286359198138,2,0,0
1.86906519540175,1,0,0
9.189604718185466,2,0,1
3.2961608040278736,3,1,0
3.290140557504589,3,0,0
9.500375064647564,1,0,1
9.224544777209214,1,1,0
11.691854065897267,3,0,1
2.9944500384883086,2,0,0
1.3076649622780678,0,1,0
6.828585686819569,2,1,0
3.884171089216445,2,0,0
15.018480270200694,0,0,1
3.8861237390276906,2,0,0
2.974304757138449,1,0,0
3.273771395463476,1,0,0
2.6989418821788886,1,1,0
8.94820574042042,2,0,1
3.916278481960483,2,0,1
5.545125209092201,3,0,0
6.231636580169263,1,0,1
3.3877296551475204,2,0,0
1.652069016810799,2,0,0
6.198093374743499,2,0,0
7.276813523349043,0,0,1
9.247189161891011,1,0,1
1.15464030080295,0,1,0
7.720301748265052,2,1,1
2.094891504862449,2,1,0
2.4149653931021766,2,1,0
1.005413378515824,3,1,0
4.9802481654326325,1,0,1
5.531331368891933,0,0,1
5.714473266009553,3,1,0
3.3035269110950636,1,1,0
11.154858171662562,1,0,1
4.172407930437217,1,0,0
14.57804918768973,0,1,1
8.74353321508192,1,1,1
1.5267860677719711,1,1,0
5.535701795895459,2,1,1
8.210052587144645,1,0,1
10.48425559995794,1,0,1
4.7507579202548875,2,0,0
15.366121201919835,1,0,1
9.64849847217203,0,0,1
7.769130504242113,1,0,1
1.978672645661009,2,0,0
5.272039170155265,1,0,1
2.999667441695089,3,0,0
16.607957915230497,1,1,1
7.251220098030534,1,0,1
17.810522062278135,3,1,1
2.850723220823506,1,0,0
2.744216773056007,1,0,0
6.828250929167465,3,0,0
16.7633462650606,1,1,1
7.470543740920004,2,0,1
7.506270321809803,2,0,0
6.712565482807818,1,0,0
4.546965260595598,2,1,0
6.349104332086103,2,0,1
8.686244250785027,2,0,1
9.61784661510206,2,0,1
3.5717242953590516,2,0,0
5.575812926120413,1,0,0
0.883780296172934,1,0,0
6.55915978379007,1,1,1
6.073790042839481,2,0,0
4.320187090950067,3,1,0
13.577339489909212,1,0,1
4.935210659051812,1,0,1
14.929902721556292,2,0,1
2.15168562791925,2,0,0
3.4989305391732417,2,0,0
3.678839536897061,2,1,0
1.1254063819217028,1,0,0
4.39776155309144,2,1,0
2.9974098901681065,2,0,0
