R,Q,A,Y
0.7718200818004806,3,1,0
3.0462224837881884,1,1,0
-0.2164816551776681,1,1,0
5.368479938369734,2,1,1
5.3186869694352,2,1,1
6.989885449606189,1,1,1
2.50170139062374,1,0,0
7.853873883119432,2,0,1
8.720674775578118,2,0,1
2.591949451631575,3,0,0
9.288507093395214,1,1,1
11.152693778619344,1,0,1
5.688581285923171,3,1,0
2.7700690648976285,0,0,0
10.76261016401594,1,0,1
2.774052833504681,2,0,0
2.213959684092845,2,1,0
10.989442688803756,2,0,1
1.2110618383055716,0,0,0
5.985705104477452,1,0,1
4.542020533528657,1,1,0
5.280874522938902,2,1,1
6.660279488114266,1,0,1
5.020195705546277,1,1,1
8.296586462519056,1,0,1
6.426441321395762,2,0,1
4.229807393173268,2,1,0
2.3674544230635335,2,0,0
3.9384810176180594,3,1,0
3.1850109374358793,2,1,0
3.221197281550495,2,0,0
0.0591541608525232,1,1,0
8.699580972836557,1,0,1
11.92185075183522,1,1,1
8.716112588227254,0,0,1
4.503847789793164,1,0,1
2.659809923181508,1,1,1
9.046393460485929,2,0,1
3.114555161533348,3,1,0
5.428432044795649,3,0,0
6.647563282621183,0,0,1
6.468470533127572,2,1,0
8.58207763236417,2,0,1
-0.3895175172017361,1,1,0
16.27861718396593,2,0,1
3.286266880146113,1,0,0
12.5312891410625,2,0,1
12.268962950264848,0,1,1
11.943979382871028,2,0,1
3.0054827430138156,1,1,1
1.6971837316042016,0,1,0
5.553051902094251,2,1,1
10.68284128045071,2,1,1
5.263967563156528,2,0,0
1.8945338692766516,1,1,0
3.5828885241587463,2,1,0
4.740477016474152,1,0,1
7.020353555673504,2,1,0
6.4413706964643485,1,0,0
10.306617670122574,1,0,1
10.477844532791371,2,1,1
3.79095116700672,1,1,0
1.5870939606879373,2,0,0
2.552026802378384,2,0,0
5.818258860831215,1,0,1
2.750510730604869,1,0,1
3.6512298995310335,1,0,1
-0.0369572009351355,1,1,0
0.575493794814447,1,0,0
4.211999975920074,3,0,0
3.742590975560415,0,0,1
3.852335326403919,1,1,0
10.834228527779944,3,1,1
5.04337262416257,1,1,1
5.959099467941728,1,1,1
4.049625036833751,1,0,0
5.779964907130925,3,1,0
4.986330510862972,3,1,0
4.996880792193941,3,1,0
-0.0965693231014315,2,1,0
2.807727633388236,1,0,1
11.488365568929373,3,0,1
5.111072198624499,1,0,0
7.1243228971569295,0,1,1
5.1709430006165915,1,0,0
4.916955834968675,2,1,1
5.188553928585529,0,0,1
2.307495171341054,1,0,0
3.4265984442289845,0,0,0
2.9144323583553264,0,0,1
2.205453747507438,0,1,1
29.021273097050734,1,0,1
4.943099552850301,1,0,1
2.5667139772844116,2,0,0
3.337315905401181,2,0,0
10.165243698903026,1,1,1
4.934897120793499,2,0,1
4.443440368285538,2,1,0
5.098891998332437,1,1,1
1.2906118208591897,1,1,0
6.36291565640606,1,0,1
1.3860319990350911,2,1,0
5.627176410383189,2,1,1
6.23280787602212,3,0,0
4.767877301536553,2,0,0
4.611462049045539,1,1,0
6.710629792848305,1,0,1
2.3515045581744447,1,1,0
3.2099903074474048,1,0,1
5.326742022863542,1,1,1
1.0432179725611437,1,1,0
2.187326002179848,2,1,0
3.8267708174875983,1,1,0
1.5080032603798892,3,1,0
5.673352871669736,3,0,0
6.861953904389355,3,0,1
1.082169021956481,2,1,0
8.197303840823723,1,0,1
6.76413497024693,2,0,0
4.619859434972729,1,1,0
7.262053181150709,1,0,1
11.72544711559075,2,0,1
4.346493654644446,1,1,0
2.5425577492169023,1,1,0
2.9671582267082366,2,1,0
1.477452403883925,1,1,0
4.11814863835053,2,1,1
2.207618525416662,1,1,0
8.581163652710973,0,1,1
8.138959382027979,1,1,1
6.563205789430023,2,0,0
1.1492346572051848,1,1,0
0.1344694010789743,1,0,0
19.16555068679064,2,1,1
7.207138879266468,3,0,0
3.854671928337681,1,1,0
5.779247523696604,2,1,1
3.0535156154997942,2,1,0
6.743471577123057,1,0,1
4.375111851735191,2,1,0
2.3440611890721788,0,0,0
6.038560782023604,1,0,1
13.86098488565559,2,1,1
8.54497370534768,2,0,1
2.0113001804972312,2,1,0
1.482905533080651,1,0,0
1.3859855340791931,1,0,0
2.962656053405739,2,1,0
5.819805209259023,3,0,0
2.6999017899762245,1,0,0
2.100476012311955,2,1,0
5.433637841199671,2,1,1
7.837705883739702,0,1,1
1.82734595500375,2,1,0
3.373723867146597,2,0,0
3.2832124482122964,2,1,0
8.41905471636486,2,0,1
2.4082002068531847,2,0,0
9.028895492726155,1,0,1
11.60287309401788,1,1,1
1.616497187052718,1,1,0
3.09955695675911,0,0,0
6.981965504431692,2,1,1
2.113904791509687,2,1,0
3.6806110515554664,3,0,0
-0.7583138083022196,2,1,0
10.323004708550272,1,1,1
2.153687127954983,3,1,0
5.426726318361098,0,0,1
2.350312438853559,2,1,0
6.529709703695314,3,0,0
5.928585686819568,2,1,0
5.6741591683246995,1,0,1
0.9977185519383416,2,0,0
2.243177390534805,0,1,1
4.710700366746809,3,0,0
-0.6153093140511027,1,1,0
6.11717455863303,0,0,1
8.662808481988861,2,0,1
6.817671488665925,0,1,1
4.28701361474713,1,0,1
2.5204780728648104,2,0,0
8.99317084091745,2,1,1
10.984890684945547,2,0,1
7.886333962099535,1,0,1
3.420975342004036,2,1,0
4.066988110614934,1,1,0
3.802378324588692,3,1,0
6.020122619992183,1,0,1
8.42236548594422,0,0,1
4.369548748578689,2,1,0
1.3302595904535122,1,0,0
11.29774995827475,2,0,1
4.034921120179527,1,0,0
7.214047164349692,1,1,1
1.233836979385851,2,0,0
5.565739701963127,3,0,0
6.27974566223646,2,1,0
4.436614006686122,0,0,1
11.149631132863645,2,1,1
7.177128145792562,1,1,1
17.56049306898506,1,0,1
2.706310568312851,1,1,0
2.154026764511066,1,0,0
5.388533751664632,0,0,1
13.092305704828584,2,0,1
2.570283376911038,3,1,0
7.2793206609706385,1,1,1
8.580184636716071,1,1,1
12.27045452995107,2,0,1
2.999125005890609,1,0,0
14.976784797202091,3,0,1
3.3944417956265793,2,0,0
-0.7666333417528115,3,1,0
3.523494008885266,1,1,1
1.066919687663516,1,1,0
8.038214010309018,1,1,1
7.809665337410459,2,0,1
3.583429629560629,2,0,0
7.249479342112611,3,1,0
4.717178892003926,3,0,0
6.4019779671896835,2,0,0
9.750157116812597,1,1,1
8.405433045052922,1,0,1
5.5990866118203435,2,0,0
4.535945681464053,1,0,0
25.854437098563658,2,0,1
22.25272327099407,1,1,1
2.927266633820095,0,1,0
3.156366395198548,2,0,0
4.595757847943358,3,1,0
0.5911627141574471,2,0,0
5.890623978656132,2,0,0
5.715813535408772,1,1,1
0.9511394576221,1,1,0
5.337768381913757,1,0,0
4.125785405809707,2,0,1
7.751696135806632,2,0,1
7.374732242676219,0,0,1
1.9817761469787931,1,0,0
11.33801055256022,2,1,1
11.277152869165,2,1,1
11.919124689421654,2,1,1
3.07828565183641,2,0,0
1.9265710021096385,1,0,0
7.211118506939485,2,1,1
0.8383242356450094,1,1,0
0.4919195553521946,2,1,0
2.3141582410959085,1,0,0
1.8505806010013588,2,1,0
5.232577875756775,2,0,1
4.568422136787088,1,0,1
25.63004715114039,1,1,1
3.83014924668368,1,1,0
2.327599183578948,1,1,0
4.458856072952475,1,1,0
0.9280968151562552,1,0,0
8.188752494669664,1,0,1
20.157661088576603,0,0,1
6.4768261908533615,2,0,0
0.4021047641298133,2,0,0
5.288798260711834,1,1,1
2.272209562531793,1,0,0
5.37441385214694,1,1,1
4.227085322053378,3,0,0
12.49420631500464,0,1,1
11.629116735216796,1,1,1
1.403141144634041,1,1,0
3.617654221092147,1,1,0
13.553214686838016,2,0,1
6.438497744369856,2,0,0
-0.3864388733181865,2,1,0
10.365913220007622,1,1,1
5.193411976329102,2,0,0
11.903890397499897,1,0,1
8.408110127668703,0,0,1
1.1882181868992112,1,1,0
14.929834917368495,2,0,1
11.527351778229963,2,0,1
1.1643157355387443,1,1,0
14.506789025531926,2,1,1
4.3843828537099885,2,0,0
5.807085490724123,2,0,0
3.612619426360516,1,0,0
5.131243317978733,2,0,0
10.393641576193032,3,1,1
8.366858791404972,3,0,1
3.3310300853490453,1,0,0
9.550221993147613,2,1,1
7.4764266812381965,1,0,1
13.407483884858497,0,0,1
0.5941561038486491,1,1,0
11.847933691288617,1,0,1
5.97755765340478,3,1,0
8.404740781044438,0,1,1
2.802246593131591,1,1,0
12.707189260240352,1,1,1
10.81391799817784,1,0,1
1.104649454228364,1,1,0
3.117601611115643,2,1,0
3.4516166379072835,3,0,0
7.4729570026344,3,0,1
8.554279827122695,1,1,1
4.0721491773923955,3,1,0
11.612105932541276,2,0,1
4.675179557445863,2,0,1
1.555693458925774,2,0,0
0.7592361784667772,2,1,0
7.329072428501705,0,0,1
10.810140348437718,1,0,1
1.5749180643061735,2,0,0
0.3171586275572375,3,1,0
2.1121423038500913,2,0,0
2.1625384965778736,0,1,1
4.849922928157283,1,0,1
2.48715290543053,1,0,0
6.685556885136922,2,0,0
2.6098755091308674,2,0,0
0.1251472661711221,3,1,0
4.6460456777708075,3,0,0
16.14152340950553,0,1,1
4.825058365170587,0,1,1
1.388118922674917,1,1,1
1.059242788055633,3,1,0
3.6097030480620056,1,1,0
9.782836605263904,3,0,1
1.2039765897334278,2,1,0
1.097386807218967,2,0,0
2.9190426464873336,0,1,1
4.161753293806239,0,0,1
15.707957915230498,1,1,1
-0.6049909541844083,1,1,0
6.5417985419753215,2,0,0
2.041483923315988,0,1,0
1.989415792293964,3,0,0
-0.2679271108804546,0,1,0
-0.0486600475482116,3,1,0
6.9211149739051425,2,1,0
1.2555204851472967,0,1,0
1.7688132557596523,1,0,0
0.76027291234207,0,1,1
7.306436438568079,1,1,1
6.2322704384933045,2,0,0
6.78222424912078,2,0,1
9.137320520061031,2,0,1
2.0538363442454353,2,1,0
6.4801230005172545,1,0,1
9.398279346186763,1,1,1
4.742827323396624,2,1,0
4.3345339843001565,1,1,0
1.5219671582018406,1,1,0
5.407699340716427,1,1,1
4.87199380840398,1,1,1
12.744843131027167,1,0,1
5.685032831837395,1,0,1
10.667298621150035,1,1,1
4.1358732370302755,1,1,0
13.950870843052304,2,0,1
4.560613984609125,1,1,0
7.224478961476204,1,0,1
12.034254631097852,1,0,1
-0.7701933299284229,2,1,0
0.6239590772875603,3,1,0
11.385437083468895,1,0,1
3.507898283414958,0,1,1
0.995149286235076,3,0,0
14.580058003485668,2,1,1
2.0628716395862323,0,1,0
2.197128740271046,1,1,0
14.528278276698138,2,1,1
1.941557666511352,1,1,0
6.560909656686292,3,1,1
7.208296071734177,2,1,1
6.197956214006117,2,1,0
7.205573132770583,2,0,0
3.553769768321933,1,0,1
9.747970189741682,1,0,1
1.6474674328434669,1,0,1
5.07543946978965,0,0,1
4.819856647437005,0,1,0
3.883621180509481,2,0,0
10.321572744769494,2,0,1
3.206745009286154,2,0,0
3.5507338584975745,1,1,1
6.067059570254743,3,1,0
3.0972373721610396,1,1,0
0.2315727597753878,3,1,0
4.113004163994545,3,0,0
6.49327551604984,3,0,0
1.0381498714079878,0,1,0
4.610666225940675,0,1,1
2.867527902470707,1,1,0
1.928353609864525,1,0,0
3.6410176712422793,2,0,0
2.842282435893248,2,1,0
19.28085259049896,2,1,1
5.4081736064502195,2,0,1
4.57975892045793,2,1,0
4.0778426926097096,2,1,0
6.661797316776861,1,0,1
12.411028552334807,1,0,1
3.953009284824588,1,0,0
11.178162856959831,3,0,1
1.6549300000453482,1,0,0
7.057291179676925,2,0,0
12.611103308819976,1,1,1
3.6062437182651816,2,0,0
6.295396146445141,2,0,1
9.622979133885302,1,0,1
1.750703302267098,2,1,0
11.279787058823128,1,0,1
6.218477936200831,2,0,1
5.781104047132047,1,0,1
7.744031740653625,2,1,1
5.685502640910602,3,1,0
3.5070588666842504,3,1,0
11.096307178299291,2,0,1
7.885131299247873,2,0,1
23.741411201619865,1,0,1
4.777098032074038,2,0,0
1.481684227852126,2,1,0
7.463394394907473,3,0,0
5.945879766798997,2,1,1
11.169043179056148,2,1,1
4.178265307219933,2,1,0
7.0844824187405315,2,0,0
2.176373118711518,3,1,0
11.163477634885703,2,0,1
1.538113230883447,2,0,0
11.64550412635798,0,0,1
3.54408726012159,3,1,0
4.607895073971249,1,0,1
3.3361873980124614,1,0,0
7.59617891218609,2,0,1
2.189347719205524,1,0,0
5.418146264968719,2,1,0
0.2775367228952392,2,1,0
0.6264802166249162,0,0,0
1.6865648337308528,3,0,0
10.476654322199954,1,0,1
2.841469716437043,1,0,0
7.310485239500796,2,1,1
3.122414835969087,1,1,1
2.26991304979246,1,1,1
2.8922627918849115,3,0,0
11.60247505615653,2,0,1
4.538096526801884,1,0,0
1.390105225674707,1,0,0
6.71332861639571,1,1,0
10.578345575142514,0,0,1
5.3405848573490395,3,1,0
17.545177926525827,0,1,1
9.337412860213378,2,0,1
9.917200249080311,3,1,0
0.4070759567880562,1,0,0
1.680459546339851,0,1,1
6.7338086424965535,2,0,1
5.055483324751612,2,0,0
5.065290924552798,0,1,1
3.823338018708025,1,1,0
7.903213259025327,0,0,1
12.18020461772791,1,0,1
15.763960809042253,1,0,1
11.529752174665331,2,1,1
13.536341498372485,0,1,1
12.122846213717832,2,0,1
-0.7434532318413842,1,1,0
3.665520362632858,2,1,0
21.43629835249328,3,0,1
2.5635771646364596,2,1,0
4.062689399316394,1,0,0
3.430022703050758,1,0,0
4.828735376569769,3,0,0
1.4142807926493726,2,0,0
3.121178596343446,1,1,1
-0.6101117051585425,2,1,0
5.526879382080441,0,0,1
7.811147388512023,1,1,1
4.201909927067737,3,0,0
4.625945356896026,1,0,1
6.728745424846429,2,1,1
2.9955331213000003,2,1,0
6.561810852760857,2,0,0
8.763870445987614,2,0,0
0.829896156745106,3,0,0
2.895972649555289,3,1,0
1.9858970849204725,1,0,0
1.4742938525327984,1,1,0
2.2262445438589684,2,1,0
17.63840826927232,0,1,1
0.4086386154066583,2,1,0
8.233293266732106,1,0,1
1.3591625800776024,1,0,0
4.140608622844945,1,0,0
2.1291016757350665,1,1,0
8.081828079530933,1,0,1
1.44223287964498,1,1,0
4.512705619842295,2,0,0
5.094389357147305,1,0,0
18.12696851219064,2,0,1
5.83035957637071,1,1,1
2.4420101536493584,3,0,0
0.0962664779758493,3,1,0
4.885894981702986,2,0,0
9.158436895041234,1,0,1
13.047711523436927,1,1,1
7.552334809229597,0,1,1
-0.5026863290435181,1,1,0
13.504095985367703,1,0,1
7.635713664413149,3,0,0
4.947884284278092,2,0,0
0.4741535671940302,3,1,0
1.4820311983804912,0,1,0
11.292477885250648,1,0,1
4.9455934794745815,1,0,0
2.988096745501573,1,1,1
9.31290333476043,2,1,1
0.7728965802520276,1,1,0
1.741000043317778,2,0,0
0.70935651369815,1,0,0
5.178583915190566,1,0,0
2.538465930833039,0,0,1
1.5708464643399882,2,1,0
0.7721232334939585,1,1,0
6.528362580626179,0,1,1
0.0177815371124732,0,1,0
8.184026014766893,2,0,1
16.633066370637636,1,1,1
2.8924133827005063,0,0,1
2.8444989906373515,3,1,0
4.209360573128164,1,0,0
6.0961398438077286,1,0,1
5.95690342948909,1,1,1
7.97576260341483,1,0,1
6.849035594051761,2,0,1
1.894984328372933,2,0,0
14.6885303020032,3,1,1
1.9014050233008095,3,0,0
12.340689497352969,3,0,1
1.3632801211535297,1,1,0
2.936772027983326,0,1,0
3.1755565548774385,2,1,0
12.238010477664576,2,0,1
3.5728364812962523,1,1,0
14.038540252426984,2,0,1
0.5991172498176143,1,1,0
3.0242557240566015,2,1,0
4.442022624416497,1,1,1
3.5565210821300584,0,1,0
13.67804918768973,0,1,1
15.559254931062874,2,0,1
3.944934553542245,2,1,1
11.450546841939476,1,1,1
2.9815786041207715,1,1,1
7.350735910081246,2,0,1
4.193490762983978,1,1,0
10.951820429156983,1,1,1
-0.9593618654995284,2,1,0
4.199492631375232,2,1,0
5.725372589790874,1,1,1
4.170779856519288,1,1,0
0.7923172042810154,1,1,0
2.4722346658665892,1,1,0
15.98543380435623,1,0,1
10.099752336727631,3,0,0
7.705425182692359,2,1,1
2.01655299653135,2,1,0
20.48875900569296,0,0,1
4.499780613439055,1,1,1
4.2994475833906325,3,1,0
11.011343229537957,2,0,1
0.0161863287770263,1,1,0
4.267366368257366,1,1,1
4.18691835679447,2,1,0
10.987396200424406,0,1,1
9.563592420863149,2,1,1
5.2147477622544045,2,1,0
5.4131586136369965,2,1,0
5.627170552828755,1,1,1
15.900118429283912,2,0,1
7.687182337515376,2,0,0
7.281528325041785,0,1,1
3.688223431023377,1,0,0
0.0857782900717289,2,1,0
6.634510844314769,0,0,1
-0.7382978776299168,2,1,0
4.625136253347509,1,0,1
3.8634592597981094,1,0,0
10.035443346651691,1,1,1
6.660662617180174,2,0,1
2.3878327600241342,1,0,0
13.399055930439731,2,1,1
0.3658984968110537,2,1,0
0.8723139239314674,2,1,0
4.895830391680294,1,1,0
7.254178937056883,1,0,0
5.558147845295997,2,0,1
0.7725819121215207,3,1,0
10.99917773366707,2,0,1
6.9322858153533105,2,1,1
1.2071016050756582,2,1,0
7.313153446181941,1,1,1
8.622492851981464,1,1,1
14.438765231860394,0,0,1
6.683281068509709,2,1,0
6.562338509453422,3,1,0
1.5478498477172051,2,0,0
1.0608399216651767,0,1,1
10.921545037668425,1,1,1
5.1691427306150945,1,1,0
5.287584110462841,2,0,0
2.9047843631434054,1,1,1
6.153589281097394,1,0,1
6.383525932000048,1,0,1
1.978539825056043,1,1,0
15.657453752575991,0,1,1
14.14139681545868,2,1,1
2.324693660402666,3,0,0
3.022864843691657,2,1,0
6.580778215888592,0,0,1
3.075222528131822,2,0,0
17.04410446412717,3,1,1
9.73545013059175,1,0,1
12.33454214826461,2,0,1
4.192552660910623,1,0,0
8.876204230621399,0,0,1
8.035497194791361,2,1,0
6.890802276339956,2,1,1
11.039440276333936,1,0,1
4.528459716878016,2,0,0
1.0096623337540471,2,1,0
9.255266231839151,2,0,0
7.27742667931659,1,0,1
3.0086981830154715,1,0,0
2.903832897117297,2,0,0
3.639240901414661,2,0,0
8.884000249888324,2,1,1
2.739456429010799,2,1,0
0.2546403008029501,0,1,0
4.0512851280133155,2,0,0
5.052274159907592,1,0,0
14.35711818891831,1,0,1
0.9108452696879604,2,1,0
6.872311816890276,2,0,0
7.320508575094841,1,1,1
5.005036804167483,2,1,0
9.250617910779788,1,1,1
0.1377569283286901,2,0,0
4.627806953260465,2,0,0
8.371378639850207,1,0,1
4.369062695468751,2,0,0
7.841991706677902,2,1,0
4.4730444992262255,1,0,1
5.045037375786798,1,0,0
5.607926156761937,2,1,0
4.722167685329302,1,0,1
13.059274928859791,1,1,1
1.562930313842105,2,1,0
10.986937854479264,1,0,1
2.2164440256623346,0,0,0
1.3969547872360049,0,0,0
8.653057164587942,3,0,1
4.6066143318923,3,0,0
0.8271354089981149,1,0,0
0.2883889668212664,0,1,0
0.1054133785158242,3,1,0
0.5596828290341471,2,1,0
12.902553779005697,0,1,1
4.38853097168551,3,1,0
4.508677718077764,1,0,0
9.841041719173086,1,1,1
1.5968467390612493,2,1,0
6.053995677441736,1,0,1
2.124397183748593,1,1,0
1.1018215294982534,1,1,0
3.858970173271431,0,0,1
3.709887467100825,1,0,0
4.202989151904283,1,1,0
2.4141772063434477,1,0,0
0.6848505288377174,2,0,0
1.6588972023330817,3,1,0
8.065571561864218,1,1,1
6.078187262920033,1,1,1
10.657312218769407,1,1,1
9.254388952001712,1,1,1
1.099408485629744,2,1,0
3.758488509477987,3,1,0
7.930132697990359,2,1,1
8.840428222973564,1,0,1
2.82021016649149,0,0,0
1.4840552838925556,1,0,0
3.422990937100094,2,0,0
0.4771596949936192,1,1,0
11.182936382430462,1,0,1
2.917646198657388,1,1,1
2.464665441089771,2,1,0
1.6129254967379856,2,0,0
2.807486057475061,3,1,0
9.365285144470104,1,1,1
0.7881185283248673,3,1,0
11.80196901725715,2,0,1
3.895504221452643,2,0,0
1.0614896996512182,3,0,0
7.494315146380938,2,0,1
-0.3135579333347595,2,1,0
1.2761366341656537,0,0,1
10.703672284509937,2,0,1
1.6825403932514744,2,0,0
8.860373127720779,2,1,1
2.5011567416002807,2,0,0
0.8017765587394026,2,1,0
5.155732045335914,1,0,1
3.070130095163096,0,1,0
-0.1013958711003306,0,1,0
8.778159249531008,1,1,1
8.587557734255014,3,1,0
6.233282359200265,1,1,1
4.27703463436988,2,0,0
3.525827149632958,2,1,0
2.9268471423006157,2,1,1
4.792802643642929,1,0,0
-0.2657727530883178,2,1,0
7.918959521243332,1,1,1
5.480523841698929,2,0,0
8.958994493272877,3,1,0
2.3021689796415323,3,1,0
4.400137926043792,2,1,0
1.137579038595912,2,0,0
13.657020207730705,3,1,1
3.982772170865259,2,0,0
2.0740888680352976,1,0,0
2.4197294920599512,1,1,0
8.297393186538326,1,0,1
2.7840691811013625,2,0,0
2.8150660559934595,1,0,0
9.729960401336715,2,0,1
7.896517132495196,1,1,1
11.10385441008864,1,0,1
12.71868537136466,1,1,1
1.2153460445478357,1,0,0
11.982314686858556,0,1,1
1.1360372008532282,0,1,0
0.8209915467215576,1,1,0
25.062254925038552,0,0,1
1.435325509195606,2,0,0
7.064978773384821,1,0,1
5.271403760515744,1,1,1
-0.5369306862434997,1,1,0
2.102045698372242,2,0,0
5.384434358860738,2,1,1
15.985398528750505,1,0,1
7.287700466292277,2,1,1
5.604101981025481,2,1,1
7.873759545168518,2,0,1
0.3051257397200266,2,1,0
12.638413741834436,1,0,1
3.425662212366512,2,1,0
2.138752397494342,2,1,0
13.178664927357932,1,0,1
3.132970481475361,2,0,0
9.30196755568205,2,0,1
8.348182852981195,1,0,1
4.39558156179748,2,1,0
5.268545519270519,3,0,0
2.283095418051672,0,1,1
1.31439687797586,1,0,0
7.531134208915581,3,0,0
4.011806465997542,2,1,0
5.245942502925713,0,1,1
2.9965197488469175,3,0,0
10.17480892019574,1,1,1
17.122229998596488,2,0,1
0.5607546008570967,1,1,0
2.4898959014998248,2,1,1
11.0560650325405,1,0,1
1.1649349844889896,2,1,0
19.116652351405477,2,0,1
10.099251579202155,1,0,1
15.103909910352751,1,0,1
11.012532823732895,1,1,1
3.0444482572486216,2,1,0
1.220264314726721,2,1,0
1.365014586055019,2,1,0
7.055599207328825,1,1,1
6.657470481019181,3,1,0
3.2853687953163018,1,1,0
4.073360160455604,1,1,0
3.85592360928435,2,1,0
10.84624940612326,2,1,1
0.4167603769156064,2,0,0
7.160820693235738,1,0,1
1.7613550346239366,1,0,0
11.093094112924804,2,1,1
5.7631866107937455,1,0,1
4.441939457152067,1,0,0
2.9000989660184664,2,1,0
0.5908762926431517,2,1,0
2.715226064577214,1,1,0
1.7178662098342403,1,1,0
6.4970184138080604,1,0,1
22.398654539676976,1,0,1
2.9494486254207306,0,0,1
2.2218637407222563,2,0,0
12.779619290889318,1,0,1
5.294303831783278,1,1,0
3.5318088200670807,1,0,1
-0.8186835181172626,1,1,0
2.2019002929282414,1,0,0
3.774107893865467,1,1,0
6.041729232013747,2,0,0
5.237576720559657,2,1,1
3.769712128624956,1,0,0
8.915881138819232,2,0,1
4.598761511403149,1,1,1
12.534446625890777,1,1,1
3.1855573282167784,3,0,0
3.401073241459232,1,0,0
9.145669718723314,1,1,1
6.194187448433794,2,1,0
11.961008601066276,2,1,1
1.9029428514443136,1,1,0
2.8222421245085916,0,0,1
7.0135962519414035,1,0,1
6.072825472497742,3,1,0
5.644983359038383,2,0,0
2.661539792689762,3,0,0
1.8938429929574256,3,0,0
11.485668180476518,2,1,1
3.976559376292024,1,1,1
7.939175524598989,1,0,1
1.835567938704726,2,1,0
2.4149143923271943,1,0,0
1.6132986755236536,3,0,0
3.362846650128099,1,1,1
7.135815344824077,2,0,0
4.179484041622747,1,0,0
1.584358763462228,2,0,0
0.1131505777301999,1,1,0
2.974304757138449,1,0,0
0.1391827417673277,0,1,0
7.268330588640808,2,1,1
15.16997983581528,2,1,1
0.0740867691162185,1,1,0
3.6142895914534297,1,0,0
2.235529290693761,1,1,0
9.365155930835286,1,0,1
10.055858348076464,2,1,1
13.632186999188775,2,0,1
7.343667886826248,1,1,1
0.6467218784906137,1,1,0
5.721515427947362,1,0,0
1.987556316343318,1,0,0
6.267256395342592,2,1,0
13.80414505354192,1,0,1
10.926001213522468,1,1,1
8.494567763205325,3,1,1
9.05835692660505,2,0,1
1.0812995244887156,1,0,0
3.4206967915752875,1,1,0
7.793766596603863,1,0,1
5.890729772872895,2,1,0
0.5162500485555244,1,1,0
8.662194783428317,0,0,1
3.7363997185567746,3,0,0
1.457259570243453,3,1,0
2.814707001416664,2,1,0
3.1607365471532747,3,0,0
13.652742262879308,1,1,1
16.114427316281848,3,0,1
19.48901298295246,1,1,1
