P,Q,A,Y
0.1349111656294508,3,1,0
9.292914777347578,2,0,1
-3.0627630629204967,1,1,0
-1.4992877595751986,2,1,0
10.58760515473408,3,0,1
-0.4975955971270569,2,1,0
-3.2924588551628924,1,1,0
10.688104137735388,1,0,1
13.095955016144073,2,0,1
6.713834547248393,1,0,1
11.65566647442147,0,0,1
-2.289098421072069,1,1,0
9.367215890021988,1,0,1
9.471664507659773,3,1,1
-5.019796345469537,2,1,0
14.238331072448982,1,0,1
2.769849745526475,1,0,1
-3.335841051828298,1,1,0
10.819598278693569,1,0,1
7.581888534171957,2,0,1
2.675422200222922,1,0,1
1.5182210927058692,2,0,0
2.4835633049093313,1,0,0
-2.739974564576636,2,1,0
3.525530144945953,1,1,1
-3.2246298144099437,1,1,0
1.1017317514774043,2,1,0
4.532217483469991,1,0,1
16.83250525172925,1,0,1
9.759238029361647,2,0,1
-0.5970445131614269,2,1,0
5.760779521740188,3,0,1
3.9929017521021986,2,0,0
8.850427777816698,3,1,1
-3.753735322466461,1,1,0
17.555497648165748,2,0,1
4.773164262621948,2,0,0
14.58454386080254,2,0,1
20.18864284054557,0,0,1
5.61703793789912,0,0,1
0.8559710195200818,0,0,1
6.868163711612261,0,0,1
11.04311965597024,1,0,1
2.0224514348264124,2,0,0
3.110513589918578,1,0,1
1.9307944072333592,1,1,0
-3.202474763299234,2,1,0
-0.9201272697410748,2,0,0
16.8615942029676,2,0,1
1.5990282921215344,1,1,0
4.5933411524498275,2,1,1
-5.547872550705826,1,1,0
2.0963364592281266,2,0,0
-2.0795855356267343,2,1,0
-3.7331392798928738,2,1,0
2.232355322204815,3,1,0
5.545192292376904,2,1,0
-4.886563977710008,3,1,0
1.2215223256975127,2,1,0
6.118213120759341,3,0,0
9.154212633595078,2,0,1
8.442165921569142,2,0,1
7.607190657941915,1,1,1
13.437005475162833,2,0,1
0.4606208982544842,2,1,0
8.56214527753786,1,0,1
2.4844485024900917,2,1,0
4.8977928449204935,3,0,0
3.54700171868892,2,1,1
-1.6195378473008395,2,1,0
-0.7339872904467599,0,1,0
4.093303197940908,1,1,1
2.561210634714993,2,0,0
-2.00130650355819,1,1,1
8.602889320351592,3,0,0
5.598297446915257,1,1,1
11.292906425292465,2,0,1
5.611901671189838,1,1,1
8.448170612743548,1,1,1
-0.7663258456496442,1,1,0
-2.1994186736426378,2,1,0
10.42434169700215,2,0,1
-5.38800682477026,0,1,1
-3.3786523003814968,2,1,0
8.549861293336065,2,1,1
7.229581418409468,0,0,1
6.885938069475668,1,0,1
2.218792320019118,1,1,1
11.95463146817244,0,0,1
-2.312160630750361,1,0,0
0.7803878991062657,1,0,0
4.067217720102957,3,0,0
15.673552054750589,2,0,1
3.116522520582667,2,1,0
3.382523419115101,1,0,1
-3.273044146193037,1,1,0
12.167718587688675,2,0,1
3.0396143128021036,1,0,1
5.34081246324852,1,1,1
12.261661329213322,1,0,1
15.100621690271364,2,0,1
0.2557155584434639,2,1,0
6.950067339106683,1,0,1
10.562589466051712,2,0,1
0.1522531812154676,0,1,1
8.683425935017686,2,0,1
10.601804745414556,2,0,1
5.1033171321149515,1,0,1
3.828816078344544,2,0,0
1.4222180649207394,2,0,1
7.278791237423926,1,1,1
6.513566024503311,2,0,1
12.135450811055785,2,0,1
-2.365219191151294,2,1,0
-7.537194642281669,0,1,1
0.6364557438448436,0,0,0
-1.2016353817089886,2,1,0
5.993971394472833,3,1,0
-4.203655136627203,2,1,0
-4.280028815500235,1,1,0
-0.3019604104354365,2,1,0
6.165620577221736,1,1,1
-1.332397657713631,0,1,0
3.3406439865016364,1,0,1
5.845514329811707,1,1,1
-3.9733111878554968,0,1,0
2.443408526173027,3,1,0
6.620550502950362,1,0,1
-2.553370077190484,2,1,0
-2.67394061483064,0,1,1
-5.702861861911679,2,1,0
-0.4625203564765234,2,1,0
4.18807882952897,1,0,1
-1.5826027021169573,3,1,0
3.0217867080816845,1,1,1
7.968249753558371,1,0,1
1.4196892998414803,2,0,0
10.37320936173533,3,0,1
-1.7906078723168777,1,1,1
-4.757771963805946,1,1,0
6.5699808928832795,1,0,1
18.64940831575912,1,1,1
3.4229624774367364,2,0,1
4.056728996777289,1,0,1
4.688693375029951,2,0,1
6.215201919043321,1,1,1
8.970557570615723,1,0,1
0.4377955727881062,1,0,0
-0.8691344314795727,2,1,0
-3.4777214018828313,1,1,1
-1.6021884750040405,2,1,0
-0.0736996374977612,2,1,1
3.063544307964961,2,0,0
-1.0986556204069826,1,1,0
4.562975265954804,2,1,0
-2.910712423662067,1,1,0
6.734317578324406,1,1,1
-2.70115383603485,2,1,0
-2.5778713144336263,1,1,0
-4.773667950494572,1,1,0
-2.1592965196809386,1,1,0
5.133765756456436,2,1,0
8.510985090931815,2,0,1
-4.372450920218302,1,1,0
5.211279748846945,1,1,1
1.481838791072358,1,1,1
8.693716003193751,2,1,1
10.70393022529096,2,0,1
2.1141180820638743,2,0,1
3.0260166346898005,1,0,1
4.224102156268682,2,0,1
6.028687741926797,2,1,0
2.089278158273001,1,0,1
0.070854761865158,0,1,0
7.0081834420226095,1,0,1
1.2013713986049432,2,0,1
3.622728615070022,0,0,0
3.298821589112438,1,0,1
10.072670278109078,1,0,1
-6.237292937720093,0,1,1
-3.971834153131068,2,1,0
5.308612640469624,0,1,1
7.296546898620626,2,0,1
-4.146860421299195,2,1,0
-5.81537717865011,3,1,0
-5.437618002548481,2,1,0
14.708897406878364,0,0,1
1.3374205243010124,3,0,0
-5.453897845375042,1,1,0
9.520749173064257,2,0,1
1.286904047331109,1,0,1
-2.0987716920315855,2,1,0
9.698960560367796,3,0,1
1.631330558326371,0,0,1
13.341182083323536,3,0,1
-3.3095787427738808,2,1,0
-1.6821345400420304,1,1,0
6.212210502037168,1,0,1
-5.057855091033212,3,1,0
1.8620933845764136,1,0,0
7.882327283913539,1,0,1
-3.6096347074303656,1,1,0
2.9038458874100783,3,0,0
10.186911652694135,3,0,1
5.6066989909025535,2,0,1
9.667796652258252,2,0,1
24.1634335505267,0,0,1
4.519422680575645,1,0,1
1.8093003510965129,1,0,1
3.247151156241885,1,1,0
10.434381651172307,3,0,1
-5.738940498936992,0,1,0
0.9291856636730396,2,1,0
1.0476354445178429,1,0,0
2.5112421179081243,2,1,1
-0.6778125701125601,1,0,1
2.297007327237271,1,1,0
-5.9603800042292985,1,1,0
0.8564080394507938,0,1,1
5.0829008045893005,2,0,1
-3.859937779798002,0,1,0
9.47601123455489,2,0,1
9.911788476862364,3,0,1
-1.6345963778700714,0,1,0
2.1549607727103965,1,1,1
-1.7116823343302732,3,1,0
1.0772887420497002,2,0,0
-3.9993911310328127,1,1,0
8.681942686581857,1,0,1
5.602527459687306,2,0,1
-0.7401730871182882,2,1,0
1.410003651165975,2,0,1
12.38920920152328,3,0,1
8.7212782560557,2,0,1
-2.668263779270908,1,1,0
6.349585898387393,1,0,1
5.426877909591112,1,1,1
3.5751762501660593,2,0,1
5.3035269898232364,1,0,0
-0.6212394948749973,3,1,0
11.08569402631927,3,0,1
5.91532436656081,2,0,0
0.0328765975637337,2,1,0
-4.259730032799805,2,1,0
-2.0824170507548896,1,1,0
5.635446642944611,2,0,1
2.7167903095519677,1,0,0
4.646950110861693,0,0,1
0.1123917038157559,2,1,0
15.80441469062077,2,0,1
13.008484096661403,1,0,1
-5.497894409157562,3,1,0
-3.620352591488527,1,1,0
-4.566491316033121,1,1,0
6.799527296893315,1,0,1
-1.188818083124734,2,1,0
0.4345206248219496,1,1,0
-4.34093303796963,3,1,0
0.2206155992527358,1,1,0
-7.247908891035724,0,1,0
12.557258295522368,2,1,1
9.193897497438616,2,0,1
-0.5847283529774006,0,0,0
4.441867841386726,3,0,0
5.484857920371284,2,0,0
5.821030901200827,0,1,1
1.138929926779781,2,1,0
7.652090817645535,2,0,1
-3.3615117074789778,2,1,0
-6.456770357336241,2,1,0
-3.989175965796628,2,1,0
6.139041735078516,0,0,1
-4.1213143304069035,0,1,0
-4.28078632884287,2,1,0
-3.189166998910009,3,1,0
0.3992566613754448,1,1,1
4.67077092172687,2,1,0
-3.9378951670392706,0,1,0
3.2333194614931737,2,1,0
0.0601620958055313,3,1,0
13.804047862765152,1,0,1
2.952527709205012,2,1,1
10.036195449699791,2,0,1
-5.461741276974431,1,1,0
0.8348010253667217,3,1,0
11.58082008139752,3,0,1
6.391923821423315,2,0,1
-0.0285560079383477,2,1,0
0.0085761758021454,3,1,0
4.927813163535863,2,0,1
9.294023533408136,2,0,1
4.780528908066122,2,1,0
11.866914655818498,1,0,1
8.13840461811545,1,0,1
-1.696207546386244,1,1,0
3.052707693915675,1,1,1
-2.9917404364826137,2,1,0
1.1389063682948604,1,1,0
3.1302902096096954,1,1,0
-2.7908427332105843,1,1,0
-0.6200229469289164,0,1,0
8.121864590324655,3,0,1
2.635633067621286,1,1,1
2.5788282062192502,1,1,0
-1.6072248183298554,2,1,0
-3.655201278101908,0,1,0
3.87962045832362,0,1,1
1.222652659205994,1,0,1
-1.6128014826345063,1,1,0
0.8396432660463551,2,0,0
3.5349007440603595,2,0,1
-1.1379430095194427,1,1,0
-1.7196745134172935,1,0,0
3.2202652150413473,1,0,1
-2.5953151711261904,1,1,0
-2.5531546248559875,0,1,0
10.595654029463748,2,0,1
4.972887312218076,2,0,1
-3.3568916535609947,1,1,0
2.755942695772932,1,1,1
12.033387957033607,2,0,1
0.2373838228978101,3,1,0
-4.818357988535906,0,1,0
-2.5152750987273915,0,1,0
12.606138911227818,1,0,1
-2.576882442468651,1,1,0
-3.537768804794072,3,1,0
5.9944999290493355,1,0,0
-1.6195771047433651,2,1,0
3.119744336320225,2,1,0
9.107529723584324,2,0,1
14.505156776845997,1,0,1
11.699267726962184,1,0,1
3.4765605032164455,1,0,0
1.3655655162105562,1,0,1
-1.163558069567431,1,1,1
6.318419351190275,2,0,1
2.851625963306973,0,0,1
-3.1207265366376147,1,1,0
9.165578268122744,1,0,1
-3.594265876719356,3,1,0
1.1299956200537702,1,1,0
-7.139989121322781,1,1,0
-2.153284870895552,2,1,0
0.5965522334673732,2,1,0
1.9130266325515115,1,1,1
4.265153272079377,1,0,0
7.718138301050997,2,0,1
9.05182234953462,2,0,1
1.95626904363594,3,0,0
6.157783711250712,1,1,1
9.381538646128377,1,0,1
1.34598520573869,3,1,0
2.551268362396265,0,0,0
13.32676964490336,1,0,1
4.651438837244774,2,0,1
-5.65034419535046,2,1,0
10.24275537919662,2,0,1
1.7987094433312594,0,0,0
5.1774491028446965,1,0,1
0.8102536354945494,1,1,0
-3.761387229628127,2,1,0
3.038752845831731,1,0,1
-1.4488102946018158,1,1,0
9.656588493934963,1,0,1
5.86243582273467,2,0,1
0.4440729663282178,2,1,0
5.170318133565875,2,0,0
-3.179443141590314,3,1,0
-3.310623748955746,2,1,0
2.963947760884333,2,0,1
-3.550450911995676,1,1,0
3.5326615278310074,1,0,1
6.2811000102345105,1,1,1
8.322523730768175,0,0,1
8.389828150930533,1,0,1
-5.806379289661534,1,1,0
6.341245566823778,2,0,1
-2.1962586167306566,3,1,0
6.160980312353662,3,0,0
4.586650219069613,0,0,1
1.1977792580118405,2,1,0
9.334738745755214,2,0,1
-5.247862090315104,1,1,0
13.76185482543398,2,0,1
3.607355656927826,1,0,1
11.838199566447628,2,0,1
5.877159278714721,0,1,1
14.043448095249513,2,0,1
-2.8996220758386375,1,1,0
-2.510533674852901,0,1,0
-0.3394047435966855,2,1,0
5.099165630536284,2,1,0
0.5684993224776704,2,0,1
-1.1899632652296708,1,1,0
-1.7768345589227768,2,1,0
5.016597489620613,1,0,1
-0.2763468027951465,2,1,0
6.203335862183135,1,0,1
13.11351426915941,1,0,1
4.898807090058367,2,1,1
-3.8364255949709527,1,1,0
0.8383917528873116,2,0,0
3.1138571536872734,2,0,0
7.853614033027865,1,0,1
2.671079233043799,1,0,1
4.703567062942291,1,0,1
-5.616065287518217,1,1,0
1.373585181902131,1,0,0
6.0480636733751965,3,0,0
1.738763599859975,0,0,1
-1.6660380290633567,1,1,0
4.0416944840455065,3,1,0
2.395975315371255,1,1,0
0.5971755020282785,1,1,0
4.037782187238208,1,0,1
-1.8948053971712189,3,1,0
2.99124789192213,3,1,0
1.9278813267072417,3,1,0
-5.588967096713455,2,1,0
3.84790960338965,1,0,1
9.42675234653517,3,0,1
3.959258044286599,1,0,1
0.1665157743310577,0,1,1
6.612548105617258,1,0,1
1.233431192313556,2,1,0
2.509046747080265,0,0,1
1.4652167436839183,1,0,1
6.040642972458558,0,0,1
0.1294951421978774,0,0,1
-3.895164791201315,0,1,0
28.148577583818497,1,0,1
3.103768853455058,1,0,1
1.62726419201996,2,0,0
5.796613072130867,2,0,0
4.926776120342665,1,1,1
3.9616698230285583,2,0,1
-3.200666370698761,2,1,0
-1.9723754305737544,1,1,0
-4.456181308917926,1,1,0
5.82442098932097,1,0,1
-5.624025076907721,2,1,0
1.8804544687761684,2,1,0
5.629263321795947,3,0,1
4.963827735664736,2,0,1
1.0292835618567335,1,1,0
4.773045924437591,1,0,1
-3.350147647440524,1,1,0
4.094382227569312,1,0,1
-1.5564567275404757,1,1,1
-1.7041026817454772,1,1,0
0.1203696469154542,2,1,0
0.5244088611611577,1,1,0
-3.58123358391718,3,1,0
7.785412937720652,3,0,0
7.500525372703334,3,0,1
-5.412399839606094,2,1,0
11.503215696102636,1,0,1
5.001826820540864,2,0,1
-3.780170129503453,1,1,0
8.26025920984257,1,0,1
12.233065392070232,2,0,1
-0.8608280404791075,1,1,0
-0.5874840985018073,1,1,0
-3.9688049039678326,2,1,0
-6.284603932341877,1,1,0
1.6791235365754726,2,1,0
-3.8411797973241217,1,1,0
3.4706136599463404,0,1,1
4.95310735730092,1,1,1
5.853470608973212,2,0,1
-3.002781087597092,1,1,0
0.6501730473506578,1,0,0
12.479739637509423,2,1,1
7.784468300434192,3,0,0
-0.3433514031956656,1,1,0
3.622865441899107,2,1,0
0.3191231182407099,2,1,0
6.855765828429787,1,0,1
1.9165107529684495,2,1,0
0.4957893358169642,0,0,1
1.5046893511153057,1,0,1
10.552927246599182,2,1,1
9.15206458301036,2,0,1
-2.596442974174125,2,1,0
3.2208420653078806,1,0,1
2.285174485175725,1,0,1
-3.618217081053075,2,1,0
5.204317121126548,3,0,0
4.065178554161011,1,0,1
-1.069019756262248,2,1,0
1.314154814266196,2,1,0
1.5612368115195463,0,1,0
-3.6447543403913647,2,1,0
5.429013694560556,2,0,0
-2.7391409925207375,2,1,0
9.078634130754027,2,0,1
4.518065720604912,2,0,0
7.453311788202953,1,0,1
7.077553409011003,1,1,1
-4.859149027174929,1,1,0
2.6077684107786188,0,0,1
3.2481668995637296,2,1,0
-2.3026104714889444,2,1,0
2.375410954519298,3,0,0
-3.446224464643387,2,1,0
4.590159521383738,1,1,1
-1.6132110770455268,3,1,0
5.745247583504195,0,0,1
-4.430105510142793,2,1,0
6.4607835555093835,3,0,0
-2.431178001881802,2,1,0
14.27187431292222,1,0,1
0.8910924504199741,2,0,0
-1.412627910047476,0,1,0
5.286371063541598,3,0,0
-5.664732991201721,1,1,0
8.704953770320632,0,0,1
7.239549527784905,2,0,1
1.937653361807498,0,1,0
2.341759448123164,1,0,1
2.1509368905387034,2,0,1
6.903265721372334,2,1,1
11.0169417930612,2,0,1
7.41228758785858,1,0,1
-2.73135915517862,2,1,0
-0.047538224993019,1,1,0
-0.3577438757795625,3,1,0
3.970144897516292,1,0,1
7.280491821904322,0,0,1
-0.7176663199590243,2,1,0
4.806026626889455,1,0,0
9.25920526794676,2,0,1
5.8524054826070255,1,0,0
1.0471764771107246,1,1,1
3.346467904255234,2,0,0
4.086686582641957,3,0,0
5.090916655371682,2,1,0
1.1173793050757994,0,0,1
8.42203827228368,2,1,1
2.0445606291283145,1,1,1
15.53897812669364,1,0,1
-0.3965751230546821,1,1,0
-0.0244102323683255,1,0,1
5.807410393501313,0,0,1
12.523844168605686,2,0,1
-1.5570620522710048,3,1,0
1.453065045512496,1,1,1
1.9626134599306704,1,1,0
13.657573046211327,2,0,1
4.992608009185037,1,0,1
12.969367997820886,3,0,1
5.227870424416296,2,0,1
-9.49473517664488,3,1,0
0.0475909013943114,1,1,0
-4.1371460751241145,1,1,0
1.59949014642956,1,1,1
7.204050861764018,2,0,1
3.181164869334489,2,0,0
-0.4416191940200384,3,1,0
1.8357120820712032,3,0,1
6.391403106218613,2,0,0
2.4731103202442997,1,1,1
9.06020542605899,1,0,1
7.39668732158608,2,0,1
5.081333479228611,1,0,1
27.0060978335456,2,0,1
16.032986521993553,1,1,1
-4.279266214734214,0,1,0
-2.1757242278822595,2,0,0
-1.4793875485447168,3,1,0
1.175141752243206,2,0,0
8.286228485935549,2,0,1
3.5544419227220176,1,1,0
-5.641194414398979,1,1,0
5.639938944285383,1,0,1
5.747824337460406,2,0,1
5.275440858014724,2,0,1
9.522682479206466,0,0,1
5.465542177030165,1,0,1
7.881564964634716,2,1,1
7.53348491641507,2,1,1
5.841275869462432,2,1,1
1.0499491795503824,2,0,0
0.322990892865721,1,0,0
3.811305912263558,2,1,0
-2.9505168986531425,1,1,0
-7.424757516650271,2,1,0
0.9783388688889472,1,0,1
-5.005092639806674,2,1,0
3.1781167037353395,2,0,1
4.488424403926369,1,0,1
20.327109867361372,1,1,1
-1.0670498953605922,1,1,0
-2.353106057142132,1,1,0
-1.6429262182685682,1,1,0
-0.391988621140806,1,0,1
5.026790182984959,1,0,1
20.05494794041748,0,0,1
5.389232399897374,2,0,1
-1.2676464485269925,2,0,0
0.0526569261749265,1,1,1
1.245138951767971,1,0,0
-1.0333690666282167,1,1,0
5.162569289971912,3,0,0
9.719249214702357,0,1,1
6.059641101189046,1,1,1
-0.1211174253586451,1,1,0
-1.4477330915695876,1,1,0
13.279477671492682,2,0,1
9.162710519692638,2,0,1
-3.851471916489579,2,1,0
3.4659427012481823,1,1,1
4.733571557655235,2,0,1
8.885821908737139,1,0,1
7.427778827260688,0,0,1
-2.3539996474325786,1,1,0
15.102073610706606,2,0,1
9.084582362371236,2,0,1
-3.2879803028555568,1,1,0
8.460524991472997,2,1,1
3.951525409078579,2,0,1
4.477708344642971,2,0,1
5.093863585489301,1,0,1
3.837294416753882,2,0,0
8.470471157104505,3,1,0
4.755165014517694,3,0,1
4.149451584849902,1,0,1
3.6138229850564936,2,1,1
8.506625448926718,1,0,1
13.535695180833102,0,0,1
-1.9987085029111349,1,1,0
15.524885571545765,1,0,1
-0.831533591885604,3,1,0
3.21435881697941,0,1,1
0.519789410132105,1,1,0
5.819724410341472,1,1,1
12.124644240727555,1,0,1
-3.0810628404463016,1,1,0
-2.627192045943164,2,1,0
3.7660821692852657,3,0,0
8.011803035347702,3,0,1
5.249636590898311,1,1,1
-1.1663137545542572,3,1,0
14.608247605552563,2,0,1
5.922241854421555,2,0,1
-1.1354874735103428,2,0,0
-0.3057546604286241,2,1,0
8.194001360191589,0,0,1
12.841610018488716,1,0,1
3.4524065663485515,2,0,0
-8.766518833975567,3,1,0
2.0254101047534188,2,0,0
-1.7521805389844791,0,1,0
6.790027702408475,1,0,1
-0.0105626557458591,1,0,0
8.68120722792381,2,0,0
-0.4574961576848051,2,0,0
-7.618512159058446,3,1,0
6.309740027013568,3,0,0
12.043715179051633,0,1,1
-4.556804350602891,0,1,1
-4.242589683334768,1,1,0
-2.4752753902282496,3,1,0
-2.801047810344739,1,1,0
4.352721505105667,3,0,1
-0.3313385363074625,2,1,0
0.161139289208622,2,0,0
-2.583170056794827,0,1,1
4.675861747248495,0,0,1
10.800198272090157,1,1,1
-5.178615287716007,1,1,0
7.588112417522328,2,0,1
-3.765967797336025,0,1,0
4.120971184597687,3,0,0
-6.14373093790677,0,1,0
-9.040076676168566,3,1,0
3.842169087918253,2,1,0
-2.9043014585596847,0,1,0
-0.2238812363401587,1,0,0
-4.254550833088667,0,1,0
2.7193399062409154,1,1,0
7.961583360812507,2,0,0
5.811771802903001,2,0,1
11.0465869484099,2,0,1
-4.1292889326068085,2,1,0
6.577967464245289,1,0,1
3.46314722815855,1,1,1
5.109715592810414,2,1,0
1.300445415669066,1,1,0
-4.727845334816667,1,1,0
1.6544975880584063,1,1,0
-2.6070062434821617,1,1,0
17.95159332543285,1,0,1
7.077941599569588,1,0,1
6.908402038374085,1,1,1
-0.5136122414974975,1,1,0
16.09235052750212,2,0,1
-1.0636741768598863,1,1,0
4.6403645154307025,1,0,1
11.67596167604292,1,0,1
-7.210514802798277,2,1,0
-4.529136365454128,3,1,0
12.88373793118498,1,0,1
-0.6716108860232778,0,1,0
2.1232947707680694,3,0,0
10.31573086051352,2,1,1
-2.249452508099185,0,1,0
-2.460629781687832,1,1,0
10.155815616411228,2,1,1
-4.419552865877959,1,1,0
5.474842652902106,3,1,0
-1.9060559730603637,2,1,0
-0.2466723176203826,2,1,0
9.501729145143326,2,0,1
2.49386031498052,1,0,1
8.386451402957434,1,0,1
-1.5814494671928576,1,0,1
6.80988086237263,0,0,1
0.3748321616866921,0,1,0
7.279865446715675,2,0,0
13.531767202211114,2,0,1
3.934945161498184,2,0,0
0.9588365164197898,1,1,0
-2.5100727851919493,3,1,0
-0.9001696611308756,1,1,0
-6.952746653657609,3,1,0
0.8416313269548055,3,0,0
9.693573379617998,3,0,1
-0.559564659247636,0,1,0
3.280725449952277,0,1,0
-3.295546285207951,1,1,0
4.1173000355518266,1,0,1
4.092118626798802,2,0,1
-3.2074915808080107,2,1,0
15.92350637727253,2,1,1
4.346676007044479,2,0,1
1.5305228977356289,2,1,0
-2.906853476747984,2,1,0
6.454611540019611,1,0,1
13.098829481600545,1,0,1
3.970897570251452,1,0,1
9.86446595851088,3,0,1
0.6105297081665779,1,0,1
9.814824072757338,2,0,1
8.749632370883662,1,1,1
4.229462601905238,2,0,1
4.977964026116789,2,0,1
11.009234195709196,1,0,1
-3.157868283547483,2,1,0
8.787908413905596,1,0,1
5.215327762709668,2,0,1
7.833780147976473,1,0,1
1.914665506705468,2,1,0
-2.2193702078878483,3,1,0
-4.618036644830744,3,1,0
14.374729043522755,2,0,1
10.359696071528408,2,0,1
25.22467635785852,1,0,1
6.186190743216299,2,0,0
-2.089833592323162,2,1,0
4.323800121217959,3,0,1
-2.503452669628003,2,1,1
2.6432990837872987,2,1,0
-2.9656238311032896,2,1,0
7.74403813531781,2,0,1
-1.6517171476475463,3,1,0
11.032460991046722,2,0,1
-0.6966334230585536,2,0,0
8.126714229203946,0,0,1
-2.306451348118077,3,1,0
3.178178535965069,1,0,1
3.283762045045763,1,0,1
3.60927444904416,2,0,1
1.1350550513581872,1,0,1
-1.1440219440463464,2,1,0
-4.059565875177356,2,1,0
0.121418535901983,0,0,1
4.076765486301073,3,0,0
10.018566247582129,1,0,1
7.229582787188681,1,0,0
2.234692761443283,2,1,0
-3.988101347620592,1,1,0
-0.9542082052429924,1,1,0
3.1415900372198284,3,0,0
10.526368896043625,2,0,1
3.7638925450175074,1,0,1
0.843188966261429,1,0,1
1.103660745373886,1,1,0
12.84947307354569,0,0,1
1.0737725429781366,3,1,0
12.248345749336194,0,1,1
7.780915549019116,2,0,1
4.813325441235256,3,1,0
6.777264921107746,1,0,0
-1.5034050144808964,0,1,0
7.521695072653888,2,0,1
6.282473196182255,2,0,1
0.7440787780728702,0,1,1
-1.8076063362301225,1,1,0
7.362336196542514,0,0,1
11.31919826639587,1,0,1
11.273988645512627,1,0,1
5.808209493778788,2,1,1
11.924301530770704,0,1,1
10.35703143943323,2,0,1
-7.2008791548911315,1,1,0
0.109843925937326,2,1,0
20.183360608387712,3,0,1
-2.028877462018291,2,1,0
5.330216503962637,1,0,1
3.604672412014999,1,0,0
4.655758310018554,3,0,1
0.0919736501666406,2,0,1
-0.0251826803132222,1,1,1
-6.699304841409206,2,1,0
4.0461796260355225,0,0,1
4.951238758375039,1,1,0
5.657246277672176,3,0,0
3.6708317535841135,1,0,1
-0.1937142126606188,2,1,0
-1.9963733901206655,2,1,0
8.073007243876878,2,0,0
9.203501075868838,2,0,1
3.8635723483647184,3,0,0
-2.719033424909962,3,1,0
2.6332200625736673,1,0,0
-5.217967660793681,1,1,0
-6.782131346442915,2,1,0
10.349959734846353,0,1,1
-4.249916006426503,2,1,0
8.887317983297505,1,0,1
-1.53596139556532,1,0,1
4.302376361691274,1,0,0
-2.0052118616954635,1,1,0
10.134183425380153,1,0,1
0.9028281569822258,1,1,0
4.4177392906053905,2,0,0
8.995858638713269,1,0,1
19.320930373444053,2,0,1
1.0976877626269903,1,1,0
2.436088391942464,3,0,0
-4.571915373995237,3,1,0
5.659657432294072,2,0,1
11.347286626325868,1,0,1
13.72616483293836,1,1,1
2.340771239985024,0,1,1
-5.852106030580165,1,1,0
12.765295029737471,1,0,1
11.812499892543572,3,0,0
6.329776390161991,2,0,0
-3.3750979210316556,3,1,0
-1.1682049698910344,0,1,0
11.509969280227711,1,0,1
8.099397839095994,1,0,1
-3.199978334197303,1,1,0
2.823348584246723,2,1,1
-2.6009597241554667,1,1,0
0.9697851645429169,2,0,1
-2.5392197636462184,1,0,0
5.823407626009612,1,0,1
1.8283198301342591,0,0,1
-2.541032235366291,2,1,0
-3.745153463924241,1,1,0
0.6803177964246546,0,1,1
-2.6551373247782446,0,1,0
7.251707903385784,2,0,1
13.052840019482163,1,1,1
3.956009538769858,0,0,1
-0.5422993163053478,3,1,0
4.4107039339814715,1,0,1
