,P,Q
483,0.1294951421978774,0
5052,-9.795164791201316,0
6361,28.148577583818494,1
9898,3.1037688534550574,1
7350,1.62726419201996,2
2214,5.796613072130867,2
9704,-0.9732238796573354,1
6831,3.9616698230285583,2
7599,-9.100666370698761,2
4859,-7.872375430573754,1
2555,-10.356181308917925,1
3749,5.82442098932097,1
2873,-11.524025076907721,2
4079,-4.019545531223832,2
3206,5.629263321795947,3
9563,4.963827735664736,2
8852,-4.870716438143266,1
409,4.773045924437591,1
7970,-9.250147647440524,1
3884,4.094382227569312,1
4598,-7.456456727540475,1
5046,-7.604102681745477,1
416,-5.779630353084546,2
3179,-5.375591138838843,1
5171,-9.48123358391718,3
5880,7.785412937720652,3
4726,7.500525372703334,3
4161,-11.312399839606094,2
4278,11.503215696102636,1
9355,5.001826820540864,2
9013,-9.680170129503452,1
1106,8.26025920984257,1
2593,12.233065392070232,2
3365,-6.760828040479107,1
9809,-6.487484098501807,1
6360,-9.868804903967833,2
7905,-12.184603932341878,1
9761,-4.220876463424528,2
866,-9.741179797324122,1
1120,-2.4293863400536595,0
1104,-0.94689264269908,1
1800,5.853470608973212,2
2587,-8.902781087597091,1
3420,0.6501730473506578,1
3426,6.579739637509426,2
9786,7.784468300434192,3
2603,-6.243351403195666,1
8599,-2.2771345581008924,2
6884,-5.5808768817592895,2
5362,6.855765828429787,1
3841,-3.9834892470315504,2
4561,0.49578933581696427,0
1725,1.5046893511153057,1
9622,4.652927246599182,2
1781,9.152064583010361,2
6101,-8.496442974174125,2
8329,3.2208420653078806,1
4668,2.285174485175725,1
6433,-9.518217081053074,2
5980,5.204317121126548,3
1020,4.065178554161011,1
2997,-6.969019756262249,2
7371,-4.585845185733804,2
9533,-4.338763188480454,0
6736,-9.544754340391364,2
9035,5.429013694560556,2
1618,-8.639140992520737,2
2001,9.078634130754027,2
3317,4.518065720604912,2
6654,7.453311788202953,1
5041,1.1775534090110023,1
1008,-10.759149027174928,1
2520,2.6077684107786188,0
5084,-2.6518331004362703,2
8719,-8.202610471488946,2
5273,2.375410954519298,3
6346,-9.346224464643386,2
6804,-1.3098404786162623,1
9297,-7.5132110770455265,3
9235,5.745247583504195,0
584,-10.330105510142792,2
2881,6.4607835555093835,3
4242,-8.331178001881803,2
5985,14.27187431292222,1
6834,0.8910924504199741,2
5657,-7.312627910047476,0
8334,5.286371063541598,3
6706,-11.564732991201723,1
2115,8.704953770320632,0
8565,7.239549527784905,2
1164,-3.9623466381925017,0
4310,2.341759448123164,1
7950,2.1509368905387034,2
6455,1.0032657213723342,2
980,11.0169417930612,2
4038,7.41228758785858,1
321,-8.63135915517862,2
8833,-5.947538224993019,1
7916,-6.257743875779562,3
5071,3.970144897516292,1
7060,7.280491821904322,0
3105,-6.617666319959024,2
3044,4.806026626889455,1
4403,9.25920526794676,2
7573,5.8524054826070255,1
8072,-4.852823522889276,1
9116,3.346467904255234,2
862,4.086686582641957,3
3186,-0.8090833446283172,2
2133,1.1173793050757994,0
3137,2.5220382722836803,2
3079,-3.8554393708716854,1
9672,15.53897812669364,1
9683,-6.296575123054682,1
2007,-0.024410232368325513,1
2837,5.807410393501313,0
4319,12.523844168605686,2
9897,-7.457062052271005,3
550,-4.446934954487504,1
8623,-3.9373865400693298,1
8206,13.657573046211327,2
1445,4.992608009185037,1
7028,12.969367997820886,3
8880,5.227870424416296,2
5470,-15.39473517664488,3
8191,-5.852409098605689,1
4393,-10.037146075124115,1
6422,-4.30050985357044,1
445,7.204050861764018,2
1247,3.181164869334489,2
4314,-6.341619194020039,3
65,1.8357120820712032,3
2045,6.391403106218613,2
6581,-3.4268896797557007,1
4656,9.06020542605899,1
7408,7.39668732158608,2
2113,5.081333479228611,1
3139,27.0060978335456,2
5860,10.132986521993557,1
5354,-10.179266214734213,0
3550,-2.1757242278822595,2
1801,-7.379387548544717,3
4373,1.175141752243206,2
7867,8.286228485935549,2
2822,-2.3455580772779823,1
7761,-11.54119441439898,1
1278,5.639938944285383,1
394,5.747824337460406,2
2803,5.275440858014724,2
8353,9.522682479206466,0
9599,5.465542177030165,1
1127,1.9815649646347153,2
4381,1.6334849164150689,2
315,-0.058724130537567754,2
4633,1.0499491795503824,2
4014,0.322990892865721,1
850,-2.0886940877364424,2
3565,-8.850516898653144,1
9386,-13.324757516650273,2
9789,0.9783388688889472,1
3054,-10.905092639806675,2
6384,3.1781167037353395,2
2759,4.488424403926369,1
9681,14.427109867361374,1
3129,-6.967049895360592,1
3496,-8.253106057142132,1
1006,-7.542926218268568,1
8233,-0.391988621140806,1
6647,5.026790182984959,1
6938,20.05494794041748,0
5959,5.389232399897374,2
2957,-1.2676464485269925,2
2279,-5.847343073825074,1
1425,1.245138951767971,1
9237,-6.933369066628217,1
7673,5.162569289971912,3
1474,3.8192492147023547,0
4662,0.15964110118904568,1
36,-6.021117425358645,1
6547,-7.347733091569587,1
7937,13.279477671492682,2
1347,9.162710519692638,2
8583,-9.751471916489582,2
9597,-2.434057298751818,1
2188,4.733571557655235,2
8006,8.885821908737139,1
626,7.427778827260688,0
6772,-8.253999647432579,1
2815,15.102073610706606,2
4037,9.084582362371235,2
6548,-9.187980302855557,1
7926,2.560524991472996,2
9914,3.951525409078579,2
378,4.477708344642971,2
6385,5.093863585489301,1
5435,3.837294416753882,2
1436,2.5704711571045045,3
1107,4.755165014517694,3
6425,4.149451584849902,1
9878,-2.286177014943507,2
5261,8.506625448926718,1
8298,13.535695180833102,0
6113,-7.898708502911135,1
8163,15.524885571545763,1
9615,-6.731533591885604,3
9848,-2.6856411830205897,0
4355,-5.380210589867894,1
491,-0.08027558965852855,1
1641,12.124644240727555,1
6563,-8.981062840446302,1
6131,-8.527192045943163,2
237,3.7660821692852657,3
6356,8.011803035347702,3
5375,-0.6503634091016888,1
6069,-7.066313754554257,3
7912,14.608247605552565,2
6531,5.922241854421555,2
9812,-1.1354874735103428,2
8602,-6.2057546604286244,2
2294,8.194001360191589,0
8011,12.841610018488716,1
167,3.4524065663485515,2
2140,-14.666518833975566,3
561,2.0254101047534188,2
6984,-7.65218053898448,0
4019,6.790027702408475,1
6317,-0.010562655745859129,1
5828,8.68120722792381,2
8187,-0.4574961576848051,2
8098,-13.518512159058446,3
1669,6.309740027013568,3
4018,6.1437151790516324,0
3178,-10.45680435060289,0
5276,-10.14258968333477,1
9059,-8.37527539022825,3
6250,-8.70104781034474,1
9906,4.352721505105667,3
6549,-6.231338536307463,2
6715,0.16113928920862208,2
1490,-8.483170056794826,0
1400,4.675861747248495,0
4163,4.9001982720901545,1
333,-11.078615287716008,1
4170,7.5881124175223285,2
3980,-9.665967797336025,0
157,4.120971184597687,3
1950,-12.04373093790677,0
663,-14.940076676168566,3
4312,-2.057830912081747,2
4579,-8.804301458559683,0
2903,-0.22388123634015877,1
5810,-10.154550833088667,0
113,-3.1806600937590845,1
5747,7.961583360812507,2
6538,5.811771802903001,2
5450,11.0465869484099,2
7695,-10.029288932606807,2
1487,6.577967464245289,1
1719,-2.4368527718414503,1
4441,-0.7902844071895867,2
2811,-4.599554584330933,1
4747,-10.627845334816666,1
1497,-4.245502411941594,1
1007,-8.507006243482161,1
6635,17.95159332543285,1
713,7.077941599569588,1
9264,1.0084020383740844,1
8994,-6.413612241497497,1
3404,16.09235052750212,2
3463,-6.963674176859887,1
5891,4.6403645154307025,1
9217,11.675961676042919,1
5406,-13.110514802798278,2
4929,-10.429136365454127,3
9576,12.88373793118498,1
1356,-6.571610886023278,0
9648,2.1232947707680694,3
9967,4.415730860513521,2
8573,-8.149452508099184,0
8872,-8.360629781687832,1
9300,4.255815616411227,2
1820,-10.31955286587796,1
4069,-0.425157347097894,3
2444,-7.806055973060364,2
2446,-6.146672317620382,2
2821,9.501729145143326,2
2311,2.49386031498052,1
4207,8.386451402957434,1
5183,-1.5814494671928576,1
2637,6.80988086237263,0
9255,-5.525167838313308,0
4413,7.279865446715675,2
249,13.531767202211114,2
4642,3.9349451614981836,2
5173,-4.94116348358021,1
1736,-8.41007278519195,3
8466,-6.800169661130876,1
2595,-12.85274665365761,3
1496,0.8416313269548055,3
1645,9.693573379617998,3
3731,-6.4595646592476355,0
4565,-2.619274550047723,0
3324,-9.19554628520795,1
2952,4.1173000355518266,1
4558,4.092118626798802,2
7976,-9.107491580808011,2
1988,10.023506377272529,2
3922,4.346676007044479,2
4853,-4.369477102264371,2
4543,-8.806853476747984,2
6909,6.454611540019611,1
8614,13.098829481600543,1
2354,3.9708975702514517,1
9874,9.864465958510879,3
1066,0.6105297081665779,1
357,9.814824072757338,2
5903,2.849632370883662,1
7625,4.229462601905238,2
9396,4.977964026116789,2
7248,11.009234195709197,1
2585,-9.057868283547483,2
5075,8.787908413905596,1
8751,5.215327762709668,2
4805,7.833780147976473,1
2062,-3.985334493294532,2
1566,-8.119370207887847,3
7185,-10.518036644830744,3
4708,14.374729043522755,2
4850,10.359696071528408,2
4462,25.22467635785852,1
3848,6.186190743216299,2
5094,-7.989833592323162,2
1478,4.323800121217959,3
3399,-8.403452669628003,2
3355,-3.2567009162127016,2
2328,-8.865623831103289,2
613,7.74403813531781,2
6810,-7.5517171476475475,3
486,11.032460991046722,2
1413,-0.6966334230585536,2
4150,8.126714229203946,0
8628,-8.206451348118076,3
5202,3.178178535965069,1
6046,3.283762045045763,1
3172,3.60927444904416,2
9262,1.1350550513581872,1
1992,-7.044021944046346,2
60,-9.959565875177356,2
3924,0.12141853590198304,0
2529,4.076765486301073,3
3418,10.018566247582127,1
9721,7.229582787188681,1
3869,-3.6653072385567165,2
7276,-9.888101347620593,1
359,-6.854208205242992,1
902,3.1415900372198284,3
3908,10.526368896043625,2
3288,3.7638925450175074,1
3457,0.843188966261429,1
1658,-4.796339254626114,1
3032,12.84947307354569,0
7956,-4.826227457021863,3
151,6.348345749336193,0
6724,7.780915549019116,2
9336,-1.086674558764744,3
3041,6.777264921107746,1
3373,-7.403405014480897,0
9431,7.521695072653888,2
1245,6.282473196182255,2
64,-5.15592122192713,0
7699,-7.707606336230122,1
4701,7.362336196542514,0
9799,11.31919826639587,1
3842,11.273988645512627,1
6720,-0.09179050622121199,2
8458,6.024301530770703,0
6243,10.35703143943323,2
6005,-13.100879154891132,1
1058,-5.790156074062674,2
4372,20.183360608387712,3
5078,-7.92887746201829,2
3520,5.330216503962637,1
4358,3.604672412014999,1
6215,4.655758310018554,3
6519,0.09197365016664061,2
6621,-5.925182680313222,1
2436,-12.599304841409207,2
9926,4.0461796260355225,0
5452,-0.9487612416249602,1
7194,5.657246277672176,3
1738,3.6708317535841135,1
6013,-6.093714212660618,2
1388,-7.896373390120666,2
7500,8.073007243876878,2
2635,9.203501075868838,2
4984,3.8635723483647184,3
3875,-8.619033424909961,3
9617,2.6332200625736673,1
7676,-11.11796766079368,1
1600,-12.682131346442915,2
6573,4.449959734846351,0
677,-10.149916006426503,2
8186,8.887317983297505,1
3883,-1.53596139556532,1
7733,4.302376361691274,1
177,-7.905211861695463,1
5615,10.134183425380153,1
4183,-4.9971718430177745,1
187,4.4177392906053905,2
924,8.995858638713269,1
621,19.320930373444053,2
1943,-4.802312237373009,1
9366,2.436088391942464,3
2248,-10.471915373995238,3
4852,5.659657432294072,2
146,11.347286626325868,1
4790,7.826164832938358,1
2925,-3.559228760014976,0
6673,-11.752106030580165,1
8917,12.765295029737473,1
5341,11.812499892543572,3
5089,6.329776390161991,2
4827,-9.275097921031657,3
2674,-7.068204969891034,0
8850,11.509969280227711,1
2663,8.099397839095994,1
8319,-9.099978334197303,1
7860,-3.076651415753277,2
9271,-8.500959724155468,1
1343,0.9697851645429169,2
2863,-2.5392197636462184,1
139,5.823407626009612,1
9884,1.8283198301342591,0
8586,-8.44103223536629,2
5381,-9.645153463924242,1
7969,-5.219682203575346,0
864,-8.555137324778245,0
9888,7.2517079033857845,2
9743,7.152840019482165,1
9331,3.956009538769858,0
661,-6.4422993163053475,3
2542,4.4107039339814715,1
6100,6.329951591463244,1
7681,-6.406199373417962,1
2577,7.755461529074505,1
927,8.243018024056521,2
2518,2.491016889540757,2
9805,4.4263152583218615,3
6456,2.748017069935418,3
7967,10.598875819662862,3
7598,-12.329036928348641,1
8911,-9.725339749900643,0
13,-5.6548894011583615,2
9855,10.696384046744036,2
4502,-2.8647073359011515,1
9464,12.362232763778843,2
5189,-7.633987489748998,1
4380,-9.537265745575178,2
15,-8.435989149061964,1
934,-6.455175568713068,0
709,4.541792931245515,0
7415,15.802618784082728,2
2835,-11.028965877631137,2
9254,0.4281267816695673,1
3967,-10.7262163192245,1
4896,8.079896934282642,2
3344,-8.50268540383528,1
6321,0.6255485335572414,1
8386,-12.724464656622107,2
6042,-6.87212260771816,2
7953,-7.474654482142046,1
994,-7.558982877032119,1
2817,-13.529878070282463,1
3500,-6.546732352380399,1
4484,14.361599578463988,1
3170,10.894927584403044,3
9083,-2.6598029453270295,2
3462,-11.116121212026762,2
2810,24.051777899882083,0
5384,-4.861984274396414,1
6164,-8.144841770191604,3
3283,11.637514457418153,2
2653,-11.170105210022044,1
2548,-8.182685525781165,1
8064,-5.001974975122737,2
4361,4.095554611899096,0
6389,1.2232925409736541,2
3442,-5.351204383076535,2
4353,-5.897061692107088,2
6569,-7.170186970440707,1
9616,13.809208495869598,2
8983,4.226065026478718,2
4264,-7.44119669424815,0
6452,3.695135353432668,1
4937,-12.041729416214547,2
4608,4.121956914280337,0
879,-6.824111127334485,2
4818,4.165162150344524,1
8201,6.637955900060248,1
1349,0.4796710922562839,1
6840,10.057163249881436,2
2662,6.823781045282834,1
4257,6.727843257090014,2
9522,-8.29341443480269,2
4861,-11.28071740424661,2
4741,-10.294444917645887,1
1930,4.192439071457246,1
1876,4.861417183743008,2
5713,-11.438578033390481,3
3853,12.269533648738063,2
7080,-4.94376281690698,2
3688,-10.976073753006482,2
5179,-3.8955895531599865,1
6991,0.6633711316841904,1
5498,15.232779145065077,0
8014,-4.696379889143569,2
9942,-5.5830630848995755,3
9868,7.000005621368867,2
9602,-8.900257912394451,0
8493,1.2750573364549416,1
170,-8.114423236787037,1
2033,5.536121586025498,2
9429,-6.232510828129012,1
7110,5.50840136918818,1
7850,2.6668446372914034,1
9688,-9.886308497862727,1
1789,3.760641380638586,0
4120,4.938518488587403,2
8156,3.5790949976029327,3
8843,-7.043171831826593,2
5390,3.9163800465830034,0
8846,1.3212251217732742,2
6747,9.643159987061713,3
6690,9.675692515721934,1
4370,13.233475041258341,2
9137,5.3328387512433855,1
5909,11.44009616449038,0
4202,0.04777821401869131,2
9318,-4.123468595321057,2
1814,12.854222482608728,1
7925,7.227530198993755,2
702,-7.114551704191186,2
