,R,Q
9704,2.1652436989030264,1
6831,4.934897120793499,2
7599,-3.556559631714462,2
4859,-2.9011080016675628,1
2555,-6.70938817914081,1
3749,6.36291565640606,1
2873,-6.613968000964909,2
4079,-2.372823589616811,2
3206,6.23280787602212,3
9563,4.767877301536553,2
8852,-3.3885379509544613,1
409,6.710629792848305,1
7970,-5.648495441825555,1
3884,3.2099903074474048,1
4598,-2.6732579771364584,1
5046,-6.956782027438857,1
416,-5.812673997820152,2
3179,-4.173229182512402,1
5171,-6.491996739620111,3
5880,5.673352871669736,3
4726,6.861953904389355,3
4161,-6.9178309780435185,2
4278,8.197303840823723,1
9355,6.76413497024693,2
9013,-3.380140565027271,1
1106,7.262053181150709,1
2593,11.72544711559075,2
3365,-3.653506345355554,1
9809,-5.457442250783098,1
6360,-5.032841773291763,2
7905,-6.522547596116075,1
9761,-3.8818513616494696,2
866,-5.792381474583339,1
1120,0.5811636527109734,0
1104,0.13895938202797886,1
1800,6.563205789430023,2
2587,-6.850765342794816,1
3420,0.13446940107897432,1
3426,11.165550686790642,2
9786,7.207138879266468,3
2603,-4.145328071662319,1
8599,-2.220752476303396,2
6884,-4.946484384500206,2
5362,6.743471577123057,1
3841,-3.6248881482648088,2
4561,2.3440611890721788,0
1725,6.038560782023604,1
9622,5.86098488565559,2
1781,8.54497370534768,2
6101,-5.988699819502768,2
8329,1.482905533080651,1
4668,1.3859855340791933,1
6433,-5.037343946594261,2
5980,5.819805209259023,3
1020,2.6999017899762245,1
2997,-5.899523987688045,2
7371,-2.566362158800329,2
9533,-0.16229411626029844,0
6736,-6.17265404499625,2
9035,3.373723867146597,2
1618,-4.716787551787704,2
2001,8.41905471636486,2
3317,2.4082002068531847,2
6654,9.028895492726157,1
5041,3.6028730940178804,1
1008,-6.383502812947282,1
2520,3.09955695675911,0
5084,-1.0180344955683083,2
8719,-5.886095208490313,2
5273,3.6806110515554664,3
6346,-8.75831380830222,2
6804,2.323004708550272,1
9297,-5.846312872045017,3
9235,5.426726318361098,0
584,-5.6496875611464406,2
2881,6.529709703695314,3
4242,-2.0714143131804317,2
5985,5.6741591683246995,1
6834,0.9977185519383416,2
5657,-5.756822609465194,0
8334,4.710700366746809,3
6706,-8.615309314051103,1
2115,6.11717455863303,0
8565,8.662808481988861,2
1164,-1.1823285113340747,0
4310,4.28701361474713,1
7950,2.5204780728648104,2
6455,0.9931708409174504,2
980,10.984890684945547,2
4038,7.886333962099535,1
321,-4.579024657995964,2
8833,-3.9330118893850656,1
7916,-4.197621675411308,3
5071,6.020122619992183,1
7060,8.42236548594422,0
3105,-3.630451251421311,2
3044,1.3302595904535122,1
4403,11.29774995827475,2
7573,4.034921120179527,1
8072,-0.785952835650308,1
9116,1.233836979385851,2
862,5.565739701963127,3
3186,-1.7202543377635404,2
2133,4.436614006686122,0
3137,3.149631132863643,2
3079,-0.8228718542074382,1
9672,17.56049306898506,1
9683,-5.293689431687149,1
2007,2.154026764511066,1
2837,5.388533751664632,0
4319,13.092305704828584,2
9897,-5.429716623088963,3
550,-0.7206793390293615,1
8623,0.580184636716071,1
8206,12.27045452995107,2
1445,2.999125005890609,1
7028,14.976784797202093,3
8880,3.3944417956265793,2
5470,-8.766633341752812,3
8191,-4.476505991114734,1
4393,-6.933080312336484,1
6422,0.03821401030901761,1
445,7.8096653374104585,2
1247,3.583429629560629,2
4314,-0.7505206578873889,3
65,4.717178892003926,3
2045,6.4019779671896835,2
6581,1.750157116812595,1
4656,8.405433045052922,1
7408,5.5990866118203435,2
2113,4.535945681464053,1
3139,25.854437098563654,2
5860,14.252723270994071,1
5354,-5.072733366179905,0
3550,3.156366395198548,2
1801,-3.404242152056642,3
4373,0.5911627141574471,2
7867,5.890623978656132,2
2822,-2.2841864645912278,1
7761,-7.0488605423779,1
1278,5.337768381913757,1
394,4.125785405809707,2
2803,7.7516961358066325,2
8353,7.3747322426762185,0
9599,1.9817761469787933,1
1127,3.3380105525602204,2
4381,3.2771528691649987,2
315,3.919124689421654,2
4633,3.07828565183641,2
4014,1.9265710021096383,1
850,-0.788881493060515,2
3565,-7.161675764354991,1
9386,-7.508080444647805,2
9789,2.3141582410959085,1
3054,-6.149419398998641,2
6384,5.232577875756775,2
2759,4.568422136787088,1
9681,17.63004715114039,1
3129,-4.16985075331632,1
3496,-5.672400816421052,1
1006,-3.541143927047525,1
8233,0.9280968151562553,1
6647,8.188752494669664,1
6938,20.157661088576603,0
5959,6.4768261908533615,2
2957,0.40210476412981333,2
2279,-2.7112017392881658,1
1425,2.272209562531793,1
9237,-2.6255861478530598,1
7673,4.227085322053378,3
1474,4.494206315004639,0
4662,3.6291167352167975,1
36,-6.596858855365959,1
6547,-4.382345778907853,1
7937,13.553214686838015,2
1347,6.438497744369856,2
8583,-8.386438873318186,2
9597,2.365913220007622,1
2188,5.193411976329102,2
8006,11.903890397499897,1
626,8.408110127668703,0
6772,-6.811781813100788,1
2815,14.929834917368495,2
4037,11.527351778229963,2
6548,-6.835684264461255,1
7926,6.506789025531926,2
9914,4.3843828537099885,2
378,5.807085490724123,2
6385,3.6126194263605163,1
5435,5.131243317978733,2
1436,2.3936415761930334,3
1107,8.366858791404972,3
6425,3.3310300853490453,1
9878,1.5502219931476109,2
5261,7.4764266812381965,1
8298,13.407483884858497,0
6113,-7.405843896151351,1
8163,11.847933691288617,1
9615,-2.02244234659522,3
9848,0.40474078104443834,0
4355,-5.197753406868409,1
491,4.707189260240352,1
1641,10.81391799817784,1
6563,-6.895350545771636,1
6131,-4.882398388884357,2
237,3.4516166379072835,3
6356,7.4729570026344,3
5375,0.554279827122695,1
6069,-3.9278508226076045,3
7912,11.612105932541276,2
6531,4.675179557445863,2
9812,1.555693458925774,2
8602,-7.240763821533223,2
2294,7.329072428501705,0
8011,10.810140348437718,1
167,1.5749180643061735,2
2140,-7.682841372442763,3
561,2.1121423038500913,2
6984,-5.837461503422126,0
4019,4.849922928157283,1
6317,2.48715290543053,1
5828,6.685556885136922,2
8187,2.6098755091308674,2
8098,-7.874852733828877,3
1669,4.6460456777708075,3
4018,8.141523409505531,0
3178,-3.1749416348294126,0
5276,-6.611881077325083,1
9059,-6.9407572119443675,3
6250,-4.390296951937994,1
9906,9.782836605263903,3
6549,-6.796023410266573,2
6715,1.097386807218967,2
1490,-5.080957353512666,0
1400,4.161753293806239,0
4163,7.707957915230498,1
333,-8.604990954184409,1
4170,6.5417985419753215,2
3980,-5.9585160766840115,0
157,1.989415792293964,3
1950,-8.267927110880455,0
663,-8.048660047548212,3
4312,-1.0788850260948575,2
4579,-6.744479514852703,0
2903,1.7688132557596523,1
5810,-7.23972708765793,0
113,-0.6935635614319207,1
5747,6.2322704384933045,2
6538,6.78222424912078,2
5450,9.137320520061031,2
7695,-5.946163655754565,2
1487,6.4801230005172545,1
1719,1.398279346186765,1
4441,-3.2571726766033757,2
2811,-3.6654660156998435,1
4747,-6.478032841798159,1
1497,-2.5923006592835733,1
1007,-3.12800619159602,1
6635,12.744843131027167,1
713,5.685032831837395,1
9264,2.667298621150035,1
8994,-3.8641267629697245,1
3404,13.950870843052304,2
3463,-3.439386015390875,1
5891,7.224478961476204,1
9217,12.034254631097852,1
5406,-8.770193329928423,2
4929,-7.3760409227124395,3
9576,11.385437083468895,1
1356,-4.492101716585042,0
9648,0.9951492862350759,3
9967,6.580058003485668,2
8573,-5.937128360413768,0
8872,-5.8028712597289545,1
9300,6.528278276698138,2
1820,-6.058442333488648,1
4069,-1.4390903433137083,3
2444,-0.7917039282658234,2
2446,-1.8020437859938827,2
2821,7.205573132770583,2
2311,3.553769768321933,1
4207,9.747970189741682,1
5183,1.6474674328434669,1
2637,5.07543946978965,0
9255,-3.180143352562995,0
4413,3.883621180509481,2
249,10.321572744769494,2
4642,3.206745009286154,2
5173,-4.4492661415024255,1
1736,-1.9329404297452566,3
8466,-4.90276262783896,1
2595,-7.768427240224613,3
1496,4.113004163994545,3
1645,6.49327551604984,3
3731,-6.961850128592012,0
4565,-3.389333774059325,0
3324,-5.132472097529293,1
2952,1.928353609864525,1
4558,3.6410176712422793,2
7976,-5.157717564106752,2
1988,11.28085259049896,2
3922,5.4081736064502195,2
4853,-3.4202410795420697,2
4543,-3.9221573073902904,2
6909,6.661797316776861,1
8614,12.411028552334809,1
2354,3.953009284824588,1
9874,11.178162856959833,3
1066,1.6549300000453482,1
357,7.057291179676925,2
5903,4.611103308819976,1
7625,3.6062437182651816,2
9396,6.295396146445141,2
7248,9.622979133885302,1
2585,-6.249296697732902,2
5075,11.279787058823128,1
8751,6.218477936200831,2
4805,5.781104047132047,1
2062,-0.2559682593463748,2
1566,-2.3144973590893976,3
7185,-4.49294113331575,3
4708,11.096307178299293,2
4850,7.885131299247873,2
4462,23.741411201619865,1
3848,4.777098032074038,2
5094,-6.518315772147874,2
1478,7.463394394907473,3
3399,-2.0541202332010027,2
3355,3.169043179056148,2
2328,-3.8217346927800673,2
613,7.0844824187405315,2
6810,-5.823626881288482,3
486,11.163477634885705,2
1413,1.5381132308834473,2
4150,11.64550412635798,0
8628,-4.455912739878411,3
5202,4.607895073971249,1
6046,3.3361873980124614,1
3172,7.59617891218609,2
9262,2.189347719205524,1
1992,-2.581853735031281,2
60,-7.722463277104761,2
3924,0.6264802166249162,0
2529,1.6865648337308528,3
3418,10.476654322199954,1
9721,2.841469716437043,1
3869,-0.689514760499204,2
7276,-4.877585164030913,1
359,-5.730086950207539,1
902,2.8922627918849115,3
3908,11.60247505615653,2
3288,4.538096526801884,1
3457,1.390105225674707,1
1658,-1.2866713836042898,1
3032,10.578345575142514,0
7956,-2.6594151426509605,3
151,9.545177926525827,0
6724,9.337412860213378,2
9336,1.917200249080313,3
3041,0.40707595678805625,1
3373,-6.319540453660149,0
9431,6.7338086424965535,2
1245,5.055483324751612,2
64,-2.934709075447202,0
7699,-4.176661981291975,1
4701,7.903213259025327,0
9799,12.18020461772791,1
3842,15.763960809042253,1
6720,3.529752174665333,2
8458,5.536341498372483,0
6243,12.122846213717832,2
6005,-8.743453231841384,1
1058,-4.334479637367142,2
4372,21.436298352493278,3
5078,-5.43642283536354,2
3520,4.062689399316394,1
4358,3.4300227030507586,1
6215,4.828735376569769,3
6519,1.4142807926493726,2
6621,-4.878821403656554,1
2436,-8.610111705158543,2
9926,5.526879382080441,0
5452,-0.18885261148797738,1
7194,4.201909927067737,3
1738,4.625945356896026,1
6013,-1.2712545751535709,2
1388,-5.0044668787,2
7500,6.561810852760857,2
2635,8.763870445987614,2
4984,0.829896156745106,3
3875,-5.104027350444711,3
9617,1.9858970849204725,1
7676,-6.525706147467202,1
1600,-5.773755456141032,2
6573,9.638408269272318,0
677,-7.591361384593341,2
8186,8.233293266732106,1
3883,1.3591625800776024,1
7733,4.140608622844945,1
177,-5.8708983242649335,1
5615,8.081828079530933,1
4183,-6.55776712035502,1
187,4.512705619842295,2
924,5.094389357147305,1
621,18.12696851219064,2
1943,-2.16964042362929,1
9366,2.4420101536493584,3
2248,-7.903733522024151,3
4852,4.885894981702986,2
146,9.158436895041234,1
4790,5.047711523436927,1
2925,-0.4476651907704028,0
6673,-8.502686329043518,1
8917,13.504095985367705,1
5341,7.635713664413149,3
5089,4.947884284278092,2
4827,-7.52584643280597,3
2674,-6.517968801619508,0
8850,11.292477885250648,1
2663,4.9455934794745815,1
8319,-5.011903254498427,1
7860,1.3129033347604295,2
9271,-7.227103419747973,1
1343,1.741000043317778,2
2863,0.70935651369815,1
139,5.178583915190566,1
9884,2.538465930833039,0
8586,-6.429153535660012,2
5381,-7.227876766506041,1
7969,-1.4716374193738213,0
864,-7.982218462887527,0
9888,8.184026014766893,2
9743,8.633066370637636,1
9331,2.8924133827005063,0
661,-5.1555010093626485,3
2542,4.209360573128164,1
6100,6.0961398438077286,1
7681,-2.04309657051091,1
2577,7.97576260341483,1
927,6.849035594051761,2
2518,1.894984328372933,2
9805,6.688530302003199,3
6456,1.9014050233008097,3
7967,12.340689497352967,3
7598,-6.6367198788464705,1
8911,-5.063227972016675,0
13,-4.8244434451225615,2
9855,12.238010477664577,2
4502,-4.427163518703748,1
9464,14.038540252426984,2
5189,-7.400882750182386,1
4380,-4.9757442759433985,2
15,-3.557977375583503,1
934,-4.443478917869942,0
709,5.67804918768973,0
7415,15.559254931062874,2
2835,-4.055065446457755,2
9254,3.4505468419394756,1
3967,-5.018421395879228,1
4896,7.350735910081246,2
3344,-3.806509237016022,1
6321,2.951820429156985,1
8386,-8.959361865499528,2
6042,-3.8005073686247677,2
7953,-2.274627410209126,1
994,-3.829220143480712,1
2817,-7.207682795718984,1
3500,-5.527765334133411,1
4484,15.98543380435623,1
3170,10.099752336727633,3
9083,-0.294574817307641,2
3462,-5.98344700346865,2
2810,20.48875900569296,0
5384,-3.5002193865609446,1
6164,-3.7005524166093675,3
3283,11.011343229537957,2
2653,-7.983813671222974,1
2548,-3.732633631742634,1
8064,-3.81308164320553,2
4361,2.9873962004244063,0
6389,1.5635924208631486,2
3442,-2.7852522377455955,2
4353,-2.5868413863630035,2
6569,-2.372829447171245,1
9616,15.900118429283912,2
8983,7.6871823375153765,2
4264,-0.7184716749582147,0
6452,3.688223431023377,1
4937,-7.914221709928271,2
4608,6.634510844314769,0
879,-8.738297877629916,2
4818,4.625136253347509,1
8201,3.8634592597981094,1
1349,2.035443346651693,1
6840,6.660662617180174,2
2662,2.3878327600241342,1
4257,5.399055930439733,2
9522,-7.634101503188946,2
4861,-7.1276860760685326,2
4741,-3.1041696083197063,1
1930,7.254178937056883,1
1876,5.558147845295997,2
5713,-7.22741808787848,3
3853,10.99917773366707,2
7080,-1.0677141846466895,2
3688,-6.792898394924341,2
5179,-0.686846553818059,1
6991,0.6224928519814643,1
5498,14.438765231860394,0
8014,-1.316718931490291,2
9942,-1.4376614905465779,3
9868,1.5478498477172051,2
9602,-6.939160078334823,0
8493,2.921545037668423,1
170,-2.8308572693849055,1
2033,5.287584110462841,2
9429,-5.095215636856595,1
7110,6.153589281097394,1
7850,6.383525932000048,1
9688,-6.021460174943957,1
1789,7.657453752575993,0
4120,6.14139681545868,2
8156,2.324693660402666,3
8843,-4.977135156308343,2
5390,6.580778215888592,0
8846,3.075222528131822,2
6747,9.04410446412717,3
6690,9.73545013059175,1
4370,12.33454214826461,2
9137,4.192552660910623,1
5909,8.876204230621399,0
4202,0.03549719479136115,2
9318,-1.1091977236600439,2
1814,11.039440276333936,1
7925,4.528459716878016,2
702,-6.990337666245953,2
