,P,Q
1425,1.245138951767971,1
9237,4.866630933371784,1
7673,5.162569289971912,3
1474,15.619249214702355,0
4662,11.959641101189046,1
36,5.778882574641354,1
6547,4.452266908430413,1
7937,13.279477671492682,2
1347,9.162710519692638,2
8583,2.0485280835104205,2
9597,9.365942701248182,1
2188,4.733571557655235,2
8006,8.885821908737139,1
626,7.427778827260688,0
6772,3.546000352567421,1
2815,15.102073610706606,2
4037,9.084582362371235,2
6548,2.612019697144443,1
7926,14.360524991472996,2
9914,3.951525409078579,2
378,4.477708344642971,2
6385,5.093863585489301,1
5435,3.837294416753882,2
1436,14.370471157104506,3
1107,4.755165014517694,3
6425,4.149451584849902,1
9878,9.513822985056494,2
5261,8.506625448926718,1
8298,13.535695180833102,0
6113,3.9012914970888652,1
8163,15.524885571545763,1
9615,5.068466408114396,3
9848,9.114358816979411,0
4355,6.419789410132105,1
491,11.719724410341472,1
1641,12.124644240727555,1
6563,2.8189371595536983,1
6131,3.2728079540568364,2
237,3.7660821692852657,3
6356,8.011803035347702,3
5375,11.149636590898313,1
6069,4.733686245445743,3
7912,14.608247605552565,2
6531,5.922241854421555,2
9812,-1.1354874735103428,2
8602,5.594245339571375,2
2294,8.194001360191589,0
8011,12.841610018488716,1
167,3.4524065663485515,2
2140,-2.866518833975567,3
561,2.0254101047534188,2
6984,4.147819461015521,0
4019,6.790027702408475,1
6317,-0.010562655745859129,1
5828,8.68120722792381,2
8187,-0.4574961576848051,2
8098,-1.7185121590584473,3
1669,6.309740027013568,3
4018,17.94371517905163,0
3178,1.3431956493971091,0
5276,1.6574103166652319,1
9059,3.42472460977175,3
6250,3.098952189655262,1
9906,4.352721505105667,3
6549,5.568661463692537,2
6715,0.16113928920862208,2
1490,3.316829943205173,0
1400,4.675861747248495,0
4163,16.70019827209015,1
333,0.7213847122839926,1
4170,7.5881124175223285,2
3980,2.134032202663975,0
157,4.120971184597687,3
1950,-0.24373093790677014,0
663,-3.140076676168566,3
4312,9.742169087918253,2
4579,2.9956985414403157,0
2903,-0.22388123634015877,1
5810,1.6454491669113323,0
113,8.619339906240917,1
5747,7.961583360812507,2
6538,5.811771802903001,2
5450,11.0465869484099,2
7695,1.770711067393191,2
1487,6.577967464245289,1
1719,9.363147228158551,1
4441,11.009715592810414,2
2811,7.200445415669067,1
4747,1.1721546651833332,1
1497,7.554497588058407,1
1007,3.292993756517839,1
6635,17.95159332543285,1
713,7.077941599569588,1
9264,12.808402038374085,1
8994,5.3863877585025035,1
3404,16.09235052750212,2
3463,4.836325823140114,1
5891,4.6403645154307025,1
9217,11.675961676042919,1
5406,-1.310514802798277,2
4929,1.3708636345458718,3
9576,12.88373793118498,1
1356,5.228389113976723,0
9648,2.1232947707680694,3
9967,16.21573086051352,2
8573,3.6505474919008147,0
8872,3.4393702183121686,1
9300,16.055815616411227,2
1820,1.4804471341220407,1
4069,11.374842652902107,3
2444,3.993944026939637,2
2446,5.653327682379619,2
2821,9.501729145143326,2
2311,2.49386031498052,1
4207,8.386451402957434,1
5183,-1.5814494671928576,1
2637,6.80988086237263,0
9255,6.2748321616866924,0
4413,7.279865446715675,2
249,13.531767202211114,2
4642,3.9349451614981836,2
5173,6.858836516419791,1
1736,3.3899272148080515,3
8466,4.999830338869124,1
2595,-1.0527466536576098,3
1496,0.8416313269548055,3
1645,9.693573379617998,3
3731,5.340435340752364,0
4565,9.180725449952277,0
3324,2.604453714792049,1
2952,4.1173000355518266,1
4558,4.092118626798802,2
7976,2.6925084191919892,2
1988,21.823506377272526,2
3922,4.346676007044479,2
4853,7.43052289773563,2
4543,2.9931465232520167,2
6909,6.454611540019611,1
8614,13.098829481600543,1
2354,3.9708975702514517,1
9874,9.864465958510879,3
1066,0.6105297081665779,1
357,9.814824072757338,2
5903,14.649632370883662,1
7625,4.229462601905238,2
9396,4.977964026116789,2
7248,11.009234195709197,1
2585,2.742131716452517,2
5075,8.787908413905596,1
8751,5.215327762709668,2
4805,7.833780147976473,1
2062,7.814665506705469,2
1566,3.6806297921121525,3
7185,1.2819633551692564,3
4708,14.374729043522755,2
4850,10.359696071528408,2
4462,25.22467635785852,1
3848,6.186190743216299,2
5094,3.810166407676838,2
1478,4.323800121217959,3
3399,3.3965473303719977,2
3355,8.5432990837873,2
2328,2.934376168896711,2
613,7.74403813531781,2
6810,4.248282852352453,3
486,11.032460991046722,2
1413,-0.6966334230585536,2
4150,8.126714229203946,0
8628,3.5935486518819237,3
5202,3.178178535965069,1
6046,3.283762045045763,1
3172,3.60927444904416,2
9262,1.1350550513581872,1
1992,4.755978055953655,2
60,1.8404341248226441,2
3924,0.12141853590198304,0
2529,4.076765486301073,3
3418,10.018566247582127,1
9721,7.229582787188681,1
3869,8.134692761443285,2
7276,1.9118986523794081,1
359,4.945791794757008,1
902,3.1415900372198284,3
3908,10.526368896043625,2
3288,3.7638925450175074,1
3457,0.843188966261429,1
1658,7.003660745373887,1
3032,12.84947307354569,0
7956,6.973772542978137,3
151,18.14834574933619,0
6724,7.780915549019116,2
9336,10.713325441235257,3
3041,6.777264921107746,1
3373,4.396594985519103,0
9431,7.521695072653888,2
1245,6.282473196182255,2
64,6.6440787780728705,0
7699,4.092393663769879,1
4701,7.362336196542514,0
9799,11.31919826639587,1
3842,11.273988645512627,1
6720,11.708209493778789,2
8458,17.824301530770704,0
6243,10.35703143943323,2
6005,-1.3008791548911316,1
1058,6.009843925937327,2
4372,20.183360608387712,3
5078,3.871122537981709,2
3520,5.330216503962637,1
4358,3.604672412014999,1
6215,4.655758310018554,3
6519,0.09197365016664061,2
6621,5.874817319686779,1
2436,-0.7993048414092062,2
9926,4.0461796260355225,0
5452,10.85123875837504,1
7194,5.657246277672176,3
1738,3.6708317535841135,1
6013,5.706285787339382,2
1388,3.903626609879334,2
7500,8.073007243876878,2
2635,9.203501075868838,2
4984,3.8635723483647184,3
3875,3.1809665750900376,3
9617,2.6332200625736673,1
7676,0.6820323392063194,1
1600,-0.882131346442915,2
6573,16.24995973484635,0
677,1.6500839935734968,2
8186,8.887317983297505,1
3883,-1.53596139556532,1
7733,4.302376361691274,1
177,3.8947881383045364,1
5615,10.134183425380153,1
4183,6.802828156982226,1
187,4.4177392906053905,2
924,8.995858638713269,1
621,19.320930373444053,2
1943,6.997687762626992,1
9366,2.436088391942464,3
2248,1.3280846260047623,3
4852,5.659657432294072,2
146,11.347286626325868,1
4790,19.626164832938358,1
2925,8.240771239985024,0
6673,0.04789396941983501,1
8917,12.765295029737473,1
5341,11.812499892543572,3
5089,6.329776390161991,2
4827,2.524902078968344,3
2674,4.731795030108966,0
8850,11.509969280227711,1
2663,8.099397839095994,1
8319,2.700021665802697,1
7860,8.723348584246724,2
9271,3.2990402758445327,1
1343,0.9697851645429169,2
2863,-2.5392197636462184,1
139,5.823407626009612,1
9884,1.8283198301342591,0
8586,3.358967764633709,2
5381,2.154846536075758,1
7969,6.580317796424655,0
864,3.2448626752217553,0
9888,7.2517079033857845,2
9743,18.95284001948216,1
9331,3.956009538769858,0
661,5.357700683694652,3
2542,4.4107039339814715,1
6100,6.329951591463244,1
7681,5.393800626582038,1
2577,7.755461529074505,1
927,8.243018024056521,2
2518,2.491016889540757,2
9805,16.22631525832186,3
6456,2.748017069935418,3
7967,10.598875819662862,3
7598,-0.5290369283486416,1
8911,2.074660250099357,0
13,6.145110598841638,2
9855,10.696384046744036,2
4502,8.93529266409885,1
9464,12.362232763778843,2
5189,4.166012510251003,1
4380,2.2627342544248217,2
15,3.364010850938037,1
934,5.344824431286932,0
709,16.341792931245518,0
7415,15.802618784082728,2
2835,0.7710341223688637,2
9254,12.228126781669568,1
3967,1.0737836807754988,1
4896,8.079896934282642,2
3344,3.297314596164721,1
6321,12.425548533557242,1
8386,-0.9244646566221089,2
6042,4.92787739228184,2
7953,4.325345517857954,1
994,4.2410171229678815,1
2817,-1.7298780702824632,1
3500,5.253267647619601,1
4484,14.361599578463988,1
3170,10.894927584403044,3
9083,9.14019705467297,2
3462,0.6838787879732382,2
2810,24.051777899882083,0
5384,6.938015725603587,1
6164,3.6551582298083956,3
3283,11.637514457418153,2
2653,0.6298947899779568,1
2548,3.6173144742188352,1
8064,6.798025024877264,2
4361,15.895554611899097,0
6389,13.023292540973655,2
3442,6.448795616923466,2
4353,5.902938307892913,2
6569,4.629813029559294,1
9616,13.809208495869598,2
8983,4.226065026478718,2
4264,4.3588033057518505,0
6452,3.695135353432668,1
4937,-0.2417294162145487,2
4608,4.121956914280337,0
879,4.975888872665514,2
4818,4.165162150344524,1
8201,6.637955900060248,1
1349,12.279671092256285,1
6840,10.057163249881436,2
2662,6.823781045282834,1
4257,18.527843257090016,2
9522,3.5065855651973092,2
4861,0.519282595753388,2
4741,1.5055550823541148,1
1930,4.192439071457246,1
1876,4.861417183743008,2
5713,0.36142196660951975,3
3853,12.269533648738063,2
7080,6.856237183093021,2
3688,0.8239262469935169,2
5179,7.904410446840014,1
6991,12.463371131684191,1
5498,15.232779145065077,0
8014,7.103620110856432,2
9942,6.216936915100425,3
9868,7.000005621368867,2
9602,2.8997420876055484,0
8493,13.075057336454943,1
170,3.685576763212965,1
2033,5.536121586025498,2
9429,5.567489171870987,1
7110,5.50840136918818,1
7850,2.6668446372914034,1
9688,1.9136915021372727,1
1789,15.560641380638582,0
4120,16.738518488587403,2
8156,3.5790949976029327,3
8843,4.756828168173407,2
5390,3.9163800465830034,0
8846,1.3212251217732742,2
6747,21.44315998706171,3
6690,9.675692515721934,1
4370,13.233475041258341,2
9137,5.3328387512433855,1
5909,11.44009616449038,0
4202,11.847778214018692,2
9318,7.6765314046789435,2
1814,12.854222482608728,1
7925,7.227530198993755,2
702,4.685448295808814,2
