,R,Q,A
1337,3.5625642488510314,1,1
2594,4.413626466551829,3,1
9293,2.3141582410959085,1,0
7721,4.368784476804693,2,1
6060,5.232577875756775,2,0
2624,4.568422136787088,1,0
8750,4.994881389987706,1,1
9368,-1.3886875052058634,2,1
7813,0.9280968151562553,1,0
6308,8.188752494669664,1,0
6584,20.157661088576603,0,0
9098,5.195539686933243,1,1
2819,0.40210476412981333,2,0
1221,4.965952789676596,1,1
1358,2.272209562531793,1,0
4141,3.4131586136369965,2,1
7276,4.227085322053378,3,0
2137,1.1805638883685772,2,1
9099,-1.3200632718048853,1,1
7525,13.553214686838015,2,0
1286,6.438497744369856,2,0
4050,1.3628466501280991,1,1
8296,8.360785871713375,2,1
2074,5.193411976329102,2,0
7592,11.903890397499897,1,0
595,8.408110127668703,0,0
8167,-0.10381927367668631,2,1
2678,14.929834917368495,2,0
3836,11.527351778229963,2,0
6356,4.654258423653033,2,1
7490,1.0538316916500872,0,1
9414,4.3843828537099885,2,0
361,5.807085490724123,2,0
6061,3.6126194263605163,1,0
5157,5.131243317978733,2,0
7397,5.168329810234653,2,1
6099,3.3310300853490453,1,0
5910,3.8026238502003693,2,1
4994,7.4764266812381965,1,0
7874,13.407483884858497,0,0
2278,4.658255569069932,1,1
7744,11.847933691288617,1,0
1536,1.2832124482122964,2,1
9057,3.1535059681428237,2,1
6559,-0.5970299837321291,2,1
1559,10.81391799817784,1,0
452,0.5427954239619543,2,1
3539,4.539642426611513,2,1
226,3.4516166379072835,3,0
6033,7.4729570026344,3,0
6234,3.627170552828755,1,1
7501,11.612105932541276,2,0
6200,4.675179557445863,2,0
9314,1.555693458925774,2,0
9120,3.3437717314620397,2,1
2173,7.329072428501705,0,0
7597,10.810140348437718,1,0
158,1.5749180643061735,2,0
3208,4.101821336418904,1,1
535,2.1121423038500913,2,0
3818,4.849922928157283,1,0
3862,-1.5096698146389516,1,1
5533,6.685556885136922,2,0
7767,2.6098755091308674,2,0
1586,4.6460456777708075,3,0
1911,0.5092303560401819,2,1
4612,-0.662008921090278,0,1
3097,-1.9503284728641106,1,1
4590,0.43619229490114364,1,1
5010,-1.8966962462204067,0,1
9406,9.782836605263903,3,0
3107,-0.7235956708731694,1,1
6371,1.097386807218967,2,0
503,2.5328726120429073,2,1
1335,4.161753293806239,0,0
3966,6.5417985419753215,2,0
150,1.989415792293964,3,0
4132,-0.9858788251995092,1,1
8076,-2.1850909482674026,1,1
2765,1.7688132557596523,1,0
3963,1.2175403244415204,0,1
3137,5.1544842682429195,2,1
5454,6.2322704384933045,2,0
6206,6.78222424912078,2,0
7589,2.501602816358754,2,1
6359,1.0175296852509197,2,1
1414,6.4801230005172545,1,0
2,1.1468507531128607,2,1
8343,-0.8219477991862543,1,1
687,-0.46813570885376965,2,1
5198,1.0763264354254902,1,1
6297,12.744843131027167,1,0
676,5.685032831837395,1,0
5627,3.659229254223032,1,1
6759,-0.30502432648029165,0,1
3238,13.950870843052304,2,0
4943,0.15036825036814072,3,1
5591,7.224478961476204,1,0
8744,12.034254631097852,1,0
5206,8.72339782569402,0,1
9089,11.385437083468895,1,0
9157,0.9951492862350759,3,0
2014,-0.021824095110951625,0,1
5235,-1.2238417874146996,2,1
4212,6.6747144443161055,1,1
2041,6.969058011294024,1,1
8844,0.03029322603715645,1,1
636,-0.9346385302719984,1,1
2684,7.205573132770583,2,0
2190,3.553769768321933,1,0
4002,9.747970189741682,1,0
4920,1.6474674328434669,1,0
2509,5.07543946978965,0,0
1498,3.234566148073239,2,1
4194,3.883621180509481,2,0
236,10.321572744769494,2,0
137,-0.48417203555146715,1,1
8699,-0.5890612176768135,2,1
1423,4.113004163994545,3,0
1563,6.49327551604984,3,0
7638,1.2206650434309712,2,1
174,5.858843486023538,2,1
6453,8.323004708550272,1,1
2814,1.928353609864525,1,0
4335,3.6410176712422793,2,0
98,1.1085595144167906,2,1
8310,4.0233264251844885,1,1
3727,5.4081736064502195,2,0
1516,-0.8207205991928936,3,1
6556,6.661797316776861,1,0
8171,12.411028552334809,1,0
2230,3.953009284824588,1,0
1539,2.8785342741240605,0,1
1011,1.6549300000453482,1,0
341,7.057291179676925,2,0
7230,3.6062437182651816,2,0
8918,6.295396146445141,2,0
6878,9.622979133885302,1,0
7955,4.305880649500214,1,1
4821,11.279787058823128,1,0
8299,6.218477936200831,2,0
6470,5.020353555673504,2,1
4473,11.096307178299293,2,0
4611,7.885131299247873,2,0
4241,23.741411201619865,1,0
3657,4.777098032074038,2,0
56,0.835304751692941,0,1
1405,7.463394394907473,3,0
4045,-1.5899003656233088,1,1
6520,1.2292422346763043,1,1
314,-0.9762345852733234,3,1
6938,1.3511271007085508,1,1
466,11.163477634885705,2,0
1348,1.5381132308834473,2,0
3948,11.64550412635798,0,0
207,4.187370980435318,2,1
5735,3.3361873980124614,1,0
3020,7.59617891218609,2,0
8788,2.189347719205524,1,0
154,-0.9193870201656749,3,1
3729,0.6264802166249162,0,0
2403,1.6865648337308528,3,0
3252,10.476654322199954,1,0
9226,2.841469716437043,1,0
997,-0.5167378740561768,2,1
5383,5.96150059596561,2,1
856,2.8922627918849115,3,0
3714,11.60247505615653,2,0
3130,4.538096526801884,1,0
3288,1.390105225674707,1,0
2891,10.578345575142514,0,0
4775,2.054840716218931,1,1
6379,9.337412860213378,2,0
2900,0.40707595678805625,1,0
3444,-1.9616205719994355,1,1
8951,6.7338086424965535,2,0
1185,5.055483324751612,2,0
3756,-0.4411110292011644,1,1
4467,7.903213259025327,0,0
9303,12.18020461772791,1,0
3651,15.763960809042253,1,0
2605,3.3757453610682244,1,1
3747,2.133912187420937,1,1
5924,12.122846213717832,2,0
6978,3.800939413181501,2,1
4437,0.8545151229530803,3,1
4158,21.436298352493278,3,0
1261,1.4201870909500665,3,1
3349,4.062689399316394,1,0
1101,8.26213361322365,1,1
5896,4.828735376569769,3,0
6190,1.4142807926493726,2,0
2639,-0.34088865693945003,2,1
9426,5.526879382080441,0,0
7971,-2.4937281183467266,2,1
6829,4.201909927067737,3,0
1652,4.625945356896026,1,0
8150,5.691045449932705,1,1
7110,6.561810852760857,2,0
2507,8.763870445987614,2,0
1317,0.15930269249869866,2,1
4708,1.92555310566053,2,1
9128,1.9858970849204725,1,0
1476,0.1369233396162386,2,1
44,1.862525894666712,2,1
5133,6.855488073700402,1,1
7766,8.233293266732106,1,0
3690,1.3591625800776024,1,0
7331,4.140608622844945,1,0
8747,-0.11882658294255455,2,1
5328,8.081828079530933,1,0
1528,0.10183126059799896,0,1
178,4.512705619842295,2,0
877,5.094389357147305,1,0
590,18.12696851219064,2,0
8888,2.4420101536493584,3,0
6290,-2.1528762919850752,1,1
4613,4.885894981702986,2,0
140,9.158436895041234,1,0
8455,13.504095985367705,1,0
5067,7.635713664413149,3,0
4835,4.947884284278092,2,0
5511,4.194187448433794,2,1
6386,-1.2928884743853402,1,1
8391,11.292477885250648,1,0
2534,4.9455934794745815,1,0
4772,5.389485459223618,1,1
5260,0.9471713300841982,1,1
1282,1.741000043317778,2,0
3904,5.649104099011488,2,1
133,5.178583915190566,1,0
9386,2.538465930833039,0,0
4645,-2.197431733123973,2,1
5500,0.6236275253928634,1,1
1610,-1.3602648116006364,2,1
7620,0.5879257197158134,1,1
8079,-1.0829213285836792,2,1
8553,7.056585541425491,0,1
8854,2.8924133827005063,0,0
8796,-1.2271034197479724,1,1
2048,-0.3450896830189416,0,1
5787,6.0961398438077286,1,0
2449,7.97576260341483,1,0
879,6.849035594051761,2,0
2393,1.894984328372933,2,0
3053,1.1329165238281176,2,1
6129,1.9014050233008097,3,0
7554,12.340689497352967,3,0
547,6.504074846979268,3,1
3283,4.186335186932931,2,1
6293,0.7364494959187864,1,1
9357,12.238010477664577,2,0
8984,14.038540252426984,2,0
1695,3.181443912832802,0,1
2709,1.5339249760466576,3,1
8704,0.6372762296482728,1,1
4940,-0.8991455465850096,1,1
1942,2.1543391134601464,2,1
7036,15.559254931062874,2,0
7847,3.4561890163626288,2,1
2752,-1.0761477800168495,3,1
4583,4.80138392145074,2,1
4655,7.350735910081246,2,0
6087,2.334894979743674,2,1
7275,1.1808320591383357,2,1
6262,8.308070695919005,2,1
8501,6.564130458178074,0,1
5800,-1.4058438961513509,1,1
161,3.1691427306150945,1,1
2523,1.7809866620021522,2,1
4263,15.98543380435623,1,0
3018,10.099752336727633,3,0
8649,0.3535316500489749,2,1
3977,5.055012996727289,2,1
2673,20.48875900569296,0,0
6255,4.267986104610888,2,1
7334,-2.8538653505793254,2,1
283,-0.5771586497418486,2,1
7057,-0.6470976084244486,1,1
7347,-1.221741179525371,0,1
309,3.6885812859231706,3,1
8291,0.28067583086710446,2,1
7008,3.965238326125503,1,1
9127,15.900118429283912,2,0
8519,7.6871823375153765,2,0
5420,-1.2274180878784793,3,1
4399,-2.7047786905095026,1,1
6936,0.33731625371925933,1,1
4380,6.634510844314769,0,0
3322,4.742954043073979,0,1
4579,4.625136253347509,1,0
7781,3.8634592597981094,1,0
1623,2.563550323257002,1,1
6489,6.660662617180174,2,0
2533,2.3878327600241342,1,0
4971,6.9022046495701375,0,1
5746,1.154477276499267,2,1
7845,8.174616718052954,1,1
1830,7.254178937056883,1,0
1782,5.558147845295997,2,0
1202,-2.20930431798943,2,1
3662,10.99917773366707,2,0
4604,2.248917114141566,1,1
7838,7.2167065824273156,1,1
7016,4.526739911371828,3,1
5217,14.438765231860394,0,0
6179,1.7404753636624086,0,1
611,1.7556842709030285,1,1
9370,1.5478498477172051,2,0
415,2.750575114116373,1,1
9029,2.467134575629011,1,1
6476,-1.7015273136277709,1,1
1925,5.287584110462841,2,0
6750,6.153589281097394,1,0
7440,6.383525932000048,1,0
8641,-2.0919904567527867,1,1
2450,4.100224822255026,2,1
4966,3.679199778304322,2,1
7737,2.324693660402666,3,0
6358,-0.7106532071496243,1,1
5114,6.580778215888592,0,0
8387,3.075222528131822,2,0
6082,3.1601750407003406,1,1
6347,9.73545013059175,1,0
4156,12.33454214826461,2,0
923,6.657472787558284,1,1
5608,8.876204230621399,0,0
2220,0.045663290507865106,3,1
6809,-1.8624993585091667,2,1
1725,11.039440276333936,1,0
7514,4.528459716878016,2,0
3034,4.27974566223646,2,1
6975,1.1427015366150992,1,0
3670,4.640949251353904,1,1
1723,5.345257742067329,1,1
2458,-0.4930214094900953,2,1
1601,4.24172708212565,2,0
7097,1.1586308889489905,2,1
4146,3.4300227030507586,1,0
4928,5.429072827431453,0,0
3302,1.322348999266179,1,1
8517,9.760685253460467,1,0
948,4.684990637820068,1,0
5391,2.0392044346030325,2,0
8803,5.107206999532462,3,1
5615,0.7119313074072426,0,1
6987,-1.0786476687041708,2,1
5557,4.3011360564743395,2,0
3312,8.116284725294769,2,0
8185,2.3540855363712803,2,0
6144,-0.6029263425033613,1,1
4275,-1.03473572705673,2,1
4250,-0.8800424686886887,2,1
5432,1.350856590679294,2,0
6709,2.075385055426361,2,1
2063,-0.43497008386229474,2,1
6245,7.750157116812595,1,1
8111,0.7350514412655027,3,1
6018,-0.09344657638520859,0,1
2275,5.1862062612005735,1,0
7856,2.7819062414935454,3,1
5154,6.858774420262036,1,0
2619,-1.3525482105886177,2,1
9245,4.824938298605931,2,1
9310,2.6258004715021563,2,0
7842,5.056977161483606,1,0
7684,0.736263810214703,1,1
3853,12.758531954857576,2,0
2598,-1.6984542749850775,2,1
2061,3.6597515058372743,2,1
4535,6.122973319307276,1,1
1674,1.827887624491526,1,0
1066,1.0006479480819317,1,0
9266,-1.3814691547516749,1,1
4939,4.607895073971249,1,0
2382,8.593494336206966,1,0
7461,0.7989215723555438,1,1
488,12.490693922575968,1,0
1810,-1.455932142341323,1,1
2519,3.094932764808293,2,1
1962,2.7235803689657407,2,1
2973,3.1309006903369667,2,0
5715,5.363001390487317,1,0
7916,4.410972267650458,1,1
332,-0.7886351738023962,1,1
2740,10.9715545665942,2,0
8864,4.090240661843778,0,0
419,-0.2588579384178411,2,1
6125,3.688223431023377,1,0
5905,-1.369878472747009,3,1
2526,3.5451109303727195,2,0
1251,11.315854854227421,2,0
2956,8.014027214510758,2,0
2868,-0.018148948568764034,3,1
6588,4.787188706860658,1,0
8995,2.343338660401489,2,1
4350,5.557298522687296,2,0
6122,2.028259962705002,2,1
7343,0.2795757977354137,3,0
2555,6.187407929385223,1,1
9130,4.896854544371605,1,1
2274,-2.4666744724848275,3,1
6487,12.858733109986678,0,0
83,1.0007494947299733,2,0
8797,2.389334706273644,1,0
2786,5.314562288065021,0,0
9218,0.8425818408257402,3,1
3609,8.051728100350807,1,0
162,-0.04473128639412183,1,1
4101,4.28701361474713,1,0
6865,7.1960680892330675,1,1
7227,-0.6445915560015516,2,1
8168,8.54933268983482,1,0
1152,2.750168917183654,2,1
4822,6.11610222544969,1,0
2680,-1.2076827957189846,1,1
3357,1.525827149632958,2,1
658,3.7799649071309247,3,1
5979,1.801256124255306,3,1
7885,-0.4219893083135382,1,1
8905,7.163993586590129,1,0
1649,6.919473327205635,0,0
5290,1.1337961971525132,2,1
6609,0.5402784406486153,1,0
3360,4.985281120341174,1,0
2329,6.2388405736823564,2,0
8681,3.531871886932051,1,1
1163,5.771304852013117,1,0
3839,7.072727081913376,1,0
7312,0.28891757070391,2,1
4894,5.490012896504753,0,1
6505,3.529583334121769,0,0
4069,8.197303840823723,1,0
3436,7.594039078179994,1,0
7886,8.322086972468629,2,0
1959,3.3521975510772783,1,1
768,0.06466880170983824,0,1
7985,2.273943661059805,1,1
7378,0.9886657589650323,1,1
8243,6.768399794050595,2,0
6536,5.422891918220813,3,1
4021,3.4098339282013317,1,1
7698,10.592625347216085,2,0
6815,-2.549654079807169,1,1
1517,-0.1659986130645903,0,1
853,7.801754322317281,2,0
9339,2.3674544230635335,2,0
3636,-0.4591798763143595,2,1
4842,4.08765205301777,2,0
3852,2.2605493679048148,2,0
363,4.8742168825226795,2,0
4876,0.455118177815939,0,1
8074,1.499939073350907,3,1
411,-1.7088325227080865,2,1
7924,3.7791454207746416,2,1
4452,2.0118611479467035,2,1
4554,-1.7653742138157615,1,1
735,-1.6534669617808047,0,1
2937,3.7823205264487783,1,0
8332,2.2029891519042826,1,1
6327,3.558083949376684,1,0
1544,6.218237496746566,1,1
3901,4.862985208604029,2,1
949,2.3261323248161467,2,1
276,4.29845679084738,1,0
3733,-0.8478637000074154,1,1
2213,8.09412782197698,1,1
3155,8.993608199842528,1,0
3494,4.841094263934722,3,0
3125,11.011343229537957,2,0
2011,1.2657147669812627,1,0
45,2.3447658046615585,1,1
8826,4.569260270330751,1,1
780,23.3606712795577,0,0
9014,2.0228235811169752,3,0
3696,3.5621983653493787,1,0
1265,0.5635263070749184,1,1
3750,4.078187262920033,1,1
7034,3.690748977861419,3,0
1190,-1.9408458391474768,1,1
4348,7.160623712200152,0,1
2088,-2.491423198432754,2,1
8064,3.635578538824484,1,0
1485,4.561264812625178,0,0
7216,-0.15373360054394247,1,1
6052,3.947120151361745,1,0
6817,2.3714559642299644,2,1
1074,2.8567576823142034,1,1
9420,11.282682585811845,2,0
2988,2.9053228310314667,3,0
2148,12.270341406514184,0,0
7169,6.395788650548431,1,1
5622,1.425662212366512,2,1
3362,2.8423079230108925,2,0
4413,3.206745009286154,2,0
1209,1.8634510293360202,1,0
4768,6.811983735439655,2,0
4566,5.781104047132047,1,0
6430,9.781610088158898,2,0
4956,0.7038157960915828,0,0
6053,-0.8786837050175298,3,1
3348,-2.6659696622718085,2,1
5453,9.61988654955163,1,0
9063,2.1450382566602038,0,1
8896,12.211771155383037,3,0
8964,-0.7907789699906385,3,1
2800,2.9155756742146224,1,1
1417,0.9190426464873336,0,1
2221,5.223531359351075,3,1
6001,1.2218823079052146,0,0
1899,2.154026764511066,1,0
3180,2.193490762983978,1,1
9082,-0.8932090299396038,2,1
952,2.6160267160463127,2,0
1613,0.21733311668376532,1,1
7391,7.454218558934761,0,0
7608,1.8802847903982727,1,1
5038,1.2910758598339234,0,0
4863,2.7234378589387944,2,0
4672,1.3800973602885234,0,0
4075,0.6487205003905263,2,1
4840,5.897357743148807,1,0
2837,2.2416181555401407,0,0
2201,4.167980131960042,1,1
6348,1.1828429144612258,3,1
6326,1.1569477910105812,2,0
2177,3.504191033441129,1,0
2291,2.71389383588029,1,1
2552,7.0958241913321345,2,0
1973,2.093901277960217,1,0
8490,2.482142190056888,2,0
2205,5.770300963341775,2,1
5058,6.884000249888324,2,1
343,0.2699130497924602,1,1
3598,3.891253342341077,1,1
5241,2.066808094519147,2,0
3555,-0.41943598290697626,3,1
4653,1.519019584959726,3,1
678,2.6580611592177363,1,0
4420,2.7643491191167886,2,1
7396,1.3268716049626166,2,1
8317,15.867239225190591,1,0
537,1.9860604003620548,1,1
7432,-0.04099877521828699,0,1
955,-0.38350281294728195,1,1
6683,3.6387065351133234,2,0
4651,3.8521929417292426,3,1
3334,1.57256452654598,2,1
2469,4.518074061902858,1,0
3228,16.49189739038618,1,0
6260,3.217294403143464,2,0
4942,-0.5029956617293116,1,1
4740,0.829896156745106,3,0
5823,-2.3789227568217863,1,1
9488,2.190931927005761,1,1
2828,4.298799380221186,3,0
6353,11.679219147620582,2,0
6911,7.434473392380664,1,0
5468,2.706791525383529,2,0
7000,-0.6210165449103764,3,1
5747,4.3356198562945,2,0
4204,1.7531457669171298,3,0
4372,3.1389252532505125,2,0
6346,9.72642937825242,1,0
7323,2.947087733195592,1,1
7172,5.477014525469919,2,1
7225,4.508955395832523,1,0
3506,9.149703158171796,2,0
1760,0.2460995776669317,3,1
4778,11.373410945882393,1,0
4979,3.5906938989287616,0,0
451,0.46543866875405815,2,1
3608,3.757527100475121,2,1
4383,1.3196755205671904,2,1
4924,4.490967165734652,2,1
2576,7.721978507574452,1,0
4206,0.5590439561472977,1,1
2001,5.387895435333595,2,0
3445,2.454176443331084,0,0
1986,3.156466534693472,2,0
4119,6.126165073684113,1,1
7958,5.753020384021285,0,1
4431,1.8257007354802675,2,0
9398,4.943099552850301,1,0
4089,3.84739020213845,2,1
7099,7.900909471301208,0,1
3250,1.9112558542068836,1,1
23,2.8018512536644042,2,1
2127,-0.07241446131168017,0,1
8242,-1.3792948878101594,3,1
582,7.0844824187405315,2,0
6352,0.6755203239854328,0,1
6688,2.6298695005850554,0,0
4644,-1.6440983998817713,1,1
8240,2.843195349740954,2,1
7187,2.94318196354517,1,1
2343,7.266907802639619,1,0
3338,11.726435468587603,2,0
8977,10.15059337140223,3,0
5651,1.632248566534126,2,1
1995,-1.9896625075542553,1,1
9062,-0.13090314354438481,3,1
4088,5.780614726543841,2,0
1453,4.719035750320873,1,0
5106,-1.2278767665060415,1,1
319,1.181467146321372,2,0
9439,3.039352565400674,3,1
612,3.384434358860738,2,1
6165,-0.7597554240470803,1,1
1017,-2.415539284059876,1,1
6723,-1.3055523150112247,2,1
1660,-1.4243846207565722,1,1
2456,13.13520519531668,3,0
6333,1.298178546440153,2,0
3057,7.605394715067973,1,1
583,2.303470527721318,1,1
9261,-0.3059685578702287,2,1
1231,3.134429926914538,3,0
1545,13.147272282386037,1,0
9434,2.5309602924294765,0,1
6343,3.745941640405996,2,0
7190,10.126718085524177,0,0
4243,10.989442688803756,2,0
4004,1.8399113313420365,2,0
7435,7.55624383760213,2,0
2296,3.3642973408555736,1,1
8125,3.3563111680362203,3,0
1776,3.9927075408359265,0,0
6638,5.630617130964673,2,0
6434,3.9210975269465957,1,0
4080,10.763267034365327,2,0
6791,5.033074634737775,1,0
4785,1.099846731860862,2,1
267,2.605493195945253,2,0
3225,8.140897699957353,0,0
5039,2.987062835630401,2,0
5855,1.1131167144947813,1,1
7304,18.807684522993434,2,0
5996,2.48715290543053,1,0
506,3.607843547256029,1,1
2128,-1.3363586132957868,3,1
9111,1.9817761469787933,1,0
2026,4.210572528047221,2,0
7411,2.410349786054821,1,0
1704,2.7500409372151484,0,1
1322,12.9341781413294,2,0
1628,4.643012883859846,1,0
4217,0.33470665147622736,2,1
9053,3.3241549460957875,3,1
2505,3.030107789315098,2,1
2008,11.116401723689036,2,0
973,2.0733601604556036,1,1
5279,3.208315325749883,2,0
496,7.939746056851797,1,0
2723,3.55993751337012,1,0
6496,5.261878691181407,1,1
6651,-0.8564730035208523,2,1
176,2.081789487710873,2,1
9254,5.268782257206713,3,1
3015,1.61653423532682,1,0
6174,4.683296104395255,1,0
5922,5.545161879002293,1,1
1510,3.7553607627485093,1,1
6057,5.502016417830729,0,0
509,1.9960329587234258,2,0
7080,-1.3972130692277598,2,1
835,6.264893729461731,2,1
9309,7.411583922491123,3,0
4183,6.366199073539027,1,0
8668,4.192552660910623,1,0
5641,3.6350435194841957,0,0
4537,8.774373671770288,1,0
1052,8.366858791404972,3,0
1319,2.0989749102907913,1,1
9244,3.4547597522994336,2,1
9307,-0.620360699233002,1,1
338,5.4357641125910385,1,0
1334,6.380410642553477,1,0
3390,-0.4187448433673522,2,1
8312,8.172377846596316,2,1
5938,1.8592476273534169,2,0
5912,-0.22463482933182455,3,1
3851,-0.9969848019464935,3,1
2122,5.793221300741057,1,0
1023,3.405703323665299,0,0
7346,1.8280373409198045,1,1
9338,-2.166805240109264,1,1
1631,7.617683624695523,1,0
9204,6.1792979603574505,2,0
3810,2.3099881459272096,0,1
4086,-2.2701020420566005,1,1
8814,0.6436871744036168,1,1
7527,1.5844907356620697,2,1
2760,5.892137050572266,1,1
9481,4.310247759078816,1,1
2410,3.4226827134865045,2,0
8551,1.3051899031708896,2,1
755,0.8514969671984485,2,1
2695,1.0671369169828218,1,1
4351,5.961250309277517,3,1
5282,8.350117460391887,2,0
8981,3.165976992680145,2,0
7610,2.8777565918518295,2,1
2429,8.624390796600629,1,0
870,9.083375762956907,2,0
1039,7.302047215470523,1,0
9037,5.222919785616611,1,1
8599,11.789881682182422,2,0
5041,3.095876004645321,1,1
89,-0.1983557491373209,2,1
9374,1.4464339013645056,2,1
2234,0.2335278720916243,2,1
9325,2.219001041032655,1,1
7486,-2.1668609388646614,2,1
378,3.684283743191056,1,0
250,3.214662231003256,1,0
594,1.8572199542357968,3,1
6999,2.563995766017811,3,1
5993,4.223228216939568,3,0
3694,-0.8115010787182317,2,1
8195,14.99583140096593,1,0
8023,-0.15201680923815886,1,1
682,5.5691958917064746,1,0
5120,-0.9855195343293586,1,1
8725,-2.183176351304355,0,1
2672,6.693482470467675,2,1
3311,-1.3394884296703733,3,1
7681,5.055599207328825,1,1
4883,6.192963298261597,2,1
1735,2.159301832172053,2,0
5941,0.9080458995583225,2,1
5527,3.0651641379802657,2,0
6209,6.822233050299502,3,1
7913,6.245984236869155,1,1
7287,0.7358636676276051,0,0
4649,0.4353047023998914,2,0
2561,3.238163460712526,1,0
6792,1.8993032886918577,2,0
9390,8.184026014766893,2,0
8152,0.96684898007463,2,1
8371,-0.5325197496322946,1,1
4700,0.9019444509523922,1,1
2881,4.859622248771302,2,0
1313,5.347585683455323,2,1
8151,-1.6953369560917129,1,1
3911,1.3855137658336987,1,0
8258,-0.53301108330627,2,1
1611,3.6187666934218683,3,0
1958,7.302832319259634,3,0
6603,4.044956670328263,2,0
7341,3.916008583998699,2,1
2031,1.1839280853610963,1,0
475,1.3455198251633096,1,1
7301,2.3900475731709516,2,0
7448,-0.20843989414886588,1,1
8430,-1.2513048293445044,3,1
2416,4.209360573128164,1,0
6575,3.7778166502792283,3,1
4292,3.5741539841072987,3,0
8486,3.040299577879864,1,1
8109,4.954983117691904,2,1
4741,-0.22525460099351324,2,1
2936,2.0447627314158323,3,0
8832,10.160028480637727,2,0
9242,-1.9140159553399232,2,1
560,6.88740188365914,1,0
4589,1.7549377752961188,2,1
9480,-0.6476380444684025,1,1
7205,2.443440368285538,2,1
6373,6.117783143823932,1,1
3112,8.082423611736484,0,0
2726,0.70935651369815,1,0
7471,6.055506846706228,0,0
6703,1.767136092021662,2,1
7642,3.932501289505373,2,1
8066,1.6111277310359426,1,1
1604,7.966546333578938,2,1
1679,15.960726496715232,2,0
1981,0.499762824951556,2,0
3241,3.897423191422405,1,1
6945,8.541971188194582,3,0
845,2.472632880942661,1,0
7779,6.552886618609014,3,0
7735,4.641772043054328,1,1
1605,0.8074860574750611,3,1
7491,0.7800617469338684,2,1
2784,1.1556450948738106,1,0
244,0.5065885361877119,1,0
3811,5.742748832713726,1,0
3878,3.627176410383189,2,1
4266,2.9352683610822856,3,0
2925,1.360768288675767,3,1
4995,4.172977116907227,2,0
4618,7.12143714590819,2,0
2799,4.193573045242954,1,0
3867,7.749670277459801,3,0
7446,7.159973612468299,1,0
8676,0.3230620997311804,1,1
3023,2.056808875457298,1,0
6546,-0.44391162942246165,3,1
2952,4.216565621094201,1,0
8834,4.3013957094084105,1,0
90,2.9545347349108324,2,1
2836,3.137753579343907,1,0
9188,13.234899716078917,2,0
6862,0.06027454289666201,1,1
8691,7.275786111870119,2,1
3765,11.150655007641284,1,0
86,5.6803639194714926,1,1
4625,3.0008234476710967,1,0
5209,-1.3054140732808626,2,1
3648,-1.798269132040721,1,1
799,3.1527451029248015,1,0
8535,1.4116048907950585,2,0
5224,7.048748579635864,2,1
2738,5.601465394354106,3,0
8789,6.450073050010692,2,1
2337,-1.2745807785731342,0,1
2487,6.702786732559289,1,1
3935,-2.6265359110138493,3,1
4149,11.045373017652064,0,0
2599,5.327719315256461,2,0
8529,4.400489355285998,1,0
5171,9.137320520061031,2,0
1799,6.800895089345486,2,0
8562,6.727524081374091,1,0
4510,13.989720255795653,2,0
8730,5.5870223792771005,1,0
9159,-1.1900613038743344,1,1
1952,-0.5705727575507011,1,1
6854,1.1634483322907725,2,1
4393,9.333721946249586,1,0
1296,5.930132697990359,2,1
907,10.630113261548285,3,0
6592,4.635092543318651,2,0
4388,8.523528506318614,0,1
5145,7.545249989639431,2,0
9295,8.390211982618723,3,0
2963,1.6317171797208783,1,1
7192,1.731394602091986,2,1
4794,-1.4539623814259528,0,1
6707,0.39061896297104526,2,0
5789,3.161701117886615,2,0
4369,3.679225154153084,2,0
1007,8.214175336480174,2,0
2898,6.861249525870415,2,0
3787,1.9535004167771461,2,1
3148,2.044561054800325,2,0
9190,0.7063105683128512,1,1
5653,6.4768261908533615,2,0
1639,3.981621820750156,1,0
2116,5.591467858525553,3,1
6181,-0.03460021466996821,0,1
7967,3.6278962282529807,1,0
123,7.271804367392194,2,0
5718,0.17073678079091437,0,1
5309,9.74537775427615,1,0
1045,3.641173685872747,1,0
3461,3.9657805382462956,0,0
2476,21.12701639487797,0,0
7533,5.328520810734613,1,1
7214,8.58207763236417,2,0
7780,-1.3455029582340536,1,1
7949,-0.3278506058269324,2,1
5069,6.913919540901372,2,1
6318,10.595948173127406,3,0
202,1.5904918020032488,0,1
1130,5.665647070861125,3,0
8055,1.4206967915752875,1,1
2362,6.100895452991588,1,0
4042,2.680377164005355,2,0
6739,5.737577530312582,2,0
4720,-2.117679911999497,1,1
8620,4.299830648956615,1,1
1455,1.77504888844652,1,0
4214,-1.5221781411782298,0,1
3262,6.860373127720779,2,1
4886,5.306546609136413,1,0
8452,1.4041550985271183,3,0
5165,4.608224139288508,0,0
2954,-1.4837499514444756,1,1
2395,3.09955695675911,0,0
1410,2.7577911190489237,0,0
6475,0.5987983514908519,2,1
2608,7.212519543317491,1,0
709,-2.4119828524806497,3,1
7248,24.84444126147507,0,0
5839,-0.041385547791839006,0,1
9343,5.756213699548811,2,0
1376,-2.6299417697123784,1,1
9181,17.56049306898506,1,0
7714,-0.6585187941536979,2,1
3664,9.972766280867763,2,0
9376,11.178162856959833,3,0
6693,3.6761367529711353,2,0
7164,-0.3626497054482902,2,1
8492,2.0277556423119814,2,1
3350,4.30714422281739,1,0
2962,0.7897771168130494,0,0
4912,2.6876225596516647,2,1
5170,7.5865931552131975,2,1
7281,-1.4350061467022317,2,1
7004,0.6337495581931427,1,1
