,P,Q
1425,1.245138951767971,1
9237,4.966630933371784,3
7673,5.162569289971912,3
1474,15.719249214702355,3
4662,12.059641101189046,3
36,5.878882574641355,3
6547,4.552266908430413,3
7937,13.279477671492682,2
1347,9.162710519692638,2
8583,2.1485280835104206,3
9597,9.465942701248181,3
2188,4.733571557655235,2
8006,8.885821908737139,1
626,7.427778827260688,0
6772,3.6460003525674214,3
2815,15.102073610706606,2
4037,9.084582362371235,2
6548,2.7120196971444432,3
7926,14.460524991472997,3
9914,3.951525409078579,2
378,4.477708344642971,2
6385,5.093863585489301,1
5435,3.837294416753882,2
1436,14.470471157104505,1
1107,4.755165014517694,3
6425,4.149451584849902,1
9878,9.613822985056494,3
5261,8.506625448926718,1
8298,13.535695180833102,0
6113,4.001291497088865,3
8163,15.524885571545763,1
9615,5.168466408114396,2
9848,9.214358816979411,3
4355,6.5197894101321054,3
491,11.819724410341472,3
1641,12.124644240727555,1
6563,2.9189371595536984,3
6131,3.3728079540568365,3
237,3.7660821692852657,3
6356,8.011803035347702,3
5375,11.249636590898312,3
6069,4.833686245445743,2
7912,14.608247605552565,2
6531,5.922241854421555,2
9812,-1.1354874735103428,2
8602,5.694245339571376,3
2294,8.194001360191589,0
8011,12.841610018488716,1
167,3.4524065663485515,2
2140,-2.7665188339755664,2
561,2.0254101047534188,2
6984,4.247819461015521,3
4019,6.790027702408475,1
6317,-0.010562655745859129,1
5828,8.68120722792381,2
8187,-0.4574961576848051,2
8098,-1.6185121590584473,2
1669,6.309740027013568,3
4018,18.04371517905163,3
3178,1.4431956493971088,3
5276,1.757410316665232,3
9059,3.5247246097717504,2
6250,3.1989521896552615,3
9906,4.352721505105667,3
6549,5.668661463692537,3
6715,0.16113928920862208,2
1490,3.416829943205173,3
1400,4.675861747248495,0
4163,16.800198272090153,3
333,0.8213847122839926,3
4170,7.5881124175223285,2
3980,2.234032202663975,3
157,4.120971184597687,3
1950,-0.14373093790677016,3
663,-3.040076676168566,2
4312,9.842169087918254,3
4579,3.0956985414403153,3
2903,-0.22388123634015877,1
5810,1.7454491669113323,3
113,8.719339906240915,3
5747,7.961583360812507,2
6538,5.811771802903001,2
5450,11.0465869484099,2
7695,1.870711067393191,3
1487,6.577967464245289,1
1719,9.463147228158551,3
4441,11.109715592810414,3
2811,7.300445415669067,3
4747,1.2721546651833333,3
1497,7.6544975880584065,3
1007,3.3929937565178387,3
6635,17.95159332543285,1
713,7.077941599569588,1
9264,12.908402038374085,3
8994,5.486387758502503,3
3404,16.09235052750212,2
3463,4.9363258231401135,3
5891,4.6403645154307025,1
9217,11.675961676042919,1
5406,-1.210514802798277,3
4929,1.4708636345458719,1
9576,12.88373793118498,1
1356,5.328389113976723,3
9648,2.1232947707680694,3
9967,16.315730860513522,3
8573,3.750547491900815,3
8872,3.5393702183121682,3
9300,16.15581561641123,3
1820,1.5804471341220407,3
4069,11.474842652902106,2
2444,4.093944026939637,3
2446,5.753327682379618,3
2821,9.501729145143326,2
2311,2.49386031498052,1
4207,8.386451402957434,1
5183,-1.5814494671928576,1
2637,6.80988086237263,0
9255,6.374832161686692,3
4413,7.279865446715675,2
249,13.531767202211114,2
4642,3.9349451614981836,2
5173,6.95883651641979,3
1736,3.489927214808051,2
8466,5.099830338869125,3
2595,-0.9527466536576097,2
1496,0.8416313269548055,3
1645,9.693573379617998,3
3731,5.440435340752364,3
4565,9.280725449952278,3
3324,2.704453714792049,3
2952,4.1173000355518266,1
4558,4.092118626798802,2
7976,2.7925084191919893,3
1988,21.923506377272528,3
3922,4.346676007044479,2
4853,7.530522897735629,3
4543,3.0931465232520163,3
6909,6.454611540019611,1
8614,13.098829481600543,1
2354,3.9708975702514517,1
9874,9.864465958510879,3
1066,0.6105297081665779,1
357,9.814824072757338,2
5903,14.749632370883662,3
7625,4.229462601905238,2
9396,4.977964026116789,2
7248,11.009234195709197,1
2585,2.842131716452517,3
5075,8.787908413905596,1
8751,5.215327762709668,2
4805,7.833780147976473,1
2062,7.914665506705469,3
1566,3.780629792112152,2
7185,1.381963355169256,2
4708,14.374729043522755,2
4850,10.359696071528408,2
4462,25.22467635785852,1
3848,6.186190743216299,2
5094,3.910166407676838,3
1478,4.323800121217959,3
3399,3.4965473303719974,3
3355,8.643299083787298,3
2328,3.034376168896711,3
613,7.74403813531781,2
6810,4.348282852352454,2
486,11.032460991046722,2
1413,-0.6966334230585536,2
4150,8.126714229203946,0
8628,3.6935486518819234,2
5202,3.178178535965069,1
6046,3.283762045045763,1
3172,3.60927444904416,2
9262,1.1350550513581872,1
1992,4.8559780559536545,3
60,1.9404341248226442,3
3924,0.12141853590198304,0
2529,4.076765486301073,3
3418,10.018566247582127,1
9721,7.229582787188681,1
3869,8.234692761443284,3
7276,2.0118986523794082,3
359,5.045791794757008,3
902,3.1415900372198284,3
3908,10.526368896043625,2
3288,3.7638925450175074,1
3457,0.843188966261429,1
1658,7.103660745373887,3
3032,12.84947307354569,0
7956,7.073772542978137,2
151,18.248345749336192,3
6724,7.780915549019116,2
9336,10.813325441235257,2
3041,6.777264921107746,1
3373,4.496594985519104,3
9431,7.521695072653888,2
1245,6.282473196182255,2
64,6.74407877807287,3
7699,4.192393663769878,3
4701,7.362336196542514,0
9799,11.31919826639587,1
3842,11.273988645512627,1
6720,11.808209493778788,3
8458,17.924301530770705,3
6243,10.35703143943323,2
6005,-1.2008791548911317,3
1058,6.1098439259373265,3
4372,20.183360608387712,3
5078,3.971122537981709,3
3520,5.330216503962637,1
4358,3.604672412014999,1
6215,4.655758310018554,3
6519,0.09197365016664061,2
6621,5.974817319686778,3
2436,-0.6993048414092062,3
9926,4.0461796260355225,0
5452,10.951238758375041,3
7194,5.657246277672176,3
1738,3.6708317535841135,1
6013,5.806285787339382,3
1388,4.003626609879334,3
7500,8.073007243876878,2
2635,9.203501075868838,2
4984,3.8635723483647184,3
3875,3.280966575090038,2
9617,2.6332200625736673,1
7676,0.7820323392063195,3
1600,-0.7821313464429149,3
6573,16.34995973484635,3
677,1.7500839935734969,3
8186,8.887317983297505,1
3883,-1.53596139556532,1
7733,4.302376361691274,1
177,3.9947881383045365,3
5615,10.134183425380153,1
4183,6.902828156982226,3
187,4.4177392906053905,2
924,8.995858638713269,1
621,19.320930373444053,2
1943,7.097687762626991,3
9366,2.436088391942464,3
2248,1.4280846260047624,2
4852,5.659657432294072,2
146,11.347286626325868,1
4790,19.72616483293836,3
2925,8.340771239985024,3
6673,0.147893969419835,3
8917,12.765295029737473,1
5341,11.812499892543572,3
5089,6.329776390161991,2
4827,2.6249020789683444,2
2674,4.831795030108966,3
8850,11.509969280227711,1
2663,8.099397839095994,1
8319,2.800021665802697,3
7860,8.823348584246723,3
9271,3.3990402758445333,3
1343,0.9697851645429169,2
2863,-2.5392197636462184,1
139,5.823407626009612,1
9884,1.8283198301342591,0
8586,3.458967764633709,3
5381,2.2548465360757586,3
7969,6.680317796424655,3
864,3.3448626752217554,3
9888,7.2517079033857845,2
9743,19.05284001948216,3
9331,3.956009538769858,0
661,5.457700683694652,2
2542,4.4107039339814715,1
6100,6.329951591463244,1
7681,5.493800626582038,3
2577,7.755461529074505,1
927,8.243018024056521,2
2518,2.491016889540757,2
9805,16.326315258321863,2
6456,2.748017069935418,3
7967,10.598875819662862,3
7598,-0.4290369283486415,3
8911,2.174660250099357,3
13,6.245110598841639,3
9855,10.696384046744036,2
4502,9.035292664098849,3
9464,12.362232763778843,2
5189,4.266012510251002,3
4380,2.3627342544248218,3
15,3.4640108509380365,3
934,5.444824431286932,3
709,16.441792931245516,3
7415,15.802618784082728,2
2835,0.8710341223688634,3
9254,12.328126781669567,3
3967,1.1737836807754989,3
4896,8.079896934282642,2
3344,3.3973145961647204,3
6321,12.525548533557242,3
8386,-0.8244646566221089,3
6042,5.02787739228184,3
7953,4.425345517857954,3
994,4.341017122967881,3
2817,-1.6298780702824631,3
3500,5.353267647619601,3
4484,14.361599578463988,1
3170,10.894927584403044,3
9083,9.24019705467297,3
3462,0.7838787879732383,3
2810,24.051777899882083,0
5384,7.038015725603587,3
6164,3.755158229808395,2
3283,11.637514457418153,2
2653,0.7298947899779569,3
2548,3.717314474218835,3
8064,6.898025024877263,3
4361,15.995554611899095,3
6389,13.123292540973654,3
3442,6.548795616923465,3
4353,6.002938307892912,3
6569,4.729813029559294,3
9616,13.809208495869598,2
8983,4.226065026478718,2
4264,4.45880330575185,3
6452,3.695135353432668,1
4937,-0.1417294162145487,3
4608,4.121956914280337,0
879,5.075888872665514,3
4818,4.165162150344524,1
8201,6.637955900060248,1
1349,12.379671092256284,3
6840,10.057163249881436,2
2662,6.823781045282834,1
4257,18.627843257090014,3
9522,3.6065855651973093,3
4861,0.6192825957533881,3
4741,1.6055550823541145,3
1930,4.192439071457246,1
1876,4.861417183743008,2
5713,0.46142196660951984,2
3853,12.269533648738063,2
7080,6.9562371830930205,3
3688,0.923926246993517,3
5179,8.004410446840014,3
6991,12.56337113168419,3
5498,15.232779145065077,0
8014,7.2036201108564315,3
9942,6.316936915100425,2
9868,7.000005621368867,2
9602,2.9997420876055485,3
8493,13.175057336454941,3
170,3.7855767632129647,3
2033,5.536121586025498,2
9429,5.667489171870987,3
7110,5.50840136918818,1
7850,2.6668446372914034,1
9688,2.0136915021372728,3
1789,15.660641380638584,3
4120,16.838518488587404,2
8156,3.5790949976029327,3
8843,4.856828168173407,3
5390,3.9163800465830034,0
8846,1.3212251217732742,2
6747,21.54315998706171,2
6690,9.675692515721934,1
4370,13.233475041258341,2
9137,5.3328387512433855,1
5909,11.44009616449038,0
4202,11.947778214018692,3
9318,7.776531404678943,3
1814,12.854222482608728,1
7925,7.227530198993755,2
702,4.7854482958088145,3
