,R,Q
315,11.419124689421654,2
4633,3.07828565183641,2
4014,1.9265710021096383,1
850,6.711118506939485,2
3565,0.33832423564500935,1
9386,-0.00808044464780533,2
9789,2.3141582410959085,1
3054,1.3505806010013588,2
6384,5.232577875756775,2
2759,4.568422136787088,1
9681,25.13004715114039,1
3129,3.33014924668368,1
3496,1.8275991835789478,1
1006,3.958856072952475,1
8233,0.9280968151562553,1
6647,8.188752494669664,1
6938,20.157661088576603,0
5959,6.4768261908533615,2
2957,0.40210476412981333,2
2279,4.788798260711834,1
1425,2.272209562531793,1
9237,4.87441385214694,1
7673,4.227085322053378,3
1474,11.99420631500464,0
4662,11.129116735216797,1
36,0.9031411446340409,1
6547,3.117654221092147,1
7937,13.553214686838015,2
1347,6.438497744369856,2
8583,-0.8864388733181865,2
9597,9.865913220007622,1
2188,5.193411976329102,2
8006,11.903890397499897,1
626,8.408110127668703,0
6772,0.6882181868992112,1
2815,14.929834917368495,2
4037,11.527351778229963,2
6548,0.6643157355387443,1
7926,14.006789025531926,2
9914,4.3843828537099885,2
378,5.807085490724123,2
6385,3.6126194263605163,1
5435,5.131243317978733,2
1436,9.893641576193033,3
1107,8.366858791404972,3
6425,3.3310300853490453,1
9878,9.050221993147611,2
5261,7.4764266812381965,1
8298,13.407483884858497,0
6113,0.09415610384864914,1
8163,11.847933691288617,1
9615,5.47755765340478,3
9848,7.904740781044438,0
4355,2.302246593131591,1
491,12.207189260240352,1
1641,10.81391799817784,1
6563,0.604649454228364,1
6131,2.617601611115643,2
237,3.4516166379072835,3
6356,7.4729570026344,3
5375,8.054279827122695,1
6069,3.5721491773923955,3
7912,11.612105932541276,2
6531,4.675179557445863,2
9812,1.555693458925774,2
8602,0.25923617846677716,2
2294,7.329072428501705,0
8011,10.810140348437718,1
167,1.5749180643061735,2
2140,-0.18284137244276244,3
561,2.1121423038500913,2
6984,1.6625384965778736,0
4019,4.849922928157283,1
6317,2.48715290543053,1
5828,6.685556885136922,2
8187,2.6098755091308674,2
8098,-0.37485273382887785,3
1669,4.6460456777708075,3
4018,15.641523409505531,0
3178,4.325058365170587,0
5276,0.8881189226749173,1
9059,0.559242788055633,3
6250,3.1097030480620056,1
9906,9.782836605263903,3
6549,0.7039765897334278,2
6715,1.097386807218967,2
1490,2.4190426464873336,0
1400,4.161753293806239,0
4163,15.207957915230498,1
333,-1.1049909541844083,1
4170,6.5417985419753215,2
3980,1.541483923315988,0
157,1.989415792293964,3
1950,-0.7679271108804546,0
663,-0.5486600475482116,3
4312,6.4211149739051425,2
4579,0.7555204851472967,0
2903,1.7688132557596523,1
5810,0.26027291234206995,0
113,6.806436438568079,1
5747,6.2322704384933045,2
6538,6.78222424912078,2
5450,9.137320520061031,2
7695,1.5538363442454353,2
1487,6.4801230005172545,1
1719,8.898279346186765,1
4441,4.242827323396624,2
2811,3.8345339843001565,1
4747,1.0219671582018406,1
1497,4.907699340716427,1
1007,4.37199380840398,1
6635,12.744843131027167,1
713,5.685032831837395,1
9264,10.167298621150035,1
8994,3.6358732370302755,1
3404,13.950870843052304,2
3463,4.060613984609125,1
5891,7.224478961476204,1
9217,12.034254631097852,1
5406,-1.270193329928423,2
4929,0.12395907728756028,3
9576,11.385437083468895,1
1356,3.007898283414958,0
9648,0.9951492862350759,3
9967,14.080058003485668,2
8573,1.5628716395862323,0
8872,1.697128740271046,1
9300,14.028278276698138,2
1820,1.4415576665113519,1
4069,6.060909656686292,3
2444,6.708296071734177,2
2446,5.697956214006117,2
2821,7.205573132770583,2
2311,3.553769768321933,1
4207,9.747970189741682,1
5183,1.6474674328434669,1
2637,5.07543946978965,0
9255,4.319856647437005,0
4413,3.883621180509481,2
249,10.321572744769494,2
4642,3.206745009286154,2
5173,3.0507338584975745,1
1736,5.567059570254743,3
8466,2.5972373721610396,1
2595,-0.2684272402246122,3
1496,4.113004163994545,3
1645,6.49327551604984,3
3731,0.5381498714079878,0
4565,4.110666225940675,0
3324,2.367527902470707,1
2952,1.928353609864525,1
4558,3.6410176712422793,2
7976,2.342282435893248,2
1988,18.78085259049896,2
3922,5.4081736064502195,2
4853,4.07975892045793,2
4543,3.5778426926097096,2
6909,6.661797316776861,1
8614,12.411028552334809,1
2354,3.953009284824588,1
9874,11.178162856959833,3
1066,1.6549300000453482,1
357,7.057291179676925,2
5903,12.111103308819976,1
7625,3.6062437182651816,2
9396,6.295396146445141,2
7248,9.622979133885302,1
2585,1.2507033022670981,2
5075,11.279787058823128,1
8751,6.218477936200831,2
4805,5.781104047132047,1
2062,7.244031740653625,2
1566,5.185502640910602,3
7185,3.0070588666842504,3
4708,11.096307178299293,2
4850,7.885131299247873,2
4462,23.741411201619865,1
3848,4.777098032074038,2
5094,0.9816842278521261,2
1478,7.463394394907473,3
3399,5.445879766798997,2
3355,10.669043179056148,2
2328,3.6782653072199327,2
613,7.0844824187405315,2
6810,1.6763731187115178,3
486,11.163477634885705,2
1413,1.5381132308834473,2
4150,11.64550412635798,0
8628,3.0440872601215894,3
5202,4.607895073971249,1
6046,3.3361873980124614,1
3172,7.59617891218609,2
9262,2.189347719205524,1
1992,4.918146264968719,2
60,-0.22246327710476077,2
3924,0.6264802166249162,0
2529,1.6865648337308528,3
3418,10.476654322199954,1
9721,2.841469716437043,1
3869,6.810485239500796,2
7276,2.622414835969087,1
359,1.7699130497924602,1
902,2.8922627918849115,3
3908,11.60247505615653,2
3288,4.538096526801884,1
3457,1.390105225674707,1
1658,6.21332861639571,1
3032,10.578345575142514,0
7956,4.8405848573490395,3
151,17.045177926525827,0
6724,9.337412860213378,2
9336,9.417200249080313,3
3041,0.40707595678805625,1
3373,1.180459546339851,0
9431,6.7338086424965535,2
1245,5.055483324751612,2
64,4.565290924552798,0
7699,3.323338018708025,1
4701,7.903213259025327,0
9799,12.18020461772791,1
3842,15.763960809042253,1
6720,11.029752174665333,2
8458,13.036341498372483,0
6243,12.122846213717832,2
6005,-1.2434532318413842,1
1058,3.165520362632858,2
4372,21.436298352493278,3
5078,2.0635771646364596,2
3520,4.062689399316394,1
4358,3.4300227030507586,1
6215,4.828735376569769,3
6519,1.4142807926493726,2
6621,2.621178596343446,1
2436,-1.1101117051585425,2
9926,5.526879382080441,0
5452,7.311147388512023,1
7194,4.201909927067737,3
1738,4.625945356896026,1
6013,6.228745424846429,2
1388,2.4955331213000003,2
7500,6.561810852760857,2
2635,8.763870445987614,2
4984,0.829896156745106,3
3875,2.395972649555289,3
9617,1.9858970849204725,1
7676,0.9742938525327984,1
1600,1.7262445438589684,2
6573,17.13840826927232,0
677,-0.09136138459334164,2
8186,8.233293266732106,1
3883,1.3591625800776024,1
7733,4.140608622844945,1
177,1.6291016757350665,1
5615,8.081828079530933,1
4183,0.9422328796449801,1
187,4.512705619842295,2
924,5.094389357147305,1
621,18.12696851219064,2
1943,5.33035957637071,1
9366,2.4420101536493584,3
2248,-0.4037335220241507,3
4852,4.885894981702986,2
146,9.158436895041234,1
4790,12.547711523436927,1
2925,7.052334809229597,0
6673,-1.002686329043518,1
8917,13.504095985367705,1
5341,7.635713664413149,3
5089,4.947884284278092,2
4827,-0.025846432805969766,3
2674,0.9820311983804912,0
8850,11.292477885250648,1
2663,4.9455934794745815,1
8319,2.488096745501573,1
7860,8.81290333476043,2
9271,0.27289658025202757,1
1343,1.741000043317778,2
2863,0.70935651369815,1
139,5.178583915190566,1
9884,2.538465930833039,0
8586,1.0708464643399882,2
5381,0.2721232334939585,1
7969,6.028362580626179,0
864,-0.4822184628875268,0
9888,8.184026014766893,2
9743,16.133066370637636,1
9331,2.8924133827005063,0
661,2.3444989906373515,3
2542,4.209360573128164,1
6100,6.0961398438077286,1
7681,5.45690342948909,1
2577,7.97576260341483,1
927,6.849035594051761,2
2518,1.894984328372933,2
9805,14.1885303020032,3
6456,1.9014050233008097,3
7967,12.340689497352967,3
7598,0.8632801211535295,1
8911,2.436772027983326,0
13,2.6755565548774385,2
9855,12.238010477664577,2
4502,3.0728364812962523,1
9464,14.038540252426984,2
5189,0.09911724981761427,1
4380,2.5242557240566015,2
15,3.942022624416497,1
934,3.0565210821300584,0
709,13.17804918768973,0
7415,15.559254931062874,2
2835,3.444934553542245,2
9254,10.950546841939476,1
3967,2.4815786041207715,1
4896,7.350735910081246,2
3344,3.693490762983978,1
6321,10.451820429156985,1
8386,-1.4593618654995284,2
6042,3.6994926313752323,2
7953,5.225372589790874,1
994,3.670779856519288,1
2817,0.2923172042810154,1
3500,1.9722346658665892,1
4484,15.98543380435623,1
3170,10.099752336727633,3
9083,7.205425182692359,2
3462,1.5165529965313498,2
2810,20.48875900569296,0
5384,3.9997806134390554,1
6164,3.7994475833906325,3
3283,11.011343229537957,2
2653,-0.4838136712229737,1
2548,3.767366368257366,1
8064,3.68691835679447,2
4361,10.487396200424406,0
6389,9.063592420863149,2
3442,4.7147477622544045,2
4353,4.9131586136369965,2
6569,5.127170552828755,1
9616,15.900118429283912,2
8983,7.6871823375153765,2
4264,6.781528325041785,0
6452,3.688223431023377,1
4937,-0.414221709928271,2
4608,6.634510844314769,0
879,-1.238297877629917,2
4818,4.625136253347509,1
8201,3.8634592597981094,1
1349,9.535443346651693,1
6840,6.660662617180174,2
2662,2.3878327600241342,1
4257,12.899055930439733,2
9522,-0.1341015031889463,2
4861,0.37231392393146745,2
4741,4.395830391680294,1
1930,7.254178937056883,1
1876,5.558147845295997,2
5713,0.2725819121215207,3
3853,10.99917773366707,2
7080,6.4322858153533105,2
3688,0.7071016050756582,2
5179,6.813153446181941,1
6991,8.122492851981464,1
5498,14.438765231860394,0
8014,6.183281068509709,2
9942,6.062338509453422,3
9868,1.5478498477172051,2
9602,0.5608399216651767,0
8493,10.421545037668423,1
170,4.6691427306150945,1
2033,5.287584110462841,2
9429,2.4047843631434054,1
7110,6.153589281097394,1
7850,6.383525932000048,1
9688,1.478539825056043,1
1789,15.157453752575993,0
4120,13.64139681545868,2
8156,2.324693660402666,3
8843,2.522864843691657,2
5390,6.580778215888592,0
8846,3.075222528131822,2
6747,16.54410446412717,3
6690,9.73545013059175,1
4370,12.33454214826461,2
9137,4.192552660910623,1
5909,8.876204230621399,0
4202,7.535497194791361,2
9318,6.390802276339956,2
1814,11.039440276333936,1
7925,4.528459716878016,2
702,0.5096623337540471,2
