,R,Q,A
5678,5.6741591683246995,1,0
6483,0.9977185519383416,2,0
9084,-5.609949616139513,1,1
7908,4.710700366746809,3,0
428,-1.2428048806693637,1,1
2005,6.11717455863303,0,0
8123,8.662808481988861,2,0
3150,1.9245869631424135,2,1
1004,-5.300498300422476,1,1
7538,2.5204780728648104,2,0
3010,-2.294495499758151,1,1
928,10.984890684945547,2,0
3837,7.886333962099535,1,0
1834,-3.7990786032940456,1,1
778,-3.9171622291919412,1,1
4817,6.020122619992183,1,0
6702,8.42236548594422,0,0
2381,-4.800665250430317,1,1
2903,1.3302595904535122,1,0
4185,11.29774995827475,2,0
7180,4.034921120179527,1,0
8648,1.233836979385851,2,0
818,5.565739701963127,3,0
3450,-4.407235305492188,2,1
2022,4.436614006686122,0,0
7615,-0.20438807244004487,3,1
2623,-3.2163669012099767,2,1
1139,-3.0522195549867854,1,1
6958,-3.7394370126453476,1,1
2700,5.388533751664632,0,0
4109,13.092305704828584,2,0
18,-4.052092563179206,2,1
521,-2.0141776750435323,2,1
2312,2.6084831771964403,1,1
7786,12.27045452995107,2,0
1377,2.999125005890609,1,0
6671,14.976784797202093,3,0
8419,3.3944417956265793,2,0
9363,-2.0387897374190445,1,1
3492,-5.374769542964508,2,1
9450,-3.5164360046857066,1,1
426,7.8096653374104585,2,0
1187,3.583429629560629,2,0
2064,-5.97400366264236,1,1
64,4.717178892003926,3,0
1937,6.4019779671896835,2,0
7389,-1.548933422462806,2,1
4427,8.405433045052922,1,0
7030,5.5990866118203435,2,0
2003,4.535945681464053,1,0
2989,25.854437098563654,2,0
1029,-1.1856423909846878,3,1
197,-4.59421105099499,2,1
3378,3.156366395198548,2,0
4619,-2.8908822237440654,2,1
4159,0.5911627141574471,2,0
7457,5.890623978656132,2,0
1218,5.337768381913757,1,0
377,4.125785405809707,2,0
2666,7.7516961358066325,2,0
7926,7.3747322426762185,0,0
4435,-5.91895724774905,2,1
1587,-5.936789440130722,1,1
513,-1.0353621844621594,2,1
4404,3.07828565183641,2,0
3815,1.9265710021096383,1,0
1337,-2.4374357511489686,1,1
2594,-1.586373533448171,3,1
9293,2.3141582410959085,1,0
7721,-1.6312155231953067,2,1
6060,5.232577875756775,2,0
2624,4.568422136787088,1,0
8750,-1.0051186100122944,1,1
9368,-7.388687505205864,2,1
7813,0.9280968151562553,1,0
6308,8.188752494669664,1,0
6584,20.157661088576603,0,0
9098,-0.8044603130667571,1,1
2819,0.40210476412981333,2,0
1221,-1.0340472103234042,1,1
1358,2.272209562531793,1,0
4141,-2.5868413863630035,2,1
7276,4.227085322053378,3,0
2137,-4.819436111631423,2,1
9099,-7.3200632718048855,1,1
7525,13.553214686838015,2,0
1286,6.438497744369856,2,0
4050,-4.637153349871901,1,1
8296,2.360785871713375,2,1
2074,5.193411976329102,2,0
7592,11.903890397499897,1,0
595,8.408110127668703,0,0
8167,-6.103819273676686,2,1
2678,14.929834917368495,2,0
3836,11.527351778229963,2,0
6356,-1.345741576346967,2,1
7490,-4.946168308349913,0,1
9414,4.3843828537099885,2,0
361,5.807085490724123,2,0
6061,3.6126194263605163,1,0
5157,5.131243317978733,2,0
7397,-0.8316701897653473,2,1
6099,3.3310300853490453,1,0
5910,-2.1973761497996307,2,1
4994,7.4764266812381965,1,0
7874,13.407483884858497,0,0
2278,-1.341744430930068,1,1
7744,11.847933691288617,1,0
1536,-4.716787551787704,2,1
9057,-2.8464940318571763,2,1
6559,-6.59702998373213,2,1
1559,10.81391799817784,1,0
452,-5.457204576038046,2,1
3539,-1.460357573388487,2,1
226,3.4516166379072835,3,0
6033,7.4729570026344,3,0
6234,-2.372829447171245,1,1
7501,11.612105932541276,2,0
6200,4.675179557445863,2,0
9314,1.555693458925774,2,0
9120,-2.6562282685379603,2,1
2173,7.329072428501705,0,0
7597,10.810140348437718,1,0
158,1.5749180643061735,2,0
3208,-1.8981786635810964,1,1
535,2.1121423038500913,2,0
3818,4.849922928157283,1,0
3862,-7.509669814638952,1,1
5533,6.685556885136922,2,0
7767,2.6098755091308674,2,0
1586,4.6460456777708075,3,0
1911,-5.490769643959818,2,1
4612,-6.662008921090278,0,1
3097,-7.95032847286411,1,1
4590,-5.563807705098856,1,1
5010,-7.896696246220406,0,1
9406,9.782836605263903,3,0
3107,-6.72359567087317,1,1
6371,1.097386807218967,2,0
503,-3.4671273879570927,2,1
1335,4.161753293806239,0,0
3966,6.5417985419753215,2,0
150,1.989415792293964,3,0
4132,-6.985878825199509,1,1
8076,-8.185090948267403,1,1
2765,1.7688132557596523,1,0
3963,-4.78245967555848,0,1
3137,-0.8455157317570805,2,1
5454,6.2322704384933045,2,0
6206,6.78222424912078,2,0
7589,-3.498397183641246,2,1
6359,-4.98247031474908,2,1
1414,6.4801230005172545,1,0
2,-4.853149246887139,2,1
8343,-6.821947799186255,1,1
687,-6.46813570885377,2,1
5198,-4.92367356457451,1,1
6297,12.744843131027167,1,0
676,5.685032831837395,1,0
5627,-2.340770745776968,1,1
6759,-6.305024326480291,0,1
3238,13.950870843052304,2,0
4943,-5.849631749631859,3,1
5591,7.224478961476204,1,0
8744,12.034254631097852,1,0
5206,2.72339782569402,0,1
9089,11.385437083468895,1,0
9157,0.9951492862350759,3,0
2014,-6.021824095110952,0,1
5235,-7.2238417874147,2,1
4212,0.6747144443161055,1,1
2041,0.9690580112940239,1,1
8844,-5.9697067739628435,1,1
636,-6.934638530271998,1,1
2684,7.205573132770583,2,0
2190,3.553769768321933,1,0
4002,9.747970189741682,1,0
4920,1.6474674328434669,1,0
2509,5.07543946978965,0,0
1498,-2.765433851926761,2,1
4194,3.883621180509481,2,0
236,10.321572744769494,2,0
137,-6.484172035551467,1,1
8699,-6.5890612176768135,2,1
1423,4.113004163994545,3,0
1563,6.49327551604984,3,0
7638,-4.779334956569029,2,1
174,-0.1411565139764619,2,1
6453,2.323004708550272,1,1
2814,1.928353609864525,1,0
4335,3.6410176712422793,2,0
98,-4.891440485583209,2,1
8310,-1.9766735748155115,1,1
3727,5.4081736064502195,2,0
1516,-6.820720599192894,3,1
6556,6.661797316776861,1,0
8171,12.411028552334809,1,0
2230,3.953009284824588,1,0
1539,-3.1214657258759395,0,1
1011,1.6549300000453482,1,0
341,7.057291179676925,2,0
7230,3.6062437182651816,2,0
8918,6.295396146445141,2,0
6878,9.622979133885302,1,0
7955,-1.6941193504997862,1,1
4821,11.279787058823128,1,0
8299,6.218477936200831,2,0
6470,-0.9796464443264963,2,1
4473,11.096307178299293,2,0
4611,7.885131299247873,2,0
4241,23.741411201619865,1,0
3657,4.777098032074038,2,0
56,-5.1646952483070585,0,1
1405,7.463394394907473,3,0
4045,-7.589900365623309,1,1
6520,-4.770757765323696,1,1
314,-6.976234585273323,3,1
6938,-4.648872899291449,1,1
466,11.163477634885705,2,0
1348,1.5381132308834473,2,0
3948,11.64550412635798,0,0
207,-1.8126290195646817,2,1
5735,3.3361873980124614,1,0
3020,7.59617891218609,2,0
8788,2.189347719205524,1,0
154,-6.919387020165675,3,1
3729,0.6264802166249162,0,0
2403,1.6865648337308528,3,0
3252,10.476654322199954,1,0
9226,2.841469716437043,1,0
997,-6.516737874056177,2,1
5383,-0.038499404034389784,2,1
856,2.8922627918849115,3,0
3714,11.60247505615653,2,0
3130,4.538096526801884,1,0
3288,1.390105225674707,1,0
2891,10.578345575142514,0,0
4775,-3.945159283781069,1,1
6379,9.337412860213378,2,0
2900,0.40707595678805625,1,0
3444,-7.961620571999435,1,1
8951,6.7338086424965535,2,0
1185,5.055483324751612,2,0
3756,-6.441111029201164,1,1
4467,7.903213259025327,0,0
9303,12.18020461772791,1,0
3651,15.763960809042253,1,0
2605,-2.6242546389317756,1,1
3747,-3.866087812579063,1,1
5924,12.122846213717832,2,0
6978,-2.199060586818499,2,1
4437,-5.14548487704692,3,1
4158,21.436298352493278,3,0
1261,-4.5798129090499335,3,1
3349,4.062689399316394,1,0
1101,2.26213361322365,1,1
5896,4.828735376569769,3,0
6190,1.4142807926493726,2,0
2639,-6.34088865693945,2,1
9426,5.526879382080441,0,0
7971,-8.493728118346727,2,1
6829,4.201909927067737,3,0
1652,4.625945356896026,1,0
8150,-0.3089545500672948,1,1
7110,6.561810852760857,2,0
2507,8.763870445987614,2,0
1317,-5.840697307501301,2,1
4708,-4.07444689433947,2,1
9128,1.9858970849204725,1,0
1476,-5.863076660383761,2,1
44,-4.137474105333288,2,1
5133,0.8554880737004016,1,1
7766,8.233293266732106,1,0
3690,1.3591625800776024,1,0
7331,4.140608622844945,1,0
8747,-6.118826582942555,2,1
5328,8.081828079530933,1,0
1528,-5.898168739402001,0,1
178,4.512705619842295,2,0
877,5.094389357147305,1,0
590,18.12696851219064,2,0
8888,2.4420101536493584,3,0
6290,-8.152876291985075,1,1
4613,4.885894981702986,2,0
140,9.158436895041234,1,0
8455,13.504095985367705,1,0
5067,7.635713664413149,3,0
4835,4.947884284278092,2,0
5511,-1.8058125515662056,2,1
6386,-7.29288847438534,1,1
8391,11.292477885250648,1,0
2534,4.9455934794745815,1,0
4772,-0.6105145407763821,1,1
5260,-5.052828669915802,1,1
1282,1.741000043317778,2,0
3904,-0.35089590098851176,2,1
133,5.178583915190566,1,0
9386,2.538465930833039,0,0
4645,-8.197431733123974,2,1
5500,-5.376372474607137,1,1
1610,-7.360264811600636,2,1
7620,-5.412074280284187,1,1
8079,-7.082921328583679,2,1
8553,1.0565855414254912,0,1
8854,2.8924133827005063,0,0
8796,-7.227103419747973,1,1
2048,-6.345089683018942,0,1
5787,6.0961398438077286,1,0
2449,7.97576260341483,1,0
879,6.849035594051761,2,0
2393,1.894984328372933,2,0
3053,-4.867083476171882,2,1
6129,1.9014050233008097,3,0
7554,12.340689497352967,3,0
547,0.5040748469792682,3,1
3283,-1.813664813067069,2,1
6293,-5.263550504081214,1,1
9357,12.238010477664577,2,0
8984,14.038540252426984,2,0
1695,-2.818556087167198,0,1
2709,-4.466075023953342,3,1
8704,-5.362723770351727,1,1
4940,-6.899145546585009,1,1
1942,-3.8456608865398536,2,1
7036,15.559254931062874,2,0
7847,-2.5438109836373712,2,1
2752,-7.07614778001685,3,1
4583,-1.19861607854926,2,1
4655,7.350735910081246,2,0
6087,-3.665105020256326,2,1
7275,-4.819167940861664,2,1
6262,2.308070695919005,2,1
8501,0.5641304581780737,0,1
5800,-7.405843896151351,1,1
161,-2.8308572693849055,1,1
2523,-4.219013337997848,2,1
4263,15.98543380435623,1,0
3018,10.099752336727633,3,0
8649,-5.646468349951025,2,1
3977,-0.9449870032727112,2,1
2673,20.48875900569296,0,0
6255,-1.7320138953891124,2,1
7334,-8.853865350579325,2,1
283,-6.577158649741849,2,1
7057,-6.647097608424449,1,1
7347,-7.221741179525371,0,1
309,-2.3114187140768294,3,1
8291,-5.7193241691328955,2,1
7008,-2.034761673874497,1,1
9127,15.900118429283912,2,0
8519,7.6871823375153765,2,0
5420,-7.22741808787848,3,1
4399,-8.704778690509503,1,1
6936,-5.662683746280741,1,1
4380,6.634510844314769,0,0
3322,-1.2570459569260208,0,1
4579,4.625136253347509,1,0
7781,3.8634592597981094,1,0
1623,-3.436449676742998,1,1
6489,6.660662617180174,2,0
2533,2.3878327600241342,1,0
4971,0.9022046495701375,0,1
5746,-4.845522723500733,2,1
7845,2.1746167180529543,1,1
1830,7.254178937056883,1,0
1782,5.558147845295997,2,0
1202,-8.20930431798943,2,1
3662,10.99917773366707,2,0
4604,-3.751082885858434,1,1
7838,1.2167065824273156,1,1
7016,-1.4732600886281721,3,1
5217,14.438765231860394,0,0
6179,-4.259524636337591,0,1
611,-4.2443157290969715,1,1
9370,1.5478498477172051,2,0
415,-3.249424885883627,1,1
9029,-3.532865424370989,1,1
6476,-7.701527313627771,1,1
1925,5.287584110462841,2,0
6750,6.153589281097394,1,0
7440,6.383525932000048,1,0
8641,-8.091990456752786,1,1
2450,-1.8997751777449743,2,1
4966,-2.320800221695678,2,1
7737,2.324693660402666,3,0
6358,-6.710653207149624,1,1
5114,6.580778215888592,0,0
8387,3.075222528131822,2,0
6082,-2.8398249592996594,1,1
6347,9.73545013059175,1,0
4156,12.33454214826461,2,0
923,0.6574727875582838,1,1
5608,8.876204230621399,0,0
2220,-5.954336709492135,3,1
6809,-7.862499358509167,2,1
1725,11.039440276333936,1,0
7514,4.528459716878016,2,0
3034,-1.7202543377635404,2,1
6975,1.1427015366150992,1,0
3670,-1.359050748646096,1,1
1723,-0.6547422579326714,1,1
2458,-6.493021409490096,2,1
1601,4.24172708212565,2,0
7097,-4.8413691110510095,2,1
4146,3.4300227030507586,1,0
4928,5.429072827431453,0,0
3302,-4.677651000733821,1,1
8517,9.760685253460467,1,0
948,4.684990637820068,1,0
5391,2.0392044346030325,2,0
8803,-0.8927930004675382,3,1
5615,-5.288068692592757,0,1
6987,-7.078647668704171,2,1
5557,4.3011360564743395,2,0
3312,8.116284725294769,2,0
8185,2.3540855363712803,2,0
6144,-6.602926342503361,1,1
4275,-7.03473572705673,2,1
4250,-6.880042468688689,2,1
5432,1.350856590679294,2,0
6709,-3.924614944573639,2,1
2063,-6.434970083862295,2,1
6245,1.750157116812595,1,1
8111,-5.264948558734497,3,1
6018,-6.093446576385208,0,1
2275,5.1862062612005735,1,0
7856,-3.2180937585064546,3,1
5154,6.858774420262036,1,0
2619,-7.352548210588617,2,1
9245,-1.1750617013940694,2,1
9310,2.6258004715021563,2,0
7842,5.056977161483606,1,0
7684,-5.263736189785297,1,1
3853,12.758531954857576,2,0
2598,-7.698454274985077,2,1
2061,-2.3402484941627257,2,1
4535,0.12297331930727573,1,1
1674,1.827887624491526,1,0
1066,1.0006479480819317,1,0
9266,-7.381469154751675,1,1
4939,4.607895073971249,1,0
2382,8.593494336206966,1,0
7461,-5.201078427644456,1,1
488,12.490693922575968,1,0
1810,-7.455932142341323,1,1
2519,-2.905067235191707,2,1
1962,-3.2764196310342593,2,1
2973,3.1309006903369667,2,0
5715,5.363001390487317,1,0
7916,-1.5890277323495416,1,1
332,-6.788635173802396,1,1
2740,10.9715545665942,2,0
8864,4.090240661843778,0,0
419,-6.258857938417841,2,1
6125,3.688223431023377,1,0
5905,-7.3698784727470095,3,1
2526,3.5451109303727195,2,0
1251,11.315854854227421,2,0
2956,8.014027214510758,2,0
2868,-6.018148948568764,3,1
6588,4.787188706860658,1,0
8995,-3.656661339598511,2,1
4350,5.557298522687296,2,0
6122,-3.971740037294998,2,1
7343,0.2795757977354137,3,0
2555,0.18740792938522333,1,1
9130,-1.103145455628395,1,1
2274,-8.466674472484828,3,1
6487,12.858733109986678,0,0
83,1.0007494947299733,2,0
8797,2.389334706273644,1,0
2786,5.314562288065021,0,0
9218,-5.157418159174259,3,1
3609,8.051728100350807,1,0
162,-6.044731286394121,1,1
4101,4.28701361474713,1,0
6865,1.1960680892330675,1,1
7227,-6.644591556001552,2,1
8168,8.54933268983482,1,0
1152,-3.249831082816346,2,1
4822,6.11610222544969,1,0
2680,-7.207682795718984,1,1
3357,-4.474172850367042,2,1
658,-2.2200350928690753,3,1
5979,-4.198743875744694,3,1
7885,-6.421989308313538,1,1
8905,7.163993586590129,1,0
1649,6.919473327205635,0,0
5290,-4.866203802847487,2,1
6609,0.5402784406486153,1,0
3360,4.985281120341174,1,0
2329,6.2388405736823564,2,0
8681,-2.468128113067949,1,1
1163,5.771304852013117,1,0
3839,7.072727081913376,1,0
7312,-5.71108242929609,2,1
4894,-0.5099871034952468,0,1
6505,3.529583334121769,0,0
4069,8.197303840823723,1,0
3436,7.594039078179994,1,0
7886,8.322086972468629,2,0
1959,-2.6478024489227217,1,1
768,-5.935331198290162,0,1
7985,-3.726056338940195,1,1
7378,-5.011334241034968,1,1
8243,6.768399794050595,2,0
6536,-0.5771080817791869,3,1
4021,-2.5901660717986683,1,1
7698,10.592625347216085,2,0
6815,-8.54965407980717,1,1
1517,-6.16599861306459,0,1
853,7.801754322317281,2,0
9339,2.3674544230635335,2,0
3636,-6.4591798763143595,2,1
4842,4.08765205301777,2,0
3852,2.2605493679048148,2,0
363,4.8742168825226795,2,0
4876,-5.5448818221840614,0,1
8074,-4.500060926649093,3,1
411,-7.708832522708087,2,1
7924,-2.2208545792253584,2,1
4452,-3.9881388520532965,2,1
4554,-7.765374213815761,1,1
735,-7.653466961780804,0,1
2937,3.7823205264487783,1,0
8332,-3.7970108480957174,1,1
6327,3.558083949376684,1,0
1544,0.2182374967465659,1,1
3901,-1.1370147913959707,2,1
949,-3.6738676751838533,2,1
276,4.29845679084738,1,0
3733,-6.847863700007416,1,1
2213,2.094127821976979,1,1
3155,8.993608199842528,1,0
3494,4.841094263934722,3,0
3125,11.011343229537957,2,0
2011,1.2657147669812627,1,0
45,-3.6552341953384415,1,1
8826,-1.4307397296692486,1,1
780,23.3606712795577,0,0
9014,2.0228235811169752,3,0
3696,3.5621983653493787,1,0
1265,-5.436473692925082,1,1
3750,-1.921812737079967,1,1
7034,3.690748977861419,3,0
1190,-7.940845839147476,1,1
4348,1.1606237122001524,0,1
2088,-8.491423198432754,2,1
8064,3.635578538824484,1,0
1485,4.561264812625178,0,0
7216,-6.1537336005439425,1,1
6052,3.947120151361745,1,0
6817,-3.6285440357700356,2,1
1074,-3.1432423176857966,1,1
9420,11.282682585811845,2,0
2988,2.9053228310314667,3,0
2148,12.270341406514184,0,0
7169,0.3957886505484307,1,1
5622,-4.574337787633488,2,1
3362,2.8423079230108925,2,0
4413,3.206745009286154,2,0
1209,1.8634510293360202,1,0
4768,6.811983735439655,2,0
4566,5.781104047132047,1,0
6430,9.781610088158898,2,0
4956,0.7038157960915828,0,0
6053,-6.878683705017529,3,1
3348,-8.665969662271808,2,1
5453,9.61988654955163,1,0
9063,-3.8549617433397962,0,1
8896,12.211771155383037,3,0
8964,-6.7907789699906385,3,1
2800,-3.0844243257853776,1,1
1417,-5.080957353512666,0,1
2221,-0.7764686406489254,3,1
6001,1.2218823079052146,0,0
1899,2.154026764511066,1,0
3180,-3.806509237016022,1,1
9082,-6.893209029939603,2,1
952,2.6160267160463127,2,0
1613,-5.782666883316235,1,1
7391,7.454218558934761,0,0
7608,-4.119715209601727,1,1
5038,1.2910758598339234,0,0
4863,2.7234378589387944,2,0
4672,1.3800973602885234,0,0
4075,-5.351279499609474,2,1
4840,5.897357743148807,1,0
2837,2.2416181555401407,0,0
2201,-1.832019868039958,1,1
6348,-4.817157085538774,3,1
6326,1.1569477910105812,2,0
2177,3.504191033441129,1,0
2291,-3.28610616411971,1,1
2552,7.0958241913321345,2,0
1973,2.093901277960217,1,0
8490,2.482142190056888,2,0
2205,-0.229699036658225,2,1
5058,0.8840002498883237,2,1
343,-5.730086950207539,1,1
3598,-2.108746657658923,1,1
5241,2.066808094519147,2,0
3555,-6.419435982906976,3,1
4653,-4.480980415040274,3,1
678,2.6580611592177363,1,0
4420,-3.2356508808832114,2,1
7396,-4.673128395037383,2,1
8317,15.867239225190591,1,0
537,-4.013939599637945,1,1
7432,-6.040998775218287,0,1
955,-6.383502812947282,1,1
6683,3.6387065351133234,2,0
4651,-2.1478070582707574,3,1
3334,-4.42743547345402,2,1
2469,4.518074061902858,1,0
3228,16.49189739038618,1,0
6260,3.217294403143464,2,0
4942,-6.502995661729312,1,1
4740,0.829896156745106,3,0
5823,-8.378922756821787,1,1
9488,-3.809068072994239,1,1
2828,4.298799380221186,3,0
6353,11.679219147620582,2,0
6911,7.434473392380664,1,0
5468,2.706791525383529,2,0
7000,-6.621016544910376,3,1
5747,4.3356198562945,2,0
4204,1.7531457669171298,3,0
4372,3.1389252532505125,2,0
6346,9.72642937825242,1,0
7323,-3.052912266804408,1,1
7172,-0.5229854745300813,2,1
7225,4.508955395832523,1,0
3506,9.149703158171796,2,0
1760,-5.753900422333068,3,1
4778,11.373410945882393,1,0
4979,3.5906938989287616,0,0
451,-5.534561331245942,2,1
3608,-2.242472899524879,2,1
4383,-4.68032447943281,2,1
4924,-1.5090328342653478,2,1
2576,7.721978507574452,1,0
4206,-5.440956043852703,1,1
2001,5.387895435333595,2,0
3445,2.454176443331084,0,0
1986,3.156466534693472,2,0
4119,0.12616507368411334,1,1
7958,-0.24697961597871476,0,1
4431,1.8257007354802675,2,0
9398,4.943099552850301,1,0
4089,-2.15260979786155,2,1
7099,1.9009094713012082,0,1
3250,-4.088744145793116,1,1
23,-3.1981487463355958,2,1
2127,-6.072414461311681,0,1
8242,-7.379294887810159,3,1
582,7.0844824187405315,2,0
6352,-5.324479676014567,0,1
6688,2.6298695005850554,0,0
4644,-7.644098399881772,1,1
8240,-3.156804650259046,2,1
7187,-3.05681803645483,1,1
2343,7.266907802639619,1,0
3338,11.726435468587603,2,0
8977,10.15059337140223,3,0
5651,-4.367751433465874,2,1
1995,-7.9896625075542556,1,1
9062,-6.130903143544385,3,1
4088,5.780614726543841,2,0
1453,4.719035750320873,1,0
5106,-7.227876766506041,1,1
319,1.181467146321372,2,0
9439,-2.960647434599326,3,1
612,-2.615565641139262,2,1
6165,-6.75975542404708,1,1
1017,-8.415539284059875,1,1
6723,-7.305552315011225,2,1
1660,-7.424384620756572,1,1
2456,13.13520519531668,3,0
6333,1.298178546440153,2,0
3057,1.6053947150679733,1,1
583,-3.696529472278682,1,1
9261,-6.305968557870228,2,1
1231,3.134429926914538,3,0
1545,13.147272282386037,1,0
9434,-3.4690397075705235,0,1
6343,3.745941640405996,2,0
7190,10.126718085524177,0,0
4243,10.989442688803756,2,0
4004,1.8399113313420365,2,0
7435,7.55624383760213,2,0
2296,-2.6357026591444264,1,1
8125,3.3563111680362203,3,0
1776,3.9927075408359265,0,0
6638,5.630617130964673,2,0
6434,3.9210975269465957,1,0
4080,10.763267034365327,2,0
6791,5.033074634737775,1,0
4785,-4.900153268139138,2,1
267,2.605493195945253,2,0
3225,8.140897699957353,0,0
5039,2.987062835630401,2,0
5855,-4.886883285505219,1,1
7304,18.807684522993434,2,0
5996,2.48715290543053,1,0
506,-2.392156452743971,1,1
2128,-7.336358613295786,3,1
9111,1.9817761469787933,1,0
2026,4.210572528047221,2,0
7411,2.410349786054821,1,0
1704,-3.2499590627848516,0,1
1322,12.9341781413294,2,0
1628,4.643012883859846,1,0
4217,-5.665293348523773,2,1
9053,-2.6758450539042125,3,1
2505,-2.969892210684902,2,1
2008,11.116401723689036,2,0
973,-3.9266398395443964,1,1
5279,3.208315325749883,2,0
496,7.939746056851797,1,0
2723,3.55993751337012,1,0
6496,-0.7381213088185934,1,1
6651,-6.856473003520852,2,1
176,-3.918210512289127,2,1
9254,-0.7312177427932873,3,1
3015,1.61653423532682,1,0
6174,4.683296104395255,1,0
5922,-0.4548381209977066,1,1
1510,-2.2446392372514907,1,1
6057,5.502016417830729,0,0
509,1.9960329587234258,2,0
7080,-7.39721306922776,2,1
835,0.26489372946173084,2,1
9309,7.411583922491123,3,0
4183,6.366199073539027,1,0
8668,4.192552660910623,1,0
5641,3.6350435194841957,0,0
4537,8.774373671770288,1,0
1052,8.366858791404972,3,0
1319,-3.9010250897092087,1,1
9244,-2.5452402477005664,2,1
9307,-6.620360699233002,1,1
338,5.4357641125910385,1,0
1334,6.380410642553477,1,0
3390,-6.418744843367352,2,1
8312,2.1723778465963157,2,1
5938,1.8592476273534169,2,0
5912,-6.2246348293318245,3,1
3851,-6.9969848019464935,3,1
2122,5.793221300741057,1,0
1023,3.405703323665299,0,0
7346,-4.1719626590801955,1,1
9338,-8.166805240109264,1,1
1631,7.617683624695523,1,0
9204,6.1792979603574505,2,0
3810,-3.6900118540727904,0,1
4086,-8.270102042056601,1,1
8814,-5.356312825596383,1,1
7527,-4.41550926433793,2,1
2760,-0.10786294942773367,1,1
9481,-1.6897522409211838,1,1
2410,3.4226827134865045,2,0
8551,-4.69481009682911,2,1
755,-5.1485030328015515,2,1
2695,-4.932863083017178,1,1
4351,-0.03874969072248291,3,1
5282,8.350117460391887,2,0
8981,3.165976992680145,2,0
7610,-3.1222434081481705,2,1
2429,8.624390796600629,1,0
870,9.083375762956907,2,0
1039,7.302047215470523,1,0
9037,-0.777080214383389,1,1
8599,11.789881682182422,2,0
5041,-2.904123995354679,1,1
89,-6.1983557491373205,2,1
9374,-4.553566098635494,2,1
2234,-5.766472127908376,2,1
9325,-3.780998958967345,1,1
7486,-8.166860938864662,2,1
378,3.684283743191056,1,0
250,3.214662231003256,1,0
594,-4.142780045764203,3,1
6999,-3.436004233982189,3,1
5993,4.223228216939568,3,0
3694,-6.811501078718232,2,1
8195,14.99583140096593,1,0
8023,-6.152016809238159,1,1
682,5.5691958917064746,1,0
5120,-6.985519534329359,1,1
8725,-8.183176351304354,0,1
2672,0.693482470467675,2,1
3311,-7.339488429670373,3,1
7681,-0.9444007926711748,1,1
4883,0.19296329826159742,2,1
1735,2.159301832172053,2,0
5941,-5.0919541004416775,2,1
5527,3.0651641379802657,2,0
6209,0.8222330502995021,3,1
7913,0.24598423686915538,1,1
7287,0.7358636676276051,0,0
4649,0.4353047023998914,2,0
2561,3.238163460712526,1,0
6792,1.8993032886918577,2,0
9390,8.184026014766893,2,0
8152,-5.03315101992537,2,1
8371,-6.532519749632295,1,1
4700,-5.098055549047608,1,1
2881,4.859622248771302,2,0
1313,-0.652414316544677,2,1
8151,-7.695336956091713,1,1
3911,1.3855137658336987,1,0
8258,-6.5330110833062705,2,1
1611,3.6187666934218683,3,0
1958,7.302832319259634,3,0
6603,4.044956670328263,2,0
7341,-2.083991416001301,2,1
2031,1.1839280853610963,1,0
475,-4.65448017483669,1,1
7301,2.3900475731709516,2,0
7448,-6.208439894148865,1,1
8430,-7.251304829344504,3,1
2416,4.209360573128164,1,0
6575,-2.2221833497207717,3,1
4292,3.5741539841072987,3,0
8486,-2.959700422120136,1,1
8109,-1.0450168823080963,2,1
4741,-6.225254600993513,2,1
2936,2.0447627314158323,3,0
8832,10.160028480637727,2,0
9242,-7.914015955339924,2,1
560,6.88740188365914,1,0
4589,-4.245062224703881,2,1
9480,-6.647638044468403,1,1
7205,-3.556559631714462,2,1
6373,0.11778314382393162,1,1
3112,8.082423611736484,0,0
2726,0.70935651369815,1,0
7471,6.055506846706228,0,0
6703,-4.232863907978338,2,1
7642,-2.067498710494627,2,1
8066,-4.388872268964057,1,1
1604,1.966546333578938,2,1
1679,15.960726496715232,2,0
1981,0.499762824951556,2,0
3241,-2.102576808577595,1,1
6945,8.541971188194582,3,0
845,2.472632880942661,1,0
7779,6.552886618609014,3,0
7735,-1.3582279569456723,1,1
1605,-5.192513942524939,3,1
7491,-5.219938253066132,2,1
2784,1.1556450948738106,1,0
244,0.5065885361877119,1,0
3811,5.742748832713726,1,0
3878,-2.372823589616811,2,1
4266,2.9352683610822856,3,0
2925,-4.639231711324233,3,1
4995,4.172977116907227,2,0
4618,7.12143714590819,2,0
2799,4.193573045242954,1,0
3867,7.749670277459801,3,0
7446,7.159973612468299,1,0
8676,-5.67693790026882,1,1
3023,2.056808875457298,1,0
6546,-6.443911629422462,3,1
2952,4.216565621094201,1,0
8834,4.3013957094084105,1,0
90,-3.0454652650891676,2,1
2836,3.137753579343907,1,0
9188,13.234899716078917,2,0
6862,-5.9397254571033375,1,1
8691,1.2757861118701186,2,1
3765,11.150655007641284,1,0
86,-0.31963608052850745,1,1
4625,3.0008234476710967,1,0
5209,-7.305414073280863,2,1
3648,-7.798269132040721,1,1
799,3.1527451029248015,1,0
8535,1.4116048907950585,2,0
5224,1.0487485796358644,2,1
2738,5.601465394354106,3,0
8789,0.4500730500106922,2,1
2337,-7.274580778573134,0,1
2487,0.7027867325592894,1,1
3935,-8.62653591101385,3,1
4149,11.045373017652064,0,0
2599,5.327719315256461,2,0
8529,4.400489355285998,1,0
5171,9.137320520061031,2,0
1799,6.800895089345486,2,0
8562,6.727524081374091,1,0
4510,13.989720255795653,2,0
8730,5.5870223792771005,1,0
