,R,Q
5120,-6.985519534329359,1
8725,-8.183176351304354,0
2672,0.693482470467675,2
3311,-7.339488429670373,3
7681,-0.9444007926711748,1
4883,0.19296329826159742,2
1735,2.159301832172053,2
5941,-5.0919541004416775,2
5527,3.0651641379802657,2
6209,0.8222330502995021,3
7913,0.24598423686915538,1
7287,0.7358636676276051,0
4649,0.4353047023998914,2
2561,3.238163460712526,1
6792,1.8993032886918577,2
9390,8.184026014766893,2
8152,-5.03315101992537,2
8371,-6.532519749632295,1
4700,-5.098055549047608,1
2881,4.859622248771302,2
1313,-0.652414316544677,2
8151,-7.695336956091713,1
3911,1.3855137658336987,1
8258,-6.5330110833062705,2
1611,3.6187666934218683,3
1958,7.302832319259634,3
6603,4.044956670328263,2
7341,-2.083991416001301,2
2031,1.1839280853610963,1
475,-4.65448017483669,1
7301,2.3900475731709516,2
7448,-6.208439894148865,1
8430,-7.251304829344504,3
2416,4.209360573128164,1
6575,-2.2221833497207717,3
4292,3.5741539841072987,3
8486,-2.959700422120136,1
8109,-1.0450168823080963,2
4741,-6.225254600993513,2
2936,2.0447627314158323,3
8832,10.160028480637727,2
9242,-7.914015955339924,2
560,6.88740188365914,1
4589,-4.245062224703881,2
9480,-6.647638044468403,1
7205,-3.556559631714462,2
6373,0.11778314382393162,1
3112,8.082423611736484,0
2726,0.70935651369815,1
7471,6.055506846706228,0
6703,-4.232863907978338,2
7642,-2.067498710494627,2
8066,-4.388872268964057,1
1604,1.966546333578938,2
1679,15.960726496715232,2
1981,0.499762824951556,2
3241,-2.102576808577595,1
6945,8.541971188194582,3
845,2.472632880942661,1
7779,6.552886618609014,3
7735,-1.3582279569456723,1
1605,-5.192513942524939,3
7491,-5.219938253066132,2
2784,1.1556450948738106,1
244,0.5065885361877119,1
3811,5.742748832713726,1
3878,-2.372823589616811,2
4266,2.9352683610822856,3
2925,-4.639231711324233,3
4995,4.172977116907227,2
4618,7.12143714590819,2
2799,4.193573045242954,1
3867,7.749670277459801,3
7446,7.159973612468299,1
8676,-5.67693790026882,1
3023,2.056808875457298,1
6546,-6.443911629422462,3
2952,4.216565621094201,1
8834,4.3013957094084105,1
90,-3.0454652650891676,2
2836,3.137753579343907,1
9188,13.234899716078917,2
6862,-5.9397254571033375,1
8691,1.2757861118701186,2
3765,11.150655007641284,1
86,-0.31963608052850745,1
4625,3.0008234476710967,1
5209,-7.305414073280863,2
3648,-7.798269132040721,1
799,3.1527451029248015,1
8535,1.4116048907950585,2
5224,1.0487485796358644,2
2738,5.601465394354106,3
8789,0.4500730500106922,2
2337,-7.274580778573134,0
2487,0.7027867325592894,1
3935,-8.62653591101385,3
4149,11.045373017652064,0
2599,5.327719315256461,2
8529,4.400489355285998,1
5171,9.137320520061031,2
1799,6.800895089345486,2
8562,6.727524081374091,1
4510,13.989720255795653,2
8730,5.5870223792771005,1
9159,-7.190061303874335,1
1952,-6.570572757550702,1
6854,-4.8365516677092275,2
4393,9.333721946249586,1
1296,-0.06986730200964075,2
907,10.630113261548285,3
6592,4.635092543318651,2
4388,2.5235285063186144,0
5145,7.545249989639431,2
9295,8.390211982618723,3
2963,-4.368282820279122,1
7192,-4.268605397908014,2
4794,-7.453962381425953,0
6707,0.39061896297104526,2
5789,3.161701117886615,2
4369,3.679225154153084,2
1007,8.214175336480174,2
2898,6.861249525870415,2
3787,-4.046499583222854,2
3148,2.044561054800325,2
9190,-5.293689431687149,1
5653,6.4768261908533615,2
1639,3.981621820750156,1
2116,-0.4085321414744474,3
6181,-6.034600214669968,0
7967,3.6278962282529807,1
123,7.271804367392194,2
5718,-5.829263219209086,0
5309,9.74537775427615,1
1045,3.641173685872747,1
3461,3.9657805382462956,0
2476,21.12701639487797,0
7533,-0.6714791892653871,1
7214,8.58207763236417,2
7780,-7.345502958234054,1
7949,-6.327850605826932,2
5069,0.9139195409013716,2
6318,10.595948173127406,3
202,-4.409508197996751,0
1130,5.665647070861125,3
8055,-4.5793032084247125,1
2362,6.100895452991588,1
4042,2.680377164005355,2
6739,5.737577530312582,2
4720,-8.117679911999497,1
8620,-1.7001693510433853,1
1455,1.77504888844652,1
4214,-7.52217814117823,0
3262,0.8603731277207789,2
4886,5.306546609136413,1
8452,1.4041550985271183,3
5165,4.608224139288508,0
2954,-7.483749951444476,1
2395,3.09955695675911,0
1410,2.7577911190489237,0
6475,-5.401201648509148,2
2608,7.212519543317491,1
709,-8.41198285248065,3
7248,24.84444126147507,0
5839,-6.041385547791839,0
9343,5.756213699548811,2
1376,-8.629941769712378,1
9181,17.56049306898506,1
7714,-6.658518794153698,2
3664,9.972766280867763,2
9376,11.178162856959833,3
6693,3.6761367529711353,2
7164,-6.36264970544829,2
8492,-3.9722443576880186,2
3350,4.30714422281739,1
2962,0.7897771168130494,0
4912,-3.3123774403483353,2
5170,1.5865931552131975,2
7281,-7.435006146702232,2
7004,-5.366250441806857,1
2822,-3.3225190606500314,1
5104,2.6141436505117928,3
6727,1.590131690741565,1
8619,6.557207054554314,2
3949,-1.2112135481823838,0
6004,2.9246418188875025,1
7137,8.909026901765543,2
2559,4.711870022423554,2
7997,-7.222756438086625,0
5898,1.7451917175515632,3
962,3.352759064684272,2
7487,10.842398229533462,2
6073,1.2483732242228411,1
3222,-5.650792203985222,3
8792,4.198671682189315,1
4598,9.691319759904054,1
7764,8.526113032925785,2
8670,7.884411713091113,2
2691,14.684335413416953,2
5482,-3.4919535520669545,2
1739,1.3400849808386361,2
5667,-7.567451531410135,2
5535,-3.1860159877535654,1
2865,5.426198635611008,1
1102,5.002045054612305,1
5537,9.274718809898316,3
3748,-8.093387168686363,1
2445,-5.886161880788831,1
6264,3.093791677085659,2
8660,-5.779775821913085,1
