,R,Q
9848,9.304740781044439,0
4355,3.702246593131591,1
491,13.607189260240352,1
1641,10.81391799817784,1
6563,2.004649454228364,1
6131,4.017601611115643,2
237,3.4516166379072835,3
6356,7.4729570026344,3
5375,9.454279827122695,1
6069,4.972149177392396,3
7912,11.612105932541276,2
6531,4.675179557445863,2
9812,1.555693458925774,2
8602,1.659236178466777,2
2294,7.329072428501705,0
8011,10.810140348437718,1
167,1.5749180643061735,2
2140,1.2171586275572375,3
561,2.1121423038500913,2
6984,3.0625384965778735,0
4019,4.849922928157283,1
6317,2.48715290543053,1
5828,6.685556885136922,2
8187,2.6098755091308674,2
8098,1.025147266171122,3
1669,4.6460456777708075,3
4018,17.04152340950553,0
3178,5.725058365170588,0
5276,2.2881189226749172,1
9059,1.959242788055633,3
6250,4.509703048062006,1
9906,9.782836605263903,3
6549,2.1039765897334277,2
6715,1.097386807218967,2
1490,3.8190426464873335,0
1400,4.161753293806239,0
4163,16.607957915230497,1
333,0.29500904581559173,1
4170,6.5417985419753215,2
3980,2.941483923315988,0
157,1.989415792293964,3
1950,0.6320728891195454,0
663,0.8513399524517884,3
4312,7.821114973905143,2
4579,2.1555204851472967,0
2903,1.7688132557596523,1
5810,1.6602729123420699,0
113,8.20643643856808,1
5747,6.2322704384933045,2
6538,6.78222424912078,2
5450,9.137320520061031,2
7695,2.953836344245435,2
1487,6.4801230005172545,1
1719,10.298279346186765,1
4441,5.642827323396625,2
2811,5.234533984300157,1
4747,2.4219671582018405,1
1497,6.307699340716427,1
1007,5.77199380840398,1
6635,12.744843131027167,1
713,5.685032831837395,1
9264,11.567298621150035,1
8994,5.035873237030276,1
3404,13.950870843052304,2
3463,5.460613984609125,1
5891,7.224478961476204,1
9217,12.034254631097852,1
5406,0.12980667007157706,2
4929,1.5239590772875602,3
9576,11.385437083468895,1
1356,4.4078982834149585,0
9648,0.9951492862350759,3
9967,15.480058003485668,2
8573,2.9628716395862322,0
8872,3.097128740271046,1
9300,15.428278276698139,2
1820,2.8415576665113518,1
4069,7.460909656686292,3
2444,8.108296071734177,2
2446,7.097956214006118,2
2821,7.205573132770583,2
2311,3.553769768321933,1
4207,9.747970189741682,1
5183,1.6474674328434669,1
2637,5.07543946978965,0
9255,5.719856647437005,0
4413,3.883621180509481,2
249,10.321572744769494,2
4642,3.206745009286154,2
5173,4.450733858497575,1
1736,6.967059570254744,3
8466,3.9972373721610395,1
2595,1.1315727597753877,3
1496,4.113004163994545,3
1645,6.49327551604984,3
3731,1.9381498714079877,0
4565,5.510666225940676,0
3324,3.767527902470707,1
2952,1.928353609864525,1
4558,3.6410176712422793,2
7976,3.742282435893248,2
1988,20.180852590498958,2
3922,5.4081736064502195,2
4853,5.479758920457931,2
4543,4.97784269260971,2
6909,6.661797316776861,1
8614,12.411028552334809,1
2354,3.953009284824588,1
9874,11.178162856959833,3
1066,1.6549300000453482,1
357,7.057291179676925,2
5903,13.511103308819976,1
7625,3.6062437182651816,2
9396,6.295396146445141,2
7248,9.622979133885302,1
2585,2.650703302267098,2
5075,11.279787058823128,1
8751,6.218477936200831,2
4805,5.781104047132047,1
2062,8.644031740653626,2
1566,6.585502640910603,3
7185,4.407058866684251,3
4708,11.096307178299293,2
4850,7.885131299247873,2
4462,23.741411201619865,1
3848,4.777098032074038,2
5094,2.381684227852126,2
1478,7.463394394907473,3
3399,6.845879766798998,2
3355,12.069043179056148,2
2328,5.078265307219933,2
613,7.0844824187405315,2
6810,3.0763731187115178,3
486,11.163477634885705,2
1413,1.5381132308834473,2
4150,11.64550412635798,0
8628,4.44408726012159,3
5202,4.607895073971249,1
6046,3.3361873980124614,1
3172,7.59617891218609,2
9262,2.189347719205524,1
1992,6.3181462649687194,2
60,1.1775367228952391,2
3924,0.6264802166249162,0
2529,1.6865648337308528,3
3418,10.476654322199954,1
9721,2.841469716437043,1
3869,8.210485239500796,2
7276,4.022414835969087,1
359,3.16991304979246,1
902,2.8922627918849115,3
3908,11.60247505615653,2
3288,4.538096526801884,1
3457,1.390105225674707,1
1658,7.613328616395711,1
3032,10.578345575142514,0
7956,6.24058485734904,3
151,18.445177926525826,0
6724,9.337412860213378,2
9336,10.817200249080313,3
3041,0.40707595678805625,1
3373,2.580459546339851,0
9431,6.7338086424965535,2
1245,5.055483324751612,2
64,5.965290924552798,0
7699,4.723338018708025,1
4701,7.903213259025327,0
9799,12.18020461772791,1
3842,15.763960809042253,1
6720,12.429752174665333,2
8458,14.436341498372483,0
6243,12.122846213717832,2
6005,0.1565467681586157,1
1058,4.565520362632858,2
4372,21.436298352493278,3
5078,3.4635771646364595,2
3520,4.062689399316394,1
4358,3.4300227030507586,1
6215,4.828735376569769,3
6519,1.4142807926493726,2
6621,4.0211785963434465,1
2436,0.2898882948414575,2
9926,5.526879382080441,0
5452,8.711147388512023,1
7194,4.201909927067737,3
1738,4.625945356896026,1
6013,7.6287454248464295,2
1388,3.8955331213,2
7500,6.561810852760857,2
2635,8.763870445987614,2
4984,0.829896156745106,3
3875,3.795972649555289,3
9617,1.9858970849204725,1
7676,2.3742938525327983,1
1600,3.1262445438589683,2
6573,18.538408269272317,0
677,1.3086386154066583,2
8186,8.233293266732106,1
3883,1.3591625800776024,1
7733,4.140608622844945,1
177,3.0291016757350664,1
5615,8.081828079530933,1
4183,2.34223287964498,1
187,4.512705619842295,2
924,5.094389357147305,1
621,18.12696851219064,2
1943,6.73035957637071,1
9366,2.4420101536493584,3
2248,0.9962664779758493,3
4852,4.885894981702986,2
146,9.158436895041234,1
4790,13.947711523436928,1
2925,8.452334809229598,0
6673,0.39731367095648196,1
8917,13.504095985367705,1
5341,7.635713664413149,3
5089,4.947884284278092,2
4827,1.3741535671940301,3
2674,2.382031198380491,0
8850,11.292477885250648,1
2663,4.9455934794745815,1
8319,3.888096745501573,1
7860,10.21290333476043,2
9271,1.6728965802520275,1
1343,1.741000043317778,2
2863,0.70935651369815,1
139,5.178583915190566,1
9884,2.538465930833039,0
8586,2.470846464339988,2
5381,1.6721232334939584,1
7969,7.428362580626179,0
864,0.9177815371124732,0
9888,8.184026014766893,2
9743,17.533066370637634,1
9331,2.8924133827005063,0
661,3.7444989906373514,3
2542,4.209360573128164,1
6100,6.0961398438077286,1
7681,6.8569034294890905,1
2577,7.97576260341483,1
927,6.849035594051761,2
2518,1.894984328372933,2
9805,15.5885303020032,3
6456,1.9014050233008097,3
7967,12.340689497352967,3
7598,2.2632801211535294,1
8911,3.8367720279833257,0
13,4.075556554877439,2
9855,12.238010477664577,2
4502,4.472836481296253,1
9464,14.038540252426984,2
5189,1.4991172498176142,1
4380,3.9242557240566014,2
15,5.342022624416497,1
934,4.456521082130059,0
709,14.57804918768973,0
7415,15.559254931062874,2
2835,4.844934553542245,2
9254,12.350546841939476,1
3967,3.8815786041207714,1
4896,7.350735910081246,2
3344,5.093490762983978,1
6321,11.851820429156986,1
8386,-0.05936186549952838,2
6042,5.099492631375233,2
7953,6.625372589790874,1
994,5.070779856519288,1
2817,1.6923172042810153,1
3500,3.372234665866589,1
4484,15.98543380435623,1
3170,10.099752336727633,3
9083,8.60542518269236,2
3462,2.9165529965313497,2
2810,20.48875900569296,0
5384,5.399780613439056,1
6164,5.199447583390633,3
3283,11.011343229537957,2
2653,0.9161863287770263,1
2548,5.167366368257366,1
8064,5.08691835679447,2
4361,11.887396200424407,0
6389,10.463592420863149,2
3442,6.114747762254405,2
4353,6.313158613636997,2
6569,6.527170552828755,1
9616,15.900118429283912,2
8983,7.6871823375153765,2
4264,8.181528325041786,0
6452,3.688223431023377,1
4937,0.985778290071729,2
4608,6.634510844314769,0
879,0.16170212237008316,2
4818,4.625136253347509,1
8201,3.8634592597981094,1
1349,10.935443346651693,1
6840,6.660662617180174,2
2662,2.3878327600241342,1
4257,14.299055930439733,2
9522,1.2658984968110536,2
4861,1.7723139239314674,2
4741,5.795830391680294,1
1930,7.254178937056883,1
1876,5.558147845295997,2
5713,1.6725819121215206,3
3853,10.99917773366707,2
7080,7.832285815353311,2
3688,2.107101605075658,2
5179,8.213153446181941,1
6991,9.522492851981465,1
5498,14.438765231860394,0
8014,7.583281068509709,2
9942,7.4623385094534225,3
9868,1.5478498477172051,2
9602,1.9608399216651766,0
8493,11.821545037668423,1
170,6.069142730615095,1
2033,5.287584110462841,2
9429,3.8047843631434053,1
7110,6.153589281097394,1
7850,6.383525932000048,1
9688,2.878539825056043,1
1789,16.55745375257599,0
4120,15.04139681545868,2
8156,2.324693660402666,3
8843,3.922864843691657,2
5390,6.580778215888592,0
8846,3.075222528131822,2
6747,17.944104464127168,3
6690,9.73545013059175,1
4370,12.33454214826461,2
9137,4.192552660910623,1
5909,8.876204230621399,0
4202,8.935497194791362,2
9318,7.7908022763399565,2
1814,11.039440276333936,1
7925,4.528459716878016,2
702,1.909662333754047,2
